section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,140,1716210450716347705,1716210451188464705,472,454.604,534.366,-8.956426692796136,0.39918386993814275
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,141,1716210451212299705,1716210452172312705,960,430.932,519.44,-10.750289067754977,1.523130579981288
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,142,1716210452216374705,1716210458396337705,6179,558.29,541.1,-1.1049365138075113,-0.11022949593702955
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,143,1716210458436329705,1716210458816400705,380,553.939,611.317,-1.4381049433320319,-5.431828813056828
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,144,1716210458856328705,1716210459452293705,595,512.108,531.452,-4.603183305874971,0.6206512572364219
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,145,1716210459484355705,1716210459820324705,335,483.912,637.918,-6.773792486799332,-7.428817166094074
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,146,1716210459840365705,1716210459980302705,139,527.93,625.767,-3.4181703444392317,-6.522917588725807
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,147,1716210460000359705,1716210460592610705,592,580.289,624.587,0.5650605391117267,-6.438426047948889
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,148,1716210460644304705,1716210460984302705,339,510.92,519.382,-4.694128915825709,1.534524834347945
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,149,1716210461016381705,1716210461320377705,303,521.69,635.411,-3.8965201059796106,-7.251780818500872
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,150,1716210461360384705,1716210463132296705,1771,498.543,535.998,-5.630242424882853,0.27629530827312687
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,151,1716210463156359705,1716210464988318705,1831,501.181,544.284,-5.430406829424129,-0.3507251486370733
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,152,1716210465020304705,1716210465220311705,200,491.838,632.732,-6.166997141464234,-7.039918080949265
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,153,1716210465248366705,1716210465796294705,547,567.651,618.726,-0.39640023171852484,-5.994107737288275
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,154,1716210465816333705,1716210465950280705,133,604.359,625.854,2.396910330384722,-6.532999831634214
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,155,1716210465996326705,1716210466604341705,608,534.705,531.907,-2.891674424283312,0.5864675352117712
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,156,1716210466624338705,1716210468256397705,1632,551.895,562.509,-1.5897740688904707,-1.7328880044401322
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,157,1716210468292346705,1716210468556448705,264,520.883,616.564,-3.9509050805546457,-5.824717294500669
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,158,1716210468584500705,1716210468972304705,387,546.183,620.083,-2.028793526056861,-6.095235345465962
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,159,1716210469008359705,1716210469464314705,455,552.033,558.454,-1.5791542518756994,-1.4255724319297427
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,160,1716210469492334705,1716210471396345705,1904,520.726,588.238,-3.9552242121405454,-3.6798732614255334
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,161,1716210471416340705,1716210472952330705,1535,549.293,570.247,-1.7873278372905297,-2.3191990414827877
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,162,1716210472980309705,1716210473308328705,328,517.962,572.15,-4.161905639343712,-2.461342106341083
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,163,1716210473340309705,1716210473616306705,275,447.637,580.972,-9.492147942979743,-3.116406849752913
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,164,1716210473656314705,1716210473824398705,168,488.306,495.38,-6.412621072243313,3.3486040410374724
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,165,1716210473864358705,1716210474024304705,159,508.451,612.14,-4.893784928859649,-5.487071981706202
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,166,1716210474044332705,1716210474224378705,180,539.811,627.428,-2.514896403130947,-6.650818346438506
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,167,1716210474264366705,1716210474556295705,291,485.241,553.902,-6.637893421959402,-1.077636305318199
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,168,1716210474582635705,1716210474884317705,301,453.013,573.068,-9.08197586663724,-2.521339491527053
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,169,1716210474920365705,1716210475248414705,328,545.095,629.666,-2.1132983036675252,-6.8210807292648195
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,170,1716210475280362705,1716210475436363705,156,484.955,599.087,-6.671633533972002,-4.493983547704581
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,171,1716210475456508705,1716210475896344705,439,457.162,588.049,-8.773704064698594,-3.6527861399397756
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,172,1716210475932323705,1716210476236334705,304,500.18,527.761,-5.50670571903661,0.8997265943981962
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,173,1716210476508358705,1716210477288430705,780,503.267,540.018,-5.272484694082286,-0.027933546048561696
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,174,1716210477324329705,1716210477456391705,132,492.417,614.898,-6.112794314531204,-5.691513501000661
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,175,1716210477484347705,1716210477824352705,340,545.465,631.975,-2.085585871717822,-6.996107656597332
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,176,1716210477856395705,1716210478052332705,195,470.974,626.493,-7.749350010089242,-6.560112038114925
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,177,1716210478072346705,1716210478196323705,123,500.925,625.667,-5.47178545992785,-6.508585047551715
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,178,1716210478232343705,1716210478416393705,184,557.016,637.534,-1.2069254435451613,-7.41855493060192
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,179,1716210478440463705,1716210478616349705,175,584.844,638.178,0.9132045683498846,-7.4682160473791965
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,180,1716210478636332705,1716210478780327705,143,608.292,642.373,2.70146362281943,-7.783959748616409
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,181,1716210478832337705,1716210479096362705,264,494.064,536.533,-5.969359500594379,0.23585624811949665
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,182,1716210479132319705,1716210479460330705,328,516.568,626.447,-4.282575209081133,-6.571933050925549
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,183,1716210479500311705,1716210479688380705,188,518.652,545.392,-4.107444788029387,-0.43501142312331464
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,184,1716210479709119705,1716210480196317705,487,498.164,562.404,-5.660358285841482,-1.721752681849413
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,185,1716210480232295705,1716210480520377705,288,475.919,589.39,-7.352693689134167,-3.7588243139548316
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,186,1716210480552414705,1716210480708341705,155,506.831,533.075,-5.002710478046005,0.497643399273133
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,187,1716210480740335705,1716210481020312705,279,616.241,579.735,3.2897650508795224,-3.037614762291436
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,188,1716210481060330705,1716210482336340705,1276,495.587,512.142,-5.856659521150207,2.0813735697984264
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,189,1716210482376470705,1716210482556293705,179,519.582,630.539,-4.054983805440752,-6.882432487012057
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,190,1716210482680321705,1716210485288428705,2608,503.704,522.277,-5.240367892346884,1.3149789702435835
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,191,1716210485316279705,1716210485576371705,260,526.283,517.532,-3.530498224185907,1.6754040698413089
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,192,1716210485620583705,1716210486084309705,463,423.303,520.43,-11.327369947076743,1.447690229165351
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,193,1716210486124380705,1716210486416438705,292,525.817,517.151,-3.5658265516227616,1.7042757580368808
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,194,1716210486456311705,1716210486648609705,192,479.823,613.761,-7.0685512565861615,-5.601635764121618
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,195,1716210486688504705,1716210486900413705,211,553.85,608.387,-1.4446273761244453,-5.209836578985459
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,196,1716210487060328705,1716210487896296705,835,517.701,510.94,-4.181460076412639,2.1742329170750008
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,197,1716210488072583705,1716210488848365705,775,522.923,523.902,-3.7844920817794856,1.1926886251037185
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,198,1716210488876369705,1716210489008428705,132,534.367,574.774,-2.918970706674234,-2.6614330082983515
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,199,1716210489036338705,1716210489428822705,392,577.817,546.046,0.37463274697149523,-0.48516349115232593
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,200,1716210489476350705,1716210489676338705,199,484.93,620.852,-6.684892388815313,-6.139301370799468
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,201,1716210489704420705,1716210489864329705,159,533.707,623.488,-2.978160020225778,-6.351401855174495
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,202,1716210489884330705,1716210490024320705,139,575.132,627.358,0.17275273085389042,-6.648426195585848
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,203,1716210490064333705,1716210490868367705,804,567.429,531.65,-0.41247591504851067,0.6062476924934002
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,204,1716210490908408705,1716210491084302705,175,447.446,586.342,-9.509092349993827,-3.521305803143317
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,205,1716210491108416705,1716210491468420705,360,426.2,558.679,-11.107584446272137,-1.4321204979015216
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,206,1716210491508340705,1716210491772322705,263,499.773,635.844,-5.565080178166972,-7.278070624247424
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,207,1716210491796302705,1716210491964315705,168,470.957,648.958,-7.7698254511387255,-8.256673066568025
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,208,1716210491984322705,1716210492148339705,164,509.783,646.085,-4.808693633129742,-8.056182821038767
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,209,1716210492188373705,1716210492420312705,231,521.647,544.964,-3.8806193262171202,-0.40264743307005957
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,210,1716210492460457705,1716210492888526705,428,509.945,645.802,-4.796139716051921,-8.034853298114205
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,211,1716210492928381705,1716210493196313705,267,576.172,658.319,0.25360458932498814,-8.994423642629453
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,212,1716210493236335705,1716210493444370705,208,521.999,528.643,-3.854256996264327,0.8335420063594781
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,213,1716210493496458705,1716210494176397705,679,570.244,648.94,-0.19922671671581585,-8.283651317260956
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,214,1716210494220313705,1716210495596328705,1376,521.6,538.368,-3.884149595353229,0.09695499045335063
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,215,1716210495632324705,1716210496144384705,512,464.263,648.35,-8.279369428490451,-8.20709025645533
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,216,1716210496188873705,1716210496444312705,255,527.609,647.208,-3.450427034317,-8.146375611960508
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,217,1716210496476476705,1716210496688377705,211,586.801,649.128,1.0639604581537947,-8.297854604966378
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,218,1716210496728340705,1716210497088343705,360,534.455,642.529,-2.926916891380947,-7.793643054675403
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,219,1716210497108324705,1716210497256585705,148,593.21,648.48,1.5528736915929309,-8.248317347785774
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,220,1716210497492292705,1716210498096317705,604,525.681,527.701,-3.5753759449474787,0.9049697338954862
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,221,1716210498120323705,1716210498356400705,236,564.505,557.736,-0.6341415501833653,-1.371360754068142
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,222,1716210498392386705,1716210498876330705,483,537.604,638.112,-2.6856705655601663,-7.459731350579883
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,223,1716210498912445705,1716210499068354705,155,590.013,645.437,1.3083873684497322,-8.017970859646692
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,224,1716210499116329705,1716210499292308705,175,545.027,503.413,-2.1112473901289777,2.7462887015268023
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,225,1716210499328568705,1716210499552344705,223,526.19,575.261,-3.538784588193778,-2.697657672121222
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,226,1716210499588370705,1716210499844312705,255,459.036,588.22,-8.631779568405817,-3.666196405497132
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,227,1716210499880451705,1716210500032368705,151,523.09,624.658,-3.785905439873661,-6.437997492385283
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,228,1716210500060290705,1716210500404333705,344,580.97,639.92,0.6181928932706146,-7.600328529203712
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,229,1716210500444294705,1716210500608451705,164,469.526,646.272,-7.876353009572833,-8.053122265286987
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,230,1716210500636322705,1716210500776476705,140,509.338,647.546,-4.843449039749494,-8.166625405942542
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,231,1716210500804362705,1716210500956388705,152,547.49,650.958,-1.9353376123097041,-8.434410075140699
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,232,1716210501004367705,1716210501184339705,179,419.449,640.284,-11.68200605663548,-7.570494842266813
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,233,1716210501204304705,1716210501356302705,151,376.077,639.893,-14.98098947168733,-7.505935420695172
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,234,1716210501384367705,1716210502312327705,927,439.308,590.221,-10.127764111489377,-3.811296475319294
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,235,1716210502340514705,1716210502488416705,147,477.224,627.362,-7.274855477640097,-6.628326928183007
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,236,1716210502536372705,1716210502812315705,275,558.747,654.416,-1.0768707181352906,-8.697801088388315
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,237,1716210502848416705,1716210503368351705,519,493.132,567.223,-6.04220718074935,-2.0858638865536645
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,238,1716210503408443705,1716210503844316705,435,538.173,655.269,-2.6475296279274083,-8.759215239213006
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,239,1716210503880387705,1716210505504337705,1623,504.652,567.837,-5.169656081310089,-2.133557707996193
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,240,1716210505532328705,1716210506344506705,812,476.691,580.059,-7.290800178807502,-3.0538816716965758
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,241,1716210506376443705,1716210506528375705,151,564.51,527.37,-0.6336694424834011,0.9306810284694261
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,242,1716210506568300705,1716210506776326705,208,462.897,591.602,-8.34075547300059,-3.9226128688250568
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,243,1716210506808364705,1716210507084570705,276,426.764,628.044,-11.110938111129537,-6.654353251239564
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,244,1716210507124316705,1716210507300439705,176,532.406,635.298,-3.08064788797639,-7.245571816823489
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,245,1716210507328299705,1716210507528343705,200,577.847,636.675,0.3799406601101487,-7.354429375570769
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,246,1716210507580317705,1716210508008380705,428,482.349,545.839,-6.856301670182079,-0.46782778543562936
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,247,1716210508044324705,1716210508408318705,363,481.25,584.657,-6.946935194525605,-3.4023089877431727
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,248,1716210508428314705,1716210509848448705,1420,545.941,588.421,-2.0428343911695097,-3.696258542247945
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,249,1716210509888333705,1716210510028313705,139,464.187,556.198,-8.232086160284297,-1.2494706324936682
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,250,1716210510068340705,1716210511300354705,1232,558.814,561.924,-1.0654019810495265,-1.6886962650177781
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,251,1716210511340371705,1716210511500310705,159,624.67,543.219,3.92560645868339,-0.27054535594227447
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,252,1716210511548369705,1716210512244290705,695,459.873,586.285,-8.567510115520369,-3.520375454413434
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,253,1716210512280494705,1716210512640444705,359,538.366,519.942,-2.6148394852916184,1.493268165318202
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,254,1716210512664351705,1716210513072485705,408,565.711,538.828,-0.5426985608331595,0.06200416264013862
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,255,1716210513096378705,1716210513460338705,363,537.045,569.192,-2.715527684027984,-2.2386911201440944
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,256,1716210513500332705,1716210513736332705,236,491.408,486.478,-6.180524023982408,4.022564292047032
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,257,1716210513912353705,1716210515108502705,1196,548.297,518.328,-1.862470323347804,1.6158884409203857
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,258,1716210515140325705,1716210515556332705,416,522.179,549.91,-3.8404549596095463,-0.7773041808373354
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,259,1716210515589069705,1716210516016393705,427,484.645,508.316,-6.686346859272834,2.369672237687895
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,260,1716210516056333705,1716210517072363705,1016,571.782,543.676,-0.08265105696349932,-0.3055270504906478
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,261,1716210517112411705,1716210517632427705,520,491.976,645.744,-6.165419736236834,-8.023735585348604
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,262,1716210517668369705,1716210517884277705,215,560.901,632.676,-0.9106101504397929,-7.05083869216937
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,263,1716210517912373705,1716210518096384705,184,599.567,610.974,2.0292487010304763,-5.405970960672853
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,264,1716210518116329705,1716210518364391705,248,628.112,621.718,4.20321482190219,-6.216164511156057
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,265,1716210518396373705,1716210518516308705,119,553.639,626.015,-1.4626073765542922,-6.545462875172273
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,266,1716210518664381705,1716210520236367705,1571,572.403,542.959,-0.03562238352360042,-0.25117151072033783
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,267,1716210520264339705,1716210521856301705,1591,548.692,560.301,-1.8324408046405316,-1.5654723784119897
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,268,1716210521896353705,1716210522112356705,216,490.733,652.189,-6.265089928491288,-8.510470623552903
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,269,1716210522148380705,1716210522772417705,624,536.056,652.14,-2.80804425999778,-8.521771459331188
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,270,1716210522804357705,1716210523476311705,671,595.553,654.408,1.7331327251586934,-8.697275645545728
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,271,1716210523528446705,1716210524016503705,488,503.33,559.247,-5.268651176554396,-1.4832948571478144
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,272,1716210524052312705,1716210524532392705,480,580.765,548.528,0.5980364061490935,-0.6733339121183597
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,273,1716210524564310705,1716210524696546705,132,520.069,562.947,-4.001187292785101,-1.7645868627993568
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,274,1716210524736348705,1716210524960402705,224,508.583,648.633,-4.901610817870367,-8.248567164032087
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,275,1716210524996310705,1716210525216351705,220,567.435,659.66,-0.4138259210201493,-9.09580018080465
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,276,1716210525236329705,1716210525440334705,204,603.995,648.828,2.375922454568691,-8.273545049488634
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,277,1716210525488393705,1716210525664318705,175,475.162,644.64,-7.445536607803315,-7.932709851371948
9a4bb9d5-76be-4d36-b914-f9e075535b85,8d6698f6-ee76-4723-b037-1d20731c6dab,278,1716210525692275705,1716210525836334705,144,525.348,648.239,-3.62324189772523,-8.223857380281055
