section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,139,1716212867184424596,1716212868216398596,1031,631.851,680.399,4.52339158849948,-10.657853178810333
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,140,1716212868244423596,1716212868640404596,395,685.149,668.99,8.595025554863728,-9.768859150308595
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,141,1716212868672407596,1716212868908400596,235,740.115,670.185,12.80722484735041,-9.815477924879694
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,142,1716212868948474596,1716212869136463596,187,675.111,604.455,7.768543979622828,-4.8983908863212
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,143,1716212869172421596,1716212869456403596,283,612.645,573.884,3.016158205266335,-2.5944908843031267
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,144,1716212869524399596,1716212870004424596,480,603.323,707.734,2.348867540218693,-12.735682270380527
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,145,1716212870036442596,1716212870252452596,216,657.987,670.423,6.516995635383342,-9.892240436463345
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,146,1716212870292441596,1716212870524457596,232,726.501,660.008,11.746301245550919,-9.061858373316488
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,147,1716212870544405596,1716212870700483596,156,750.605,658.112,13.586963506095556,-8.898507061466592
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,148,1716212870744400596,1716212872196418596,1452,670.365,605.772,7.408599412755368,-4.99929613726934
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,149,1716212872240438596,1716212872668400596,427,604.005,717.341,2.4065737370069615,-13.463158779878428
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,150,1716212872696399596,1716212873008410596,312,642.202,685.769,5.322109378228388,-11.060258973801204
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,151,1716212873036417596,1716212873404444596,368,687.436,672.843,8.775456664149216,-10.05831523315139
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,152,1716212873424450596,1716212874472406596,1047,714.24,670.768,10.825783051087424,-9.882096882350512
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,153,1716212874492452596,1716212874664569596,172,689.589,680.581,8.951775167315903,-10.64092716066637
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,154,1716212874688443596,1716212874856398596,167,718.859,677.23,11.191275217265021,-10.365029879344661
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,155,1716212874888410596,1716212875516400596,627,678.434,622.56,8.033735392788065,-6.2654077203057
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,156,1716212875544405596,1716212875964585596,420,674.581,680.392,7.800325640650629,-10.63667441293372
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,157,1716212876012419596,1716212878884401596,2871,641.889,604.318,5.243670968432083,-4.896078721528754
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,158,1716212878936410596,1716212879096833596,160,618.096,712.608,3.4907136358559137,-13.10098858158497
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,159,1716212879120473596,1716212879324478596,204,655.828,686.099,6.368330480933376,-11.078749779988378
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,160,1716212879360394596,1716212879736406596,376,706.082,671.349,10.20177387487439,-9.932326679709691
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,161,1716212879804441596,1716212879960417596,155,754.164,692.24,13.935729161090189,-11.457311836709566
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,162,1716212880032395596,1716212880220412596,188,695.585,623.904,9.340707191620075,-6.359750825759132
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,163,1716212880252416596,1716212881136442596,884,746.381,683.641,13.316686954767782,-10.820397210154164
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,164,1716212881176406596,1716212882252422596,1076,690.862,647.074,9.00465121621031,-8.110971622122465
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,165,1716212882292456596,1716212882676398596,383,648.922,689.338,5.841677869070965,-11.327201337314614
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,166,1716212882700420596,1716212883084469596,384,694.892,677.867,9.354351026574266,-10.432258375456005
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,167,1716212883112406596,1716212883396403596,283,732.452,671.067,12.221739383980234,-9.88895577774723
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,168,1716212883452421596,1716212884560430596,1108,665.974,648.32,7.106046874919708,-8.217419290608154
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,169,1716212884616390596,1716212884744398596,128,627.322,573.008,4.129203586827136,-2.527109460777352
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,170,1716212884792410596,1716212886868436596,2076,700.473,657.372,9.751825036327398,-8.882197777637572
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,171,1716212886900413596,1716212887244421596,344,665.864,652.877,7.1018629257550945,-8.56196129301698
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,172,1716212887280456596,1716212887660415596,379,605.221,654.409,2.4714003151321697,-8.696209273004568
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,173,1716212887692411596,1716212888524467596,832,688.29,682.727,8.85539543644385,-10.803882372165452
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,174,1716212888556457596,1716212889704414596,1147,640.773,651.077,5.1843159798913385,-8.435567592051514
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,175,1716212889960420596,1716212890440403596,479,673.9,628.892,7.69350534617228,-6.745660784150466
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,176,1716212890784403596,1716212890956418596,172,625.19,717.121,4.041887269841563,-13.440145321991867
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,177,1716212890984386596,1716212891244445596,260,670.821,692.776,7.5284341498112815,-11.574784229657462
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,178,1716212891280439596,1716212891732416596,451,722.495,687.008,11.489205055984973,-11.097993998724537
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,179,1716212891756409596,1716212891960385596,203,764.668,691.41,14.741669004770332,-11.38209917363453
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,180,1716212891996419596,1716212893012396596,1015,745.951,694.17,13.308692938729523,-11.61187647882293
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,181,1716212893044427596,1716212893252435596,208,694.798,698.382,9.381466674556002,-11.980240902633632
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,182,1716212893272411596,1716212893624400596,351,678.839,688.102,8.137858455945203,-11.216335479418863
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,183,1716212893660409596,1716212894260400596,599,658.967,640.707,6.564843663156301,-7.644645255154316
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,184,1716212894284779596,1716212894740406596,455,677.143,640.9,7.951347286638557,-7.651574755516361
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,185,1716212894780412596,1716212895224432596,444,776.531,646.267,15.54641994087717,-7.985974444556187
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,186,1716212895260449596,1716212895536407596,275,826.697,620.02,19.327428446019592,-5.9800128515341475
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,187,1716212895560388596,1716212896020406596,460,789.704,649.476,16.560146212914923,-8.213159794196356
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,188,1716212896052423596,1716212896184395596,131,829.752,627.893,19.5757844252417,-6.562989645288757
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,189,1716212896416408596,1716212896504417596,88,649.571,696.98,5.899929484278546,-11.904977755357331
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,190,1716212896536428596,1716212896692419596,155,682.72,696.375,8.44874235086342,-11.838357280442183
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,191,1716212896736439596,1716212897092412596,355,644.448,572.088,5.428104980235912,-2.4559147640398944
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,192,1716212897152425596,1716212897268586596,116,673.789,660.38,7.71532587315553,-9.125105933496972
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,193,1716212897292415596,1716212897472414596,179,700.275,677.074,9.765841948702855,-10.368452838806746
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,194,1716212897504387596,1716212897744419596,240,667.651,595.959,7.1972322114312846,-4.258099616869195
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,195,1716212897804413596,1716212898044466596,240,805.204,655.589,17.760246516976704,-8.652886982331854
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,196,1716212898120451596,1716212899548514596,1428,641.78,592.168,5.230934062052122,-3.9763675496553486
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,197,1716212899576446596,1716212900064418596,487,594.604,580.589,1.6484179953079598,-3.1034435643951777
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,198,1716212900108465596,1716212900352438596,243,680.766,607.108,8.20007024861473,-5.097125841481152
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,199,1716212900404422596,1716212900544416596,139,604.586,710.652,2.447740283645869,-12.956390581906062
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,200,1716212900584434596,1716212900752432596,167,671.765,703.204,7.616210151915413,-12.362074880132342
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,201,1716212900780448596,1716212900960398596,179,727.611,712.354,11.940428470856995,-13.000488741004384
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,202,1716212901012396596,1716212901796434596,784,681.605,589.744,8.254040704966526,-3.785005639863559
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,203,1716212901828422596,1716212902784407596,955,683.07,610.023,8.377185104732513,-5.316571549034172
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,204,1716212902812416596,1716212902992393596,179,665.625,656.634,7.087319705398355,-8.846077977614847
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,205,1716212903032399596,1716212903212395596,179,719.795,667.78,11.246192583774267,-9.652520789472398
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,206,1716212903236390596,1716212903400408596,164,742.616,626.192,12.925899539695973,-6.506280638444726
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,207,1716212903448484596,1716212903876404596,427,691.172,699.122,9.103740764773214,-12.039143621007433
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,208,1716212903908614596,1716212904096411596,187,650.748,696.169,5.9895524901104045,-11.842985256282466
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,209,1716212904124400596,1716212904304406596,180,696.396,679.502,9.472266675682532,-10.554563094263594
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,210,1716212904344402596,1716212904496433596,152,752.924,692.708,13.841490583034304,-11.493931874988245
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,211,1716212904532392596,1716212904892419596,360,743.754,619.048,13.00359686541117,-5.968568268521023
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,212,1716212904932402596,1716212905092406596,160,678.367,606.046,8.017029510894934,-5.017656835613684
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,213,1716212905132401596,1716212905340426596,208,589.729,618.64,1.2824583487537198,-5.987481098104614
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,214,1716212905396412596,1716212905620406596,223,708.692,687.36,10.429611890506637,-11.137162245239296
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,215,1716212905644403596,1716212905808405596,164,672.728,685.05,7.664353142267629,-10.989755303208767
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,216,1716212905828404596,1716212906076386596,247,648.099,704.057,5.794784391104318,-12.441044128140867
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,217,1716212906116414596,1716212906780393596,663,651.659,610.179,5.988892755564611,-5.3375541182818225
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,218,1716212906840415596,1716212906972403596,131,654.885,693.262,6.304211668580608,-11.620953834064453
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,219,1716212906996393596,1716212907748907596,752,692.239,700.536,9.188344180145567,-12.144917989154285
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,220,1716212907768483596,1716212907924435596,155,722.567,698.198,11.518405712250324,-11.94049875108625
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,221,1716212907952417596,1716212908620417596,668,758.688,704.706,14.317776788471066,-12.387148474874218
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,222,1716212908692399596,1716212909316414596,624,681.499,612.456,8.259448290201354,-5.500915418436592
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,223,1716212909360403596,1716212909804440596,444,642.387,702.709,5.3534617569138545,-12.341911578794905
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,224,1716212909844433596,1716212910132410596,287,734.015,690.086,12.381060006436513,-11.3180841358169
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,225,1716212910156416596,1716212910676413596,519,764.355,698.041,14.735702277114084,-11.879734479572052
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,226,1716212910720401596,1716212910960435596,240,730.813,612.358,12.011015164218396,-5.472422325597085
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,227,1716212911016459596,1716212911200433596,183,638.497,683.652,5.0358698822668675,-10.901632772406964
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,228,1716212911220399596,1716212911564426596,344,653.188,699.977,6.181736689644714,-12.129697236774122
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,229,1716212911616440596,1716212911896396596,279,743.619,687.22,13.112744916807326,-11.092347211129496
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,230,1716212911956410596,1716212912792434596,836,687.548,611.207,8.71857029812942,-5.404441278172583
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,231,1716212912852479596,1716212913016393596,163,678.269,693.073,8.101369225956349,-11.592185410238304
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,232,1716212913036433596,1716212913284439596,248,643.274,708.494,5.428163421369191,-12.77920856770254
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,233,1716212913320427596,1716212913668452596,348,662.519,630.925,6.8281467034072545,-6.903566635079032
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,234,1716212913700482596,1716212913820394596,119,694.934,676.667,9.355763731401467,-10.341702552704572
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,235,1716212913856395596,1716212914100449596,244,643.774,703.84,5.461447161213449,-12.426834551749844
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,236,1716212914124425596,1716212914316423596,191,678.217,702.779,8.112465595322899,-12.325312831629171
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,237,1716212914360412596,1716212914692400596,331,620.412,637.375,3.6234659192600613,-7.403364635708168
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,238,1716212914720403596,1716212915076550596,356,659.302,694.551,6.645303334196754,-11.715948824015287
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,239,1716212915108391596,1716212915284423596,176,735.886,694.917,12.53601017828768,-11.679396133767694
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,240,1716212915344434596,1716212916140397596,795,618.084,630.519,3.443352611358091,-6.8845197821444355
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,241,1716212916164415596,1716212916572411596,407,615.373,651.878,3.2454828791347525,-8.502736100859
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,242,1716212916600399596,1716212916940533596,340,668.845,696.255,7.381367912908793,-11.838962912996001
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,243,1716212916976417596,1716212917148404596,171,748.867,698.094,13.543027110800812,-11.903215588577076
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,244,1716212917188394596,1716212920608440596,3420,669.851,637.245,7.391969522814246,-7.3785982529846805
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,245,1716212920656429596,1716212921036433596,380,575.973,681.095,0.2398753517328729,-10.720058591472393
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,246,1716212921080428596,1716212921268425596,187,669.654,693.441,7.4396535682009,-11.625732266299607
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,247,1716212921304424596,1716212921496401596,191,741.532,684.943,12.94717634134517,-10.923405379509978
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,248,1716212921564439596,1716212921756442596,192,653.009,616.546,6.094931589443023,-5.81896082739212
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,249,1716212921780402596,1716212922044394596,263,643.531,573.956,5.358968251572678,-2.59736210828101
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,250,1716212922100412596,1716212923184417596,1084,659.287,701.796,6.653430057649736,-12.26377967263245
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,251,1716212923232405596,1716212925704453596,2472,732.434,667.073,12.212887580602224,-9.588536765784188
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,252,1716212925744432596,1716212927484526596,1740,629.546,640.881,4.321475812507938,-7.666871230407295
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,253,1716212927752425596,1716212929156394596,1403,684.557,601.168,8.484514728213101,-4.647245341913776
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,254,1716212929184406596,1716212929456412596,272,633.268,606.149,4.589178468874306,-5.036273490572813
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,255,1716212929476447596,1716212930140406596,663,627.249,596.034,4.128749763879416,-4.271175303336654
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,256,1716212930172495596,1716212930624442596,451,685.172,602.057,8.531760577211443,-4.714153966784221
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,257,1716212930664408596,1716212931064431596,400,712.045,673.378,10.662015857737828,-10.080562204952379
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,258,1716212931112513596,1716212931620403596,507,641.909,695.697,5.309350755904467,-11.811593004861088
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,259,1716212931652402596,1716212931912421596,260,699.576,680.752,9.718249610214368,-10.646436081447979
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,260,1716212931952430596,1716212932688400596,735,762.573,690.354,14.577692364802948,-11.305583500557324
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,261,1716212932740399596,1716212932920453596,180,734.175,633.057,12.291593013843212,-7.028030440421869
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,262,1716212932956396596,1716212933456435596,500,776.685,695.473,15.677954528348025,-11.670843819220748
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,263,1716212933536429596,1716212933968451596,432,730.852,634.842,12.040528912597079,-7.164556127293597
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,264,1716212934028397596,1716212934240396596,211,616.586,706.943,3.3702074380645244,-12.672434048046522
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,265,1716212934272394596,1716212934484511596,212,669.391,702.215,7.431929461436199,-12.288995177194115
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,266,1716212934516492596,1716212934836402596,319,717.846,694.768,11.14781820921413,-11.686920874735074
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,267,1716212934864408596,1716212935380400596,515,762.814,690.378,14.596288380347648,-11.30705506854288
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,268,1716212935424405596,1716212936940374596,1515,681.222,613.75,8.239310475976131,-5.598758858534601
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,269,1716212936976392596,1716212937460412596,484,681.806,696.65,8.378910184180416,-11.859799229803441
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,270,1716212937520485596,1716212939012473596,1491,620.455,630.585,3.6239439159332716,-6.889086848996176
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,271,1716212939052407596,1716212939392414596,340,667.205,625.182,7.180788299685396,-6.467703005001492
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,272,1716212939460427596,1716212939632428596,172,624.526,686.846,3.966306842483358,-11.148354513025403
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,273,1716212939976412596,1716212940048419596,72,616.958,514.749,3.342371323091693,1.8868737818382255
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,274,1716212940096409596,1716212940576383596,479,690.278,635.58,8.947659934257565,-7.243542717698785
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,275,1716212940636401596,1716212940944439596,308,759.185,676.621,14.283436498094456,-10.279328352536394
b7fbe4c3-ab8d-40a5-831d-cc10d6832a4b,950352ab-99f7-4149-9412-5494f7eb845c,276,1716212941000425596,1716212941264419596,263,650.449,695.132,5.965351587992196,-11.764688299033963
