section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,143,1716278670416627139,1716278670628636139,212,476.595,517.172,-7.294061949475881,1.6991974434109003
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,144,1716278670660566139,1716278670828612139,168,509.305,469.522,-4.828822773896856,5.309674744811363
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,145,1716278671076598139,1716278671164630139,88,663.72,434.617,6.932590235156589,7.946673631031465
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,146,1716278671216675139,1716278671384593139,167,503.433,465.23,-5.276662255805127,5.633322069235866
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,147,1716278671412609139,1716278671644787139,232,476.361,522.31,-7.310840318459479,1.31081158232419
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,148,1716278671684539139,1716278671900903139,216,581.001,514.742,0.6162091728232723,1.8881722589031766
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,149,1716278671944694139,1716278672033450139,88,663.947,457.382,6.931932822932222,6.224140082545754
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,150,1716278672092592139,1716278672644619139,552,491.772,501.213,-6.148202170739798,2.9078367468359962
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,151,1716278672676540139,1716278673104615139,428,499.244,439.162,-5.609442269022309,7.605383594483949
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,152,1716278673136538139,1716278673320611139,184,495.506,474.821,-5.874346433449211,4.905547236838847
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,153,1716278673340609139,1716278673920549139,579,481.778,507.937,-6.903545279755878,2.3979634675780024
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,154,1716278673960576139,1716278674120668139,160,587.066,469.788,1.0791714014613554,5.296613660408637
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,155,1716278674148606139,1716278674924615139,776,552.351,444.68,-1.5621941258391454,7.199303132989896
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,156,1716278674956601139,1716278675124788139,168,588.517,510.558,1.1862014832255463,2.2053233326707735
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,157,1716278675164642139,1716278675356671139,192,611.725,563.727,2.9453528558893387,-1.8248592813481554
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,158,1716278675412644139,1716278675640569139,227,440.122,540.73,-10.052182956427053,-0.08087211028265
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,159,1716278675692795139,1716278676152594139,459,584.157,494.481,0.8563293681887815,3.4243530219188965
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,160,1716278676192606139,1716278676420789139,228,509.59,468.0,-4.807761090821943,5.425012230117065
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,161,1716278676460604139,1716278677136721139,676,609.927,478.702,2.814764166388592,4.619424569450561
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,162,1716278677216587139,1716278677624759139,408,711.552,470.062,10.544626651558398,5.248997089573218
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,163,1716278677660804139,1716278677940671139,279,612.748,450.427,3.0371416461766487,6.762441271224314
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,164,1716278677992585139,1716278678672846139,680,529.849,470.816,-3.2680492344345593,5.215314230023084
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,165,1716278678704598139,1716278679453376139,748,585.613,497.549,0.9666087582178634,3.1917089540623143
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,166,1716278679472780139,1716278680444597139,971,558.615,494.404,-1.0814268928256023,3.429847294876052
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,167,1716278680480700139,1716278680668639139,187,534.338,566.119,-2.9203962588416923,-2.0057259231789537
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,168,1716278680700624139,1716278680820824139,120,587.179,568.086,1.0846483026041718,-2.155967628127108
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,169,1716278680852781139,1716278681036533139,183,535.448,570.129,-2.8365655681821065,-2.309567679369459
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,170,1716278681060993139,1716278681456658139,395,587.941,568.013,1.142402040658722,-2.150419441845986
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,171,1716278681484785139,1716278681576674139,91,557.494,577.779,-1.165969885194988,-2.890439040683115
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,172,1716278681796599139,1716278682877052139,1080,627.717,576.677,4.159796230365174,-2.804988339761934
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,173,1716278682912600139,1716278683096598139,183,541.908,557.502,-2.3463302317431896,-1.353131157008241
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,174,1716278683132588139,1716278683504597139,372,632.341,571.996,4.509745019700314,-2.450077381959859
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,175,1716278683572576139,1716278683780587139,208,489.969,542.588,-6.279291281479954,-0.22220808038334366
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,176,1716278683812525139,1716278683964558139,152,549.889,560.21,-1.7417122504442746,-1.5586008124742106
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,177,1716278683984703139,1716278684236587139,251,583.976,573.85,0.8420055630619033,-2.5929291867625737
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,178,1716278684264668139,1716278684445035139,180,644.619,577.216,5.442227176615229,-2.8440656535867674
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,179,1716278684480640139,1716278684720655139,240,703.927,584.57,9.946496040223945,-3.388664346823753
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,180,1716278684764653139,1716278685276713139,512,610.235,471.404,2.8398562053531027,5.172666201273455
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,181,1716278685300746139,1716278685568698139,267,618.672,502.862,3.473956639573995,2.7876148633443525
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,182,1716278685608710139,1716278685832612139,223,524.518,500.134,-3.666477734031578,2.9933428999089413
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,183,1716278685868785139,1716278686012561139,143,487.292,547.973,-6.482150192436567,-0.629436412146436
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,184,1716278686040848139,1716278686590123139,549,545.41,567.872,-2.081498917220819,-2.1390841533106086
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,185,1716278686624692139,1716278686944609139,319,519.133,553.608,-4.071324727571687,-1.0572277005162904
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,186,1716278686972643139,1716278687144524139,171,571.955,583.266,-0.06941362120303048,-3.3066107489014103
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,187,1716278687172686139,1716278687364619139,191,567.982,569.24,-0.37066845740811033,-2.2434152053854817
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,188,1716278687392796139,1716278687604578139,211,598.344,581.993,1.9322727586539385,-3.2097601773670505
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,189,1716278687632688139,1716278687860772139,228,640.963,584.667,5.166687016344782,-3.408630514790199
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,190,1716278687884695139,1716278688244637139,359,681.042,567.836,8.203160329115848,-2.129736641054085
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,191,1716278688304606139,1716278688576547139,271,498.929,546.256,-5.600981729429346,-0.49995700121861286
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,192,1716278688612631139,1716278688964695139,352,551.17,557.74,-1.644539094014279,-1.371370070990058
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,193,1716278688992662139,1716278689316589139,323,578.292,585.888,0.4113523554010093,-3.5054101279918215
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,194,1716278689348747139,1716278689848695139,499,616.771,582.184,3.3303442116320556,-3.223090133476425
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,195,1716278689876676139,1716278690124652139,247,571.56,579.787,-0.09938639815392983,-3.042969654143993
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,196,1716278690152626139,1716278690612648139,460,621.921,582.39,3.7211766430218023,-3.2382534846747943
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,197,1716278690632629139,1716278690804604139,171,663.461,577.083,6.871834539136771,-2.8314207189935896
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,198,1716278690832632139,1716278691180632139,348,629.789,575.394,4.316734920974579,-2.707650983144341
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,199,1716278691224655139,1716278691484534139,259,503.509,545.729,-5.254217320545422,-0.4601679775274342
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,200,1716278691512684139,1716278691804667139,291,547.685,558.0,-1.9086463451543645,-1.3910277031862568
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,201,1716278691824587139,1716278691988689139,164,587.344,583.295,1.097944451225784,-3.3087533435581387
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,202,1716278692020541139,1716278692624590139,604,616.161,573.396,3.282758697773026,-2.5573127644680733
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,203,1716278692652769139,1716278692812817139,160,581.57,580.535,0.659815783054538,-3.099646207672942
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,204,1716278692840780139,1716278693628658139,787,629.855,571.854,4.321129459522123,-2.4394734046540116
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,205,1716278693676536139,1716278693984645139,308,540.794,555.413,-2.430576885852277,-1.1947739633711918
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,206,1716278694024610139,1716278694172809139,148,481.115,543.765,-6.949657309064682,-0.31100984064084436
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,207,1716278694196660139,1716278694364603139,167,519.419,553.498,-4.049702666984066,-1.048945023973965
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,208,1716278694384584139,1716278694564622139,180,559.878,578.113,-0.9852189161946519,-2.9158242896549322
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,209,1716278694592594139,1716278694992572139,399,620.092,578.852,3.581723601744076,-2.970412265696675
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,210,1716278695284584139,1716278695384634139,100,652.777,576.245,6.060967581526778,-2.769539183137486
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,211,1716278695420619139,1716278695676583139,255,675.839,560.652,7.806829428311168,-1.5874040498432662
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,212,1716278695720582139,1716278695880632139,160,581.976,530.626,0.6898137860866655,0.6838321085737891
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,213,1716278695920574139,1716278696820538139,899,481.509,551.094,-6.920162568199765,-0.8651519251263461
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,214,1716278696872908139,1716278697116614139,243,624.399,564.699,3.9064065513745714,-1.897927846107001
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,215,1716278697156694139,1716278697316652139,159,526.814,570.586,-3.4909388942208297,-2.3436161497756456
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,216,1716278697348697139,1716278697616748139,268,479.051,551.915,-7.10636513449167,-0.9270370773353342
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,217,1716278697660524139,1716278697912519139,251,565.191,564.991,-0.5821565710948039,-1.9213019259283708
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,218,1716278697952584139,1716278698444713139,492,639.048,570.13,5.018166101238105,-2.3081414920639958
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,219,1716278698492654139,1716278698772533139,279,488.45,541.986,-6.39430298881581,-0.17660313732014749
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,220,1716278698812718139,1716278699080681139,267,564.541,567.013,-0.6314431271265085,-2.074559428723807
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,221,1716278699112628139,1716278699296840139,184,620.805,575.697,3.6353199288229097,-2.7313415753200205
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,222,1716278699324661139,1716278699408766139,84,656.784,575.089,6.364681432351776,-2.6815690916171055
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,223,1716278699676528139,1716278700024642139,348,576.721,572.708,0.2918892555360131,-2.506367073604099
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,224,1716278700060630139,1716278700260516139,199,620.645,584.315,3.624711895340194,-3.3842380721292504
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,225,1716278700284602139,1716278700620585139,335,662.271,574.542,6.780829106461924,-2.6394094012473976
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,226,1716278700640810139,1716278700776627139,135,708.734,574.004,10.30655350770121,-2.5905242470090033
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,227,1716278700816598139,1716278701072615139,256,599.213,474.093,2.001645804616437,4.969642589263076
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,228,1716278701116600139,1716278701456503139,339,482.814,550.149,-6.8212858011524,-0.7937150512379184
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,229,1716278701476562139,1716278701644743139,168,441.732,552.829,-9.931130892319942,-0.9931714900762094
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,230,1716278701684558139,1716278701912696139,228,513.285,557.893,-4.514552410988995,-1.3814696526444112
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,231,1716278701936820139,1716278702244531139,307,557.159,568.071,-1.1910512105240418,-2.1545564831072426
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,232,1716278702276590139,1716278702440776139,164,616.46,552.955,3.303546031244127,-1.008424117892695
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,233,1716278702472739139,1716278702652589139,179,560.404,556.974,-0.9448853304335971,-1.313485355199407
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,234,1716278702692608139,1716278703484548139,791,613.699,549.686,3.094134563573676,-0.7607337855817791
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,235,1716278703520633139,1716278703724678139,204,656.228,564.37,6.32010703980574,-1.8705532451389968
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,236,1716278703760533139,1716278703956621139,196,586.709,563.417,1.0488394961497756,-1.8019961278341583
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,237,1716278703980619139,1716278704912667139,932,539.594,554.586,-2.5215272742008006,-1.132086355723309
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,238,1716278704948929139,1716278705136634139,187,574.418,561.112,0.11718188410053133,-1.6272981815347671
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,239,1716278705160645139,1716278705584607139,423,542.403,543.888,-2.308489262248363,-0.3213910480946145
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,240,1716278705624581139,1716278705824594139,200,554.129,428.178,-1.429279679569284,8.450678533215608
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,241,1716278705864646139,1716278706652648139,788,546.443,547.983,-2.0024972390996267,-0.6318513447315971
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,242,1716278706692588139,1716278707504656139,812,540.728,451.065,-2.445855474937941,6.713822053616468
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,243,1716278707524811139,1716278707716599139,191,550.532,429.133,-1.7035730198522738,8.377778645816264
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,244,1716278707760643139,1716278707884600139,123,600.494,533.185,2.09318344773868,0.48982496029758393
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,245,1716278707924525139,1716278708044700139,120,518.781,549.474,-4.097811227582512,-0.7441335754613576
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,246,1716278708076558139,1716278708276697139,200,464.876,538.134,-8.178820415475684,0.11472513779681874
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,247,1716278708304661139,1716278708468809139,164,521.821,556.262,-3.8679039166258384,-1.2583768196454943
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,248,1716278708496790139,1716278708660521139,163,564.938,559.248,-0.6012820655305648,-1.4859569617708417
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,249,1716278708692657139,1716278709152566139,459,610.857,549.369,2.878723176959829,-0.7367711863868887
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,250,1716278709184648139,1716278710169044139,984,632.432,555.646,4.51460193292844,-1.2117166524708625
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,251,1716278710209626139,1716278710444793139,235,593.582,493.451,1.5715612361648932,3.502242843822463
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,252,1716278710472696139,1716278711276533139,803,610.039,511.056,2.8181307732408825,2.167043249565828
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,253,1716278711308595139,1716278711520600139,212,517.661,549.364,-4.182658015466664,-0.7357929070512902
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,254,1716278711664755139,1716278712288589139,623,563.19,563.341,-0.733812662611193,-1.796184149763646
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,255,1716278712320629139,1716278712480561139,159,619.684,550.402,3.54781844719948,-0.8149019567861286
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,256,1716278712520633139,1716278712952635139,432,530.366,518.746,-3.2210370048823367,1.5835918128310063
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,257,1716278712980503139,1716278713892604139,912,569.217,490.738,-0.27717932049004124,3.7081272468573236
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,258,1716278713932652139,1716278714636810139,704,555.727,561.811,-1.2994073349316229,-1.6800981788276315
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,259,1716278714664678139,1716278715289161139,624,601.895,491.622,2.20266288038309,3.6405449371157723
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,260,1716278715320623139,1716278715920733139,600,585.686,533.82,0.9709782863537756,0.4417341218757991
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,261,1716278715956657139,1716278716268782139,312,544.33,501.361,-2.164250681419761,2.9017973517643774
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,262,1716278716296625139,1716278716612637139,316,468.52,488.709,-7.915093111387035,3.8488866721708686
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,263,1716278716736774139,1716278716828745139,91,596.586,548.453,1.7970731911874356,-0.6675923455757307
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,264,1716278716856652139,1716278717124742139,268,541.237,557.013,-2.397153179670926,-1.316016585947283
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,265,1716278717152807139,1716278717284582139,131,579.283,564.84,0.4859349769825576,-1.9099443111223076
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,266,1716278717312621139,1716278718476761139,1164,540.836,556.692,-2.427521384387293,-1.291729056671264
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,267,1716278718508793139,1716278718900642139,391,496.325,497.427,-5.804181455253912,3.1949471614000706
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,268,1716278718940619139,1716278719160545139,219,558.403,448.782,-1.1008002381591109,6.888857461012331
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,269,1716278719196550139,1716278719372598139,176,496.872,477.664,-5.769480949496614,4.690693018129956
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,270,1716278719404682139,1716278719552650139,147,572.662,443.865,-0.015057567065275213,7.262368302663422
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,271,1716278719816624139,1716278720080557139,263,480.954,547.888,-6.962007749892796,-0.622732815489921
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,272,1716278720117048139,1716278720348679139,231,521.111,563.766,-3.922310035209946,-1.8266269133433164
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,273,1716278720372763139,1716278720560625139,187,569.486,561.423,-0.25662954342990413,-1.6508539250403227
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,274,1716278720592636139,1716278721056655139,464,522.616,559.308,-3.807925327812894,-1.4891458342082478
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,275,1716278721084595139,1716278721256562139,171,565.956,566.509,-0.5242159132234734,-2.0363549408969503
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,276,1716278721284628139,1716278721812591139,527,625.299,551.114,3.973523104084511,-0.8686751548709519
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,277,1716278721872751139,1716278722072839139,200,489.751,503.815,-6.3006169521462265,2.7107362344877743
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,278,1716278722112611139,1716278722440534139,327,542.801,557.97,-2.278684923664616,-1.3886320147428637
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,279,1716278722460539139,1716278722656840139,196,568.765,554.059,-0.3112407509477239,-1.092605759446922
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,280,1716278722696506139,1716278722896733139,200,522.031,499.239,-3.8551558917592823,3.060894008621948
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,281,1716278722956772139,1716278723125143139,168,680.901,413.29,8.268727144269997,9.551461554181875
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,282,1716278723180628139,1716278723504674139,324,519.544,479.857,-4.0481272591036594,4.528846927421135
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,283,1716278723540648139,1716278723740621139,199,594.944,454.788,1.680512138830053,6.433636870317195
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,284,1716278723780582139,1716278724268833139,488,741.842,496.084,12.82660133001242,3.2780437009155614
4c6b76cf-1253-4109-933f-570d919cf469,c736211d-ecb8-47ee-848b-8347e4b30e6f,285,1716278724320609139,1716278724524580139,203,613.855,447.607,3.122429404337297,6.976039447162234
