section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,45,1715953403577879020,1715953403853702020,275,476.894,575.622,-7.274121247494598,-2.718614349833165
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,46,1715953403885692020,1715953404133881020,248,459.254,625.1,-8.639065373253182,-6.449785614481659
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,47,1715953404177669020,1715953404345649020,167,434.198,695.66,-10.645793926410498,-11.750570060310373
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,48,1715953404385725020,1715953405969706020,1583,446.931,604.364,-9.55874712016414,-4.880227422241454
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,49,1715953405993834020,1715953406322117020,328,454.684,634.358,-8.994753124218423,-7.146020847916745
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,50,1715953406529961020,1715953410345677020,3815,487.442,593.495,-6.480705569200672,-4.071766540391914
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,51,1715953410385710020,1715953410789670020,403,486.345,701.559,-6.650650492576734,-12.239511419673835
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,52,1715953410825732020,1715953411017670020,191,542.536,715.683,-2.3365016347861474,-13.335369059851837
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,53,1715953411045701020,1715953411241840020,196,500.786,710.511,-5.550048316452338,-12.925467813228863
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,54,1715953411285678020,1715953412389687020,1104,502.045,590.36,-5.372374972438863,-3.837589174318262
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,55,1715953412433925020,1715953412661663020,227,458.221,689.177,-8.792338408696807,-11.283709803827076
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,56,1715953412709694020,1715953413429690020,719,501.714,555.246,-5.390674621535499,-1.1803792798789907
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,57,1715953413465682020,1715953413785838020,320,460.166,643.258,-8.586251260755496,-7.820553795694537
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,58,1715953413813700020,1715953414201687020,387,469.526,598.852,-7.841741812149012,-4.471977580772333
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,59,1715953414233690020,1715953414397692020,164,488.864,659.122,-6.413392765455277,-9.03374989340706
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,60,1715953414425797020,1715953414757695020,331,519.922,690.903,-4.061827111484395,-11.45153681092691
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,61,1715953414797672020,1715953415105728020,308,473.519,608.984,-7.544406686204183,-5.238600764805266
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,62,1715953415346148020,1715953415473684020,127,492.423,696.293,-6.177513855340424,-11.845460958912671
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,63,1715953415505752020,1715953416697726020,1191,474.895,583.427,-7.428033973052059,-3.3080014112365927
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,64,1715953416725709020,1715953419485694020,2759,531.606,576.391,-3.1284342453876306,-2.7837019334201254
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,65,1715953419506618020,1715953422477669020,2971,491.849,595.911,-6.147444443866565,-4.255463414909835
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,66,1715953422681775020,1715953422825700020,143,487.397,612.75,-6.492899586874121,-5.527606378700515
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,67,1715953423073671020,1715953423653698020,580,479.563,583.996,-7.074554957039346,-3.35200332350376
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,68,1715953423713721020,1715953423901730020,188,465.247,654.307,-8.210560784734655,-8.657340721093728
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,69,1715953423929727020,1715953424141841020,212,514.657,665.429,-4.4482626016775395,-9.521696216216595
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,70,1715953424169696020,1715953424509672020,339,483.665,662.665,-6.81353394768555,-9.298858507883129
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,71,1715953424545699020,1715953426417698020,1871,463.427,570.354,-8.292589882379799,-2.318365378828203
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,72,1715953426457747020,1715953426673688020,215,472.607,623.659,-7.623150474621144,-6.346733138219993
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,73,1715953426697697020,1715953426905782020,208,488.844,584.265,-6.371219923060856,-3.3741533899717187
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,74,1715953426933688020,1715953427977700020,1044,486.18,515.832,-6.568459072839854,1.8013696806370312
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,75,1715953428257679020,1715953428449751020,192,488.768,483.153,-6.382073834824679,4.2735863288438285
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,76,1715953428477676020,1715953428665671020,187,446.074,524.612,-9.603186157554338,1.1347199681406945
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,77,1715953428693698020,1715953429897682020,1203,495.452,535.432,-5.864301774413198,0.31913747038024964
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,78,1715953429929716020,1715953430217688020,287,532.784,510.951,-3.038507776916002,2.1743990304273946
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,79,1715953430249739020,1715953430625679020,375,479.499,527.233,-7.072643113644868,0.9387942848086159
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,80,1715953430641750020,1715953430905852020,264,451.348,541.616,-9.202684643298305,-0.1479474065713762
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,81,1715953431105754020,1715953431361690020,255,468.664,535.459,-7.892197735760402,0.3168636937039303
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,82,1715953431402432020,1715953431937674020,535,549.134,532.157,-1.7986214463560748,0.5677058367044482
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,83,1715953431977710020,1715953432357766020,380,458.811,606.981,-8.65929794495921,-5.082185579766828
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,84,1715953432393683020,1715953432617682020,223,520.176,534.574,-3.9920419064339607,0.38427830930734896
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,85,1715953432649791020,1715953432853758020,203,491.162,560.378,-6.190299707310181,-1.5678821572103532
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,86,1715953433001701020,1715953435473697020,2471,480.432,556.254,-7.002236146322763,-1.2551585333995279
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,87,1715953435501703020,1715953435737704020,236,509.944,587.595,-4.772691123193723,-3.62963628397318
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,88,1715953435769694020,1715953435925698020,156,511.962,642.552,-4.64069773675567,-7.789601792511467
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,89,1715953435957693020,1715953436305695020,348,496.495,575.903,-5.789208101273435,-2.7429355157550677
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,90,1715953436345680020,1715953436733762020,388,429.526,552.402,-10.854729072514429,-0.9598227058530069
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,91,1715953436765714020,1715953437665686020,899,494.808,574.028,-5.916613385858144,-2.600794014014784
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,92,1715953437697668020,1715953437997712020,300,546.286,549.831,-2.0143953769255902,-0.7718687170104412
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,93,1715953438029687020,1715953438961678020,931,473.419,570.986,-7.5360235326506615,-2.3677417675108243
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,94,1715953438981683020,1715953441797717020,2816,476.714,605.479,-7.2999586132029055,-4.974763454466278
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,95,1715953441837697020,1715953442781678020,943,486.313,569.209,-6.5590675234826215,-2.235228931221208
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,96,1715953442814161020,1715953442953682020,139,541.821,585.32,-2.3550265520897344,-3.4609918520710456
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,97,1715953442994197020,1715953443493800020,499,619.453,562.881,3.531168511879714,-1.760433209287393
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,98,1715953443525700020,1715953443873689020,347,548.786,571.874,-1.8258534207133943,-2.4424915305600976
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,99,1715953443905764020,1715953444157701020,251,564.524,539.012,-0.6326111320046016,0.04806175093391081
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,100,1715953444205790020,1715953445149697020,943,505.687,563.836,-5.090745690379731,-1.8307694607886615
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,101,1715953445321678020,1715953445937684020,616,477.739,546.765,-7.205309288120696,-0.537654701971512
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,102,1715953445957693020,1715953447253729020,1296,422.762,557.333,-11.367451303707734,-1.330338875003525
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,103,1715953447293685020,1715953447465707020,172,478.244,633.254,-7.201601968676125,-7.0739598907103165
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,104,1715953447505715020,1715953449290322020,1784,436.231,551.946,-10.347305418724526,-0.9260923263058635
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,105,1715953449317719020,1715953449558138020,240,478.496,583.222,-7.155123190880636,-3.2932562333602466
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,106,1715953449586280020,1715953450041680020,455,437.373,560.648,-10.262459100867348,-1.5820589354298826
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,107,1715953450085727020,1715953450257716020,171,384.81,635.921,-14.310350261910152,-7.215961229408618
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,108,1715953450305679020,1715953450921729020,616,487.329,557.852,-6.480255140907956,-1.3765002338729726
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,109,1715953450953688020,1715953451245700020,292,486.309,613.607,-6.575977502275352,-5.59205845021276
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,110,1715953451285765020,1715953451405680020,119,479.139,519.069,-7.101045703786843,1.5560136299241498
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,111,1715953451573713020,1715953451809736020,236,473.087,526.174,-7.558231891304551,1.0185585766472076
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,112,1715953451829780020,1715953452181680020,351,507.057,543.505,-4.985477108217265,-0.29188817160650166
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,113,1715953452213710020,1715953452401675020,187,550.124,568.735,-1.7242227530056815,-2.2046680023039817
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,114,1715953452430252020,1715953452593720020,163,493.643,588.22,-6.008704148201467,-3.6742006153618423
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,115,1715953452633746020,1715953452830460020,196,456.926,666.831,-8.860288097387963,-9.597043226374314
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,116,1715953452869713020,1715953453169857020,300,453.057,542.688,-9.07332857636437,-0.22887703604822676
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,117,1715953453205775020,1715953453657715020,451,428.954,488.144,-10.914323067104313,3.8803233056453563
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,118,1715953453693676020,1715953453905774020,212,445.906,533.934,-9.61470082101767,0.43158826416789553
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,119,1715953453933684020,1715953454209706020,276,424.799,575.79,-11.219371609063634,-2.720098414172125
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,120,1715953454237690020,1715953454541733020,304,427.51,522.174,-11.008602523617398,1.316834341436229
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,121,1715953454741712020,1715953454889673020,147,481.239,533.994,-6.940388866413357,0.4277101385022302
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,122,1715953454917692020,1715953457405699020,2488,441.121,541.67,-9.976566116037715,-0.15175551548494862
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,123,1715953457425768020,1715953458373835020,948,477.772,579.884,-7.208854403025584,-3.0408675331654216
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,124,1715953458413688020,1715953458589716020,176,532.024,625.791,-3.1068123651869373,-6.525533733278341
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,125,1715953458629676020,1715953460005697020,1376,464.795,528.586,-8.185600129515615,0.8359300666180531
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,126,1715953460029882020,1715953460181699020,151,433.983,542.993,-10.516699495527336,-0.25126764900818166
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,127,1715953460209693020,1715953461125740020,916,498.011,553.905,-5.671010535318499,-1.0786780569848513
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,128,1715953461293712020,1715953462925688020,1631,480.616,572.649,-6.991362840193175,-2.4944825407974704
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,129,1715953462957708020,1715953463289686020,331,516.235,618.859,-4.304916612680386,-5.99746779099524
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,130,1715953463333689020,1715953463625721020,292,465.384,531.302,-8.140741278486754,0.6307539698087152
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,131,1715953463653682020,1715953464257722020,604,491.967,571.644,-6.131276215783226,-2.4201529238280144
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,132,1715953464290492020,1715953464737755020,447,483.011,639.24,-6.843361732473196,-7.528340820007711
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,133,1715953464777681020,1715953465657793020,880,489.657,535.086,-6.303041769414425,0.34528518292378707
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,134,1715953465817660020,1715953468225702020,2408,489.441,562.663,-6.320942777466031,-1.7405568162035896
bf0304e5-a38b-4ae2-b3a5-4cd9f6219720,bc81c523-68b2-432f-b916-3ec0586d8d59,135,1715953468261680020,1715953468457688020,196,450.822,635.864,-9.289983803926381,-7.257528960391834
