section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,16,1715935086525552695,1715935086686163695,160,519.884,575.178,-4.016699350798839,-2.690792513449321
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,17,1715935086717720695,1715935086817597695,99,574.835,564.027,0.14876082983360964,-1.8482783890155103
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,18,1715935086905569695,1715935087541579695,636,490.145,451.228,-6.294257422243739,6.689153990699833
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,19,1715935087573538695,1715935087761593695,188,447.491,479.404,-9.514813129146415,4.5454618344629605
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,20,1715935087793566695,1715935088421544695,627,530.114,488.113,-3.244216979808958,3.9046973246643395
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,21,1715935088449629695,1715935089077554695,627,490.889,474.777,-6.224841745476639,4.9077713084658185
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,22,1715935089125572695,1715935089261539695,135,507.357,573.403,-4.9656959392476026,-2.5550803185743867
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,23,1715935089301603695,1715935089393545695,91,541.809,527.982,-2.3536942137708126,0.8840349570922532
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,24,1715935089433582695,1715935092221559695,2787,498.188,462.767,-5.67631891216158,5.818407027134208
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,25,1715935092249554695,1715935093153554695,904,442.722,452.439,-9.899167559134474,6.577461888876712
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,26,1715935093177745695,1715935093629664695,451,471.507,450.456,-7.7123572067760255,6.740560107210291
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,27,1715935093673568695,1715935093837689695,164,480.072,553.85,-7.029268203645676,-1.0733727662127948
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,28,1715935093861570695,1715935094025569695,163,525.039,559.227,-3.6243258497893844,-1.483139176660899
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,29,1715935094045566695,1715935094145636695,100,569.533,558.427,-0.2530930877497107,-1.4237369089410057
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,30,1715935094197586695,1715935097233546695,3035,466.695,437.04,-8.090299836057657,7.75211227932198
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,31,1715935097257532695,1715935098237565695,980,499.83,460.267,-5.552742425637324,6.008128213148355
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,32,1715935098269586695,1715935098557605695,288,496.206,545.386,-5.80714301528653,-0.4340331269066296
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,33,1715935098577564695,1715935098893546695,315,546.804,549.525,-1.9751262974284578,-0.7486661878310629
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,34,1715935098929589695,1715935099105592695,176,600.481,558.266,2.092558991873239,-1.411343725041338
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,35,1715935099153613695,1715935099441591695,287,531.817,440.264,-3.127498708077959,7.530878190854515
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,36,1715935099481610695,1715935099985607695,503,463.222,405.721,-8.390645707066941,10.116223631147294
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,37,1715935100029592695,1715935100897579695,867,546.301,413.213,-2.030532367451218,9.584119651928042
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,38,1715935100949601695,1715935101229563695,279,469.315,550.605,-7.843227468310909,-0.827452711422833
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,39,1715935101269604695,1715935101529708695,260,539.981,564.47,-2.4926433169934334,-1.881058190401713
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,40,1715935101569543695,1715935101729542695,159,611.579,569.37,2.934786471311197,-2.252475991280045
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,41,1715935101757570695,1715935101905581695,148,640.276,568.704,5.111043887774465,-2.2000957249427953
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,42,1715935101997567695,1715935102565566695,567,470.192,440.546,-7.820741854745879,7.488853714841533
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,43,1715935102585600695,1715935103073520695,487,453.469,474.229,-9.064768921094304,4.938008406119897
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,44,1715935103121595695,1715935103305546695,183,612.491,465.867,3.012802276781081,5.592153081972662
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,45,1715935103349591695,1715935103649568695,299,500.619,487.392,-5.481616299000631,3.9551521787329995
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,46,1715935103701602695,1715935103965563695,263,637.236,562.966,4.87961733048252,-1.7658632675701496
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,47,1715935104017527695,1715935104281536695,264,503.154,557.829,-5.281854184330451,-1.3759804390194414
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,48,1715935104317534695,1715935104585598695,268,433.201,560.907,-10.578307240552565,-1.6009712325122867
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,49,1715935104625545695,1715935104901551695,276,530.512,562.773,-3.2099689547661727,-1.7520089682456197
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,50,1715935104937553695,1715935105193578695,256,591.089,560.518,1.3807082788391436,-1.5821898211175123
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,51,1715935105221551695,1715935105377560695,156,635.044,575.837,4.715528233336726,-2.7407295230672695
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,52,1715935105457770695,1715935106157690695,699,502.307,452.329,-5.368540483175415,6.609653286418718
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,53,1715935106205530695,1715935106541533695,336,561.617,560.044,-0.8530094622187403,-1.5462205540344405
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,54,1715935106581517695,1715935106713537695,132,634.749,561.527,4.690817716060857,-1.6570115003727746
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,55,1715935106785535695,1715935107873539695,1088,508.798,446.363,-4.877793980730298,7.063274768724673
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,56,1715935107921541695,1715935108065604695,144,441.975,561.346,-9.914314292248973,-1.6353397005175423
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,57,1715935108101530695,1715935108421531695,320,491.738,560.455,-6.146709971544384,-1.5737994791710332
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,58,1715935108453555695,1715935108737533695,283,528.93,561.428,-3.3297870405811616,-1.6500001357003493
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,59,1715935108773572695,1715935109013510695,239,593.356,563.793,1.5527261294473498,-1.8304157619002333
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,60,1715935109037535695,1715935109173534695,135,630.608,576.953,4.379180580343749,-2.825676847607687
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,61,1715935109217527695,1715935109705596695,488,600.145,425.534,2.0841910974563858,8.651273965823892
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,62,1715935109757622695,1715935109965709695,208,466.892,568.42,-8.029681019327729,-2.1728784953553597
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,63,1715935109985714695,1715935110313534695,327,428.202,562.057,-10.956943976951699,-1.6868218269550912
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,64,1715935110353523695,1715935110561537695,208,514.241,561.769,-4.442519529092296,-1.674962508413714
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,65,1715935110585587695,1715935110773535695,187,548.672,563.782,-1.834044984303202,-1.829256200189211
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,66,1715935110813589695,1715935111177534695,363,601.437,568.759,2.165661451992364,-2.2066141198937164
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,67,1715935111205526695,1715935111337539695,132,641.936,569.887,5.237135903863807,-2.2894814297744297
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,68,1715935111389590695,1715935111797552695,407,537.531,426.629,-2.6964518496865417,8.565452904836633
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,69,1715935111821525695,1715935112357542695,536,576.687,432.723,0.2922629805535151,8.107411426989195
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,70,1715935112417543695,1715935112533529695,115,481.514,584.644,-6.926905569510086,-3.401362303653493
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,71,1715935112557542695,1715935112737552695,180,521.706,565.098,-3.877398699918058,-1.927582298961696
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,72,1715935112761536695,1715935112913537695,152,572.267,564.429,-0.0458663903454422,-1.878801183884229
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,73,1715935112941640695,1715935113225564695,283,617.426,577.02,3.3791802488081344,-2.831827949501332
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,74,1715935113277544695,1715935113625527695,347,518.858,444.962,-4.112636051838349,7.17198793985623
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,75,1715935113685518695,1715935113905546695,220,648.187,568.862,5.711070289752751,-2.21126344596768
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,76,1715935113953529695,1715935114225582695,272,546.514,466.919,-2.0027822924670513,5.512690386591767
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,77,1715935114273546695,1715935114461552695,188,463.967,548.759,-8.247929635156032,-0.6876431538067401
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,78,1715935114493564695,1715935114677555695,183,515.616,555.978,-4.337843451027721,-1.2365750615153048
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,79,1715935114701564695,1715935114857542695,155,477.018,561.122,-7.261464672694611,-1.6227491180061542
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,80,1715935114889576695,1715935115265571695,375,544.394,561.275,-2.158142005674911,-1.6390775230090393
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,81,1715935115297535695,1715935115537534695,239,598.854,567.911,1.9697685557184508,-2.1424215354720917
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,82,1715935115557524695,1715935115673534695,116,564.193,567.148,-0.6578375779133188,-2.0848194621335336
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,83,1715935115705521695,1715935115885578695,180,631.219,574.563,4.425053412867152,-2.6445621449518453
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,84,1715935115933550695,1715935116421530695,487,561.494,462.407,-0.8645750427812426,5.8560006271119915
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,85,1715935116469533695,1715935116613556695,144,430.037,568.056,-10.819812820436047,-2.138915098420182
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,86,1715935116649554695,1715935116801566695,152,509.27,559.9,-4.818903824938591,-1.5331102870247566
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,87,1715935116833611695,1715935116893556695,59,469.642,573.311,-7.822778898796384,-2.5427751108501426
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,88,1715935116933549695,1715935117213570695,280,561.557,572.274,-0.8577397260863994,-2.4732648331953477
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,89,1715935117245644695,1715935117425594695,179,625.001,583.364,3.9550649053553038,-3.3118078258392725
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,90,1715935117445532695,1715935117545570695,100,649.742,574.796,5.830298417448427,-2.660303417389091
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,91,1715935117585587695,1715935117893561695,307,616.61,451.731,3.3307275696441074,6.663047477541895
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,92,1715935117953558695,1715935118081535695,127,490.75,554.135,-6.22076834016567,-1.0956138715861412
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,93,1715935118113520695,1715935118421546695,308,533.136,561.541,-3.0110917945790883,-1.6587882999440564
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,94,1715935118473557695,1715935119209560695,736,608.807,457.276,2.7349976264614604,6.243796770098727
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,95,1715935119241538695,1715935119893541695,652,544.692,468.341,-2.1409760306965495,5.404750207515632
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,96,1715935119937536695,1715935120097577695,160,446.0,567.96,-9.611427049820318,-2.1346829809135426
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,97,1715935120117545695,1715935120253547695,136,407.537,565.959,-12.522001466985369,-1.9764566934143522
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,98,1715935120293555695,1715935120573528695,279,499.125,561.813,-5.587464873209691,-1.6771207956424918
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,99,1715935120609531695,1715935120837557695,228,562.259,571.259,-0.804523582728835,-2.3963713793352963
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,100,1715935120869560695,1715935121057630695,188,628.109,576.952,4.189590533801412,-2.8257660957328543
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,101,1715935121113573695,1715935121333578695,220,547.605,482.075,-1.9178343160303635,4.363926739541504
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,102,1715935121373528695,1715935121573539695,200,547.175,574.195,-1.948117665683457,-2.6183224669346967
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,103,1715935121605561695,1715935121765522695,159,618.173,581.141,3.4365315939986627,-3.1440014021535467
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,104,1715935121789583695,1715935121913537695,123,662.201,573.197,6.7751811276336,-2.537656788770005
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,105,1715935121965569695,1715935122345551695,379,548.658,481.838,-1.8379311882866993,4.3819565310443975
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,106,1715935122385577695,1715935122757526695,371,506.073,555.725,-5.060596293721292,-1.2169206409035969
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,107,1715935122781553695,1715935122901557695,120,480.474,576.648,-7.003166341660422,-2.79673517534503
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,108,1715935122941590695,1715935123105566695,163,548.874,579.791,-1.8197013950626277,-3.0424656618512955
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,109,1715935123137529695,1715935123273546695,136,597.274,575.384,1.850511369533786,-2.708853301318337
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,110,1715935123313558695,1715935123485539695,171,520.381,572.792,-3.978707676006894,-2.5101571586765568
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,111,1715935123513554695,1715935123645562695,132,556.157,577.122,-1.2672960918556457,-2.840568800982973
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,112,1715935123685536695,1715935126069598695,2384,530.765,474.31,-3.1976418689887227,4.950704053519876
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,113,1715935126109576695,1715935126305583695,196,523.905,551.914,-3.709851346933665,-0.9291660902060553
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,114,1715935126341530695,1715935126505547695,164,568.892,576.806,-0.3017018227745888,-2.8169267206879134
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,115,1715935126545554695,1715935127201557695,656,536.056,473.656,-2.796002556365573,5.000946727732597
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,116,1715935127233542695,1715935127441528695,207,510.428,551.919,-4.730543716349049,-0.9289820565760765
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,117,1715935127481536695,1715935127849531695,367,540.607,483.021,-2.448836119186201,4.291599840568301
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,118,1715935127881539695,1715935128089550695,208,491.888,544.178,-6.134032653518878,-0.34250759056892366
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,119,1715935128129514695,1715935129773531695,1644,548.338,487.571,-1.8616002129780223,3.947307691066986
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,120,1715935129813529695,1715935130045537695,232,467.655,494.09,-7.978258931825407,3.4421280571956294
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,121,1715935130089523695,1715935130277536695,188,585.191,478.315,0.9359498934705229,4.650115084882338
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,122,1715935130317548695,1715935130873653695,556,470.758,498.501,-7.741381297358128,3.109480012155446
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,123,1715935130921556695,1715935131181541695,259,610.902,447.835,2.89740113150165,6.959196336040094
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,124,1715935131225585695,1715935131441555695,215,500.715,484.476,-5.475312766396471,4.175886401851405
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,125,1715935131481517695,1715935131681541695,200,603.656,453.397,2.343962155604502,6.538351314291708
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,126,1715935131733556695,1715935132089577695,356,491.691,497.413,-6.155402094329398,3.1953664822652437
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,127,1715935132257543695,1715935132645533695,387,461.505,482.175,-8.450313433239828,4.340610571288349
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,128,1715935132673531695,1715935132993546695,320,495.95,499.481,-5.832025911108066,3.039520937143299
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,129,1715935133017569695,1715935133305560695,287,468.712,524.797,-7.88963089703716,1.1223475546573247
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,130,1715935133341524695,1715935134925551695,1584,504.385,479.44,-5.198684500563514,4.557788481606883
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,131,1715935134961603695,1715935135101531695,139,486.97,536.195,-6.506459046135672,0.26138939407597195
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,132,1715935135137545695,1715935135273667695,136,419.608,570.133,-11.60994518420629,-2.2930239802635723
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,133,1715935135321556695,1715935135533540695,211,562.007,543.901,-0.8232760499377002,-0.3225294207207255
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,134,1715935135569560695,1715935135777547695,207,537.219,484.853,-2.705708071760652,4.152479408090447
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,135,1715935135817542695,1715935136037526695,219,436.024,512.571,-10.366893436839385,2.041473450894576
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,136,1715935136069687695,1715935136469613695,399,437.65,471.557,-10.267081431036564,5.133554626840338
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,137,1715935136505544695,1715935140437511695,3931,522.718,468.401,-3.8104203773150784,5.397159593856397
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,138,1715935140473558695,1715935140693568695,220,522.869,558.992,-3.788722787257552,-1.4651966826903091
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,139,1715935140725555695,1715935141113543695,387,551.276,569.972,-1.6370071237874906,-2.2984804786111197
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,140,1715935141133535695,1715935141233522695,99,566.367,572.84,-0.4931560381459377,-2.516303711395539
a323b971-ed56-41b7-bc08-6b1914297b53,64a0d4e7-0a97-4db1-b805-5013088c8a97,141,1715935141273535695,1715935142765540695,1492,533.556,466.196,-2.9875701828583217,5.565987366530818
