section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,15,1715956871000912006,1715956871212922006,212,330.215,592.47,-18.394054928937177,-3.9302842860716836
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,16,1715956871272892006,1715956871420914006,148,478.568,465.275,-7.1653531576769485,5.622951525622521
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,17,1715956871460926006,1715956871640904006,179,498.443,592.922,-5.646283879352318,-4.030772291618242
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,18,1715956871668903006,1715956871801000006,132,561.466,595.975,-0.865484820639546,-4.269652105438759
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,19,1715956871964901006,1715956872028892006,63,604.278,619.695,2.389276652898887,-6.0663531527691
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,20,1715956872048889006,1715956872196908006,148,578.189,595.039,0.40383434628185577,-4.1990454111800695
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,21,1715956872228831006,1715956872972954006,744,514.905,528.694,-4.391505520231909,0.8295023252203185
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,22,1715956873020938006,1715956873329075006,308,541.862,683.941,-2.3754295027206322,-10.93144391098792
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,23,1715956873352888006,1715956873480907006,128,567.708,693.853,-0.39406456461035166,-11.68621195987843
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,24,1715956873521103006,1715956874476931006,955,507.943,552.135,-4.9186953111048535,-0.9452473878502362
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,25,1715956874516876006,1715956875120886006,604,424.952,532.935,-11.20036370124764,0.5063031969847853
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,26,1715956875152859006,1715956875701080006,548,518.755,535.764,-4.099619798110244,0.2941846729623561
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,27,1715956875736917006,1715956876016933006,280,448.104,520.818,-9.450261889536616,1.4211179242980598
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,28,1715956876064946006,1715956876781108006,716,567.067,476.679,-0.4404950392703302,4.774037489029345
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,29,1715956876824952006,1715956877472914006,647,424.386,498.718,-11.254061813697756,3.082621238247712
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,30,1715956877521032006,1715956877773094006,252,469.08,671.907,-7.937795578267663,-9.988328559929686
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,31,1715956877812937006,1715956877956960006,144,504.943,607.267,-5.158199606756033,-5.11757326885526
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,32,1715956877997150006,1715956878277155006,280,580.754,708.937,0.6104926967857409,-12.829240638449816
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,33,1715956878336948006,1715956880760963006,2424,497.101,525.81,-5.740025379263038,1.0472233445094237
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,34,1715956880800902006,1715956881784916006,984,575.599,505.173,0.20684941159005554,2.6136558433689476
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,35,1715956881824932006,1715956882084848006,259,504.297,577.221,-5.198284879195722,-2.8437053969442876
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,36,1715956882128923006,1715956882268855006,139,525.199,717.719,-3.6749830364153633,-13.483387495718006
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,37,1715956882304960006,1715956882488921006,183,477.283,760.173,-7.443539900902565,-16.6602693019324
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,38,1715956882524873006,1715956882744865006,219,541.597,745.771,-2.4241826347035778,-15.613579405225083
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,39,1715956882785054006,1715956882944887006,159,657.949,782.71,6.685586614070881,-18.383449502355457
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,40,1715956883128935006,1715956883284834006,155,513.055,635.129,-4.553718365546675,-7.228143849354959
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,41,1715956883324894006,1715956883576885006,251,403.169,604.511,-12.877596745977929,-4.87151354023854
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,42,1715956883620885006,1715956885764871006,2143,538.634,648.399,-2.6101802117106985,-8.239045535624122
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,43,1715956885796886006,1715956887140846006,1343,624.308,657.722,3.930894069152506,-8.943333817944712
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,44,1715956887184912006,1715956887577051006,392,501.893,618.718,-5.394761660668831,-5.983148881710305
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,45,1715956887628927006,1715956887700945006,72,511.923,770.99,-4.758550968380063,-17.507694985700482
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,46,1715956887724906006,1715956887860915006,136,480.515,785.638,-7.242687476501475,-18.587750574906032
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,47,1715956887892867006,1715956888412794006,519,437.853,785.849,-10.589508453777666,-18.547469440030536
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,48,1715956888452805006,1715956888588940006,136,559.237,784.53,-1.0632605885888569,-18.554879372488507
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,49,1715956888620877006,1715956888920899006,300,657.427,771.623,6.622477918895738,-17.5452743488114
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,50,1715956889188896006,1715956891524873006,2335,487.171,613.473,-6.510458181452954,-5.582187506451381
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,51,1715956891560917006,1715956892044842006,483,539.566,604.675,-2.5288630291244822,-4.927219430116582
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,52,1715956892100868006,1715956892996877006,896,579.826,628.416,0.5300540374359198,-6.728595715183577
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,53,1715956893036882006,1715956893684896006,648,615.573,753.099,3.329171831219825,-16.16806148819582
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,54,1715956893728901006,1715956893848863006,119,506.064,760.352,-5.201736737703312,-16.698636521669624
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,55,1715956893888839006,1715956894180861006,292,403.318,760.235,-13.202106861981234,-16.56417830424309
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,56,1715956894224873006,1715956894433102006,208,525.817,769.424,-3.671100641583881,-17.397749524988416
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,57,1715956894840941006,1715956895058424006,217,425.961,619.325,-11.162696191066,-5.99758258242245
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,58,1715956895116836006,1715956895292897006,176,595.397,779.153,1.7726922550770887,-18.14755751685774
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,59,1715956895312921006,1715956895424905006,111,556.506,774.984,-1.274622903725101,-17.830830776388648
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,60,1715956895464969006,1715956895812915006,347,682.445,756.865,8.545423489607295,-16.406423146746825
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,61,1715956895860898006,1715956895984851006,123,570.39,709.621,-0.18798916302291865,-12.8808625307272
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,62,1715956896020894006,1715956896260880006,239,526.919,701.981,-3.5316991770104855,-12.292749375307325
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,63,1715956896308897006,1715956896561161006,252,666.79,664.51,7.184490034290747,-9.440891432706955
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,64,1715956896588884006,1715956897148969006,560,671.288,695.762,7.568539638407041,-11.800089305636483
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,65,1715956897196877006,1715956897376882006,180,557.858,671.133,-1.1470191813779358,-9.96411134007544
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,66,1715956897424907006,1715956897828889006,403,695.04,767.656,9.556108738221546,-17.207110679423344
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,67,1715956897892818006,1715956898164905006,272,512.266,645.905,-4.619364576650031,-8.043398078100044
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,68,1715956898476885006,1715956898636816006,159,463.655,805.836,-8.618934595060097,-20.093071522695933
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,69,1715956898668953006,1715956898796875006,127,534.575,798.128,-3.010836965030201,-19.57651398742939
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,70,1715956898840902006,1715956899048826006,207,612.43,786.741,3.115788792338277,-18.717690387499744
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,71,1715956899088883006,1715956899420897006,332,523.766,806.324,-3.8725267219566533,-20.191201087782325
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,72,1715956899444889006,1715956899524939006,80,559.472,808.245,-1.0511188232200208,-20.35260603515461
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,73,1715956899860906006,1715956900100882006,239,472.409,624.293,-7.63864947000102,-6.39455739521042
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,74,1715956900140872006,1715956902108900006,1968,593.608,641.944,1.5818061666716192,-7.753070591126523
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,75,1715956902160980006,1715956902280913006,119,531.065,747.816,-3.2435686036113425,-15.764329735833568
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,76,1715956902300966006,1715956902524905006,223,558.001,773.67,-1.1573010247821631,-17.731622923617245
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,77,1715956902604909006,1715956903160899006,555,545.845,558.724,-2.0480984650582736,-1.4458370713991533
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,78,1715956903192983006,1715956903480863006,287,507.344,639.473,-4.990787813705441,-7.555087218971421
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,79,1715956903504934006,1715956903828870006,323,492.211,638.884,-6.1427047043917,-7.505204419596912
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,80,1715956903868893006,1715956903960998006,92,457.398,747.511,-8.963362735976856,-15.683174793428293
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,81,1715956904012931006,1715956904172920006,159,393.746,784.332,-14.041154268699698,-18.354992835967398
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,82,1715956904209148006,1715956904300926006,91,459.19,767.202,-8.869075079994628,-17.17090598110399
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,83,1715956904904946006,1715956905168865006,263,351.653,355.299,-17.082516172483395,13.773814534600952
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,84,1715956905228713006,1715956905508955006,280,495.599,581.716,-5.858547499798263,-3.182548413950329
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,85,1715956905532928006,1715956908080940006,2548,512.827,641.266,-4.574114953872728,-7.6925338309201985
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,86,1715956908121033006,1715956908200881006,79,516.057,755.732,-4.417905106512072,-16.355663090490445
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,87,1715956908233026006,1715956908348851006,115,465.537,766.965,-8.373344770938013,-17.160499234841893
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,88,1715956908388823006,1715956908809043006,420,566.693,778.734,-0.47746883104018284,-18.116847688230475
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,89,1715956908864866006,1715956909988900006,1124,461.335,623.846,-8.479864197735482,-6.35604659885939
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,90,1715956910036883006,1715956910164875006,127,497.102,744.202,-5.8763830855607,-15.470602585594511
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,91,1715956910188926006,1715956910340869006,151,522.569,776.343,-3.9321785525055106,-17.91983037022591
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,92,1715956910368915006,1715956910601342006,232,586.691,793.31,1.095745410899144,-19.221869059969407
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,93,1715956910752870006,1715956910960900006,208,515.549,657.595,-4.375490610263903,-8.929137710514874
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,94,1715956910992885006,1715956912176874006,1183,549.594,676.18,-1.780575204654954,-10.34523140285757
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,95,1715956912228875006,1715956912513118006,284,410.847,696.039,-12.43821676251461,-11.75362969591813
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,96,1715956912552918006,1715956912892903006,339,537.495,702.182,-2.7184297098471277,-12.311528475988146
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,97,1715956912928876006,1715956913420891006,492,551.556,649.066,-1.6248388682082973,-8.291614634034035
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,98,1715956913452886006,1715956913696980006,244,602.239,623.119,2.2349107304470546,-6.326033682398835
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,99,1715956913736885006,1715956913964828006,227,458.1,651.708,-8.752591635483814,-8.456934272400561
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,100,1715956914008868006,1715956915840887006,1832,607.324,617.048,2.6203202372551893,-5.8655032546855965
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,101,1715956915880917006,1715956918372899006,2491,449.556,655.133,-9.407955597035919,-8.709813209965517
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,102,1715956918412825006,1715956918812902006,400,495.398,559.675,-5.869420797514812,-1.5150684004629749
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,103,1715956918860929006,1715956918972909006,111,509.63,658.702,-4.8279649213825016,-9.01080775004788
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,104,1715956919020873006,1715956919332888006,312,605.065,716.855,2.488132768832204,-13.426126721700328
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,105,1715956919352917006,1715956919520881006,167,578.681,690.462,0.4485116071434751,-11.429696126755786
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,106,1715956919553005006,1715956919700868006,147,522.476,654.063,-3.844961997986612,-8.663991731470569
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,107,1715956919748882006,1715956919896907006,148,407.723,658.265,-12.602440138956663,-8.912531500752179
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,108,1715956919932952006,1715956920368880006,435,375.923,604.004,-14.942778936190575,-4.818480637924273
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,109,1715956920409012006,1715956921164834006,755,511.794,631.14,-4.647825423359617,-6.9258354966271085
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,110,1715956921208881006,1715956921700919006,492,627.765,640.131,4.1852636305548545,-7.610545667460267
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,111,1715956921740891006,1715956924372905006,2632,528.812,642.043,-3.3567354516432917,-7.755590189847556
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,112,1715956924408867006,1715956924633195006,224,544.249,723.994,-2.207965974821165,-13.965257573606213
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,113,1715956924664952006,1715956925080958006,416,605.582,737.5,2.5407048566478547,-14.989678967518572
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,114,1715956925112893006,1715956926500941006,1388,571.707,681.577,-0.08713314807062791,-10.756438416936424
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,115,1715956926541099006,1715956926720892006,179,680.061,665.057,8.20054273012109,-9.47493777375224
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,116,1715956926748891006,1715956927032879006,283,704.694,653.933,10.0697113432155,-8.620055429795478
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,117,1715956927060902006,1715956927220925006,160,651.007,663.089,5.975799185778554,-9.34062380975973
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,118,1715956927248873006,1715956927616878006,368,609.613,677.4,2.8169367669551892,-10.436860338667156
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,119,1715956927664887006,1715956927836844006,171,530.518,765.269,-3.3001982987746836,-17.08559051738462
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,120,1715956927876892006,1715956928116943006,240,617.413,771.198,3.4904565039127924,-17.538120048827086
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,121,1715956928148896006,1715956928384908006,236,681.07,758.996,8.443047192605826,-16.568780189754943
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,122,1715956928412911006,1715956928712882006,299,636.37,756.341,4.952756174505285,-16.403711100223948
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,123,1715956928760860006,1715956929008872006,248,566.712,638.624,-0.4683362052713139,-7.501877115325255
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,124,1715956929044934006,1715956929344877006,299,468.09,639.616,-7.979526067219162,-7.549809373360883
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,125,1715956929376963006,1715956930092872006,715,521.69,647.294,-3.901676554708225,-8.15137296161746
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,126,1715956930140897006,1715956930220886006,79,389.673,634.054,-13.937806954157663,-7.079950525244075
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,127,1715956930560898006,1715956931496905006,936,397.522,598.367,-13.300154513509902,-4.407335182948879
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,128,1715956931532876006,1715956932704974006,1172,446.611,595.348,-9.57725976893355,-4.2002372479312235
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,129,1715956932748882006,1715956932944953006,196,541.792,701.331,-2.387573688282389,-12.248339142579837
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,130,1715956932976871006,1715956933124915006,148,567.498,758.427,-0.41318370059080806,-16.57814276237151
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,131,1715956933164923006,1715956933460930006,296,630.466,759.563,4.496652397862003,-16.65088409044564
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,132,1715956933508933006,1715956933673051006,164,513.125,686.842,-4.580305203098994,-11.141421320066039
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,133,1715956933713067006,1715956933944870006,231,465.746,621.84,-8.143142069363593,-6.206535494592839
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,134,1715956933984889006,1715956934172910006,188,561.676,644.045,-0.8524677130653674,-7.9122724539006795
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,135,1715956934212934006,1715956934540891006,327,595.197,749.831,1.7412592587908542,-15.925931597055207
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,136,1715956934592867006,1715956936432892006,1840,534.83,629.388,-2.8944064470983095,-6.798445904408656
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,137,1715956936472885006,1715956936648900006,176,442.816,595.077,-9.86476578823316,-4.178491304540421
fac9967a-9232-411c-ba7f-b68126b6e39d,4642d1a7-d251-4a06-bbc6-f2732a908f4e,138,1715956936689018006,1715956936800868006,111,565.129,691.377,-0.591995606674612,-11.498456117555106
