section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,45,1716215890253890050,1716215890617840050,363,742.116,714.963,13.067453446299066,-13.178985530925376
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,46,1716215890685781050,1716215890857896050,172,521.534,701.804,-3.945648006046223,-12.277240209575554
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,47,1716215890877753050,1716215891185881050,308,470.688,687.088,-7.833757060412605,-11.135562380431555
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,48,1716215891217914050,1716215891373850050,155,526.654,699.163,-3.550289641185479,-12.079362419441368
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,49,1716215891413807050,1716215891673834050,260,597.4,686.803,1.8844500782966414,-11.151159744597694
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,50,1716215891705797050,1716215891837768050,131,644.774,689.666,5.523408329784237,-11.35394645452331
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,51,1716215891873821050,1716215892061803050,187,696.559,707.863,9.53484816698645,-12.69406578037758
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,52,1716215892101772050,1716215892461753050,359,765.073,717.997,14.850991963031163,-13.375070480382625
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,53,1716215892537755050,1716215892773790050,236,597.823,555.042,1.8909780811452845,-1.1669848432006673
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,54,1716215892809885050,1716215892949756050,139,536.588,530.908,-2.7491119582493746,0.6622170417100588
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,55,1716215892978023050,1716215893165960050,187,526.331,471.375,-3.535115422267964,5.172439347467963
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,56,1716215893233792050,1716215893333774050,99,724.283,598.981,11.50227303023587,-4.468251354525993
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,57,1716215893385772050,1716215893621762050,235,625.906,712.118,4.092643502330883,-13.061115168474016
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,58,1716215893653777050,1716215893785774050,131,579.571,711.471,0.5197066305956393,-13.021277571998233
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,59,1716215893813824050,1716215893949741050,135,533.077,711.866,-3.063740275557945,-13.043351042291297
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,60,1716215893973795050,1716215894114126050,140,503.852,704.853,-5.308144222150106,-12.499327153756775
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,61,1716215894169803050,1716215894397796050,227,564.991,528.849,-0.5972553527974295,0.8185831066909764
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,62,1716215894465785050,1716215894689756050,223,595.17,716.534,1.724238797935774,-13.403574823124883
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,63,1716215894737759050,1716215895237876050,500,478.385,701.461,-7.26223907727499,-12.226589774589527
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,64,1716215895305749050,1716215895741990050,436,722.758,712.681,11.56659346147432,-13.030667766538048
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,65,1716215895797772050,1716215896033804050,236,572.968,707.043,0.010479756027654349,-12.685688970820868
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,66,1716215896061794050,1716215896229800050,168,623.036,710.559,3.8700433671048176,-12.944177805565545
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,67,1716215896389768050,1716215896525757050,135,693.748,732.475,9.36872269918669,-14.553661036550828
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,68,1716215896605762050,1716215896877822050,272,614.363,614.058,3.154733061440996,-5.6381788427715875
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,69,1716215896937819050,1716215897333770050,395,732.801,740.184,12.419412042162318,-15.087832333138886
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,70,1716215897521865050,1716215898109777050,587,608.137,490.423,2.6765665685936715,3.731104457385173
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,71,1716215898169784050,1716215898365755050,195,579.543,678.261,0.5131865081006037,-10.505325880578784
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,72,1716215898397799050,1716215898545869050,148,553.537,702.953,-1.4847014934041654,-12.37375887931151
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,73,1716215898585789050,1716215898705992050,120,626.979,708.431,4.172162550031038,-12.78160099643848
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,74,1716215898821804050,1716215898901762050,79,717.466,737.177,11.219987236556873,-14.881572233967185
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,75,1716215899125782050,1716215900161758050,1035,782.327,736.224,16.252931187981424,-14.712484352169794
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,76,1716215900229823050,1716215900357954050,128,508.901,681.434,-4.899889768957598,-10.730380618787951
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,77,1716215900385827050,1716215900989762050,603,473.422,693.967,-7.633243714038618,-11.656943670029285
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,78,1716215901029780050,1716215901562031050,532,561.208,696.081,-0.893635592523653,-11.854425036466973
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,79,1716215901593784050,1716215901797753050,203,637.039,685.687,4.9258133316793815,-11.056163473720153
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,80,1716215901845757050,1716215902137759050,292,765.185,686.253,14.767863223417194,-10.994838697975663
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,81,1716215902209778050,1716215903261772050,1051,691.677,417.526,9.087928273126463,9.225008795630542
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,82,1716215903330203050,1716215903581783050,251,546.659,666.355,-2.0025911244406838,-9.600491247878065
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,83,1716215903617795050,1716215903761762050,143,600.137,673.616,2.0894691001096604,-10.151885787507887
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,84,1716215903793775050,1716215903941759050,147,668.157,678.772,7.305591290992942,-10.518052784382622
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,85,1716215903969791050,1716215904129754050,159,710.04,683.198,10.52547465952474,-10.822267607267742
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,86,1716215904149809050,1716215904277748050,127,740.274,681.157,12.84221772117798,-10.640182834466135
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,87,1716215904313806050,1716215904513758050,199,789.824,680.344,16.645319018825816,-10.52116070310824
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,88,1716215904565778050,1716215904729779050,164,624.485,547.672,3.9116908998152176,-0.6079078411777277
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,89,1716215904773757050,1716215905261771050,488,519.989,667.757,-4.042122148663181,-9.699795949973566
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,90,1716215905289786050,1716215905513785050,223,587.732,667.747,1.1384470420970554,-9.708452133811907
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,91,1716215905549787050,1716215905977867050,428,666.273,677.9,7.160104097035852,-10.453223076462502
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,92,1716215906006112050,1716215906185776050,179,727.033,686.724,11.837269118234097,-11.072273338656853
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,93,1716215906217785050,1716215906385769050,167,786.68,682.175,16.408810539787417,-10.662180363856047
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,94,1716215906453761050,1716215906721772050,268,660.799,485.997,6.676454190187861,4.059689371234272
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,95,1716215906785744050,1716215907085766050,300,490.195,670.35,-6.321819282721292,-9.883100481362106
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,96,1716215907113737050,1716215907241757050,128,525.205,661.577,-3.6402434871264364,-9.2335927717725
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,97,1716215907281748050,1716215907469751050,188,586.668,672.021,1.057863327899573,-10.032352673427875
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,98,1716215907501762050,1716215907661756050,159,637.846,681.205,4.983837635750976,-10.716707991695106
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,99,1716215907701772050,1716215907821780050,120,698.459,694.626,9.656367822819746,-11.69384914490555
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,100,1716215907954077050,1716215908325785050,371,756.848,738.894,14.28341187459169,-14.955224894641871
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,101,1716215908377797050,1716215908513833050,136,729.087,537.442,11.843823893806311,0.16714010252459868
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,102,1716215908569864050,1716215908893771050,323,610.373,699.051,2.8868661559742215,-12.076471248521866
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,103,1716215908925817050,1716215909081844050,156,658.376,698.833,6.579496220836817,-12.040219628832087
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,104,1716215909141781050,1716215909617768050,475,747.41,457.241,13.288641416625014,6.196856300857822
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,105,1716215909661754050,1716215910017827050,356,673.088,540.115,7.59638307133209,-0.03500499806688918
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,106,1716215910057774050,1716215910373789050,316,640.631,485.662,5.144905919674514,4.088503912384778
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,107,1716215910433769050,1716215910621748050,187,544.99,662.199,-2.1290468261803253,-9.28540003204611
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,108,1716215910645776050,1716215910745766050,99,502.943,675.273,-5.3511016945022565,-10.261665788069026
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,109,1716215910777793050,1716215910913777050,135,458.233,686.646,-8.787593385307774,-11.092782853781285
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,110,1716215910961752050,1716215911161779050,200,565.242,679.178,-0.5825121085231831,-10.574322031466723
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,111,1716215911201745050,1716215911269739050,67,632.939,695.662,4.619629629173155,-11.812755035329353
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,112,1716215911401749050,1716215911577831050,176,672.627,711.581,7.695754230934156,-12.994430539712615
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,113,1716215911613741050,1716215911737892050,124,719.351,740.716,11.376103627250028,-15.145772423162468
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,114,1716215911773751050,1716215911993760050,220,763.158,752.092,14.822996630893615,-15.93496781447022
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,115,1716215912017762050,1716215912801773050,784,804.708,744.607,18.029231326544696,-15.296454258600598
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,116,1716215912861779050,1716215913053761050,191,671.166,565.043,7.453283291496131,-1.9199059764174515
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,117,1716215913121757050,1716215913417759050,296,505.572,723.264,-5.194825510252561,-13.892806051881617
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,118,1716215913445760050,1716215913777800050,332,571.5,731.476,-0.1020473306722287,-14.536570420702526
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,119,1716215913897752050,1716215914025776050,128,658.225,779.142,6.6998980013557246,-18.113299869123928
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,120,1716215914053745050,1716215914633760050,580,714.751,767.121,11.096182735896122,-17.14112675016736
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,121,1716215914681763050,1716215915021765050,340,625.078,606.456,3.966917093880336,-5.060872557206925
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,122,1716215915073773050,1716215915521857050,448,540.376,714.825,-2.502705133308732,-13.26973890571196
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,123,1716215915577767050,1716215916425756050,847,588.882,543.701,1.2131519209364323,-0.30739618623734344
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,124,1716215916489754050,1716215916613762050,124,528.041,703.77,-3.4465425782525805,-12.428635648088333
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,125,1716215916641755050,1716215916821776050,180,575.975,721.078,0.24337283972181353,-13.74903474641777
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,126,1716215916861741050,1716215917201762050,340,667.141,732.499,7.306753726832507,-14.57929400436043
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,127,1716215917245769050,1716215917549763050,303,609.717,613.426,2.80130202878346,-5.590802859773584
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,128,1716215917569772050,1716215920413769050,2843,617.478,560.636,3.3812802789188865,-1.5904425784335567
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,129,1716215920465756050,1716215920773835050,308,507.234,580.923,-4.9765370313054795,-3.124259000027218
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,130,1716215920793959050,1716215921021741050,227,473.753,582.37,-7.51422646026585,-3.227912623326662
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,131,1716215921089796050,1716215921569857050,480,711.5,487.892,10.526924573202294,3.904158582508046
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,132,1716215921685750050,1716215922041775050,356,499.948,589.936,-5.531230345885922,-3.805172965290278
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,133,1716215922073747050,1716215923217942050,1144,577.908,576.818,0.38192669606594076,-2.8178958826642653
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,134,1716215923257768050,1716215923993779050,736,539.424,642.687,-2.5482775383966,-7.80652297306344
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,135,1716215924013777050,1716215924269780050,256,499.807,638.18,-5.563895995309289,-7.454731658394296
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,136,1716215924321756050,1716215924841769050,520,581.735,564.049,0.6718148357522228,-1.8499370813229203
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,137,1716215924877760050,1716215925185742050,307,586.15,473.324,1.0092137615451362,5.0285433229749925
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,138,1716215925205746050,1716215925321750050,116,594.632,435.08,1.6608425243380718,7.927973179143372
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,139,1716215925377780050,1716215925505785050,128,601.198,618.279,2.15466519964776,-5.9593931373557805
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,140,1716215925541767050,1716215925853815050,312,651.921,691.377,6.074270366105283,-11.479907491323868
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,141,1716215925905771050,1716215926133763050,227,492.533,655.46,-6.1304229182645855,-8.758574956088337
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,142,1716215926181791050,1716215926341826050,160,602.961,593.42,2.284121818373661,-4.075491594974706
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,143,1716215926389748050,1716215927105770050,716,499.649,567.242,-5.5486005837964445,-2.0879642770842626
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,144,1716215927157788050,1716215930249970050,3092,633.067,555.737,4.562730353819065,-1.218556478914149
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,145,1716215930281750050,1716215930873875050,592,577.69,554.137,0.3650567268989234,-1.0985533154195504
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,146,1716215930913761050,1716215931093756050,179,585.146,660.329,0.9393952963561767,-9.146566104541689
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,147,1716215931117766050,1716215931353811050,236,637.135,682.163,4.930054837426215,-10.789415741491586
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,148,1716215931554167050,1716215931813787050,259,617.287,726.18,3.4389125671853398,-14.12889155955416
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,149,1716215931845753050,1716215932517748050,671,658.184,702.827,6.569885850312912,-12.342393170710183
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,150,1716215932537779050,1716215932645787050,108,622.769,684.811,3.8300234891799385,-10.994829597731286
5058fa72-b595-4821-9e03-f0ee284194b3,4919e4df-278d-459a-a157-092251b485be,151,1716215932677831050,1716215933001767050,323,562.949,695.826,-0.7598531165427065,-11.83529137765622
