section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,139,1716283162343472991,1716283162510610991,167,530.819,621.734,-3.1973060842694077,-6.218045830995658
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,140,1716283162530617991,1716283163006623991,476,517.327,591.174,-4.213682342933777,-3.9016872613911926
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,141,1716283163038614991,1716283163326664991,288,571.795,624.345,-0.0811837356000134,-6.420041297270192
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,142,1716283163374630991,1716283163658606991,283,605.519,720.293,2.5251506638007726,-13.686421688379468
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,143,1716283163682617991,1716283164002619991,320,644.852,742.657,5.5936461229679,-15.363105816574297
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,144,1716283164042614991,1716283164258634991,216,563.42,686.048,-0.7226906067299711,-11.09461088356886
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,145,1716283164282615991,1716283164638682991,356,545.457,728.035,-2.1163844830886087,-14.271608646986373
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,146,1716283164670614991,1716283165050925991,380,616.065,748.727,3.363464190414773,-15.836718965963113
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,147,1716283165174630991,1716283165582838991,408,596.755,621.115,1.8173074857907994,-6.174622843744853
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,148,1716283165622621991,1716283167042596991,1419,519.127,568.867,-4.073200867817661,-2.2128046703026962
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,149,1716283167102600991,1716283167354651991,252,541.095,719.438,-2.4494644941218717,-13.619307672324211
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,150,1716283167378605991,1716283167454705991,76,575.051,744.372,0.17402079703881726,-15.513703991546294
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,151,1716283167754626991,1716283167822597991,67,610.112,706.87,2.871408251631232,-12.668679695578524
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,152,1716283167914644991,1716283168110610991,195,530.376,574.224,-3.221390470615179,-2.6194387924193663
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,153,1716283168134638991,1716283169022608991,887,499.257,570.079,-5.5787782140668245,-2.302599257944556
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,154,1716283169082629991,1716283169422628991,339,582.747,722.826,0.7668508537472252,-13.881334042115311
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,155,1716283169450613991,1716283169682704991,232,540.907,729.933,-2.4691743141697615,-14.41400346423246
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,156,1716283169702589991,1716283169890608991,188,504.569,724.074,-5.273249863361746,-13.953524024158387
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,157,1716283169918635991,1716283170170601991,251,544.487,733.165,-2.1937447315247005,-14.659796478197311
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,158,1716283170198595991,1716283170942610991,744,637.466,740.985,5.017895185646079,-15.240853965418273
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,159,1716283170986692991,1716283171147175991,160,569.266,699.696,-0.27449403334892236,-12.128931395719594
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,160,1716283171194631991,1716283171534595991,339,571.483,778.489,-0.10206872122866378,-18.09872288297767
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,161,1716283171558641991,1716283171754874991,196,525.255,774.911,-3.720463139280544,-17.812976129086778
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,162,1716283172010607991,1716283172306645991,296,585.165,707.846,0.950094436599532,-12.746399582016195
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,163,1716283172334615991,1716283172894601991,559,649.512,763.506,5.9888818727710476,-16.937386424575575
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,164,1716283172950626991,1716283173542602991,591,610.889,653.106,2.9037197142281412,-8.596593913796694
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,165,1716283173590627991,1716283173890616991,299,710.911,754.867,10.759512396212672,-16.222812617537485
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,166,1716283173942613991,1716283174298648991,356,616.78,690.074,3.373833472001462,-11.39502441860935
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,167,1716283174330728991,1716283174574604991,243,580.07,756.898,0.5662370944551803,-16.46282395230962
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,168,1716283174598664991,1716283174734616991,135,529.972,768.017,-3.345221931407008,-17.29343493852298
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,169,1716283174754633991,1716283174942647991,188,505.117,753.453,-5.266344969801578,-16.17609088949715
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,170,1716283174975133991,1716283175718611991,743,599.639,777.598,2.1042560872810294,-18.028836801266596
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,171,1716283175906991991,1716283176567207991,660,600.441,637.31,2.101556909225107,-7.401417919671103
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,172,1716283176642627991,1716283176914735991,272,695.7,818.491,9.766266927922995,-21.044253745066193
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,173,1716283176970634991,1716283177094619991,123,579.145,673.786,0.48222343555950303,-10.166313030857784
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,174,1716283177134630991,1716283177518712991,384,572.852,761.039,0.004165113495097237,-16.776437756302553
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,175,1716283177570671991,1716283177730690991,160,574.177,662.087,0.10131506369099179,-9.279924888857225
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,176,1716283177770615991,1716283178422812991,652,589.918,767.912,1.338173763877388,-17.29659446554758
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,177,1716283178442608991,1716283179658604991,1215,573.007,716.167,0.013888831950592463,-13.37691546159162
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,178,1716283179698599991,1716283179946606991,248,569.253,649.764,-0.27483358839014516,-8.346031788666224
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,179,1716283179970614991,1716283180194612991,223,568.894,692.379,-0.3029171365276394,-11.574669378226176
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,180,1716283180214607991,1716283180942651991,728,568.46,657.333,-0.33549729065086537,-8.91954050877806
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,181,1716283180982599991,1716283181310665991,328,561.481,757.605,-0.8819512821233559,-16.5150284678341
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,182,1716283181338799991,1716283182248532991,909,610.94,784.221,2.99624398620629,-18.52730685159811
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,183,1716283182294621991,1716283184442659991,2148,615.702,695.541,3.2944802069121204,-11.809294253480308
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,184,1716283184462605991,1716283184614611991,152,618.213,719.36,3.5049809168046657,-13.612218969496535
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,185,1716283184654639991,1716283184982599991,327,543.232,778.209,-2.31562200542483,-18.07121762965918
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,186,1716283185014726991,1716283185182762991,168,576.215,792.393,0.270800023944212,-19.152773918601074
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,187,1716283185202655991,1716283185470601991,267,603.279,800.112,2.407627091657221,-19.734202616689075
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,188,1716283185510629991,1716283188970593991,3459,591.782,764.665,1.48227355867288,-17.050319134236197
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,189,1716283189002607991,1716283189682651991,680,529.49,755.732,-3.3723222791177587,-16.362985071798462
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,190,1716283189802680991,1716283190098608991,295,549.188,826.958,-1.8753622766277553,-21.768697780072493
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,191,1716283190282618991,1716283190542614991,259,583.411,861.311,0.8641438293273994,-24.382086934504244
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,192,1716283190574602991,1716283190878604991,304,537.802,831.986,-2.786478311939907,-22.144869481844008
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,193,1716283190910602991,1716283192634613991,1724,508.891,735.096,-4.951290606143518,-14.789902363374253
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,194,1716283192738615991,1716283192978770991,240,481.483,828.343,-7.266504453331798,-21.81799290377156
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,195,1716283193010634991,1716283193358594991,347,524.798,833.707,-3.825705981629049,-22.267257465157797
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,196,1716283193382619991,1716283193698600991,315,571.131,833.914,-0.12808258433706898,-22.301609638589493
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,197,1716283193718607991,1716283194198650991,480,602.608,842.721,2.3940348694451306,-22.966244224925116
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,198,1716283194227777991,1716283194502621991,274,626.63,838.162,4.3111068983702605,-22.608311467917485
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,199,1716283194762630991,1716283194870627991,107,558.19,764.829,-1.1401969057172991,-17.061816557436686
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,200,1716283194910740991,1716283195138664991,227,641.956,841.06,5.543754885503148,-22.81631291285553
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,201,1716283195186656991,1716283195270650991,83,540.333,815.093,-2.5703082820398104,-20.865126199518638
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,202,1716283195290601991,1716283195718592991,427,548.082,829.47,-1.9650011738407185,-21.958779944636486
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,203,1716283195750612991,1716283196022610991,271,525.974,775.568,-3.6648608974198966,-17.86308043691749
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,204,1716283196042617991,1716283196510624991,468,559.772,799.612,-1.0251365708191136,-19.69816502642992
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,205,1716283196550621991,1716283196862650991,312,558.819,694.128,-1.0768929297186862,-11.70612849833416
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,206,1716283196918610991,1716283197130606991,211,697.303,740.044,9.66192600091963,-15.121051523568749
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,207,1716283197170629991,1716283197726606991,555,589.11,695.81,1.2506163742171599,-11.83437574730291
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,208,1716283197766616991,1716283201622609991,3855,555.596,638.656,-1.315234546125593,-7.503471698958711
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,209,1716283201654596991,1716283202158604991,504,498.457,629.286,-5.66141464760869,-6.781555155991744
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,210,1716283202198630991,1716283202534645991,336,582.461,679.849,0.7370162556842434,-10.62557623828044
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,211,1716283202582642991,1716283202754597991,171,582.653,779.385,0.7736518505491611,-18.166704959879784
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,212,1716283202790625991,1716283203130701991,340,506.221,808.127,-5.261659061678994,-20.314301850328565
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,213,1716283203154611991,1716283203318653991,164,566.489,818.212,-0.49708653934436536,-21.109758807336334
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,214,1716283203346729991,1716283203494611991,147,612.888,817.061,3.185338082649582,-21.015613386107084
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,215,1716283203542691991,1716283204042640991,499,591.373,653.899,1.413862797469513,-8.659072341694856
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,216,1716283204110628991,1716283204398742991,288,625.19,760.068,4.085802672587093,-16.691791313531116
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,217,1716283204450597991,1716283204598650991,148,577.976,667.554,0.3921206125165,-9.694172989064395
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,218,1716283204658645991,1716283204850614991,191,625.882,807.232,4.2019772087701455,-20.263897495402194
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,219,1716283204890590991,1716283205054611991,164,597.752,729.182,1.9293612035458685,-14.36126986934175
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,220,1716283205078593991,1716283205414593991,336,629.513,699.136,4.359246816246795,-12.077042183236204
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,221,1716283205458603991,1716283205686612991,228,593.047,775.073,1.5862908369708673,-17.838856848016132
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,222,1716283205718619991,1716283206190598991,471,546.623,792.574,-2.057984428056369,-19.160898678771517
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,223,1716283206222597991,1716283206498638991,276,596.609,822.792,1.8975433032706226,-21.455786179182457
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,224,1716283206558632991,1716283206774632991,216,643.004,686.155,5.384043307152657,-11.089139157008708
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,225,1716283206814615991,1716283206978606991,163,577.855,653.877,0.3817598697523055,-8.657873706325924
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,226,1716283207026643991,1716283207354609991,327,546.15,792.261,-2.0950521987395665,-19.137002670816255
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,227,1716283207390594991,1716283207614599991,224,488.225,813.948,-6.696781940989211,-20.736921878137796
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,228,1716283207642620991,1716283208270621991,628,532.882,802.277,-3.1482248347812645,-19.890011698997007
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,229,1716283208298629991,1716283208470635991,172,481.947,822.764,-7.215532945876646,-21.396474880737923
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,230,1716283208502627991,1716283208899066991,396,544.58,836.135,-2.249074929098865,-22.462909447987503
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,231,1716283208922609991,1716283209354629991,432,590.788,834.529,1.4417662026984523,-22.347555354418226
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,232,1716283209522615991,1716283211054613991,1531,571.675,681.55,-0.08953024503322118,-10.754405605286648
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,233,1716283211078664991,1716283211282593991,203,556.524,708.479,-1.2560489820167735,-12.79289605024333
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,234,1716283211310632991,1716283211550622991,239,570.551,763.519,-0.17524232644828222,-16.964193738758546
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,235,1716283211582642991,1716283211874601991,291,568.665,805.784,-0.32389539733458456,-20.167517641982705
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,236,1716283211902637991,1716283212050638991,148,515.818,814.806,-4.512798375774019,-20.82807210952357
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,237,1716283212070618991,1716283212630645991,560,470.358,829.449,-8.155033709773708,-21.886724361844568
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,238,1716283212662623991,1716283212774610991,111,548.07,832.817,-1.9681616494266443,-22.21271667626434
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,239,1716283212806614991,1716283213634732991,828,639.98,830.018,5.3620817165730355,-21.980866515269827
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,240,1716283213670620991,1716283213830733991,160,564.296,824.95,-0.6722066764358575,-21.620568171984026
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,241,1716283213858704991,1716283214138600991,279,499.617,829.781,-5.82624172103236,-21.947688357749925
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,242,1716283214170609991,1716283214650597991,479,545.755,824.364,-2.146871622886012,-21.570581160154223
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,243,1716283214678628991,1716283214914644991,236,619.366,822.467,3.7070634568975964,-21.42234140651935
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,244,1716283214994721991,1716283215282614991,287,609.42,707.879,2.8186828231736643,-12.74524904954027
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,245,1716283215310628991,1716283215474607991,163,555.373,720.777,-1.3476815251841894,-13.724147648815226
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,246,1716283215510659991,1716283215742606991,231,565.045,657.554,-0.596270325486997,-8.936034839251205
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,247,1716283215778623991,1716283216290602991,511,562.435,744.185,-0.805544877251981,-15.498480243878111
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,248,1716283216330595991,1716283216843168991,512,487.603,792.262,-6.699755715668518,-19.096078221374082
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,249,1716283216866621991,1716283217198614991,331,549.972,814.271,-1.805757556538222,-20.806775185340882
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,250,1716283217242623991,1716283217614627991,372,470.468,755.64,-7.964953502769902,-16.310981330450627
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,251,1716283217714601991,1716283218074632991,360,559.385,809.996,-1.0584778448149712,-20.48532533801202
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,252,1716283218114682991,1716283218294662991,179,541.58,717.795,-2.4112653612937396,-13.494991932639142
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,253,1716283218330619991,1716283218550616991,219,481.811,721.355,-7.0265593987894235,-13.731955173055818
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,254,1716283218578623991,1716283218686635991,108,519.746,716.781,-4.094858072503897,-13.409959494733126
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,255,1716283218734621991,1716283219174616991,439,578.178,821.978,0.43172282532766953,-21.396282380719136
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,256,1716283219202603991,1716283219390740991,188,580.966,763.012,0.6374507848638292,-16.926010155659718
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,257,1716283219442638991,1716283219590597991,147,713.859,832.3,11.26704675932468,-22.057260395144336
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,258,1716283219638605991,1716283220522603991,883,553.388,830.635,-1.5428069456263425,-22.049069055377817
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,259,1716283220586620991,1716283221318615991,731,551.075,712.282,-1.6769054603455953,-13.079909181563654
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,260,1716283221342616991,1716283222010638991,668,580.721,718.541,0.6095248085222673,-13.556817506017847
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,261,1716283222047015991,1716283222238604991,191,490.333,713.386,-6.35851487307978,-13.13611625032961
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,262,1716283222274716991,1716283222486597991,211,566.021,724.387,-0.5256359913731029,-13.999123034691582
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,263,1716283222514607991,1716283222634625991,120,611.743,750.27,3.02861708151313,-15.955077375705667
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,264,1716283222682625991,1716283222902622991,219,453.182,749.228,-9.294442984919304,-15.807880022066024
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,265,1716283222930645991,1716283223162612991,231,409.331,744.899,-12.684882677316208,-15.42225812391654
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,266,1716283223214595991,1716283223530638991,316,489.979,803.439,-6.535579410392645,-19.943838293645403
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,267,1716283223562605991,1716283223890641991,328,574.556,817.674,0.14326785345855103,-21.069736334644542
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,268,1716283223950684991,1716283224446594991,495,543.135,683.738,-2.2777504383046017,-10.916366233391
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,269,1716283224478618991,1716283227382622991,2904,580.932,717.763,0.6256580154176808,-13.497857357860529
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,270,1716283227410605991,1716283227590640991,180,604.427,716.18,2.4385147826552123,-13.375105910978661
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,271,1716283227642609991,1716283228242597991,599,461.691,712.377,-8.563090971513653,-13.03697884896064
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,272,1716283228274600991,1716283228422620991,148,495.492,689.577,-5.934959819730926,-11.339466022647096
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,273,1716283228462833991,1716283229390707991,927,589.442,712.098,1.2808261598059454,-13.06822498857329
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,274,1716283229430609991,1716283229630611991,200,542.766,676.035,-2.3033204432464465,-10.332886100900508
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,275,1716283229654622991,1716283230454591991,799,552.972,641.915,-1.515648221733718,-7.750079546172784
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,276,1716283230562616991,1716283231110645991,548,574.976,690.672,0.1640257124128269,-11.445559550950335
81c0d5c0-dfe0-4289-8732-dd5734f59ac5,30bb3b71-9232-41a2-835a-6988b56d681a,277,1716283231142645991,1716283232026619991,883,510.894,634.819,-4.718059190731817,-7.204019557362513
