section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,76,1715946695794105121,1715946696182021121,387,574.614,729.379,0.13888419481973047,-14.377862045412293
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,77,1715946696214016121,1715946696370376121,156,614.079,725.851,3.190542907049513,-14.105066210127754
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,78,1715946696427241121,1715946697598061121,1170,508.585,604.028,-4.880574925301185,-4.873217985195286
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,79,1715946697646076121,1715946697774552121,128,498.568,669.713,-5.681098915788032,-9.839118706163553
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,80,1715946697806001121,1715946697894043121,88,531.266,701.589,-3.197185231796312,-12.264606443557504
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,81,1715946697914027121,1715946698166042121,252,558.864,721.946,-1.078286883576945,-13.813315143740281
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,82,1715946698206062121,1715946698942034121,735,516.378,602.774,-4.2886814727477125,-4.7797589003386
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,83,1715946699138028121,1715946702522049121,3384,517.722,595.551,-4.184736369856952,-4.233172061615196
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,84,1715946702794020121,1715946704282008121,1487,526.452,610.28,-3.526003892491728,-5.349899317452733
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,85,1715946704314006121,1715946704390054121,76,573.705,651.272,0.06488509206806267,-8.46044639696708
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,86,1715946704566030121,1715946705954021121,1387,575.569,626.328,0.20599860518106197,-6.570369534410379
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,87,1715946706021984121,1715946710725997121,4704,469.032,620.969,-7.89287890649228,-6.142169567191676
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,88,1715946710746015121,1715946711850027121,1104,480.184,607.443,-7.037672559442839,-5.124223989089079
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,89,1715946712046020121,1715946717758041121,5712,512.397,595.627,-4.5887307226435095,-4.238057205649442
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,90,1715946717974022121,1715946720358016121,2383,490.437,571.038,-6.247057238656302,-2.374078925491946
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,91,1715946720566017121,1715946721422011121,855,494.921,640.142,-5.937226844304623,-7.601388614804111
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,92,1715946721470003121,1715946723446022121,1976,478.246,531.01,-7.167151594161754,0.6532107531122644
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,93,1715946723530096121,1715946723917990121,387,492.893,682.701,-6.127244000292884,-10.818243901054728
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,94,1715946723957971121,1715946725201988121,1244,562.664,685.701,-0.780640678309392,-11.068234164554125
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,95,1715946725242002121,1715946726914025121,1672,489.561,684.748,-6.384607751666577,-10.971038166501236
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,96,1715946727114004121,1715946727458020121,344,513.262,683.206,-4.567036394789549,-10.866351639124712
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,97,1715946727490005121,1715946728110032121,620,560.0,697.574,-0.9866886972279001,-11.967319123846693
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,98,1715946728150016121,1715946728414018121,264,485.022,707.202,-6.759478569100475,-12.665057180246496
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,99,1715946728714012121,1715946728786023121,72,473.399,525.651,-7.534650641350917,1.0580656682921121
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,100,1715946728866919121,1715946728950028121,83,553.852,720.493,-1.4650604094780377,-13.702346470609605
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,101,1715946728978000121,1715946729778029121,800,577.716,685.003,0.3738432604357581,-11.016149333288878
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,102,1715946729830016121,1715946729993991121,163,486.404,675.981,-6.6172634919483135,-10.306610461933635
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,103,1715946730037995121,1715946730270021121,232,433.134,696.881,-10.729814804355037,-11.841365628950633
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,104,1715946730334026121,1715946730427342121,93,509.186,698.967,-4.8925623754473095,-12.056937253233588
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,105,1715946730621986121,1715946730810029121,188,530.123,728.189,-3.302199086157503,-14.278005450382574
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,106,1715946730830017121,1715946731214000121,383,560.053,716.688,-0.9855505280952043,-13.415223960118949
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,107,1715946731518004121,1715946732233990121,715,582.321,697.942,0.7292002142138156,-11.996284769458725
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,108,1715946732278002121,1715946732406013121,128,484.557,693.315,-6.777921722334879,-11.615431477765394
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,109,1715946732453971121,1715946732573984121,120,431.351,701.525,-10.875979385005866,-12.189123311588508
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,110,1715946732798013121,1715946732930001121,131,503.303,729.591,-5.377386898905122,-14.369953989073464
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,111,1715946732958070121,1715946733530000121,571,559.588,715.779,-1.021314152036422,-13.346298753623058
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,112,1715946733718004121,1715946733810075121,92,538.396,725.829,-2.661179095032791,-14.1023521593399
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,113,1715946733846034121,1715946734466016121,619,565.242,691.655,-0.5833092785030645,-11.519520571029275
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,114,1715946734494070121,1715946734669998121,175,629.247,704.393,4.343363769138476,-12.47506296710086
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,115,1715946735078060121,1715946735225996121,147,533.05,723.997,-3.0731974102936097,-13.961781453958741
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,116,1715946735290042121,1715946735518015121,227,447.682,712.351,-9.641641194145077,-13.021560508972323
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,117,1715946735550044121,1715946736046119121,496,516.491,713.582,-4.343138547851079,-13.166304068864568
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,118,1715946736066272121,1715946736838020121,771,549.595,707.903,-1.7895658156615308,-12.747897570492125
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,119,1715946736974062121,1715946737074017121,99,800.583,991.896,19.773264361984,-33.83745392078722
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,120,1715946737094038121,1715946737238036121,143,823.418,997.578,21.841488609926444,-34.15546404694012
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,121,1715946737366025121,1715946737497969121,131,812.266,990.408,20.766917352788084,-33.67033854855327
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,122,1715946737546015121,1715946737614023121,68,809.009,1002.321,20.653331861634722,-34.58512052699044
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,123,1715946737894145121,1715946738017993121,123,508.715,615.952,-4.875234939498741,-5.775672436569992
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,124,1715946738050064121,1715946738978032121,927,507.913,665.729,-4.963823384655366,-9.54180720009452
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,125,1715946739006008121,1715946739158027121,152,521.249,664.453,-3.943953477855534,-9.450121674153008
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,126,1715946739250025121,1715946739406011121,155,524.238,564.017,-3.685403427493714,-1.8458709947449181
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,127,1715946739618036121,1715946739687743121,69,517.518,545.535,-4.1933453054076635,-0.44583196884434745
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,128,1715946739886044121,1715946740166013121,279,402.041,271.253,-13.50215513394636,20.176844434556482
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,129,1715946740430021121,1715946740530007121,99,534.339,587.117,-2.9227095558736798,-3.596463439217186
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,130,1715946740558089121,1715946740742005121,183,552.422,656.05,-1.5599566952703818,-8.820796803887603
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,131,1715946740982032121,1715946741158008121,175,533.997,645.518,-2.9628220396918796,-8.019845306908534
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,132,1715946741213986121,1715946741754072121,540,516.389,553.593,-4.279187352245583,-1.0560374950019147
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,133,1715946741806099121,1715946741961992121,155,527.65,638.475,-3.44387860306232,-7.485138338154122
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,134,1715946741994011121,1715946742206023121,212,458.395,656.932,-8.736013631872442,-8.851274364816794
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,135,1715946742242021121,1715946742390124121,148,515.331,656.589,-4.39153486456288,-8.852925463056788
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,136,1715946742410006121,1715946742986027121,576,586.602,653.344,1.0495109599296404,-8.617287964484628
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,137,1715946743250015121,1715946743326000121,75,619.59,678.622,3.582242594044237,-10.527076863007862
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,138,1715946743349992121,1715946743458023121,108,604.262,663.579,2.401446062839296,-9.390974351277059
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,139,1715946743506035121,1715946743685996121,179,495.597,579.804,-5.8582062138451,-3.03788791331146
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,140,1715946743878020121,1715946744434027121,556,494.83,566.667,-5.913523199211587,-2.043953653500296
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,141,1715946744650054121,1715946744842020121,191,567.591,602.524,-0.40067421119608915,-4.766219133619918
07bfa924-a9e4-42e8-8032-076af9de5992,6536f07d-6f92-4501-9c10-d54f38d3877c,142,1715946745078017121,1715946745170019121,92,568.042,603.41,-0.366440698345063,-4.833335950913459
