section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,137,1715939649817583771,1715939650945573771,1127,464.471,364.366,-8.357274684688882,13.241833503558304
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,138,1715939650985569771,1715939651653585771,668,549.718,346.377,-1.789499679706081,14.653184760698567
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,139,1715939651685594771,1715939652005581771,319,497.843,351.882,-5.799728657010006,14.212145141790327
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,140,1715939652041648771,1715939653889568771,1847,553.371,350.166,-1.5054206264486678,14.366581515396293
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,141,1715939653917732771,1715939655245579771,1327,519.558,392.778,-4.088304553175338,11.12564624159541
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,142,1715939655265582771,1715939655685586771,420,545.377,402.45,-2.104451410612702,10.399991698044381
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,143,1715939655713600771,1715939656517546771,803,528.683,392.697,-3.388393598898077,11.134948142645401
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,144,1715939656545579771,1715939656829699771,284,581.596,395.965,0.6714624210016279,10.894969233484979
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,145,1715939656869573771,1715939657081657771,212,484.515,394.622,-6.773793716583547,10.96884707335962
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,146,1715939657121573771,1715939657621590771,500,597.238,402.926,1.8691000865020309,10.365939574006767
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,147,1715939657645820771,1715939657797551771,151,613.667,404.637,3.1272580866733017,10.233456420764053
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,148,1715939657849585771,1715939658389574771,539,470.66,398.136,-7.831154954648683,10.69435874206183
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,149,1715939658433536771,1715939658645976771,212,589.049,401.503,1.241892089051205,10.474621716552278
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,150,1715939658693602771,1715939659221550771,527,514.552,516.204,-4.41937137278803,1.7753439577653283
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,151,1715939659253604771,1715939659413597771,159,575.827,546.582,0.22385272603253378,-0.5258349669921011
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,152,1715939659513582771,1715939659573571771,59,567.532,416.773,-0.40666240093041256,9.31661544709349
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,153,1715939659613584771,1715939659773592771,160,466.192,400.047,-8.170830161032884,10.546964868059233
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,154,1715939659833589771,1715939659933583771,99,588.515,418.371,1.197336169283473,9.195436013596064
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,155,1715939659973605771,1715939660505564771,531,457.091,405.583,-8.859832303770496,10.122408001022585
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,156,1715939660557578771,1715939660697601771,140,455.196,493.616,-8.92263345617492,3.475151268045545
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,157,1715939660725600771,1715939661793548771,1067,512.306,516.295,-4.589495423632551,1.7683421025018864
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,158,1715939661821577771,1715939662229578771,408,568.797,554.195,-0.3088158857014306,-1.102975804203547
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,159,1715939662269558771,1715939662405572771,136,645.921,585.217,5.543192974129512,-3.449536066759206
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,160,1715939662457569771,1715939662897588771,440,467.665,413.618,-8.04118335663784,9.522456687806283
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,161,1715939662965723771,1715939663045582771,79,519.703,432.489,-4.0540398012308,8.117132913122312
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,162,1715939663253569771,1715939665077583771,1824,474.83,384.349,-7.52963338899292,11.739523897310228
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,163,1715939665133658771,1715939665257572771,123,585.649,418.062,0.9782630377246527,9.218995055745793
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,164,1715939665297631771,1715939666297582771,999,475.948,416.459,-7.405266880639594,9.312526531063927
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,165,1715939666333578771,1715939666985575771,651,559.163,428.484,-1.0450022938285408,8.427984336590294
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,166,1715939667013592771,1715939667261570771,247,510.302,420.566,-4.7781296756369125,9.017296152162245
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,167,1715939667281568771,1715939668041592771,760,495.717,393.072,-5.916583849422088,11.092514598727627
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,168,1715939668077555771,1715939668673542771,595,524.516,442.47,-3.6828284447843505,7.36216057690176
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,169,1715939668697575771,1715939669057599771,360,555.114,436.066,-1.3529203601135193,7.852695666834321
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,170,1715939669081593771,1715939669409594771,328,573.073,466.535,0.01579901799355876,5.5433879663411805
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,171,1715939669429589771,1715939670165607771,736,542.228,454.007,-2.331035560380508,6.490978432481027
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,172,1715939670193586771,1715939670285660771,92,552.433,416.308,-1.560925155862864,9.350420071802928
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,173,1715939670325588771,1715939670617583771,291,449.85,404.943,-9.414560584967353,10.165428145041135
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,174,1715939670657634771,1715939673117583771,2459,583.958,398.342,0.8522323987286415,10.71460845548002
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,175,1715939673153550771,1715939673641583771,488,503.781,357.367,-5.33430007425144,13.800484992388071
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,176,1715939673681607771,1715939673913574771,231,598.804,346.122,2.0138854379747153,14.674021322034914
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,177,1715939673957565771,1715939674753587771,796,563.68,499.408,-0.6970303931664744,3.050665203796125
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,178,1715939674861564771,1715939675165566771,304,526.611,406.551,-3.5396321053667554,10.084432729852063
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,179,1715939675201613771,1715939675525567771,323,437.972,394.96,-10.339952771875998,10.90882459596408
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,180,1715939675561571771,1715939676697584771,1136,501.469,377.945,-5.490252772364531,12.240775185716137
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,181,1715939676737563771,1715939677017552771,279,497.009,473.508,-5.760831820436117,5.005222731246728
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,182,1715939677053555771,1715939677221565771,168,552.07,495.356,-1.5777639652924176,3.3574338805679464
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,183,1715939677261703771,1715939679985558771,2723,507.268,365.889,-5.056020952915038,13.156998055766683
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,184,1715939680013556771,1715939680837692771,824,526.779,376.982,-3.544174382784488,12.325390473085486
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,185,1715939680873573771,1715939681705597771,832,498.885,383.506,-5.683111887989482,11.818335347726478
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,186,1715939681737565771,1715939682045574771,308,554.336,364.681,-1.4268191079813883,13.265723881897852
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,187,1715939682085638771,1715939682353582771,267,529.39,431.123,-3.315915045939476,8.22310070863139
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,188,1715939682381565771,1715939682553571771,172,500.382,402.37,-5.550414518706683,10.390990782258898
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,189,1715939682585563771,1715939682961655771,376,442.717,386.653,-9.99088045306936,11.539610134991321
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,190,1715939682989571771,1715939683225571771,236,453.189,453.267,-9.102694435990534,6.520142667451031
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,191,1715939683257630771,1715939683525568771,267,477.156,484.125,-7.262350376659273,4.197434691162279
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,192,1715939683545585771,1715939683785611771,240,442.159,462.408,-9.932544988869692,5.825364514245588
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,193,1715939683833579771,1715939684337675771,504,451.572,362.137,-9.355837209534846,13.398186568976827
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,194,1715939684377564771,1715939684761582771,384,459.737,473.233,-8.58984951094027,5.015339565029532
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,195,1715939684797599771,1715939685297642771,500,457.566,362.635,-8.892655663097214,13.366329040925274
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,196,1715939685337665771,1715939685753559771,415,557.218,327.797,-1.2131673483383865,16.06449074544282
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,197,1715939685793573771,1715939686673549771,879,574.922,485.737,0.15583420117758265,4.08737994360894
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,198,1715939686721610771,1715939686905579771,183,550.456,347.562,-1.7319049701115974,14.563401075444384
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,199,1715939686957565771,1715939687873546771,915,479.9,375.157,-7.15254947702724,12.438226129342915
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,200,1715939687901582771,1715939688161558771,259,550.91,389.3,-1.6839391612919838,11.398082136145133
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,201,1715939688197624771,1715939688321580771,123,517.342,441.696,-4.229538356324459,7.419041037344237
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,202,1715939688373574771,1715939688669799771,296,429.662,494.78,-10.85662858957727,3.3806577639734288
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,203,1715939688697617771,1715939689265591771,567,483.184,481.837,-6.806220626220326,4.3718594871118395
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,204,1715939689305672771,1715939689445577771,139,536.743,526.145,-2.7375142220445343,1.0231304130209127
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,205,1715939689485578771,1715939689653554771,167,612.63,554.514,3.013300353728848,-1.1266523724430286
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,206,1715939689725578771,1715939690061597771,336,512.301,363.704,-4.6700944411475955,13.3251594511991
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,207,1715939690193597771,1715939690293664771,100,530.27,409.425,-3.258186537261425,9.867674907721412
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,208,1715939690313689771,1715939691893578771,1579,532.708,368.029,-3.09324694706365,13.006123332745819
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,209,1715939691913571771,1715939692441617771,528,539.265,403.45,-2.572189140001055,10.322855374568084
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,210,1715939692469579771,1715939693885564771,1415,532.121,367.845,-3.138602067906956,13.01984724965167
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,211,1715939693905577771,1715939694365592771,460,507.703,395.129,-4.995707603633075,10.942597385820832
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,212,1715939694413618771,1715939694589564771,175,467.339,498.335,-8.000528339086008,3.1214057136354736
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,213,1715939694625569771,1715939694777552771,151,537.942,521.091,-2.6469330499834327,1.406185974215698
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,214,1715939694821573771,1715939695373557771,551,576.035,356.1,0.24835763407877992,13.91890257394694
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,215,1715939695421584771,1715939695753587771,332,535.049,435.092,-2.882905785077479,7.9234908578125305
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,216,1715939695773543771,1715939696121588771,348,565.319,437.767,-0.574778163874393,7.724519206642759
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,217,1715939696157603771,1715939697701594771,1543,578.958,363.62,0.4732014205864567,13.348354458869974
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,218,1715939697721586771,1715939697913567771,191,576.788,348.442,0.3074683613107262,14.499892937798883
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,219,1715939697953587771,1715939698225589771,272,535.997,423.954,-2.8144179584305618,8.767843565366936
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,220,1715939698273596771,1715939698529583771,255,605.565,403.334,2.507049696160414,10.333830629249244
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,221,1715939698565588771,1715939699217543771,651,598.331,349.776,1.9754111035661004,14.396917216155133
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,222,1715939699257610771,1715939699545591771,287,560.4,421.124,-0.951350543716369,8.986170713626864
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,223,1715939699597597771,1715939699785583771,187,579.789,509.203,0.524473363615281,2.308163777634663
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,224,1715939699817594771,1715939700053903771,236,524.515,489.385,-3.6686333630148757,3.807700011501236
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,225,1715939700117660771,1715939700413601771,295,575.718,337.061,0.22577324197693277,15.363484808448282
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,226,1715939700473668771,1715939700953570771,479,492.542,500.473,-6.090021248602392,2.9639827742485725
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,227,1715939700997585771,1715939702489554771,1491,580.134,357.529,0.5650431882063667,13.810456577707457
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,228,1715939702565557771,1715939704493669771,1928,444.247,363.304,-9.918145227929477,13.302707034377258
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,229,1715939704545601771,1715939704837557771,291,533.832,459.27,-2.9683861162042477,6.090882915128612
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,230,1715939704885602771,1715939705265576771,379,478.394,498.559,-7.16274779254724,3.1064462839617186
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,231,1715939705293582771,1715939705393570771,99,507.074,506.268,-4.987471694990289,2.5271141387982317
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,232,1715939705433660771,1715939705585546771,151,434.723,489.248,-10.476401125736057,3.79903297959417
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,233,1715939705613570771,1715939705785643771,172,474.509,481.738,-7.464318705314622,4.377226775074719
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,234,1715939705821579771,1715939707025590771,1204,454.184,371.901,-9.136290964345594,12.663404066874623
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,235,1715939707065574771,1715939707301580771,236,555.378,349.392,-1.3502411708937003,14.42566691691929
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,236,1715939707353585771,1715939707561577771,207,430.424,389.395,-10.92869160907202,11.321326721780624
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,237,1715939707597589771,1715939708013577771,415,513.989,403.097,-4.508016171554442,10.34177343455549
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,238,1715939708057581771,1715939708465557771,407,465.097,336.276,-8.361399860145188,15.365537567084106
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,239,1715939708485565771,1715939708745574771,260,443.592,392.086,-9.914246476293448,11.13047058397495
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,240,1715939708785786771,1715939709085618771,299,509.786,355.213,-4.872684417818494,13.967152536617442
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,241,1715939709113559771,1715939709393684771,280,543.348,338.298,-2.287031583382213,15.264218362787773
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,242,1715939709413604771,1715939709614113771,200,579.485,352.185,0.5156979041597913,14.215907890941486
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,243,1715939709661588771,1715939710241587771,579,494.893,376.191,-5.9979238013247365,12.36981733825018
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,244,1715939710265584771,1715939710681564771,415,529.896,390.404,-3.296598807402082,11.309180639841445
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,245,1715939710717582771,1715939710937732771,220,584.276,395.958,0.8770461930560892,10.895424265187405
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,246,1715939710973574771,1715939711977568771,1003,524.337,441.706,-3.69678506153733,7.41998865822803
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,247,1715939712017572771,1715939712153597771,136,563.818,385.039,-0.6932102769783662,11.723045147748623
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,248,1715939712185577771,1715939712797573771,611,524.388,328.164,-3.767417569643104,16.025121843804698
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,249,1715939712825787771,1715939713193574771,367,527.739,381.299,-3.467626360612374,11.998496140787633
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,250,1715939713221581771,1715939713777587771,556,511.629,335.29,-4.751674338075483,15.47786758863274
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,251,1715939713829574771,1715939715421613771,1592,515.092,415.575,-4.415342065098699,9.396981227693884
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,252,1715939715457565771,1715939716013628771,556,544.611,353.531,-2.1818733891225257,14.109176874994331
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,253,1715939716045990771,1715939716158279771,112,492.114,347.474,-6.24883601483549,14.541891902907512
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,254,1715939716193586771,1715939716425556771,231,565.787,341.458,-0.545080703170339,15.029192007669582
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,255,1715939716445689771,1715939716693647771,247,535.246,334.825,-2.9181068538035317,15.524807317271259
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,256,1715939716734320771,1715939716893769771,159,450.318,340.29,-9.49876489808776,15.046480960634119
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,257,1715939716925575771,1715939717877570771,951,498.68,355.692,-5.73030078014891,13.92419146291109
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,258,1715939717905626771,1715939718885665771,980,552.371,338.636,-1.5865805611432309,15.24105095684331
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,259,1715939718937649771,1715939719393576771,455,532.904,420.526,-3.0519292278310273,9.027024579950176
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,260,1715939719429725771,1715939719973572771,543,552.613,332.798,-1.5697941771526884,15.68402541497364
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,261,1715939720025634771,1715939720377573771,351,548.364,489.392,-1.859434772133998,3.8092873682083344
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,262,1715939720405561771,1715939720673561771,268,475.253,476.006,-7.410786431256346,4.810650992971773
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,263,1715939720713770771,1715939720913580771,199,563.908,524.562,-0.6793116544018678,1.1435303130232013
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,264,1715939720953612771,1715939721073603771,119,630.818,475.224,4.40299795666735,4.8806428755588005
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,265,1715939721113607771,1715939722453560771,1339,641.016,339.783,5.294401774877124,15.139232963741634
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,266,1715939722485588771,1715939722713671771,228,619.468,443.161,3.5518777701758837,7.312119106850134
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,267,1715939722761570771,1715939723033572771,272,471.104,495.706,-7.716191354807152,3.3207847868897162
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,268,1715939723069618771,1715939723625591771,555,557.783,517.966,-1.143608031655269,1.6435639714327115
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,269,1715939723693572771,1715939724465571771,771,639.044,342.524,5.1377201487985396,14.932583751766588
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,270,1715939724513579771,1715939725165574771,651,478.069,336.09,-7.355311372748321,15.392030060159387
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,271,1715939725277658771,1715939726361571771,1083,567.062,386.212,-0.4438512676465481,11.634282057601155
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,272,1715939726413593771,1715939727917961771,1504,451.111,332.121,-9.456024842881074,15.664364552392207
07f2a1d6-fde1-430e-86a9-8d22320dd09e,b94b1f96-72ba-41a0-8a91-30b60d8f924e,273,1715939727957556771,1715939728493578771,536,585.305,373.945,0.9607205174152573,12.564973163326943
