section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,141,1716208628092531648,1716208628620519648,527,523.043,556.538,-3.7753766960479473,-1.2793066344689183
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,142,1716208628652525648,1716208629476547648,824,578.652,546.157,0.4378890196199991,-0.49357984693397716
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,143,1716208629576463648,1716208629964501648,388,596.804,613.695,1.819704474139702,-5.61234299154864
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,144,1716208630008537648,1716208630164481648,155,537.167,674.906,-2.731546745206368,-10.246061598217752
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,145,1716208630184516648,1716208630384524648,200,583.026,668.424,0.7785771529515506,-9.759980654507915
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,146,1716208630416503648,1716208630584596648,168,636.914,660.679,4.8962304342009455,-9.163544716120189
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,147,1716208630624676648,1716208631688481648,1063,582.66,553.711,0.741702098801722,-1.06626811013776
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,148,1716208631728865648,1716208631896510648,167,569.663,645.19,-0.24355639700603368,-7.999472343216312
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,149,1716208631924568648,1716208632124508648,199,596.236,656.975,1.7859208681767016,-8.89166289051282
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,150,1716208632156501648,1716208632528464648,371,557.137,649.732,-1.1991705993215134,-8.342782169833692
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,151,1716208632644605648,1716208633436504648,791,589.967,528.218,1.2954668186971217,0.8663980691935939
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,152,1716208633456507648,1716208633876532648,420,562.057,526.431,-0.8195708354127283,1.0018287257906098
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,153,1716208633916567648,1716208634104511648,187,644.399,493.061,5.428577857701544,3.527642172938919
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,154,1716208634136501648,1716208634452473648,315,588.005,536.612,1.14665805385713,0.23000273959297357
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,155,1716208634476506648,1716208635148532648,672,563.601,530.178,-0.702545743197395,0.7178116726659309
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,156,1716208635176558648,1716208635452547648,275,587.933,562.575,1.1415896642759347,-1.738191068643256
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,157,1716208635492536648,1716208635684568648,192,552.878,644.266,-1.5231977390251896,-7.928167417148442
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,158,1716208635708536648,1716208635888551648,180,583.575,645.11,0.8173285464805714,-7.993535929327629
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,159,1716208635916546648,1716208636048614648,132,631.657,679.673,4.508003863203537,-10.60299190897596
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,160,1716208636192454648,1716208637164728648,972,578.077,568.826,0.39463761530340724,-2.212110019975117
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,161,1716208637196533648,1716208638152543648,956,608.265,495.335,2.6855121981339134,3.358736949732555
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,162,1716208638184528648,1716208638344691648,160,538.675,503.646,-2.592761435086693,2.728275699052148
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,163,1716208638452513648,1716208638592501648,139,545.951,539.524,-2.0397219322182782,0.00927843831586085
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,164,1716208638620455648,1716208638968542648,348,607.045,529.26,2.5898561427464566,0.7873213319451733
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,165,1716208639029848648,1716208639444504648,414,575.282,652.61,0.18531645394524332,-8.561878045816957
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,166,1716208639492446648,1716208639784536648,292,588.189,520.739,1.1609164051778456,1.4334156717463846
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,167,1716208639812503648,1716208641056504648,1244,566.798,544.479,-0.4602901898574725,-0.36639039556352754
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,168,1716208641096501648,1716208641684531648,588,548.791,451.72,-1.8320809807368283,6.665155694916639
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,169,1716208641724515648,1716208641972501648,247,475.628,522.592,-7.36635495323796,1.2894184197979242
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,170,1716208642012510648,1716208642448533648,436,537.681,446.686,-2.6788708072838436,7.045240302464238
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,171,1716208642472523648,1716208642780559648,308,589.983,456.87,1.3025765104472748,6.276051437447473
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,172,1716208642812555648,1716208643332465648,519,550.356,494.195,-1.7078729721016574,3.4453349880130144
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,173,1716208643356492648,1716208644052513648,696,568.021,493.493,-0.3679061674278383,3.4991718505139877
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,174,1716208644080551648,1716208644452529648,371,542.373,484.992,-2.3145508500997343,4.142410610462368
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,175,1716208644484534648,1716208644612534648,128,588.638,457.702,1.2001499869710328,6.212993431716735
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,176,1716208644672453648,1716208644968472648,296,519.13,611.765,-4.082565136455774,-5.461017092432114
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,177,1716208645004513648,1716208645128493648,123,569.973,620.922,-0.21984715268267216,-6.160537268573362
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,178,1716208645256540648,1716208645684580648,428,625.223,653.985,3.9987286343606785,-8.660139489106703
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,179,1716208645704598648,1716208645804999648,100,674.816,641.838,7.7747055262685505,-7.72356894618095
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,180,1716208645972520648,1716208646500499648,527,599.26,492.823,2.002532875165105,3.5496623257365663
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,181,1716208646556549648,1716208646836545648,279,516.319,639.387,-4.307256655809003,-7.551344223176568
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,182,1716208646872541648,1716208647104518648,231,565.917,634.865,-0.5287357344808522,-7.216950890160804
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,183,1716208647128503648,1716208647416474648,287,597.675,651.815,1.8944725102628457,-8.500613210017711
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,184,1716208647444515648,1716208647932588648,488,631.692,639.177,4.484130189236562,-7.537308103758173
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,185,1716208647980531648,1716208648716536648,736,575.991,559.409,0.23634802735214436,-1.498246920124502
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,186,1716208648776550648,1716208648924469648,147,661.908,641.613,6.7899159552551644,-7.711972779001556
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,187,1716208648976524648,1716208649264825648,288,574.389,517.507,0.11498282967937772,1.6785132742362365
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,188,1716208649324519648,1716208649556567648,232,507.132,634.038,-5.004035032358742,-7.143831738057316
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,189,1716208649584603648,1716208649785907648,201,544.765,620.373,-2.136636857269865,-6.117052710962096
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,190,1716208649816602648,1716208650152538648,335,593.777,644.564,1.5952742601864254,-7.951596187304331
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,191,1716208650188444648,1716208650312572648,124,652.398,623.735,6.052559845392716,-6.362997813167916
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,192,1716208650472606648,1716208650888551648,415,599.775,533.1,2.038708591669268,0.4962273874294715
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,193,1716208650928536648,1716208651092550648,164,525.0,550.236,-3.6268020184426795,-0.8020747064132641
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,194,1716208651132468648,1716208651276531648,144,545.677,629.1,-2.068917133945273,-6.778322889076523
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,195,1716208651308507648,1716208651604579648,296,616.239,655.181,3.313132390760992,-8.752742481173032
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,196,1716208651632513648,1716208651772594648,140,590.545,660.303,1.3519404463570128,-9.144330645997474
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,197,1716208651892514648,1716208652584619648,692,620.596,591.365,3.622438087228214,-3.918281021021731
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,198,1716208652616507648,1716208652788532648,172,551.813,595.97,-1.5980518807261048,-4.268719360521802
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,199,1716208652836508648,1716208653004646648,168,660.681,690.207,6.74591481349448,-11.386756001674321
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,200,1716208653044548648,1716208653472439648,427,558.395,620.243,-1.1002403360955262,-6.108550011674436
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,201,1716208653652555648,1716208654148527648,495,513.972,674.416,-4.5064547530390024,-10.201495506710435
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,202,1716208654188464648,1716208654348561648,160,487.577,714.785,-6.572749886100209,-13.239887866114977
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,203,1716208654376525648,1716208654556520648,179,544.553,690.967,-2.171482635903691,-11.46414226870367
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,204,1716208654588540648,1716208654816505648,227,580.106,702.023,0.5594783886274478,-12.305527799779883
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,205,1716208654844554648,1716208655088524648,243,618.864,707.842,3.546337674316436,-12.73985703870897
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,206,1716208655112563648,1716208655544708648,432,567.541,695.306,-0.4069355091038869,-11.796263942767219
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,207,1716208655580555648,1716208655752807648,172,621.46,688.69,3.732259670984304,-11.288936659415638
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,208,1716208655780494648,1716208655988533648,208,649.107,678.086,5.844318273816745,-10.475931884905528
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,209,1716208656024506648,1716208656204779648,180,581.115,690.759,0.6354254574221961,-11.452143855143131
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,210,1716208656224535648,1716208656796539648,572,559.324,670.837,-1.0348091845743765,-9.941894575427048
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,211,1716208656824571648,1716208656956480648,131,519.058,664.923,-4.111665369136186,-9.484973299321648
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,212,1716208656984547648,1716208657184518648,199,489.614,683.122,-6.378901031070944,-10.848185228281244
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,213,1716208657224502648,1716208657396503648,172,552.108,657.45,-1.5842691340635229,-8.926860447535422
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,214,1716208657412528648,1716208658052561648,640,536.077,604.713,-2.7937858167957126,-4.929610436589101
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,215,1716208658196514648,1716208658872481648,675,557.043,646.479,-1.2059155925263005,-8.096320607931345
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,216,1716208658916517648,1716208659224519648,308,613.906,694.669,3.155827446097839,-11.74378178890824
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,217,1716208659260447648,1716208659580553648,320,552.246,667.356,-1.5756591348438664,-9.677278874959114
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,218,1716208659620514648,1716208659880548648,260,636.585,675.491,4.882381163316892,-10.284667387604532
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,219,1716208659920532648,1716208660356509648,435,583.498,568.909,0.8055737928678962,-2.2183404784507927
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,220,1716208660384524648,1716208660656558648,272,535.695,590.217,-2.820294908043522,-3.8314507203504578
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,221,1716208660704733648,1716208660932521648,227,649.11,657.182,5.825722484608202,-8.89452919859082
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,222,1716208660964728648,1716208661284731648,320,615.04,678.633,3.2335067061851186,-10.5290574136309
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,223,1716208661452461648,1716208661696512648,244,573.569,627.908,0.05380188790583355,-6.690061499729569
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,224,1716208661716494648,1716208662060510648,344,589.72,592.413,1.2789302909565086,-3.9998198197015875
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,225,1716208662116510648,1716208662448562648,332,550.077,660.658,-1.7400056053592223,-9.169581304923376
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,226,1716208662476523648,1716208662656508648,179,510.407,668.247,-4.774962012810458,-9.733325788350195
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,227,1716208662692518648,1716208663052521648,360,606.437,680.627,2.575083352190125,-10.68190794797466
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,228,1716208663100508648,1716208663504509648,404,529.104,662.075,-3.342627843722217,-9.272411372320922
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,229,1716208663528548648,1716208663820567648,292,509.995,665.303,-4.80446387721564,-9.510410437710263
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,230,1716208663876536648,1716208664036520648,159,592.522,577.926,1.4903417739747977,-2.9016690558184233
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,231,1716208664056503648,1716208664460549648,404,600.454,558.47,2.0905075137166955,-1.426823270567988
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,232,1716208664508622648,1716208664812492648,303,617.908,673.308,3.450229316183843,-10.125132532184702
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,233,1716208664844541648,1716208665065207648,220,518.778,655.997,-4.128135714961202,-8.80925257781481
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,234,1716208665104592648,1716208665232514648,127,580.502,667.83,0.5853761830564176,-9.715019955583665
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,235,1716208665276442648,1716208665652441648,375,498.319,665.75,-5.696907844995873,-9.53926451690303
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,236,1716208665692541648,1716208665940511648,247,576.031,591.918,0.2399632184906634,-3.9624777542735488
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,237,1716208665980492648,1716208666148497648,168,588.598,500.915,1.1928430726981771,2.936431942430048
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,238,1716208666216503648,1716208666396618648,180,538.878,663.068,-2.59631452432287,-9.349996969917504
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,239,1716208666432493648,1716208666776456648,343,608.946,681.009,2.7675691439544483,-10.710376670519278
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,240,1716208666804511648,1716208667132530648,328,650.293,673.742,5.931027388090967,-10.14684758306247
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,241,1716208667192501648,1716208667552532648,360,555.595,510.243,-1.309710980314641,2.228971700670284
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,242,1716208667588450648,1716208668056551648,468,555.872,595.29,-1.2900012336288782,-4.2174291325056394
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,243,1716208668096445648,1716208668424500648,328,576.55,553.283,0.2786914184469007,-1.0338051597479458
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,244,1716208668452533648,1716208669176526648,723,534.99,568.96,-2.871181283813693,-2.2209875022033363
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,245,1716208669196511648,1716208669488519648,292,567.586,544.183,-0.4005638359358873,-0.3439450476405671
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,246,1716208669520527648,1716208669628555648,108,547.597,597.988,-1.918238386646547,-4.421353109753371
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,247,1716208669748539648,1716208671756523648,2007,558.318,563.559,-1.1030813311761873,-1.812599605466685
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,248,1716208671824532648,1716208671956454648,131,581.787,659.907,0.6826702169907669,-9.114711942934182
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,249,1716208671976510648,1716208672412508648,435,604.043,665.684,2.3855055862298684,-9.550446463224366
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,250,1716208672452524648,1716208672984524648,532,557.802,534.196,-1.1419210626722125,0.4131574429701271
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,251,1716208673036523648,1716208673340671648,304,588.838,656.836,1.2208517227648625,-8.881742313807367
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,252,1716208673496458648,1716208673616507648,120,624.409,685.727,3.9565295759191916,-11.063708325385468
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,253,1716208673676516648,1716208674372540648,696,564.282,542.729,-0.6509584801727366,-0.23369515528249435
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,254,1716208674436514648,1716208674692538648,256,583.062,654.868,0.7794353353513065,-8.732894681869599
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,255,1716208674712537648,1716208674828533648,115,606.247,677.202,2.5589558511264543,-10.42251430256654
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,256,1716208674988513648,1716208675088549648,100,563.058,565.539,-0.7438553047367237,-1.9627719502535415
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,257,1716208675288721648,1716208675456542648,167,573.32,570.276,0.0339889364945595,-2.322010780592332
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,258,1716208675496520648,1716208675756522648,260,628.641,554.694,4.227140971197288,-1.1397591291465567
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,259,1716208675804546648,1716208676472531648,667,522.448,585.397,-3.824110085013233,-3.46497251457528
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,260,1716208676636535648,1716208678088575648,1452,509.143,655.965,-4.863429264602798,-8.803595514488157
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,261,1716208678116505648,1716208678888593648,772,499.471,544.584,-5.559943862436181,-0.37340071624107896
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,262,1716208678928524648,1716208679588496648,659,578.416,498.942,0.4206349104500364,3.086156046203628
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,263,1716208679744583648,1716208680616587648,872,574.421,537.493,0.11733671109978308,0.1632722303791673
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,264,1716208680672528648,1716208680900501648,227,574.253,626.04,0.10584622642708993,-6.548492999981688
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,265,1716208680940517648,1716208681220512648,279,565.6,506.733,-0.5513541056605344,2.4953398325528986
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,266,1716208681256520648,1716208681408457648,151,535.421,549.858,-2.8374501083503483,-0.7737294298604025
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,267,1716208681436499648,1716208681552481648,115,549.563,578.546,-1.7673526602689584,-2.9482197622343826
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,268,1716208681592519648,1716208681932507648,339,497.447,657.651,-5.757143992052764,-8.92644455049131
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,269,1716208681968622648,1716208682192497648,223,557.286,636.613,-1.1862315208076206,-7.348782964422911
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,270,1716208682228532648,1716208683008538648,780,565.574,553.664,-0.553044097142694,-1.0626910692555116
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,271,1716208683168481648,1716208683304547648,136,585.474,618.374,0.9588921685426934,-5.967489772309316
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,272,1716208683348555648,1716208683556537648,207,656.167,657.367,6.3651587600974056,-8.905722067847604
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,273,1716208683656561648,1716208685472492648,1815,574.231,555.055,0.10290461186957622,-1.1681703132011723
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,274,1716208685516456648,1716208685928505648,412,594.058,645.902,1.6169718227794931,-8.052981588878326
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,275,1716208685968484648,1716208686272525648,304,576.255,531.862,0.25628131137798116,0.5901926948925458
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,276,1716208686312448648,1716208686492520648,180,566.403,632.978,-0.4916836648046115,-7.074031116268895
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,277,1716208686540495648,1716208686936515648,396,570.992,520.941,-0.1425115786675326,1.418105650919651
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,278,1716208686976510648,1716208687208459648,231,558.278,617.741,-1.1089481622847572,-5.918915291336555
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,279,1716208687236497648,1716208687376510648,140,581.811,650.754,0.6834688647141502,-8.421238031345188
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,280,1716208687544546648,1716208687644522648,99,573.001,572.092,0.009833639362965014,-2.4596726617073155
fb7ee053-4390-42a2-8a16-5d2d0046f420,0795d43c-bc6d-4338-b051-99936c0233e9,281,1716208687704465648,1716208690424515648,2720,617.791,490.194,3.409482192747025,3.7477335345975047
