section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,26,1716198464395503472,1716198464547480472,151,479.107,817.474,-7.427572705169468,-20.992901562760437
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,27,1716198464575502472,1716198464767481472,191,512.579,807.459,-4.758075909234066,-20.269048940023648
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,28,1716198464795519472,1716198465615435472,819,571.457,806.676,-0.10311207742047308,-20.235438901544143
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,29,1716198465655419472,1716198467591491472,1936,517.481,695.279,-4.252337017134724,-11.781710019059231
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,30,1716198467619501472,1716198467915452472,295,558.028,713.742,-1.1412153565869472,-13.191772860954476
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,31,1716198467943497472,1716198468615452472,671,526.617,683.171,-3.5435831547529575,-10.86876382617552
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,32,1716198468647490472,1716198469487499472,840,600.808,723.704,2.163008637997569,-13.945718353014026
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,33,1716198469523505472,1716198469819805472,296,544.704,749.93,-2.1849762423563313,-15.929624627743728
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,34,1716198469851528472,1716198472427483472,2575,526.585,672.193,-3.5401145589510503,-10.03766659662344
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,35,1716198472487490472,1716198472603462472,115,422.554,801.31,-11.845341780667466,-19.686022591335067
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,36,1716198472635400472,1716198472795472472,160,479.18,793.08,-7.363817427820727,-19.148792253214935
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,37,1716198472835439472,1716198473043487472,208,554.532,790.176,-1.434702067559566,-18.981617363936888
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,38,1716198473067464472,1716198473243432472,175,590.961,796.747,1.433721290524453,-19.481933498646516
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,39,1716198473275508472,1716198473463463472,187,644.757,791.117,5.664791422867497,-19.03050554405997
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,40,1716198473511460472,1716198474072122472,560,588.808,630.512,1.2140704648605853,-6.887163093229534
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,41,1716198474135437472,1716198474295453472,160,504.271,765.904,-5.349186621984704,-17.117333282347666
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,42,1716198474327489472,1716198474503493472,176,450.364,782.127,-9.597838625376502,-18.28528832275465
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,43,1716198474539512472,1716198474871423472,331,520.867,779.394,-4.068856512459679,-18.149760862091213
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,44,1716198474899384472,1716198475123513472,224,574.897,787.872,0.16654607893150344,-18.81009992125275
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,45,1716198475179459472,1716198475807409472,627,574.665,621.946,0.1370347925467918,-6.238253343610316
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,46,1716198475847439472,1716198476139483472,292,504.642,657.917,-5.208234615488585,-8.949554142400476
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,47,1716198476171481472,1716198476815405472,643,484.725,694.407,-6.766373690990513,-11.698024226814802
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,48,1716198476843480472,1716198477567449472,723,533.95,660.403,-2.971807770045024,-9.147052269194795
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,49,1716198477599898472,1716198477759463472,159,499.954,700.834,-5.603793527870534,-12.19317786978434
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,50,1716198477803495472,1716198478047518472,244,554.282,642.124,-1.4158539790743865,-7.766022830674546
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,51,1716198478087447472,1716198478219401472,131,463.296,652.167,-8.356993865127826,-8.494681998011957
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,52,1716198478259380472,1716198479619675472,1360,545.121,649.651,-2.1157322935825014,-8.335032533262156
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,53,1716198479679453472,1716198479795419472,115,479.16,789.258,-7.356840436889781,-18.859857050403566
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,54,1716198479827820472,1716198480007430472,179,519.775,800.173,-4.179816688647649,-19.722558185793535
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,55,1716198480047392472,1716198480275381472,227,581.337,798.038,0.6755213135775604,-19.580717192541062
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,56,1716198480327522472,1716198481544040472,1216,556.602,653.95,-1.240564636314393,-8.662277076108401
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,57,1716198481583450472,1716198482159452472,576,480.637,674.066,-7.056470543280499,-10.15857218616553
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,58,1716198482195413472,1716198482983939472,788,537.54,663.395,-2.698641085156253,-9.37450505744179
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,59,1716198483079391472,1716198483295438472,216,485.314,844.762,-7.003691418616897,-23.06556967871425
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,60,1716198483335443472,1716198483507448472,172,545.53,813.196,-2.1571245268369195,-20.723608101725095
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,61,1716198483539443472,1716198483687440472,147,579.361,807.805,0.5220596987455027,-20.32133707308593
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,62,1716198483739441472,1716198483979384472,239,518.339,641.648,-4.154421120711983,-7.723024667188646
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,63,1716198484019443472,1716198484303456472,284,422.734,663.584,-11.466125415135457,-9.325722222328377
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,64,1716198484343432472,1716198484575461472,232,534.072,643.81,-2.95651525150285,-7.890562670151778
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,65,1716198484647432472,1716198484847453472,200,583.198,810.183,0.8264444548620884,-20.501474018284828
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,66,1716198484899369472,1716198485143429472,244,513.845,656.256,-4.504722234104365,-8.827281001096793
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,67,1716198485179459472,1716198485687521472,508,433.78,668.963,-10.631323581198803,-9.73998933848702
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,68,1716198485727449472,1716198485967455472,240,529.098,639.002,-3.3337979818793126,-7.525414654976547
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,69,1716198486007499472,1716198486619467472,611,605.787,644.381,2.5111369157779975,-7.936445319603295
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,70,1716198486651560472,1716198486803436472,151,537.687,656.58,-2.685072446506663,-8.858405458409694
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,71,1716198486859471472,1716198487063390472,203,487.507,797.646,-6.718359780458504,-19.503112642016703
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,72,1716198487099441472,1716198487267457472,168,549.705,812.18,-1.8258101583703747,-20.648152572865143
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,73,1716198487295482472,1716198487519481472,223,594.305,807.337,1.7040275410532184,-20.284219101392523
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,74,1716198487579382472,1716198487779442472,200,466.521,678.327,-8.141500100368223,-10.471233530845975
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,75,1716198487855435472,1716198488115563472,260,559.766,841.721,-1.0377319554478337,-22.89223494925576
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,76,1716198488187447472,1716198488707443472,519,467.361,702.017,-8.110228288724128,-12.260023087969133
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,77,1716198488767447472,1716198489011429472,243,612.952,828.113,3.2039474177078704,-21.853744319250794
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,78,1716198489079385472,1716198489203469472,124,456.736,761.02,-9.045609373976669,-16.701509939577345
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,79,1716198489231469472,1716198489947435472,715,463.955,811.487,-8.611216814800285,-20.520309105340438
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,80,1716198489983498472,1716198490403473472,419,560.591,811.084,-0.9633407115692445,-20.568158888854615
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,81,1716198490439473472,1716198490743453472,303,641.534,805.808,5.437755956463206,-20.14545090982763
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,82,1716198490811422472,1716198491795430472,984,531.075,660.51,-3.1914132442567724,-9.154434825825938
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,83,1716198491855441472,1716198492143837472,288,470.027,807.239,-8.119608320256953,-20.207636772175352
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,84,1716198492167464472,1716198492315434472,147,517.947,816.395,-4.34638941660832,-20.950095742793103
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,85,1716198492351501472,1716198492611439472,259,602.815,811.604,2.3808930446160312,-20.605573472563716
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,86,1716198492671430472,1716198493615448472,944,537.086,670.327,-2.735944931477791,-9.899327240114518
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,87,1716198493919470472,1716198495055438472,1135,507.386,660.122,-5.000202902645875,-9.117401172121513
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,88,1716198495115390472,1716198495387434472,272,531.321,810.144,-3.279424718456145,-20.48532472962552
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,89,1716198495419378472,1716198495527436472,108,488.151,811.249,-6.6966837968815165,-20.532668652245775
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,90,1716198495567455472,1716198495987428472,419,582.699,809.366,0.7866946488923089,-20.43955758005514
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,91,1716198496043442472,1716198496847541472,804,503.035,649.567,-5.325164212422186,-8.317286047928565
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,92,1716198496867456472,1716198497343657472,476,501.338,648.797,-5.454083798189107,-8.258419307044392
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,93,1716198497363470472,1716198497555487472,192,482.856,648.843,-6.862870764519832,-8.253981553826716
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,94,1716198497607476472,1716198498023430472,415,481.67,752.788,-7.088439156034135,-16.10658969942783
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,95,1716198498079438472,1716198498419453472,340,487.393,650.347,-6.518263171031698,-8.369727765400906
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,96,1716198498455433472,1716198499027464472,572,562.17,659.044,-0.8160166144190799,-9.048737027844373
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,97,1716198499179431472,1716198499355445472,176,480.062,821.685,-7.362440531229122,-21.31253776517299
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,98,1716198499383482472,1716198499515374472,131,525.187,809.307,-3.763761048310813,-20.418111827481667
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,99,1716198499555465472,1716198500191438472,635,599.194,809.849,2.092681448700874,-20.473588497832225
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,100,1716198500247424472,1716198500531448472,284,505.875,753.783,-5.2078303506636106,-16.201541459420625
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,101,1716198500571453472,1716198502263431472,1691,545.293,678.624,-2.110682784897458,-10.529530498053928
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,102,1716198502299405472,1716198502539493472,240,516.536,634.336,-4.288363443226786,-7.169068627201214
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,103,1716198502587462472,1716198502647466472,60,550.142,723.58,-1.7525002755671943,-13.935378808346107
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,104,1716198502699440472,1716198503007386472,307,494.201,813.415,-6.222477642114735,-20.703083904320877
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,105,1716198503039460472,1716198503195494472,156,543.214,810.783,-2.3387918642420322,-20.539670487123793
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,106,1716198503235459472,1716198503455437472,219,452.58,811.926,-9.512142106526156,-20.536787969267895
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,107,1716198503507451472,1716198504007436472,499,613.422,804.379,3.212922427881477,-20.053927951455407
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,108,1716198504047454472,1716198504303389472,255,529.161,778.912,-3.4185306179391857,-18.1180293687331
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,109,1716198504351456472,1716198504563465472,212,510.266,644.864,-4.771167591872556,-7.96400610848273
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,110,1716198504591465472,1716198504827434472,235,575.137,697.219,0.17687269164245353,-11.941578708514497
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,111,1716198504859470472,1716198505079501472,220,543.102,722.814,-2.2960962251739256,-13.875544054237404
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,112,1716198505127461472,1716198505591434472,463,493.531,625.012,-6.0336101643178806,-6.4567118230351905
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,113,1716198505623449472,1716198505839471472,216,531.934,664.332,-3.1274010902849163,-9.444075434686654
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,114,1716198505875393472,1716198506239440472,364,534.748,744.646,-2.955240561059593,-15.525876276189527
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,115,1716198506267425472,1716198506707437472,440,504.041,793.104,-5.4086278070250495,-19.17525454286967
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,116,1716198506747456472,1716198506959442472,211,533.5,692.15,-3.020427037969105,-11.550765361670088
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,117,1716198506983447472,1716198507175486472,192,550.16,655.508,-1.7325660655621735,-8.779479588573134
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,118,1716198507215421472,1716198508511453472,1296,634.211,665.117,4.692746200761745,-9.500314604780986
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,119,1716198508555453472,1716198509323443472,767,558.123,652.418,-1.1242682438236118,-8.546340903602909
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,120,1716198509359397472,1716198510047457472,688,632.75,663.571,4.579886624858276,-9.383758777867993
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,121,1716198510095397472,1716198510255473472,160,468.542,697.885,-8.013354315635846,-11.949047318088564
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,122,1716198510275495472,1716198510727435472,451,486.174,655.929,-6.615948610493951,-8.791053842393778
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,123,1716198510759422472,1716198510923511472,164,563.78,652.894,-0.6925982042586702,-8.58290676383886
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,124,1716198510955440472,1716198511075428472,119,637.966,668.98,4.9829145434100734,-9.791413724488732
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,125,1716198511263457472,1716198511395473472,132,484.007,826.576,-7.061297288693549,-21.687446458208115
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,126,1716198511423368472,1716198511883460472,460,556.861,804.909,-1.256465693057905,-20.09901642496401
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,127,1716198511907447472,1716198512099451472,192,608.731,799.57,2.837399998473716,-19.691272616347593
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,128,1716198512147497472,1716198512335443472,187,533.698,677.247,-2.998108206837976,-10.42244535426149
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,129,1716198512387432472,1716198512763501472,376,599.142,796.538,2.078497019700721,-19.46438107412647
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,130,1716198512787454472,1716198512943607472,156,646.898,802.044,5.854481946948925,-19.85613295418369
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,131,1716198513019435472,1716198513563606472,544,528.436,672.151,-3.3985069093117803,-10.035087675949558
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,132,1716198513619434472,1716198513779424472,159,512.359,800.885,-4.765562128472659,-19.771059934093497
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,133,1716198513811438472,1716198513959418472,147,444.074,806.056,-10.165208130154875,-20.080521310595895
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,134,1716198513995410472,1716198514167432472,172,508.39,798.224,-5.074410477755162,-19.566365385688915
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,135,1716198514195436472,1716198514459448472,264,558.174,801.038,-1.1515897298120648,-19.805890651183798
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,136,1716198514495429472,1716198514683446472,188,626.856,799.487,4.267630448967958,-19.676445681417643
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,137,1716198514783446472,1716198515207542472,424,541.06,681.707,-2.436013974639367,-10.762078629479342
cf3e2eeb-74a1-4244-bef6-db2336ae53e6,bf918693-e050-4db2-9e46-e9be5e760eef,138,1716198515243460472,1716198515571471472,328,452.484,670.71,-9.20476639915828,-9.88643030977062
