section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,133,1716279125353031633,1716279125884858633,531,567.127,428.342,-0.43718253782776406,8.439316763945827
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,134,1716279125936857633,1716279126888880633,952,698.083,468.683,9.521154734185135,5.358275672009738
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,135,1716279126944843633,1716279127396883633,452,530.463,508.294,-3.2146930241288185,2.3755427011603767
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,136,1716279127433018633,1716279127548853633,115,530.242,560.894,-3.2303411285224004,-1.609617926843049
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,137,1716279127612899633,1716279127828882633,215,692.025,541.964,9.03245845455416,-0.17436589219740306
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,138,1716279127868862633,1716279128028930633,160,572.738,583.066,-0.010001737041097053,-3.2914672312106115
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,139,1716279128064842633,1716279128212868633,148,516.276,572.77,-4.289793699198048,-2.50813915888357
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,140,1716279128244844633,1716279128408855633,164,483.877,559.49,-6.741865103178488,-1.5000472585802822
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,141,1716279128436850633,1716279128608938633,172,525.833,574.085,-3.565729056927478,-2.608587496307824
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,142,1716279128641077633,1716279129064865633,423,579.622,571.902,0.5117793524750545,-2.445287584647682
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,143,1716279129092846633,1716279129604882633,512,610.082,572.939,2.8216238975958454,-2.5229961652612882
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,144,1716279129624894633,1716279130001013633,376,666.336,598.733,7.098606994954869,-4.4682117528602205
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,145,1716279130156958633,1716279130360991633,204,595.098,477.424,1.6884995657886335,4.717332199899041
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,146,1716279130408977633,1716279130668862633,259,567.376,562.293,-0.416559853245019,-1.7168424644013904
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,147,1716279130704866633,1716279130908874633,204,501.221,568.022,-5.429645439891922,-2.1471846756932864
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,148,1716279130944897633,1716279131560991633,616,577.205,574.698,0.3285827727482865,-2.657249012815574
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,149,1716279131592856633,1716279131880892633,288,633.396,586.74,4.592924278618579,-3.5665138701712604
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,150,1716279132116828633,1716279132276865633,160,659.264,591.528,6.558272457973754,-3.9247923919336234
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,151,1716279132324877633,1716279132564949633,240,499.71,493.473,-5.54868843122089,3.4947285800065417
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,152,1716279132580930633,1716279132736866633,155,486.95,501.579,-6.513449847275507,2.879452121822529
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,153,1716279132764873633,1716279133436868633,671,487.269,553.141,-6.484253656143369,-1.0202604645921312
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,154,1716279133464841633,1716279133736962633,272,539.711,569.214,-2.5134541008236497,-2.240495212429233
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,155,1716279133760913633,1716279133921006633,160,575.955,579.18,0.2338833382620752,-2.99694897333993
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,156,1716279133952857633,1716279134236847633,283,622.174,570.01,3.73832185937179,-2.300389643498508
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,157,1716279134268866633,1716279134816834633,547,681.809,596.002,8.272697453094896,-4.257780055899435
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,158,1716279134864858633,1716279135528842633,663,549.021,563.06,-1.8076006981961301,-1.7745767038635898
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,159,1716279135561232633,1716279135761008633,199,499.959,560.593,-5.524152796384766,-1.5848782252770894
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,160,1716279135793018633,1716279135956846633,163,540.789,567.922,-2.4316995423052234,-2.142680481108582
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,161,1716279135980956633,1716279136256859633,275,593.031,568.589,1.528285937640834,-2.193993454810481
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,162,1716279136276892633,1716279136464864633,187,620.349,570.722,3.600026799326398,-2.354444428223988
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,163,1716279136496835633,1716279136656852633,160,665.856,573.303,7.052472068854693,-2.5451622285733597
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,164,1716279136681031633,1716279136885667633,204,615.221,571.803,3.2112691690572914,-2.436673099985648
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,165,1716279136916859633,1716279137080881633,164,569.32,562.362,-0.26924424483826886,-1.7220808318874103
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,166,1716279137104863633,1716279137696988633,592,614.781,563.076,3.176985572902468,-1.7754414622796715
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,167,1716279137756871633,1716279137956864633,199,458.29,549.517,-8.677638038921167,-0.7445347625318977
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,168,1716279137988868633,1716279138156853633,167,515.406,562.259,-4.35436412437694,-1.7121310216809627
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,169,1716279138188860633,1716279138432844633,243,566.315,571.309,-0.49706491531075186,-2.400247090756556
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,170,1716279138468875633,1716279138636852633,167,619.053,569.92,3.5016589308867823,-2.2937430445588345
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,171,1716279138672877633,1716279139240896633,568,683.318,582.607,8.380917230394179,-3.2453871192936803
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,172,1716279139292883633,1716279139493012633,200,604.399,509.334,2.390558356195417,2.297781474949166
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,173,1716279139528852633,1716279139756902633,228,557.02,553.359,-1.2012195228794238,-1.0394397000436801
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,174,1716279139796880633,1716279140725021633,928,599.088,574.408,1.988051404488715,-2.6348424159921895
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,175,1716279140781020633,1716279140984993633,203,570.28,430.173,-0.1965398824395449,8.300634696591136
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,176,1716279141016874633,1716279142196836633,1179,606.27,426.952,2.551473288418568,8.542960399108052
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,177,1716279142216863633,1716279142765013633,548,593.58,480.868,1.572767995662558,4.456243498148862
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,178,1716279142797312633,1716279143148935633,351,617.398,449.301,3.3916695376964467,6.847160745986694
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,179,1716279143184917633,1716279143460855633,275,599.547,505.919,2.0229351757273295,2.556788673237083
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,180,1716279143500867633,1716279143776861633,275,529.959,562.071,-3.2518527340474117,-1.6988327005823531
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,181,1716279143816858633,1716279144016934633,200,604.1,569.371,2.3676640737161154,-2.252927503611149
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,182,1716279144036897633,1716279144216869633,179,631.426,568.422,4.439786799746909,-2.179422096730066
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,183,1716279144236860633,1716279144464886633,228,587.924,580.697,1.1417506815365384,-3.111815905362331
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,184,1716279144496849633,1716279144816879633,320,627.969,575.546,4.178746231193945,-2.719324426173725
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,185,1716279144857038633,1716279145140914633,283,602.752,497.432,2.2669327044727785,3.2001001079098903
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,186,1716279145172894633,1716279146492835633,1319,633.833,439.07,4.649135429226648,7.619101018587624
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,187,1716279146524913633,1716279146748849633,223,577.835,426.445,0.38031057972271043,8.583460781976205
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,188,1716279146780884633,1716279146988842633,207,626.519,433.967,4.094022055103314,8.007486064581679
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,189,1716279147032879633,1716279147924872633,891,575.819,566.218,0.22335832294014588,-2.014427478697449
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,190,1716279147964868633,1716279148204855633,239,614.378,481.609,3.152187193753454,4.398690644852924
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,191,1716279148224850633,1716279148541025633,316,601.229,511.421,2.1500393295925817,2.1396089480359706
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,192,1716279148572879633,1716279148976916633,404,623.834,455.229,3.879390689226167,6.396766267966994
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,193,1716279149012849633,1716279149141240633,128,565.282,487.66,-0.5757680501211384,3.941377478825239
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,194,1716279149180904633,1716279149312850633,131,622.168,410.919,3.7747362214028324,9.755256110695464
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,195,1716279149337005633,1716279149472867633,135,598.793,388.186,1.9937996512414962,11.483486007177218
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,196,1716279149508847633,1716279149717112633,208,564.291,475.973,-0.6513837719072075,4.827529233512081
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,197,1716279149756921633,1716279150357064633,600,492.495,425.221,-6.133989352957524,8.657840174062526
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,198,1716279150412943633,1716279150608856633,195,644.073,432.715,5.4345254590857,8.097665991327174
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,199,1716279150632878633,1716279150784855633,151,608.26,411.382,2.7099196986861687,9.723180702373694
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,200,1716279150812897633,1716279151236870633,423,574.234,441.222,0.10475822338904771,7.462836283630123
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,201,1716279151256863633,1716279151916865633,660,554.03,481.81,-1.4301509668941017,4.384440870207439
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,202,1716279151956864633,1716279152116905633,160,603.677,442.06,2.34863504458465,7.397880316221216
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,203,1716279152144845633,1716279152292883633,148,578.924,423.675,0.463680399948816,8.793524839899295
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,204,1716279152320896633,1716279152564876633,243,633.714,427.948,4.646832622683508,8.4617851139741
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,205,1716279152616904633,1716279152937131633,320,501.389,550.064,-5.414931021868261,-0.7882144800859519
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,206,1716279153140890633,1716279153448918633,308,577.288,562.746,0.33471617784140323,-1.75118193548784
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,207,1716279153492854633,1716279153764870633,272,574.281,462.11,0.10775504486395943,5.8789147021904045
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,208,1716279153808866633,1716279153928878633,120,586.09,541.559,1.001563128065618,-0.14497003114633192
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,209,1716279153952868633,1716279154176861633,223,623.087,565.193,3.8069493636209994,-1.935429829174993
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,210,1716279154204986633,1716279154608853633,403,674.852,569.184,7.733873878015985,-2.232480101290411
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,211,1716279154660855633,1716279154732844633,71,549.889,560.363,-1.7417186371689726,-1.570167465266872
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,212,1716279154768870633,1716279155008935633,240,477.811,551.862,-7.2001926754955985,-0.9229679691780708
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,213,1716279155040843633,1716279155196902633,156,526.989,561.268,-3.476785230114006,-1.6377919508069683
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,214,1716279155236855633,1716279155444844633,207,575.37,577.348,0.18951838691525646,-2.858095245946746
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,215,1716279155761163633,1716279156076865633,315,607.113,580.235,2.5973149889086145,-3.0760527087982
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,216,1716279156544838633,1716279156688888633,144,712.309,660.491,10.661423835211854,-9.109169795194587
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,217,1716279156788922633,1716279156861255633,72,656.627,645.995,6.390573815113036,-8.045419689045874
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,218,1716279156888872633,1716279157008859633,119,632.948,665.639,4.596514864737045,-9.540206978799374
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,219,1716279157032842633,1716279157108898633,76,689.74,665.58,8.941903508898935,-9.508557816312551
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,220,1716279157148852633,1716279157208837633,59,658.527,667.802,6.555625771348073,-9.693766849671151
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,221,1716279157472963633,1716279157944830633,471,465.578,540.335,-8.125658385394093,-0.05148191809601423
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,222,1716279157968885633,1716279158160941633,192,503.243,551.718,-5.274591795077821,-0.9134901365313429
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,223,1716279158188867633,1716279158368865633,179,563.703,573.178,-0.6951342918767456,-2.541883140528824
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,224,1716279158404879633,1716279158996881633,592,638.639,569.655,4.987004680954562,-2.2722388053187283
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,225,1716279159201207633,1716279159264826633,63,528.63,550.356,-3.3518433189189687,-0.8112263530757806
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,226,1716279159476871633,1716279159584873633,108,628.284,563.976,4.200890180915078,-1.842879067705368
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,227,1716279159604905633,1716279159776860633,171,604.01,564.535,2.3604689560887433,-1.8864002237088286
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,228,1716279159797126633,1716279159925011633,127,576.607,572.385,0.2832097542018652,-2.481890074375557
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,229,1716279159960978633,1716279160356866633,395,649.606,561.624,5.817490841865579,-1.663351732488745
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,230,1716279160392856633,1716279160661052633,268,581.063,570.259,0.6210345221701262,-2.3207551744757557
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,231,1716279160696888633,1716279161764874633,1067,657.68,561.459,6.429757521194252,-1.650174330796605
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,232,1716279161816840633,1716279161912907633,96,520.552,552.764,-3.9638446596650345,-0.9934108177887357
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,233,1716279162128854633,1716279162304836633,175,471.313,563.761,-7.69386877025426,-1.8215064950226776
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,234,1716279162420876633,1716279162848840633,427,589.705,643.793,1.2845788318355102,-7.89342260865037
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,235,1716279162868879633,1716279163137052633,268,645.275,655.349,5.531218982545902,-8.757315356966561
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,236,1716279163181037633,1716279163504859633,323,599.505,649.231,2.0333754750103714,-8.30464728823036
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,237,1716279163524870633,1716279163724886633,200,638.756,650.137,5.029685188812618,-8.365032992051187
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,238,1716279163764898633,1716279163885063633,120,676.648,618.242,7.894537705496499,-5.939761968308571
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,239,1716279163945104633,1716279164104932633,159,627.219,624.308,4.136303002243713,-6.412469699956882
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,240,1716279164136859633,1716279164352898633,216,682.585,615.946,8.344607652288689,-5.764157716998674
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,241,1716279164380901633,1716279164596864633,215,703.378,620.497,9.930882679644672,-6.0991128050168015
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,242,1716279164660864633,1716279164748886633,88,697.498,624.073,9.486574828418352,-6.371564039593325
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,243,1716279164816878633,1716279164956852633,139,535.958,598.625,-2.8016911873696553,-4.468484499026319
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,244,1716279164992862633,1716279165192916633,200,487.022,563.93,-6.504349732928049,-1.8360851974622596
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,245,1716279165232841633,1716279165304966633,72,550.706,575.049,-1.6804692065759776,-2.683225785415552
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,246,1716279165608840633,1716279165924858633,316,585.402,559.251,0.9496066935737493,-1.486213345762078
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,247,1716279165944851633,1716279166224848633,279,615.738,564.841,3.249679762343683,-1.909106310869244
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,248,1716279166264854633,1716279167188849633,923,709.125,565.017,10.333065631425942,-1.912668207061525
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,249,1716279167249120633,1716279167673167633,424,485.027,548.322,-6.653640492185046,-0.6557131972110105
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,250,1716279167704946633,1716279168012899633,307,532.413,543.501,-3.065203119351232,-0.29195972570516976
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,251,1716279168044845633,1716279168332964633,288,569.734,574.219,-0.23788302824817112,-2.6208264720508128
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,252,1716279168352851633,1716279168520989633,168,547.773,549.815,-1.9017495252097054,-0.770688181956977
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,253,1716279168552882633,1716279168712866633,159,593.729,571.383,1.5814227033379291,-2.4056979989852016
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,254,1716279168736932633,1716279169072919633,335,641.243,568.585,5.184386207518278,-2.191010184214002
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,255,1716279169104885633,1716279169256848633,151,673.837,549.344,7.653548692478587,-0.732740969022432
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,256,1716279169284850633,1716279169505044633,220,711.862,565.746,10.5409543565005,-1.9671785790929965
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,257,1716279169728874633,1716279169892853633,163,605.932,500.675,2.5077542542077116,2.9540880898179496
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,258,1716279169932861633,1716279170208902633,276,517.147,544.579,-4.221407042823836,-0.37342442537195486
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,259,1716279170240911633,1716279170416858633,175,542.44,557.018,-2.3059977069730277,-1.3164583386717308
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,260,1716279170448880633,1716279170676905633,228,589.765,562.689,1.2804181957015226,-1.7468134793207726
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,261,1716279170704848633,1716279170964867633,260,557.291,560.005,-1.1808025280466228,-1.5432328107281714
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,262,1716279170996875633,1716279172336875633,1340,630.695,562.126,4.383511149981534,-1.702601053227652
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,263,1716279172372932633,1716279172636842633,263,678.041,555.1,7.973012132677795,-1.1675556274857604
c2372ee0-d36c-42aa-a2f6-27153ed60a56,22aeea70-f9ad-426d-a1d8-1f4f2bcc7a35,264,1716279172668860633,1716279173072909633,404,637.484,570.072,4.899543790226088,-2.303937971804951
