section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,14,1716210845208074422,1716210845528191422,320,592.863,624.798,1.521803928940114,-6.453945348047813
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,15,1716210845548204422,1716210845744069422,195,623.156,626.697,3.8280138125366316,-6.5941277521874735
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,16,1716210845764050422,1716210845876271422,112,651.152,633.72,5.964055512560243,-7.118805725720224
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,17,1716210845928343422,1716210846216110422,287,588.038,546.732,1.14921446281895,-0.5371635973990775
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,18,1716210846248264422,1716210846488194422,239,548.792,576.391,-1.8256805348777028,-2.7848628155605475
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,19,1716210846520251422,1716210846932324422,412,585.743,552.981,0.9753311688641733,-1.0109329083580931
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,20,1716210846980014422,1716210847236304422,256,629.068,647.636,4.288682362684915,-8.178404488418991
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,21,1716210847264042422,1716210847424318422,160,584.305,658.408,0.8748210664331246,-9.001062521255255
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,22,1716210847444194422,1716210847556228422,112,616.579,647.717,3.3356758015547587,-8.18737421002883
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,23,1716210847588210422,1716210847776238422,188,519.192,646.473,-4.0917459444902455,-8.088451147475057
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,24,1716210847800229422,1716210848300239422,500,575.926,649.454,0.23429233172265268,-8.32275971401091
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,25,1716210848340166422,1716210848928204422,588,571.574,573.485,-0.098371784103408,-2.5652234366017734
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,26,1716210848988262422,1716210849180201422,191,490.982,665.99,-6.257668086789152,-9.553945267135099
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,27,1716210849208235422,1716210849328174422,119,522.369,665.403,-3.858938837680015,-9.5223330619601
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,28,1716210849364104422,1716210849648314422,284,526.256,573.881,-3.5336001276283007,-2.5931607381126027
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,29,1716210849816113422,1716210850240230422,424,555.586,591.379,-1.311398667085647,-3.921031641227193
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,30,1716210850264058422,1716210850832335422,568,573.822,634.348,0.07329228310651292,-7.1781046215958595
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,31,1716210850864367422,1716210851604021422,739,594.832,567.193,1.6648042830886656,-2.0881136890101164
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,32,1716210851780151422,1716210851944546422,164,580.171,573.798,0.5534571546676991,-2.5889885091875153
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,33,1716210851980692422,1716210852736243422,755,629.055,606.07,4.268981302088695,-5.030971219995306
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,34,1716210852768118422,1716210853072060422,303,559.144,636.006,-1.044706264282053,-7.302972858365528
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,35,1716210853092238422,1716210853356092422,263,566.227,597.057,-0.5041380916970915,-4.351785268129036
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,36,1716210853376239422,1716210853504165422,127,595.816,585.541,1.7408472330460827,-3.478778335656953
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,37,1716210853536160422,1716210853656201422,120,646.766,589.351,5.608598712281236,-3.76232778736337
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,38,1716210853676268422,1716210853856063422,179,679.29,605.039,8.086574841251073,-4.941309156239033
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,39,1716210853896102422,1716210854104064422,207,589.663,603.47,1.2756835104991153,-4.837838682306768
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,40,1716210854124105422,1716210854848265422,724,553.804,591.467,-1.4466101144675054,-3.927643220909436
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,41,1716210854888104422,1716210855300148422,412,614.459,585.289,3.1554384194360776,-3.4585131753737612
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,42,1716210855336048422,1716210855896352422,560,662.655,581.252,6.812005087838624,-3.1469253006502504
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,43,1716210855940280422,1716210856124260422,183,488.813,687.59,-6.444981372107476,-11.185444433905218
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,44,1716210856156298422,1716210856308316422,152,538.629,694.401,-2.627736489087169,-11.722709396113057
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,45,1716210856336287422,1716210856480189422,143,587.339,688.364,1.1127688438635321,-11.270412728997979
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,46,1716210856508094422,1716210856668233422,160,623.692,690.542,3.904960583992236,-11.428469652532627
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,47,1716210856688104422,1716210856856291422,168,660.364,676.993,6.706119781850656,-10.387853303614719
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,48,1716210856896042422,1716210857536236422,640,615.064,582.467,3.200865337506458,-3.2446755927143047
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,49,1716210857584242422,1716210857768294422,184,529.781,702.508,-3.311970689143926,-12.333719605178599
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,50,1716210857800234422,1716210858360284422,560,595.125,692.794,1.7118918762429973,-11.60525703276282
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,51,1716210858400315422,1716210859320222422,919,609.706,581.862,2.7942897781729856,-3.199190922581316
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,52,1716210859360174422,1716210860188246422,828,515.381,636.997,-4.377512797528518,-7.370170932396675
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,53,1716210860220395422,1716210860620351422,399,582.188,607.988,0.7082076709404944,-5.180463734787105
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,54,1716210860660079422,1716210860956193422,296,534.692,639.998,-2.9080560549257695,-7.601985818149001
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,55,1716210860984246422,1716210861156099422,171,509.269,586.993,-4.8237082843125805,-3.584019554449121
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,56,1716210861188193422,1716210862072011422,883,590.49,601.86,1.3383041612809452,-4.715751296527341
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,57,1716210862100154422,1716210862920201422,820,577.456,606.694,0.34860736031327627,-5.082362715173715
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,58,1716210862964381422,1716210863316044422,351,544.513,706.59,-2.1804063355845296,-12.64730942800186
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,59,1716210863340210422,1716210863632203422,291,587.824,695.913,1.1518396205645878,-11.842238388492156
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,60,1716210863672086422,1716210864836260422,1164,578.764,603.39,0.4478588079391826,-4.831944090152868
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,61,1716210864868185422,1716210866564262422,1696,517.03,594.511,-4.236955350608202,-4.154287306882677
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,62,1716210866604124422,1716210866900180422,296,539.054,697.63,-2.596515225649823,-11.967338586980846
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,63,1716210866940138422,1716210867124206422,184,603.194,697.286,2.333797249984457,-11.944337090198031
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,64,1716210867160028422,1716210867312191422,152,591.433,593.51,1.409036695084126,-4.082928368794018
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,65,1716210867352195422,1716210867848260422,496,481.399,588.663,-6.937054602563762,-3.7051597014793156
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,66,1716210867888183422,1716210868036186422,148,591.369,600.53,1.4048732679261309,-4.614953604369406
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,67,1716210868076185422,1716210868480156422,403,484.592,599.268,-6.699234289005505,-4.507582619172045
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,68,1716210868516221422,1716210869332161422,815,558.358,577.905,-1.1004720526101188,-2.8999745700250754
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,69,1716210869372040422,1716210869804193422,432,661.845,588.066,6.7529562697994905,-3.662414102076078
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,70,1716210869840025422,1716210870008086422,168,598.603,598.006,1.95390616799039,-4.423342102223588
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,71,1716210870048071422,1716210870236160422,188,518.727,683.417,-4.148385222028197,-10.88452645956886
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,72,1716210870264253422,1716210870460172422,195,572.988,700.72,0.011766090814808025,-12.206689337576114
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,73,1716210870480183422,1716210870784102422,303,605.176,696.688,2.48595886082432,-11.898645002764127
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,74,1716210870832188422,1716210872724050422,1891,505.796,594.18,-5.089014186134274,-4.127380076616923
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,75,1716210872768183422,1716210872944246422,176,519.87,703.282,-4.074708004880743,-12.38835965025399
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,76,1716210872976162422,1716210873192166422,216,482.778,710.843,-6.937070580710819,-12.938492379530299
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,77,1716210873232162422,1716210873404190422,172,537.401,591.031,-2.6909629884186352,-3.8933272225636646
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,78,1716210873424181422,1716210873592261422,168,555.223,604.313,-1.3399566175719,-4.9011534501640615
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,79,1716210873632210422,1716210873820181422,187,478.595,715.417,-7.265759115719741,-13.28087863812153
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,80,1716210873860200422,1716210874044037422,183,554.118,705.723,-1.4406680725979744,-12.583677789090938
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,81,1716210874064175422,1716210874184177422,120,594.581,701.482,1.6731311086940432,-12.263448623050417
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,82,1716210874208173422,1716210874404202422,196,637.645,696.237,4.982056646739964,-11.854383257521386
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,83,1716210874460179422,1716210874940162422,479,547.401,610.664,-1.9347388731144226,-5.3817930587519305
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,84,1716210874984222422,1716210875356152422,371,535.5,720.846,-2.882056135138243,-13.72408314979845
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,85,1716210875388201422,1716210875728058422,339,603.183,699.167,2.333872472259522,-12.086788505425082
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,86,1716210875768044422,1716210876416238422,648,560.574,602.182,-0.9334958365439923,-4.740014670160494
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,87,1716210876444244422,1716210876928208422,483,620.163,614.846,3.595969554316568,-5.6970451357256895
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,88,1716210876948224422,1716210877152201422,203,668.612,622.221,7.285768652977444,-6.243322184304111
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,89,1716210877192243422,1716210877400185422,207,562.128,627.878,-0.8168482751466096,-6.687352081511373
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,90,1716210877424228422,1716210877568167422,143,522.648,627.367,-3.820537986335975,-6.642990587878242
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,91,1716210877592231422,1716210877860171422,267,561.434,604.837,-0.868291612903047,-4.941276555735933
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,92,1716210877896038422,1716210878080147422,184,506.825,587.643,-5.009153896239347,-3.632832719584065
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,93,1716210878108177422,1716210878376199422,268,550.975,620.026,-1.6644286342156067,-6.091467622701249
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,94,1716210878400219422,1716210878604067422,203,584.381,599.097,0.8741586384498403,-4.5065215696576955
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,95,1716210878644293422,1716210878812027422,167,550.924,693.072,-1.6830394501790085,-11.624889711913092
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,96,1716210878832135422,1716210879044028422,211,596.129,693.391,1.789183302450437,-11.650418414636878
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,97,1716210879084151422,1716210879448263422,364,520.548,590.319,-3.9691370956707717,-3.8373961428500833
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,98,1716210879488168422,1716210879636191422,148,580.757,707.232,0.6103931292850334,-12.700090018267971
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,99,1716210879660048422,1716210879836100422,176,623.366,696.388,3.8842635705208117,-11.871186890345962
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,100,1716210879880031422,1716210881824152422,1944,525.19,596.472,-3.6183510475545186,-4.304003718449582
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,101,1716210881860239422,1716210882196169422,335,595.96,603.677,1.7539652321044479,-4.853195344592379
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,102,1716210882224227422,1716210882356172422,131,570.844,647.875,-0.15346100942634894,-8.203033424771188
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,103,1716210882392154422,1716210882776214422,384,556.477,711.176,-1.26025785779436,-12.997125124764864
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,104,1716210882804183422,1716210883020172422,215,612.5,704.549,3.0538874552575637,-12.49234282554154
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,105,1716210883060061422,1716210883468202422,408,595.206,600.65,1.6962995512134007,-4.623883109827266
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,106,1716210883508128422,1716210883700179422,192,528.174,640.213,-3.4046467617250014,-7.6168875848821775
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,107,1716210883736178422,1716210884216195422,480,574.908,606.734,0.1550902515804404,-5.085397119202489
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,108,1716210884244049422,1716210885508593422,1264,553.688,616.432,-1.457712415561959,-5.819360087655014
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,109,1716210885536113422,1716210885800033422,263,537.844,581.177,-2.6561224669120396,-3.146805359572859
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,110,1716210885844150422,1716210885976212422,132,570.463,709.653,-0.18241434922461625,-12.883319789133713
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,111,1716210885996229422,1716210886184288422,188,535.693,727.725,-2.871194626645263,-14.245027128326841
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,112,1716210886212159422,1716210886452186422,240,568.707,710.622,-0.31770722668665324,-12.956587926200205
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,113,1716210886480347422,1716210886796163422,315,623.519,702.259,3.9005154343285833,-12.31560384655206
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,114,1716210886824015422,1716210887704037422,880,568.924,672.482,-0.3003002652203453,-10.067311635367782
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,115,1716210887724021422,1716210888512191422,788,561.172,623.003,-0.8892979832654666,-6.317878369210092
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,116,1716210888544488422,1716210888928203422,383,538.211,615.269,-2.6338198139209537,-5.7295176359724405
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,117,1716210888964051422,1716210889248062422,284,572.387,638.668,-0.03597177631179181,-7.505371035894768
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,118,1716210889276188422,1716210889600235422,324,556.774,690.125,-1.2331931352151801,-11.402664488496779
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,119,1716210889636219422,1716210890156171422,519,535.25,630.422,-2.86267531569512,-6.876878916033056
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,120,1716210890184226422,1716210890372185422,187,582.309,601.288,0.7169173476198218,-4.672649208813471
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,121,1716210890404035422,1716210891100201422,696,657.17,623.052,6.41540518008258,-6.309905720267365
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,122,1716210891128102422,1716210891556205422,428,638.647,666.8,5.033375929122085,-9.62618881695659
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,123,1716210891584151422,1716210891744164422,160,648.782,620.841,5.775682327960043,-6.145019880123904
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,124,1716210891776205422,1716210892176040422,399,583.124,603.491,0.7789930175801116,-4.839557101035201
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,125,1716210892204027422,1716210893400212422,1196,636.243,623.136,4.822629994229187,-6.321807361005942
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,126,1716210893440174422,1716210893580216422,140,521.225,639.85,-3.933764610910786,-7.587710939907878
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,127,1716210893600218422,1716210893812241422,212,526.302,607.532,-3.5366178936846495,-5.14177449337692
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,128,1716210893840104422,1716210894096200422,256,509.153,655.105,-4.862072200068978,-8.738488505736518
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,129,1716210894140166422,1716210894300202422,160,630.002,620.547,4.34653258822869,-6.127137061715358
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,130,1716210894340036422,1716210894648284422,308,525.322,725.425,-3.6713057967993987,-14.066699562543413
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,131,1716210894668143422,1716210894952209422,284,555.708,716.326,-1.3207292428683783,-13.387124927870236
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,132,1716210894980240422,1716210895220158422,239,608.243,708.049,2.728113029432779,-12.758470127188067
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,133,1716210895268184422,1716210895568291422,300,530.613,627.264,-3.214593002636588,-6.636836602072375
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,134,1716210895608194422,1716210896272257422,664,604.608,711.995,2.450168955485956,-13.058134300903731
5578c437-20a1-40f4-8808-485a3541b37c,ae4c6966-a78b-41ab-a6e5-7c7dad7f8e5e,135,1716210896324319422,1716210897020275422,695,534.597,625.56,-2.9110733685178465,-6.50848513298486
