section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,138,1715957361863417776,1715957362059390776,195,651.563,586.263,5.971753464341629,-3.527800208926464
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,139,1715957362107405776,1715957364951413776,2844,492.319,607.848,-6.116779807068206,-5.158385979731854
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,140,1715957365003404776,1715957365151412776,148,569.755,755.033,-0.23732032967521624,-16.321152398751106
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,141,1715957365171413776,1715957365343396776,171,542.523,748.878,-2.3539795867261097,-15.849206873685862
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,142,1715957365391411776,1715957365623428776,232,617.81,736.495,3.4880709414043793,-14.909837350446649
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,143,1715957365667406776,1715957365815387776,147,465.842,751.354,-8.315813688319334,-15.982516659810265
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,144,1715957365847395776,1715957366015407776,168,397.02,760.286,-13.692347823650733,-16.557028183139487
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,145,1715957366059406776,1715957366551392776,491,571.454,753.547,-0.10504623072371862,-16.20873683119578
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,146,1715957366571409776,1715957366735409776,164,624.843,723.458,4.020872259068244,-13.920072986787831
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,147,1715957366763445776,1715957367063384776,299,672.123,739.581,7.706050833446794,-15.110429275905402
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,148,1715957367115399776,1715957367239447776,124,479.513,674.059,-7.142447706845272,-10.157423990142044
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,149,1715957367275438776,1715957367491407776,215,455.557,621.604,-8.917014810820387,-6.184257139018659
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,150,1715957367535405776,1715957367635399776,99,502.828,740.24,-5.427093665621725,-15.17504356633696
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,151,1715957367671501776,1715957367811403776,139,440.206,737.981,-10.274081185332589,-14.944528867911826
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,152,1715957367847403776,1715957368143387776,295,539.153,757.153,-2.620986064962354,-16.474716507275943
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,153,1715957368171388776,1715957369011420776,840,610.948,746.501,2.963719379569067,-15.669896796254587
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,154,1715957369051409776,1715957369171416776,120,659.387,750.516,6.736213486240758,-15.947421919165487
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,155,1715957369223478776,1715957369403395776,179,475.155,755.488,-7.600059911543043,-16.304253241771736
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,156,1715957369427485776,1715957369707384776,279,432.269,746.368,-10.910301420759271,-15.565890725905037
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,157,1715957369739425776,1715957369847399776,107,400.269,757.066,-13.428226622945909,-16.3211096958431
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,158,1715957369887403776,1715957370047399776,159,514.267,767.294,-4.570799144890245,-17.229631926871164
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,159,1715957370079394776,1715957370479411776,400,573.207,769.767,0.03242880306928759,-17.437834291541062
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,160,1715957370503399776,1715957370603447776,100,645.611,788.063,5.726410991627374,-18.79867381130044
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,161,1715957370839394776,1715957371459424776,620,551.113,648.973,-1.6585579512756798,-8.284564051434213
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,162,1715957371511419776,1715957371795470776,284,533.257,786.744,-3.1043974539750145,-18.713380033296325
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,163,1715957371823415776,1715957372083395776,259,560.896,775.986,-0.9311828633491744,-17.907689617631917
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,164,1715957372123412776,1715957372315416776,192,519.129,650.982,-4.098756920890326,-8.429746888836117
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,165,1715957372335392776,1715957372683491776,348,514.573,628.642,-4.435219741221047,-6.737541274280716
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,166,1715957372711457776,1715957373059402776,347,553.358,640.001,-1.4859266748617908,-7.605127669582996
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,167,1715957373091448776,1715957375151423776,2059,522.568,636.778,-3.8302437220155783,-7.355426263082003
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,168,1715957375191469776,1715957375435437776,243,520.06,702.953,-4.059847236328045,-12.36354314879712
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,169,1715957375475411776,1715957375623409776,147,476.89,757.6,-7.469131632813673,-16.46557242726923
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,170,1715957375663432776,1715957375883446776,220,532.114,780.303,-3.1883932701859443,-18.22495924639784
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,171,1715957375911400776,1715957376291458776,380,582.922,763.482,0.7901862948064142,-16.961553272634994
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,172,1715957376331409776,1715957376911411776,580,534.7,636.35,-2.9062929150977728,-7.325734367869434
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,173,1715957376939521776,1715957377139409776,199,500.348,610.645,-5.508455006080609,-5.372001949638524
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,174,1715957377159419776,1715957378499413776,1339,539.524,607.607,-2.5325488058675405,-5.149278057262712
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,175,1715957378531404776,1715957378851906776,320,500.19,612.129,-5.521140261766423,-5.484249534239853
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,176,1715957378895430776,1715957379315393776,419,387.386,623.871,-14.097147999031122,-6.314688242327735
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,177,1715957379523431776,1715957379723408776,199,510.693,615.362,-4.72470777067776,-5.731500087912557
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,178,1715957379931423776,1715957381083397776,1151,531.312,621.015,-3.159639742868714,-6.163675229739671
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,179,1715957381103423776,1715957381567461776,464,496.485,574.469,-5.789657969629499,-2.6343960911399065
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,180,1715957381615433776,1715957382351461776,736,377.578,614.463,-14.829481536040536,-5.602849818051921
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,181,1715957382383412776,1715957383203410776,819,499.471,589.69,-5.567315169545272,-3.786435157148974
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,182,1715957383223379776,1715957384371391776,1148,509.899,573.021,-4.77300049202606,-2.5264857380827785
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,183,1715957384411407776,1715957386667414776,2256,549.167,540.735,-1.796067463232597,-0.08252300813742046
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,184,1715957386707395776,1715957386791403776,84,540.48,642.154,-2.4676320149777786,-7.766375766809793
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,185,1715957386831398776,1715957387375413776,544,507.6,719.793,-5.034665536857456,-13.631479977935173
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,186,1715957387403389776,1715957387531544776,128,447.58,729.135,-9.683720547669008,-14.28659605924109
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,187,1715957387575480776,1715957387763444776,187,558.839,722.046,-1.0802743430297417,-13.82091947222619
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,188,1715957387799463776,1715957388063401776,263,616.612,709.998,3.3743322248558383,-12.903808939886801
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,189,1715957388091984776,1715957388391476776,299,597.851,714.954,1.9304166263702058,-13.283479092938496
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,190,1715957388423454776,1715957388587426776,163,542.319,718.715,-2.3546466992323705,-13.564899833677773
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,191,1715957388623429776,1715957389167412776,543,599.847,709.779,2.081976361456452,-12.891209621995975
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,192,1715957389199405776,1715957389279407776,80,620.707,713.882,3.693118611802402,-13.196549383073906
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,193,1715957389331478776,1715957389455406776,123,426.139,707.983,-11.290227173026645,-12.669380456521596
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,194,1715957389483416776,1715957389852085776,368,381.419,730.093,-14.797225793338708,-14.266888238859606
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,195,1715957389883431776,1715957390055394776,171,453.42,734.995,-9.244648404615464,-14.734781368089969
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,196,1715957390087423776,1715957390487418776,399,546.478,736.775,-2.0411342205607483,-14.93379624142626
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,197,1715957390511383776,1715957390995454776,484,625.809,721.828,4.094022918859525,-13.796260223153494
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,198,1715957391035406776,1715957391631433776,596,595.721,723.838,1.769812470304803,-13.956779944553823
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,199,1715957391671403776,1715957392231767776,560,553.063,736.152,-1.5306015570329745,-14.888255157274585
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,200,1715957392251444776,1715957392403464776,152,595.062,726.838,1.7201728951770137,-14.184145952762494
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,201,1715957392447408776,1715957392703400776,255,575.368,588.706,0.18958038328548366,-3.719019770815632
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,202,1715957392723429776,1715957392867421776,143,553.817,605.836,-1.4468199188034234,-5.016489663549788
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,203,1715957392915477776,1715957393735392776,819,463.522,635.068,-8.323056217861128,-7.204116627421649
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,204,1715957393779439776,1715957393915497776,136,432.679,704.142,-10.779319138975872,-12.387544802928385
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,205,1715957393947407776,1715957394079397776,131,402.817,714.115,-13.099591446712733,-13.101001343362901
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,206,1715957394119421776,1715957394467414776,347,504.859,708.945,-5.234778048745771,-12.809358410256273
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,207,1715957394495407776,1715957394823417776,328,562.706,745.075,-0.7846264057748854,-15.565952704902312
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,208,1715957394863395776,1715957395043411776,180,623.579,761.534,3.961754031092947,-16.803561491526644
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,209,1715957395083414776,1715957395223402776,139,481.649,744.474,-7.07569657869598,-15.478474155178857
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,210,1715957395251449776,1715957395719427776,467,531.007,765.738,-3.2624839746649874,-17.121324188734608
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,211,1715957395763389776,1715957396123427776,360,467.948,631.013,-7.982985425179332,-6.900129837741493
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,212,1715957396171410776,1715957396379476776,208,566.376,600.143,-0.49287267983488925,-4.585692547954811
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,213,1715957396435398776,1715957396587388776,151,622.774,714.048,3.8527392368216393,-13.208384463410713
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,214,1715957396607411776,1715957396775404776,167,591.344,723.96,1.4316011659909809,-13.966580400004226
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,215,1715957396819426776,1715957396935404776,115,494.841,730.06,-6.032234798612966,-14.399694274126874
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,216,1715957396979431776,1715957397291422776,311,398.352,742.063,-13.52674434535483,-15.19191650675825
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,217,1715957397323451776,1715957397495393776,171,464.034,763.462,-8.482705923115976,-16.89435066582259
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,218,1715957397539392776,1715957397979450776,440,541.508,786.68,-2.456377974734173,-18.712330108869274
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,219,1715957398007409776,1715957398219786776,212,584.097,824.99,0.9034224462857658,-21.624521216433724
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,220,1715957398251395776,1715957398327396776,76,632.476,841.564,4.785397603196724,-22.862198017830245
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,221,1715957398591417776,1715957398755406776,163,550.272,686.672,-1.7313151032386451,-11.140023472241007
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,222,1715957398803409776,1715957399243426776,440,458.798,709.989,-8.781685801565907,-12.854206362384225
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,223,1715957399279437776,1715957399359387776,79,407.759,765.882,-12.87579906399957,-16.99592104169758
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,224,1715957399379400776,1715957399723425776,344,399.938,794.64,-13.598393048300974,-19.141145860550534
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,225,1715957399751403776,1715957399919471776,168,464.932,776.998,-8.44401171389101,-17.91720894400028
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,226,1715957399951448776,1715957400127414776,175,513.282,779.502,-4.663235202136993,-18.152925086196433
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,227,1715957400159408776,1715957400971398776,811,561.268,770.854,-0.9010645934347534,-17.518898197224388
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,228,1715957401011401776,1715957401571407776,560,474.366,785.043,-7.723707523606478,-18.535958349863396
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,229,1715957401619374776,1715957401967411776,348,613.745,770.514,3.202806716601748,-17.487813121406337
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,230,1715957402011429776,1715957402335435776,324,462.28,805.749,-8.727219943600232,-20.084586991542427
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,231,1715957402375454776,1715957402843387776,467,547.085,821.075,-2.0388976141675927,-21.32168454880344
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,232,1715957402863410776,1715957403092125776,228,492.89,824.602,-6.350396662324242,-21.548355037306116
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,233,1715957403131440776,1715957403431399776,299,562.481,800.663,-0.8116418236296347,-19.778362002581684
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,234,1715957403451444776,1715957404035483776,584,580.485,773.783,0.6023705563265268,-17.742241710768678
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,235,1715957404095409776,1715957404799413776,704,539.686,630.603,-2.5251767540796095,-6.8912668197743026
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,236,1715957404855402776,1715957404971470776,116,443.886,735.814,-9.984181047498843,-14.78568013336791
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,237,1715957404999413776,1715957405359419776,360,389.648,753.46,-14.24094049274473,-16.03197847353292
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,238,1715957405399393776,1715957406375428776,976,557.099,746.377,-1.2203810819157512,-15.663656396235444
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,239,1715957406415434776,1715957407179423776,763,557.324,744.631,-1.2024835716919033,-15.531470507995305
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,240,1715957407231455776,1715957407479447776,247,560.725,582.833,-0.9211426385713425,-3.273549259202828
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,241,1715957407519451776,1715957407651408776,131,453.758,591.808,-9.033579218945773,-3.935478227819968
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,242,1715957407683417776,1715957408023395776,339,397.123,562.033,-13.30866672348205,-1.6794188758076374
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,243,1715957408063438776,1715957408363432776,299,496.857,554.799,-5.758458687009818,-1.1462917925687777
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,244,1715957408399393776,1715957409195406776,796,461.095,509.908,-8.469505219193902,2.2462091915820697
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,245,1715957409219421776,1715957410003443776,784,498.911,449.277,-5.628622880526248,6.83967689758249
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,246,1715957410031412776,1715957410235423776,204,481.704,477.214,-6.920708186201875,4.721107786287835
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,247,1715957410271419776,1715957410503413776,231,466.742,548.181,-8.037800749602656,-0.6441647009146364
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,248,1715957410531419776,1715957410723394776,191,507.181,534.304,-4.976179158216618,0.4045919791458054
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,249,1715957410771425776,1715957411747417776,975,476.157,446.31,-7.361875577815195,7.055812579462482
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,250,1715957411799416776,1715957412459431776,660,525.101,585.165,-3.6228800361114377,-3.4476934101830987
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,251,1715957412511443776,1715957415603389776,3091,476.411,407.505,-7.37962719123169,9.989769162908155
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,252,1715957415627424776,1715957416311459776,684,453.255,429.683,-9.12207610144913,8.300362687312548
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,253,1715957416339463776,1715957417271423776,931,459.375,458.806,-8.627873093084235,6.104674349626835
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,254,1715957417315405776,1715957417591404776,275,444.714,376.436,-9.856285632733254,12.312254012689781
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,255,1715957417627418776,1715957418131402776,503,448.694,448.439,-9.449095452030551,6.8822723674668165
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,256,1715957418163413776,1715957418879401776,715,450.951,389.429,-9.354485775118736,11.337289979396434
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,257,1715957418911440776,1715957419103406776,191,533.223,366.986,-3.0541095702722987,13.085357052582838
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,258,1715957419151398776,1715957419835381776,683,534.188,463.428,-2.94024541742481,5.775822278121954
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,259,1715957419867411776,1715957420043454776,176,464.977,424.986,-8.233558473971838,8.661915709427236
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,260,1715957420075514776,1715957421439442776,1363,477.595,398.915,-7.298971697697575,10.639991697812974
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,261,1715957421491463776,1715957421771443776,279,427.091,500.493,-11.048317666192329,2.949700497547379
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,262,1715957421803413776,1715957422151434776,348,469.441,517.346,-7.835729813359792,1.6853271573325797
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,263,1715957422175417776,1715957422371522776,196,509.163,562.74,-4.827262413310708,-1.7481278299241338
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,264,1715957422419385776,1715957422563900776,144,597.128,710.702,1.872849970322443,-12.961499359813015
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,265,1715957422599391776,1715957422971426776,372,628.816,791.515,4.4105297252832685,-19.071418925322913
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,266,1715957423183391776,1715957423899397776,716,511.686,650.934,-4.666372761728962,-8.423776272078939
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,267,1715957423931396776,1715957424231421776,300,484.358,721.215,-6.829796893106983,-13.723335796895283
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,268,1715957424271423776,1715957425159403776,887,562.81,738.321,-0.7756168626026709,-15.054323782782024
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,269,1715957425191430776,1715957425323445776,132,625.381,719.403,4.058690371295803,-13.612859673696263
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,270,1715957425523410776,1715957426231434776,708,520.061,619.022,-4.014219882945893,-6.010608310530856
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,271,1715957426272261776,1715957426371748776,99,527.609,690.192,-3.471495194785103,-11.400558059968159
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,272,1715957426399419776,1715957426631435776,232,500.192,733.81,-5.6231526897338435,-14.68696492600713
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,273,1715957426671452776,1715957427159421776,487,569.619,739.898,-0.24775675937915154,-15.174533643657613
2726d3f3-34e0-42f3-8f1e-1161fabb04d4,a1d443f8-abdd-4362-b717-31b0977e6c66,274,1715957427199448776,1715957427915425776,715,552.808,619.403,-1.525010575971719,-6.044431367263606
