section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,139,1716195467950988439,1716195468070986439,119,544.573,529.869,-2.144201623708213,0.7410688443711291
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,140,1716195468098987439,1716195468298986439,199,586.908,506.119,1.0644152728649257,2.5419354462479404
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,141,1716195468342991439,1716195468610986439,267,667.274,489.676,7.166626419641346,3.78010049035083
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,142,1716195468642999439,1716195469055078439,412,600.022,493.588,2.0602723027073386,3.491643881866259
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,143,1716195469114997439,1716195469358994439,243,514.981,630.949,-4.405227908093717,-6.912287927845164
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,144,1716195469394974439,1716195469638994439,244,530.111,555.005,-3.2398964975214573,-1.163514399306827
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,145,1716195469690993439,1716195469958981439,267,629.292,503.087,4.279562620936764,2.7697761466769637
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,146,1716195469982995439,1716195470606993439,623,603.041,496.963,2.2888836241438915,3.2356500700065047
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,147,1716195470626984439,1716195471295021439,668,638.878,503.69,5.006733522495991,2.7233405522561687
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,148,1716195471322973439,1716195471522987439,200,595.332,502.104,1.7035774007646909,2.8461639887547525
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,149,1716195471562985439,1716195471831010439,268,494.768,499.297,-5.921685780944589,3.053263356329706
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,150,1716195471886991439,1716195472186974439,299,630.864,500.992,4.399270213345941,2.9284324056396027
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,151,1716195472303032439,1716195472474981439,171,464.163,632.645,-8.272188974209516,-7.0215852222216695
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,152,1716195472495014439,1716195472699002439,203,495.438,642.398,-5.899321653190898,-7.77213166326541
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,153,1716195472719002439,1716195473243002439,524,541.76,638.464,-2.3691559795422794,-7.487111667831492
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,154,1716195473262998439,1716195473378960439,115,546.27,605.437,-2.019960699603964,-4.985586222556753
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,155,1716195473438968439,1716195473591097439,152,551.115,507.369,-1.649445997375874,2.4467102176321447
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,156,1716195473643028439,1716195474219019439,575,592.263,629.633,1.4769744934431779,-6.820356627261899
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,157,1716195474239006439,1716195474486970439,247,664.044,610.149,6.93051743480915,-5.332064487113621
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,158,1716195474546969439,1716195474783256439,236,565.587,512.073,-0.5522291137582259,2.0904226263752066
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,159,1716195474843042439,1716195475123227439,280,439.946,640.108,-10.12213236050982,-7.57098511729167
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,160,1716195475154984439,1716195475383004439,228,515.924,644.937,-4.340067050790832,-7.971233378038685
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,161,1716195475407456439,1716195475803015439,395,568.445,638.296,-0.33632666128097427,-7.477085119575402
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,162,1716195475838970439,1716195476475006439,636,635.428,609.276,4.754588298088069,-5.2726729120633875
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,163,1716195476538973439,1716195476918992439,380,470.763,509.312,-7.7375411859545,2.2925571992739577
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,164,1716195476978987439,1716195477383003439,404,629.461,628.529,4.308896829865529,-6.731656491385008
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,165,1716195477443043439,1716195478019014439,575,438.826,637.555,-10.204382624461187,-7.377968330162318
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,166,1716195478046997439,1716195478126992439,79,479.491,643.275,-7.11457787470598,-7.831639176709686
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,167,1716195478158985439,1716195478539049439,380,537.447,649.002,-2.700880970932753,-8.284435686936465
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,168,1716195478566983439,1716195478770991439,204,590.399,651.49,1.3389874359170617,-8.476602044722142
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,169,1716195478802956439,1716195479407011439,604,655.774,623.97,6.309723757115115,-6.3797555855498835
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,170,1716195479479008439,1716195479747000439,267,434.377,523.232,-10.48868928321275,1.2378042135455891
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,171,1716195479786974439,1716195479959055439,172,438.704,642.803,-10.219828520210145,-7.773301364267515
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,172,1716195479987000439,1716195480195014439,208,489.079,649.903,-6.389431651034899,-8.336971392390232
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,173,1716195480227003439,1716195480406988439,179,539.805,650.141,-2.521385398497881,-8.371194907870304
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,174,1716195480426990439,1716195480579012439,152,571.191,647.278,-0.12697827983753052,-8.157755721847346
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,175,1716195480615019439,1716195481042980439,427,634.183,623.432,4.66597891823839,-6.34473223593143
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,176,1716195481079018439,1716195481578998439,499,577.234,647.859,0.3339954498786841,-8.201860383477277
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,177,1716195481611082439,1716195481779002439,167,539.772,648.14,-2.5232753521091777,-8.219581636715363
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,178,1716195481867011439,1716195482047001439,179,546.978,500.698,-1.9635124560504857,2.952168299598867
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,179,1716195482107022439,1716195482423001439,315,435.587,645.605,-10.460523081124327,-7.98229452797817
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,180,1716195482455032439,1716195482595051439,140,497.666,642.219,-5.729545448566,-7.7594353190677685
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,181,1716195482626993439,1716195482802976439,175,556.357,651.414,-1.258881056644064,-8.470072968862857
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,182,1716195482834997439,1716195482994985439,159,601.708,644.872,2.200234002945053,-7.974167568411966
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,183,1716195483026994439,1716195483622997439,596,664.067,619.722,6.938160104889607,-6.0559598446245575
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,184,1716195483758994439,1716195483827012439,68,433.586,635.789,-10.60096968235702,-7.24167608167548
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,185,1716195483858966439,1716195483998977439,140,492.504,647.546,-6.126536796375759,-8.16021452647725
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,186,1716195484022979439,1716195484387004439,364,555.331,645.902,-1.3363698027098274,-8.052381803900904
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,187,1716195484442985439,1716195484794980439,351,567.023,521.222,-0.4433178295932981,1.3967789427895065
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,188,1716195484879002439,1716195485131010439,252,511.63,628.938,-4.659277842412877,-6.759151439641498
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,189,1716195485158982439,1716195485342970439,183,497.305,581.898,-5.729271623962851,-3.196569287537537
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,190,1716195485390997439,1716195486106979439,715,522.466,493.921,-3.8231297219120832,3.4637976896270533
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,191,1716195486126995439,1716195486486980439,359,573.038,506.819,0.012614141412389339,2.488865206453024
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,192,1716195486506991439,1716195486967062439,460,581.529,532.328,0.6559263901767158,0.5548385659289813
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,193,1716195487170987439,1716195487462982439,291,575.068,522.096,0.1663766552161701,1.33059895129606
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,194,1716195487503018439,1716195487759013439,255,536.071,585.836,-2.7911403856175188,-3.4995963683784503
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,195,1716195487794991439,1716195488178989439,383,488.268,641.721,-6.444934213941359,-7.7180568310731505
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,196,1716195488207050439,1716195488326982439,119,531.576,665.853,-3.1554218022634615,-9.559118000668224
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,197,1716195488355004439,1716195488594988439,239,578.139,657.624,0.40377026343342026,-8.941804892940866
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,198,1716195488619020439,1716195488898999439,279,613.212,627.125,3.071158763993316,-6.628156109676117
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,199,1716195488931151439,1716195489122984439,191,549.341,555.22,-1.783107517105953,-1.1803578858064778
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,200,1716195489154971439,1716195489366985439,212,520.775,596.196,-3.9532708208174383,-4.282497710406685
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,201,1716195489406984439,1716195489558991439,152,533.186,514.676,-3.0077559006944172,1.892115218576408
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,202,1716195489587001439,1716195489926994439,339,591.794,509.9,1.4347144960575275,2.2551808707519676
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,203,1716195489958981439,1716195490174995439,216,508.272,495.951,-4.898930508397105,3.3083505651442886
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,204,1716195490214996439,1716195490775059439,560,599.468,514.786,2.0162059012522495,1.8845983967274405
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,205,1716195490811046439,1716195491079015439,267,516.004,498.277,-4.312196130702292,3.1331506179594433
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,206,1716195491110962439,1716195491367030439,256,594.377,514.617,1.630225251589152,1.8975309326769365
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,207,1716195491411014439,1716195491834994439,423,530.071,655.213,-3.2658603529730517,-8.753073964521315
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,208,1716195491855003439,1716195492023005439,168,571.117,645.8,-0.13263294104849135,-8.04575461916012
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,209,1716195492075012439,1716195492399001439,323,554.938,520.942,-1.3591363192262917,1.4179001842365355
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,210,1716195492418981439,1716195492622998439,204,570.018,551.665,-0.21631286757938722,-0.9111266271823243
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,211,1716195492643012439,1716195493326996439,683,561.535,524.887,-0.859175293380221,1.1189095275426062
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,212,1716195493359025439,1716195493490993439,131,514.626,560.738,-4.413236136698601,-1.5969209168044276
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,213,1716195493535005439,1716195493927208439,392,533.109,474.761,-3.0195835863282157,4.91683414346514
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,214,1716195493955000439,1716195494074983439,119,583.61,462.484,0.8171727734383827,5.850560421216536
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,215,1716195494126993439,1716195494678979439,551,411.558,531.799,-12.213859701241415,0.5913015148593684
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,216,1716195494730977439,1716195495526975439,795,593.63,490.4,1.5754892070618356,3.7335318746680097
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,217,1716195495566984439,1716195495839030439,272,464.95,521.157,-8.174971402319391,1.397003782327036
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,218,1716195495883022439,1716195496418997439,535,541.138,526.829,-2.4045288085834033,0.9714366661581396
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,219,1716195496443044439,1716195496622984439,179,542.13,489.768,-2.332351053173649,3.7803577253685785
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,220,1716195496658978439,1716195496967005439,308,602.984,494.78,2.284859079220213,3.4010956789816547
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,221,1716195497091056439,1716195497286991439,195,443.24,625.632,-9.856419115812034,-6.481968287206886
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,222,1716195497314992439,1716195497378963439,63,483.176,645.286,-6.835558495509186,-7.985328864467752
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,223,1716195497399023439,1716195497751021439,351,538.902,657.318,-2.592572001227105,-8.9145691417779
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,224,1716195497771012439,1716195497927021439,156,586.188,652.804,1.017756641400168,-8.576415202053424
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,225,1716195497955038439,1716195498106998439,151,547.81,668.184,-1.9151003695847633,-9.739280737666933
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,226,1716195498142966439,1716195498546985439,404,618.054,635.873,3.4431666815341826,-7.290020992292001
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,227,1716195498566984439,1716195498838994439,272,671.83,619.841,7.529032343871488,-6.062378943100942
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,228,1716195498898973439,1716195499071039439,172,448.218,649.453,-9.503112205597795,-8.280664363821714
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,229,1716195499099017439,1716195499706990439,607,526.369,660.396,-3.5507881946085935,-9.144567135132656
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,230,1716195499743008439,1716195500651009439,908,624.402,628.985,3.923835154383574,-6.767208268984867
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,231,1716195500702984439,1716195500935062439,232,569.043,533.154,-0.29023921075100667,0.4921658619423345
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,232,1716195500975007439,1716195501346996439,371,661.072,612.072,6.70564421508111,-5.478303460650151
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,233,1716195501386980439,1716195501446996439,60,561.105,569.072,-0.8919542770781423,-2.2305936727804725
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,234,1716195501474992439,1716195501614996439,140,560.952,524.617,-0.9033354905913246,1.139332545289101
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,235,1716195501663029439,1716195501727070439,64,467.53,650.685,-8.032759925637302,-8.385172163589406
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,236,1716195501754985439,1716195502731031439,976,468.728,639.627,-7.930986760633719,-7.550916636908629
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,237,1716195502766991439,1716195502919016439,152,581.718,646.771,0.6758838634839959,-8.11938202004943
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,238,1716195502947004439,1716195503175003439,227,631.228,639.021,4.448676694625302,-7.5256177400615005
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,239,1716195503198979439,1716195503298958439,99,672.323,614.133,7.562653111960125,-5.630713625467389
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,240,1716195503338984439,1716195503479100439,140,566.757,657.759,-0.46559391948207435,-8.951694112823036
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,241,1716195503515343439,1716195503666979439,151,499.743,652.0,-5.577817774947813,-8.50002823574414
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,242,1716195503694976439,1716195504298973439,603,567.191,645.374,-0.4320028703942341,-8.013329392835582
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,243,1716195504318975439,1716195504498978439,180,623.536,625.635,3.8565465592205133,-6.5136601086194625
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,244,1716195504538999439,1716195504866989439,327,626.444,510.551,4.062282706580125,2.2044657891240247
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,245,1716195504914994439,1716195505167005439,252,516.328,528.513,-4.283768028433474,0.8432917326875342
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,246,1716195505239090439,1716195505427049439,187,522.183,633.359,-3.8581728162911655,-7.096544459724462
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,247,1716195505455067439,1716195505695005439,239,574.956,648.409,0.16020767050174675,-8.243535001843467
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,248,1716195505734993439,1716195506047017439,312,519.578,627.343,-4.054025905496133,-6.640446383852864
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,249,1716195506083014439,1716195506411019439,328,447.764,643.3,-9.530652877814047,-7.8164720746648735
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,250,1716195506450985439,1716195506846991439,396,520.006,646.678,-4.029785522527216,-8.104233185139401
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,251,1716195506878969439,1716195507486982439,608,582.059,650.549,0.7023505907516713,-8.405643554687805
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,252,1716195507506984439,1716195507670974439,163,628.402,628.913,4.228406370948524,-6.760966743198535
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,253,1716195507690977439,1716195507855004439,164,666.387,623.223,7.117094479036916,-6.319895953774362
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,254,1716195507923052439,1716195508194996439,271,503.018,523.107,-5.292238348267082,1.2521026588367015
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,255,1716195508330988439,1716195508466993439,136,578.405,657.021,0.42400722132088603,-8.896116017494963
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,256,1716195508486985439,1716195508639212439,152,619.038,655.625,3.5271982514843834,-8.785793907773746
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,257,1716195508674998439,1716195508826982439,151,664.045,626.147,6.940860936509203,-6.541739227400442
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,258,1716195508886981439,1716195509047002439,160,494.026,650.622,-6.012799546253404,-8.393462195669887
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,259,1716195509078988439,1716195509351119439,272,434.055,622.722,-10.551378151012617,-6.2577706511138835
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,260,1716195509374980439,1716195509562966439,187,475.578,644.6,-7.4137684028367135,-7.929915698635537
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,261,1716195509586990439,1716195509795003439,208,510.818,655.306,-4.735207694695165,-8.754303362818959
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,262,1716195509831034439,1716195510118970439,287,564.591,657.963,-0.6309688252672859,-8.967009329032345
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,263,1716195510147035439,1716195510806985439,659,643.986,629.717,5.415645254082058,-6.818055907292282
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,264,1716195510867003439,1716195511403050439,536,534.125,538.24,-2.9354700196393746,0.10665853227746404
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,265,1716195511455004439,1716195511859023439,404,442.87,637.553,-9.896718799788763,-7.380268930388313
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,266,1716195511891014439,1716195512095001439,203,483.131,648.512,-6.841627100352584,-8.229108951140509
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,267,1716195512114995439,1716195512295056439,180,505.044,661.331,-5.179853683953946,-9.207939337515278
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,268,1716195512315009439,1716195512779010439,464,551.67,659.001,-1.6179895574467236,-9.044303530767086
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,269,1716195512807006439,1716195513191071439,384,614.904,639.688,3.204575939283931,-7.579552087796485
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,270,1716195513222964439,1716195513374993439,152,672.108,616.394,7.547815162238631,-5.801706992901513
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,271,1716195513435019439,1716195513818989439,383,540.865,529.864,-2.4251108310272014,0.7413982729008264
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,272,1716195513862983439,1716195514110982439,247,658.211,626.633,6.496956418564535,-6.580484198553381
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,273,1716195514166995439,1716195514419019439,252,543.956,562.98,-2.1913544138460033,-1.7683369524434112
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,274,1716195514466993439,1716195514663003439,196,475.773,651.871,-7.405474389316039,-8.479231000877165
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,275,1716195514683008439,1716195515538961439,855,544.516,657.741,-2.164043654048781,-8.947696298828674
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,276,1716195515558986439,1716195516346982439,787,634.241,638.54,4.678158639382679,-7.488446702452592
a8789c7b-50a7-4f0e-8a06-c76814419043,aeabcc4f-03d2-4fdc-b920-4355b13d6450,277,1716195516374973439,1716195516619019439,244,593.741,642.059,1.5919601091854318,-7.761797812228523
