section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,128,1716194527999411157,1716194528143476157,144,430.561,584.713,-10.78738099941618,-3.393540889645795
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,129,1716194528171374157,1716194528367382157,196,471.423,587.352,-7.692672353037725,-3.603819732955637
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,130,1716194528387362157,1716194528487389157,100,498.572,569.638,-5.630537492806088,-2.2691344606576824
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,131,1716194528519225157,1716194528687203157,167,532.822,574.94,-3.036092503829753,-2.6738751701811285
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,132,1716194528719335157,1716194528859213157,139,567.145,561.352,-0.43408130650953625,-1.6454351404117205
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,133,1716194528879213157,1716194529467345157,588,623.143,558.053,3.810510883386161,-1.3944929445246457
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,134,1716194529523188157,1716194529815388157,292,533.199,439.218,-3.022551724064457,7.610425211612364
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,135,1716194529859429157,1716194530023545157,164,465.995,550.905,-8.09455670493784,-0.8498357639848136
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,136,1716194530047325157,1716194530327346157,280,489.807,588.1,-6.299471371592585,-3.664323000477028
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,137,1716194530347340157,1716194530659240157,311,526.654,574.975,-3.503629723164585,-2.676049991834934
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,138,1716194530687230157,1716194531095378157,408,590.758,555.694,1.3554680691411474,-1.2165333745367697
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,139,1716194531115375157,1716194531491323157,375,644.272,559.094,5.412645143306858,-1.4721865225049608
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,140,1716194531543355157,1716194532091359157,548,580.537,472.917,0.5827800585135827,5.059504299083931
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,141,1716194532131271157,1716194532427371157,296,525.514,575.653,-3.5901264232204273,-2.7272762011555427
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,142,1716194532455483157,1716194533495327157,1039,531.367,571.573,-3.1460172915712143,-2.418708591873576
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,143,1716194533623353157,1716194534379347157,755,517.347,447.039,-4.226708781959484,7.014320298759086
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,144,1716194534427342157,1716194534579250157,151,589.503,550.685,1.2602574221916591,-0.836792108903679
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,145,1716194534595371157,1716194534867332157,271,623.835,562.873,3.863466968747738,-1.7596332168959334
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,146,1716194534903407157,1716194535067234157,163,555.438,566.969,-1.3214284026303273,-2.071018272984671
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,147,1716194535175301157,1716194535471393157,296,441.614,592.782,-9.954531690310114,-4.00513653858234
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,148,1716194535491404157,1716194535651464157,160,488.341,575.102,-6.4067985256523015,-2.6811117128264774
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,149,1716194535671496157,1716194535831403157,159,522.502,575.651,-3.818392213081459,-2.726834371032869
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,150,1716194535871287157,1716194536455502157,584,605.071,558.404,2.440529777588083,-1.4216904962771284
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,151,1716194536579339157,1716194537143363157,564,615.396,469.109,3.232713145916182,5.346084759530284
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,152,1716194537271322157,1716194537711330157,440,468.479,583.107,-7.91407924916281,-3.2824801601273377
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,153,1716194537739348157,1716194537971421157,232,513.878,579.658,-4.4726789718750775,-3.0293411978997784
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,154,1716194538003200157,1716194538643359157,640,578.661,567.509,0.43885302590569886,-2.112235208209991
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,155,1716194538667353157,1716194538867436157,200,557.923,571.236,-1.1331893625989278,-2.394521537939788
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,156,1716194538895370157,1716194539043435157,148,596.116,557.336,1.7616711660558024,-1.3409086501019882
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,157,1716194539063372157,1716194539271369157,207,642.976,561.921,5.314717479368419,-1.6863120155366729
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,158,1716194539359268157,1716194539723245157,363,507.892,529.338,-4.922600900932011,0.7806187904674439
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,159,1716194539819750157,1716194540315337157,495,473.98,576.122,-7.495011597792425,-2.7558842614425014
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,160,1716194540499401157,1716194540627371157,127,517.338,572.991,-4.209345052908868,-2.524953663933513
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,161,1716194540667739157,1716194540851404157,183,599.695,564.453,2.033292975511822,-1.8802906322132675
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,162,1716194540891414157,1716194541623485157,732,505.151,536.375,-5.129825460470981,0.2477978617305938
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,163,1716194541663360157,1716194542039251157,375,581.621,568.642,0.6633079848003821,-2.198117189552815
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,164,1716194542071391157,1716194542223424157,152,519.043,510.058,-4.079929058830466,2.241135524362616
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,165,1716194542255420157,1716194542415360157,159,540.494,437.418,-2.467163603890101,7.748168822675845
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,166,1716194542515329157,1716194542735384157,220,553.059,573.961,-1.5020112760113937,-2.600903158471569
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,167,1716194542779323157,1716194543071323157,292,453.379,582.477,-9.057873687921544,-3.2313716747614607
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,168,1716194543091351157,1716194543279320157,187,437.662,599.865,-10.258569127217251,-4.537529613580356
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,169,1716194543303373157,1716194543659309157,355,471.038,580.75,-7.7193877609487345,-3.104964642839064
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,170,1716194543675505157,1716194543831395157,155,493.909,584.853,-5.9874873857337745,-3.4195315305799094
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,171,1716194543859299157,1716194544007250157,147,528.142,581.065,-3.391667425820784,-3.1374915018041127
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,172,1716194544039245157,1716194544471371157,432,564.522,570.408,-0.6329522331148036,-2.3318667230486065
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,173,1716194544495379157,1716194544683340157,187,583.407,559.639,0.7984179538371546,-1.5156175544555681
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,174,1716194544711325157,1716194545027328157,316,636.307,563.896,4.809285134752917,-1.8363371426363582
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,175,1716194545083374157,1716194545519507157,436,543.314,504.396,-2.241032193310472,2.6716883295937772
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,176,1716194545551507157,1716194545707347157,155,543.234,455.729,-2.2541175685969654,6.36060566331137
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,177,1716194545751444157,1716194546115348157,363,477.371,588.15,-7.2421679091898,-3.6655098015523895
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,178,1716194546147494157,1716194546307416157,159,543.579,569.184,-2.2203473093294384,-2.2384373568225913
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,179,1716194546335327157,1716194546535331157,200,587.625,565.222,1.118359913037157,-1.9388154502913193
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,180,1716194546559285157,1716194546803407157,244,616.472,562.033,3.3051161068744728,-1.6963325796121698
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,181,1716194546859271157,1716194547619220157,759,556.298,479.231,-1.2581489700889132,4.580116302504575
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,182,1716194547651319157,1716194547931191157,279,590.927,433.009,1.3785954772200117,8.085300515331417
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,183,1716194547955387157,1716194548687335157,731,613.807,448.734,3.1183880496831233,6.890660540084768
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,184,1716194548743404157,1716194548947405157,204,570.651,489.158,-0.16835007782807582,3.8279175376366874
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,185,1716194548999459157,1716194549283355157,283,460.721,568.341,-8.49696638269264,-2.16595936164649
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,186,1716194549323216157,1716194549511617157,188,513.043,593.356,-4.5390899421327715,-4.066242093089774
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,187,1716194549543352157,1716194549759393157,216,548.988,606.268,-1.813667893484943,-5.048826021468699
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,188,1716194549783376157,1716194549975374157,191,583.901,602.659,0.8379751207724744,-4.776503850952466
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,189,1716194550007221157,1716194550143351157,136,634.831,596.428,4.704621691547701,-4.299971853601552
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,190,1716194550163431157,1716194550267607157,104,614.829,599.732,3.1864545398430564,-4.552819463885375
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,191,1716194550303427157,1716194550475204157,171,682.992,614.21,8.374271288961745,-5.632932288937334
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,192,1716194550511305157,1716194550611398157,100,622.61,607.236,3.779606299984499,-5.120302174655871
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,193,1716194550643341157,1716194550891363157,248,678.661,610.26,8.04210885121438,-5.336001920143325
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,194,1716194550963212157,1716194551103337157,140,462.779,617.266,-8.365169943156376,-5.8600009519614575
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,195,1716194551131323157,1716194551459465157,328,411.104,611.386,-12.282431431660296,-5.392316013014148
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,196,1716194551495408157,1716194551999371157,503,481.286,617.547,-6.959730162689826,-5.888193775359877
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,197,1716194552035325157,1716194552391318157,355,549.944,614.745,-1.7421254561523527,-5.6912551054497795
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,198,1716194552415207157,1716194552947325157,532,649.565,588.926,5.820943691385562,-3.7296581114070504
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,199,1716194552971367157,1716194553431485157,460,618.332,588.492,3.4499485015341103,-3.7008744813717165
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,200,1716194553479330157,1716194553975538157,496,493.574,604.508,-6.020046682300311,-4.906063989186237
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,201,1716194553995360157,1716194554155408157,160,446.536,677.621,-9.669603033810166,-10.402844363670667
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,202,1716194554175417157,1716194554571342157,395,493.438,691.659,-6.0946318499691365,-11.49569617346702
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,203,1716194554595383157,1716194554763647157,168,529.543,711.292,-3.335661193779418,-12.998597080123444
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,204,1716194554799352157,1716194554931354157,132,588.732,698.641,1.2222767079583232,-12.048833427458131
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,205,1716194554963377157,1716194555111364157,147,625.465,670.712,4.027240521957705,-9.926558819083205
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,206,1716194555179350157,1716194555259206157,79,538.533,551.458,-2.601777415476069,-0.8950506982993317
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,207,1716194555279203157,1716194555771330157,492,565.185,503.344,-0.5828431811026633,2.7522618606798934
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,208,1716194555791311157,1716194556431364157,640,598.736,498.895,1.962060272709596,3.0893033889904284
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,209,1716194556451381157,1716194556767327157,315,568.33,507.422,-0.3443291417904988,2.443091552806888
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,210,1716194556879399157,1716194557031245157,151,584.28,523.409,0.864585940127548,1.23102442342408
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,211,1716194557071347157,1716194557271407157,200,502.528,613.029,-5.343957691490598,-5.552970287677862
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,212,1716194557303235157,1716194557459217157,155,461.41,601.386,-8.458686237602985,-4.660750349301165
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,213,1716194557499336157,1716194557659205157,159,547.841,612.897,-1.9016828331262545,-5.551009546763805
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,214,1716194557687356157,1716194557755176157,67,578.514,567.445,0.42771709545152925,-2.1074311611181757
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,215,1716194557855410157,1716194558199360157,343,591.944,476.704,1.449009185685323,4.7720332869907685
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,216,1716194558263420157,1716194558771539157,508,651.615,582.72,5.974548521351528,-3.259702497600241
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,217,1716194558799351157,1716194559019298157,219,679.829,589.511,8.119042227844792,-3.767821253539562
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,218,1716194559071372157,1716194559339302157,267,590.828,528.057,1.360748690331122,0.8786321831800461
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,219,1716194559371386157,1716194559647193157,275,593.885,480.533,1.596026973538159,4.481688390107051
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,220,1716194559695337157,1716194559843468157,148,503.621,602.818,-5.256930987919776,-4.78055918476583
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,221,1716194559871420157,1716194560051346157,179,469.065,636.126,-7.902240813034577,-7.286721047637779
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,222,1716194560075269157,1716194560255333157,180,511.502,625.93,-4.667655003364332,-6.531515255022344
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,223,1716194560287362157,1716194560471301157,183,563.217,609.909,-0.7331069676528565,-5.32571338913039
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,224,1716194560491407157,1716194560643341157,151,601.195,599.833,2.1509971760101196,-4.561593423437
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,225,1716194560663365157,1716194560791391157,128,576.458,614.524,0.27314947337539264,-5.675785525391683
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,226,1716194560823389157,1716194561199453157,376,647.399,588.73,5.656461546443307,-3.7152129806857768
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,227,1716194561255198157,1716194561707403157,452,601.096,484.481,2.143034646060532,4.181990503374749
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,228,1716194561787394157,1716194562171425157,384,521.898,636.681,-3.881206084579471,-7.3479718019344915
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,229,1716194562203394157,1716194562383228157,179,569.338,605.36,-0.26802097240789446,-4.981155603965879
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,230,1716194562411393157,1716194562583282157,171,614.571,600.176,3.16696290137317,-4.586448426429136
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,231,1716194562603307157,1716194562695578157,92,635.85,584.278,4.778545570207024,-3.3798009630712618
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,232,1716194562731332157,1716194562955446157,224,572.661,609.174,-0.015586224173000728,-5.2702769862764836
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,233,1716194562999402157,1716194563535358157,535,533.615,610.974,-2.9820893340669614,-5.403534034230669
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,234,1716194563603376157,1716194564419269157,815,599.455,486.178,2.0182110736476915,4.053420778810569
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,235,1716194564547325157,1716194564687263157,139,469.506,608.074,-7.848370009334114,-5.1685051436777805
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,236,1716194564719263157,1716194564883360157,164,523.67,606.39,-3.7362006809525043,-5.054864586160643
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,237,1716194564911245157,1716194565183287157,272,571.384,591.468,-0.11271257635995896,-3.928312143390234
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,238,1716194565215407157,1716194565479259157,263,633.164,584.811,4.574813799205601,-3.420462081586849
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,239,1716194565499357157,1716194565687346157,187,667.737,589.104,7.200645453894048,-3.739741036444707
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,240,1716194565747353157,1716194565903762157,156,522.046,540.876,-3.850394879532763,-0.0930665209024096
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,241,1716194565943232157,1716194566291327157,348,487.99,489.234,-6.438729970701427,3.8134207457607663
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,242,1716194566351360157,1716194566559320157,207,442.523,601.666,-9.891212306541597,-4.675101547554441
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,243,1716194566579359157,1716194566787800157,208,474.559,609.601,-7.465767331216627,-5.285545365911653
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,244,1716194566811395157,1716194567039281157,227,522.524,610.162,-3.8242717578388645,-5.340269966315455
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,245,1716194567067202157,1716194567363422157,296,574.922,596.621,0.15586612279715012,-4.318901444976715
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,246,1716194567391312157,1716194568171494157,780,656.041,579.244,6.3094608415672155,-2.996007715367806
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,247,1716194568231333157,1716194568387341157,156,486.122,596.043,-6.581840618284102,-4.264145322148479
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,248,1716194568411347157,1716194569259337157,847,474.283,616.79,-7.491121342487749,-5.8285233655603275
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,249,1716194569287334157,1716194569439424157,152,558.141,603.05,-1.1182422469451374,-4.805641205283619
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,250,1716194569475328157,1716194569623331157,148,612.511,589.001,3.0083007063289062,-3.739934188025515
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,251,1716194569651330157,1716194570011333157,360,642.139,584.39,5.2558982557574145,-3.3874801629283184
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,252,1716194570035352157,1716194570375376157,340,668.369,588.124,7.24826097273733,-3.6655487550605312
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,253,1716194570399388157,1716194570615370157,215,637.539,574.033,4.90438549434762,-2.6038538009871735
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,254,1716194570712078157,1716194571223375157,511,628.028,478.793,4.189829644997245,4.6106221599355255
c0fe0f96-a4f3-43dc-84c8-91cfdb8c43a7,a4c2720b-5a3d-4520-bc91-3f15b3ae2c02,255,1716194571263362157,1716194571943995157,680,687.827,504.293,8.720929107748683,2.671420195333795
