section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,19,1715619480460375230,1715619480576285230,115,505.703,747.772,-5.213504034678689,-15.74676112873377
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,20,1715619480608290230,1715619480804345230,196,448.46,741.098,-9.64206518553044,-15.189311599006961
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,21,1715619480848313230,1715619480964549230,116,556.183,752.823,-1.2933308941114208,-16.1517690604979
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,22,1715619481004316230,1715619481536294230,531,671.863,755.174,7.716805172800812,-16.288912232019253
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,23,1715619481680333230,1715619483728285230,2047,622.994,709.724,3.866149286643893,-12.880955598621787
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,24,1715619483800303230,1715619484556336230,756,642.553,737.705,5.40839487357464,-14.989766518662211
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,25,1715619484608310230,1715619484744303230,135,491.426,752.119,-6.328918298404268,-16.064652605352357
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,26,1715619484784319230,1715619485036373230,252,432.277,742.05,-10.898319489618052,-15.240850118633299
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,27,1715619485096400230,1715619485324295230,227,446.66,542.548,-9.557449657591352,-0.218140159180844
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,28,1715619485356307230,1715619485720294230,363,527.132,496.82,-3.4687801803231997,3.2446274695051645
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,29,1715619485740278230,1715619486364325230,624,519.051,506.508,-4.07982893014283,2.5100519416836633
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,30,1715619486436314230,1715619486596354230,160,482.569,748.964,-7.011968508987173,-15.818528362105821
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,31,1715619486636308230,1715619486756413230,120,581.076,746.109,0.6422592357299902,-15.64532051364102
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,32,1715619486792299230,1715619487664383230,872,668.898,745.884,7.467539415377663,-15.589473764211961
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,33,1715619487724337230,1715619488288309230,563,663.469,560.105,6.868559602774367,-1.5472030614221104
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,34,1715619488324331230,1715619489740309230,1415,686.943,638.126,8.695994629616402,-7.437442306435141
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,35,1715619489796304230,1715619490016314230,220,537.269,556.866,-2.69774509741128,-1.3047285513729712
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,36,1715619490084413230,1715619491048327230,963,525.042,569.444,-3.625095004601026,-2.256951354450496
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,37,1715619491132321230,1715619491372304230,239,542.026,566.195,-2.337820964543117,-2.011888069466685
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,38,1715619491404328230,1715619492068306230,663,568.078,614.225,-0.3638429643329497,-5.6529957960674455
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,39,1715619492108889230,1715619492364325230,255,523.807,715.094,-3.7804177021691503,-13.284058773151436
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,40,1715619492396311230,1715619492644472230,248,605.815,725.006,2.5508724219195287,-14.04330176825683
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,41,1715619492684320230,1715619492797378230,113,534.415,733.143,-2.9734785880396566,-14.65472879226561
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,42,1715619492900363230,1715619493100313230,199,353.229,620.091,-16.685095099380067,-6.005772722463092
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,43,1715619493137371230,1715619493300288230,162,423.357,600.762,-11.343778769922771,-4.5991948762152965
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,44,1715619493340309230,1715619494024318230,684,522.68,589.547,-3.8072773695995257,-3.7792707503653613
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,45,1715619494048287230,1715619495052313230,1004,556.508,594.601,-1.2416651583346583,-4.1652574912465115
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,46,1715619495212304230,1715619495816342230,604,542.908,570.85,-2.2712908383373818,-2.3646093210683556
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,47,1715619495876394230,1715619496028288230,151,561.032,738.022,-0.9134062348758734,-15.03145111537165
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,48,1715619496064319230,1715619496404286230,339,517.413,730.31,-4.286891252389046,-14.43258091195158
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,49,1715619496424313230,1715619496664296230,239,558.985,724.233,-1.0693974848175143,-13.986551583569899
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,50,1715619496724306230,1715619497140349230,416,507.95,589.548,-4.9243850074483095,-3.777152761218263
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,51,1715619497160307230,1715619497560322230,400,501.037,618.326,-5.459623332084146,-5.953310719242553
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,52,1715619497620320230,1715619498092296230,471,484.879,641.081,-6.702563081715203,-7.668270578357404
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,53,1715619498332359230,1715619500436327230,2103,597.408,587.61,1.8618545923782983,-3.635473388056159
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,54,1715619500652323230,1715619500856500230,204,512.59,636.934,-4.590035797489729,-7.364612046380494
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,55,1715619500900339230,1715619501548341230,648,576.4,526.911,0.2672983393609978,0.9655275148985097
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,56,1715619501768335230,1715619502604297230,835,574.38,510.966,0.11433187593621584,2.17442630826511
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,57,1715619502768341230,1715619503296294230,527,589.4,519.942,1.252692993296852,1.4938589169675498
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,58,1715619503548327230,1715619504044346230,496,718.927,620.966,11.115223456059494,-6.126777324587938
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,59,1715619504296344230,1715619505716299230,1419,576.344,510.934,0.26321495552776614,2.17687346687831
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,60,1715619505772296230,1715619507576303230,1804,614.908,590.071,3.190381140722062,-3.8208246272125
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,61,1715619507616293230,1715619508384379230,768,558.265,546.031,-1.1068128791610088,-0.4840237456262375
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,62,1715619508460288230,1715619508616312230,156,522.42,719.366,-3.890627955172819,-13.60681032053335
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,63,1715619508640282230,1715619508800299230,160,554.221,720.539,-1.4365711983545961,-13.705934794669783
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,64,1715619508848284230,1715619509192307230,344,651.473,737.182,6.099545426454481,-14.944667700938432
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,65,1715619509216320230,1715619509464286230,247,692.547,744.884,9.30388845834546,-15.491315522750636
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,66,1715619509488331230,1715619509564360230,76,698.445,701.91,9.668733917803275,-12.243263018123669
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,67,1715619509664285230,1715619509884306230,220,587.596,573.567,1.1164756339195718,-2.571371116866893
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,68,1715619509932287230,1715619510008297230,76,599.893,601.49,2.0523632421248954,-4.6872900503396036
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,69,1715619510032293230,1715619511036305230,1004,538.646,533.044,-2.5931235433220694,0.5003834249798719
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,70,1715619511088456230,1715619511552276230,463,545.663,695.439,-2.0878094424675187,-11.803064510861146
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,71,1715619511584284230,1715619511736334230,152,604.079,733.488,2.421675703023697,-14.686176467343843
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,72,1715619511776427230,1715619511944356230,167,691.917,746.629,9.259062144385302,-15.623731121417793
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,73,1715619511964293230,1715619512072300230,108,730.19,747.377,12.238657880850113,-15.632687449140207
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,74,1715619512280322230,1715619513296339230,1016,600.518,559.003,2.0954133808254847,-1.4671928250228836
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,75,1715619513336297230,1715619516400296230,3063,563.063,536.071,-0.7433175493313375,0.27106175305226593
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,76,1715619516436312230,1715619516540303230,103,641.21,578.269,5.183847486770145,-2.924167611116112
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,77,1715619516568339230,1715619519544315230,2975,624.599,588.721,3.9257363967454895,-3.717638768318614
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,78,1715619519576307230,1715619520692316230,1116,655.699,564.335,6.2799963245065245,-1.8679962108211208
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,79,1715619520716323230,1715619521212306230,495,700.528,574.767,9.684004309201695,-2.649785255608651
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,80,1715619521284348230,1715619521440339230,155,548.747,633.764,-1.8360797569400353,-7.1320192679765615
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,81,1715619521464296230,1715619521980307230,516,549.191,648.063,-1.8049744654087994,-8.215309381889645
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,82,1715619522176307230,1715619523004326230,828,594.873,541.246,1.66713446156702,-0.12126073188578372
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,83,1715619523224316230,1715619523544326230,320,561.415,534.305,-0.8681373094004503,0.40489057120074934
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,84,1715619523708344230,1715619524016314230,307,473.018,729.468,-7.718493929235587,-14.33732087726259
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,85,1715619524040311230,1715619524156304230,115,521.431,719.775,-3.9673318677754414,-13.637274049081036
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,86,1715619524200304230,1715619524332289230,131,624.627,732.798,4.013043906705292,-14.627244811586056
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,87,1715619524368320230,1715619525012318230,643,687.107,738.692,8.867282079833702,-15.029496132834046
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,88,1715619525036288230,1715619525944332230,908,671.126,735.819,7.621593698478724,-14.8269880377402
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,89,1715619525988304230,1715619526316302230,327,522.781,748.052,-3.8872964063248627,-15.778179626129997
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,90,1715619526356366230,1715619526468544230,112,638.819,748.737,5.13314789311006,-15.826800792625663
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,91,1715619526688290230,1715619527312316230,624,596.457,531.374,1.7872967041307348,0.6270948096874022
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,92,1715619527336281230,1715619527572363230,236,566.687,559.624,-0.4687506038300264,-1.5144432657284925
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,93,1715619527716321230,1715619527880292230,163,557.529,558.656,-1.1627813506407554,-1.4409852691941472
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,94,1715619527920301230,1715619528248295230,327,652.79,531.193,6.05767633439819,0.6400906024279697
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,95,1715619528456307230,1715619528924309230,468,668.144,555.844,7.222529933028727,-1.2246023099821812
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,96,1715619528968335230,1715619529784305230,815,591.927,540.381,1.443874602286195,-0.055702571871096736
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,97,1715619530064294230,1715619531412284230,1347,588.916,550.255,1.2157952527459983,-0.8042169809539443
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,98,1715619531440618230,1715619531880325230,439,607.585,528.976,2.6308037892611416,0.808797218419086
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,99,1715619531908318230,1715619531976291230,67,609.405,569.993,2.7700182692379367,-2.2998435075129677
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,100,1715619532036474230,1715619532256300230,219,630.538,734.458,4.4727652659925425,-14.750356203598011
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,101,1715619532304306230,1715619532412284230,107,536.65,726.865,-2.7967385699795773,-14.180242079369354
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,102,1715619532456302230,1715619533440310230,984,419.074,726.973,-11.880254309697529,-14.0889511402374
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,103,1715619533532294230,1715619533756326230,224,719.491,750.407,11.414966870693366,-15.875512463198726
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,104,1715619533796411230,1715619534008389230,211,624.051,747.366,3.9831033242693805,-15.730508664592714
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,105,1715619534216301230,1715619535092273230,875,557.303,571.38,-1.1802334399906658,-2.405400839217056
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,106,1715619535156318230,1715619535292474230,136,490.948,744.145,-6.3537822248984135,-15.461453174981065
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,107,1715619535336355230,1715619535468387230,132,607.45,740.045,2.687310852944486,-15.181903983060181
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,108,1715619535496282230,1715619535760306230,264,663.232,747.57,7.030083755788497,-15.721577205486811
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,109,1715619535876298230,1715619535936326230,60,604.333,615.694,2.3925334385820096,-5.763202305651267
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,110,1715619535956327230,1715619537072283230,1115,571.882,568.565,-0.07499469034394522,-2.1922709809682237
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,111,1715619537208341230,1715619539696332230,2487,604.104,577.132,2.368678702349048,-2.8410632551023483
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,112,1715619539832346230,1715619542104395230,2272,595.108,573.606,1.6861174695199312,-2.5741866119413976
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,113,1715619542272326230,1715619542544318230,271,633.803,620.769,4.635837957886094,-6.14312843545515
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,114,1715619542604303230,1715619542744325230,140,548.307,752.623,-1.906024398881555,-16.134646095353617
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,115,1715619542776319230,1715619543140287230,363,471.58,727.698,-7.826629949206012,-14.202313561782754
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,116,1715619543196302230,1715619543644315230,448,653.401,736.74,6.248428084005916,-14.909940651248856
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,117,1715619543828320230,1715619544212375230,384,596.644,583.47,1.8034884267688787,-3.3217464645796837
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,118,1715619544412442230,1715619544624308230,211,583.758,607.749,0.8274674336713876,-5.16226477157373
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,119,1715619544672348230,1715619544772306230,99,501.52,707.153,-5.489948788115891,-12.671909394151019
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,120,1715619544812355230,1715619544948290230,135,443.859,681.692,-9.88081588887407,-10.707407149297447
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,121,1715619545000308230,1715619545144326230,144,557.122,684.737,-1.205569448791328,-10.994517266944758
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,122,1715619545176316230,1715619545344323230,168,609.016,686.231,2.775591626920903,-11.105876950511806
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,123,1715619545384294230,1715619545828335230,444,672.519,717.864,7.697784782287978,-13.469195325394393
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,124,1715619545856270230,1715619546072333230,216,710.316,708.104,10.596104739783346,-12.699085400781295
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,125,1715619546292311230,1715619546524313230,232,473.047,553.448,-7.561037675593138,-1.0424611733433442
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,126,1715619546572311230,1715619549096272230,2523,570.067,624.278,-0.2126954434663367,-6.414860022374174
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,127,1715619549276302230,1715619549564301230,287,673.785,603.741,7.667350685015297,-4.8448306363486315
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,128,1715619549588320230,1715619550016324230,428,706.658,590.083,10.156943686754033,-3.8037888396511783
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,129,1715619550164346230,1715619550304281230,139,512.048,746.574,-4.719383317991795,-15.660251828149157
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,130,1715619550344288230,1715619550596390230,252,599.448,735.691,2.06405501834819,-14.854031611270553
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,131,1715619550636334230,1715619550972355230,336,669.101,740.394,7.472958254076369,-15.174387347808466
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,132,1715619551020286230,1715619552512445230,1492,570.447,720.326,-0.1836153965188189,-13.691847250002807
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,133,1715619552740303230,1715619553164337230,424,583.108,559.339,0.7757899549115375,-1.4929227763072912
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,134,1715619553228329230,1715619553564353230,336,751.557,583.036,13.563040187653153,-3.258553875270867
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,135,1715619553604341230,1715619554144344230,540,648.965,559.316,5.768586931288183,-1.4887044314352444
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,136,1715619554540296230,1715619555040346230,500,684.795,549.754,8.484557040628646,-0.7631386048199976
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,137,1715619555264281230,1715619557068293230,1804,714.533,566.987,10.744042433372925,-2.060305930734758
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,138,1715619557236368230,1715619559092308230,1855,732.309,582.371,12.100557982930258,-3.2148696782281796
f12f816f-5774-471d-9bb3-e19febf2e2fe,808f61e4-3081-47ce-a7ed-185fe80d203a,139,1715619559216321230,1715619559412321230,196,543.196,640.719,-2.260360766957249,-7.658145309794741
