section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,138,1715956554444149847,1715956554824143847,379,500.541,489.994,-5.486743860459057,3.75819280232387
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,139,1715956554872162847,1715956555100139847,227,516.252,679.977,-4.335693498601374,-10.62324579343394
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,140,1715956555132154847,1715956555508158847,376,471.712,695.002,-7.765901693810932,-11.733830363537667
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,141,1715956555548162847,1715956555768193847,220,579.169,686.753,0.4855369941864362,-11.148709244626488
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,142,1715956555800127847,1715956556048130847,248,625.637,703.882,4.064950172442316,-12.437730178392117
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,143,1715956556076136847,1715956556260141847,184,677.333,690.039,8.024995805412438,-11.363627443935966
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,144,1715956556344138847,1715956556640182847,296,525.755,503.426,-3.5721393376740753,2.7440561520762397
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,145,1715956556684144847,1715956556872138847,187,631.366,566.287,4.434931548552007,-2.0177261915760596
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,146,1715956556912143847,1715956557136201847,224,633.611,656.78,4.6411047348546965,-8.869422578669534
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,147,1715956557192163847,1715956557288143847,95,450.401,666.976,-9.358819704151031,-9.603331737916552
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,148,1715956557312156847,1715956557528147847,215,428.993,669.196,-10.997383529894467,-9.753420925750124
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,149,1715956557560164847,1715956557736197847,176,473.661,679.764,-7.596738792129383,-10.584620930716126
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,150,1715956557776246847,1715956558820156847,1043,566.592,659.929,-0.4782700447488901,-9.116071854070205
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,151,1715956558848141847,1715956559060189847,212,554.815,642.986,-1.3753229383759218,-7.8314415595323466
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,152,1715956559108154847,1715956559348145847,239,513.171,488.994,-4.529158092534475,3.8358333834075355
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,153,1715956559388161847,1715956559584145847,195,609.314,636.901,2.7775392315669825,-7.369297341538019
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,154,1715956559628152847,1715956559868179847,240,511.589,644.17,-4.669978661695844,-7.911885021543324
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,155,1715956559908307847,1715956560096151847,187,423.199,649.634,-11.409435436882436,-8.276581508628235
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,156,1715956560120147847,1715956560260165847,140,467.084,656.955,-8.073284999169195,-8.85827191138833
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,157,1715956560284176847,1715956560960354847,676,522.062,661.367,-3.880225155686968,-9.216731467636738
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,158,1715956560996161847,1715956561192352847,196,585.659,670.537,0.9803601142334775,-9.919973825510144
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,159,1715956561232152847,1715956561692184847,460,482.835,604.892,-6.835137111163683,-4.932199266425197
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,160,1715956561728160847,1715956561928156847,199,449.152,467.671,-9.397201075795941,5.431296765254958
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,161,1715956561956179847,1715956562136157847,179,483.23,473.154,-6.806954607998485,5.028537832943681
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,162,1715956562172164847,1715956562624128847,451,481.867,542.627,-6.892717101896317,-0.22498903629009687
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,163,1715956562668153847,1715956562832200847,164,585.865,648.058,0.9923813152787442,-8.216783778955753
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,164,1715956562872189847,1715956563000161847,127,455.19,630.125,-8.952310839225614,-6.8269403197972105
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,165,1715956563028163847,1715956563296129847,267,426.974,643.486,-11.11361013939975,-7.816718802000866
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,166,1715956563340151847,1715956564352169847,1012,563.52,670.494,-0.7137694233107336,-9.916305468419488
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,167,1715956564372182847,1715956564936177847,563,654.168,659.182,6.214035129235818,-9.043792020985368
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,168,1715956564972168847,1715956565216169847,244,586.973,645.872,1.076583276863554,-8.051106007737188
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,169,1715956565276135847,1715956565728191847,452,497.718,451.567,-5.71799656955399,6.665996614638642
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,170,1715956565784151847,1715956566004172847,220,449.355,639.429,-9.405291148943231,-7.525550566530834
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,171,1715956566036176847,1715956566232190847,196,498.573,662.012,-5.674581212155478,-9.256736108115327
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,172,1715956566264167847,1715956566448162847,183,581.92,688.115,0.6967578204292665,-11.25182449700145
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,173,1715956566468155847,1715956566608152847,139,612.538,682.729,3.0438962800450025,-10.839891525278759
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,174,1715956566632169847,1715956566752239847,120,564.206,676.153,-0.6616234127956198,-10.345060986313264
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,175,1715956566808212847,1715956567028165847,219,483.569,489.987,-6.773644742890458,3.7555890480940413
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,176,1715956567060167847,1715956567696153847,635,471.97,527.387,-7.642617508124831,0.9268047614241948
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,177,1715956567736142847,1715956568676159847,940,564.481,492.828,-0.6364418258835881,3.5495182700702212
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,178,1715956568712138847,1715956569000149847,288,484.093,498.617,-6.730883050632389,3.1030218993047844
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,179,1715956569048140847,1715956569176176847,128,469.586,655.054,-7.880384722936502,-8.71621079121919
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,180,1715956569212224847,1715956569464165847,251,414.84,671.052,-12.081781865245963,-9.880109227813916
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,181,1715956569496156847,1715956569652141847,155,490.733,680.769,-6.290763238321792,-10.670981829219315
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,182,1715956569684153847,1715956569832170847,148,551.418,674.684,-1.6406215458475195,-10.232170107998321
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,183,1715956569856172847,1715956570128157847,271,595.793,682.444,1.759674991665883,-10.821198405632162
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,184,1715956570168145847,1715956570380143847,211,660.723,667.165,6.7230869684574035,-9.644577451090074
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,185,1715956570428237847,1715956570552166847,123,524.804,573.889,-3.643659131325871,-2.5936179400867183
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,186,1715956570608171847,1715956570984151847,375,634.797,677.085,4.746656306712369,-10.405979294684299
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,187,1715956571028145847,1715956571128201847,100,446.582,674.684,-9.661668358802917,-10.181482181654198
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,188,1715956571176239847,1715956571504144847,327,378.007,695.756,-14.956603749935827,-11.690492929363087
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,189,1715956571536143847,1715956571760170847,224,465.136,699.607,-8.277555366652226,-12.076332513495451
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,190,1715956571792171847,1715956572288142847,495,522.166,686.476,-3.8868148501578874,-11.11735203618617
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,191,1715956572328163847,1715956572508205847,180,603.602,675.087,2.355430462659401,-10.26281186716726
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,192,1715956572528197847,1715956572692170847,163,650.168,669.217,5.9171878442888985,-9.804602202951708
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,193,1715956572936146847,1715956574092151847,1156,498.268,535.705,-5.651061316641802,0.2985197621382559
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,194,1715956574140155847,1715956574420187847,280,425.212,688.687,-11.321382613145273,-11.216601843141914
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,195,1715956574468135847,1715956575096166847,628,576.425,687.677,0.2750421962602831,-11.218722565743173
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,196,1715956575128157847,1715956575460144847,331,558.361,692.726,-1.1118328164063647,-11.599922016486419
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,197,1715956575500155847,1715956577104227847,1604,487.206,561.629,-6.4900557829697325,-1.6621626701592935
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,198,1715956577152152847,1715956577356235847,204,440.9,689.619,-10.120816248270208,-11.302013437622435
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,199,1715956577396185847,1715956577536180847,139,529.352,689.421,-3.337330675993665,-11.342835812561033
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,200,1715956577580164847,1715956577744135847,163,622.749,675.165,3.8221429503614437,-10.26446513689902
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,201,1715956577772185847,1715956578020152847,247,669.403,681.782,7.404915267044249,-10.744822102712147
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,202,1715956578048142847,1715956578192224847,144,610.754,664.822,2.8983809988698934,-9.484017539813614
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,203,1715956578240163847,1715956579016159847,775,518.351,543.564,-4.130243813571999,-0.29655763552881165
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,204,1715956579068142847,1715956579344157847,276,658.95,693.475,6.616907559924659,-11.634819366609458
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,205,1715956579372145847,1715956579476237847,104,620.627,691.101,3.6699412770823634,-11.47169717595857
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,206,1715956579520233847,1715956579744147847,223,519.364,552.949,-4.053812075234633,-1.0073681215568313
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,207,1715956579784178847,1715956579888179847,104,490.421,685.466,-6.319510426369701,-11.02585899392733
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,208,1715956579920156847,1715956580116204847,196,416.059,710.338,-12.071039580181237,-12.834466885118882
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,209,1715956580168152847,1715956580328129847,159,522.745,702.039,-3.852752242638734,-12.29549380414716
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,210,1715956580356157847,1715956580556176847,200,558.932,702.628,-1.069591052331341,-12.350051425424867
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,211,1715956580588158847,1715956581124174847,536,600.123,711.726,2.104219547339683,-13.038618691062801
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,212,1715956581148126847,1715956581292185847,144,639.635,730.031,5.172405706383907,-14.410738601315794
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,213,1715956581336152847,1715956581500165847,164,541.812,623.68,-2.3618555594274575,-6.367193183629953
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,214,1715956581552170847,1715956581960208847,408,470.453,771.613,-7.999990518948306,-17.517042911596562
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,215,1715956581980185847,1715956582148145847,167,496.501,775.786,-5.971503984819292,-17.85848351192668
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,216,1715956582196153847,1715956582668210847,472,587.531,747.309,1.1442499792520753,-15.735840095380702
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,217,1715956582696169847,1715956582888162847,191,622.145,741.444,3.829007375248796,-15.282914240945807
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,218,1715956582932185847,1715956583152132847,219,550.851,640.921,-1.6771146157096606,-7.674474403353556
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,219,1715956583200150847,1715956583696143847,495,484.434,759.975,-6.886198844635081,-16.652265297664126
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,220,1715956583748132847,1715956584196152847,448,553.619,646.654,-1.4670835557546196,-8.10920834625544
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,221,1715956584232130847,1715956584400171847,168,609.411,665.441,2.79592760549463,-9.531133191997231
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,222,1715956584448177847,1715956584572162847,123,492.344,743.364,-6.244319940263434,-15.40355286467988
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,223,1715956584596189847,1715956584776144847,179,452.028,758.894,-9.407055057474134,-16.5353891066403
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,224,1715956584812160847,1715956585252175847,440,558.849,735.493,-1.0821193340515374,-14.839455328645203
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,225,1715956585292154847,1715956585568142847,275,633.966,727.999,4.73115254026604,-14.259803636169039
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,226,1715956585600149847,1715956585712141847,111,675.828,722.101,7.960821439898386,-13.786701173526245
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,227,1715956585752138847,1715956586036134847,283,493.736,624.438,-6.017669237874856,-6.413409675245183
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,228,1715956586060148847,1715956586509081847,448,434.776,594.044,-10.473532354726494,-4.097881974789177
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,229,1715956586568160847,1715956586956174847,388,449.132,734.78,-9.575960652190098,-14.713855853440657
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,230,1715956586984193847,1715956587136141847,151,522.305,715.338,-3.8963573526780793,-13.30189756284221
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,231,1715956587172213847,1715956587372153847,199,581.97,713.475,0.7049917934989895,-13.172965246066605
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,232,1715956587404141847,1715956587596156847,192,661.681,721.397,6.865973826454117,-13.744119484469188
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,233,1715956587620300847,1715956587776161847,155,634.906,715.591,4.790385247195003,-13.320261249756314
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,234,1715956587820166847,1715956588096146847,275,537.505,648.565,-2.6962989205081365,-8.25136567306178
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,235,1715956588132159847,1715956588332384847,200,470.187,595.338,-7.789876466976969,-4.206729736204504
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,236,1715956588372169847,1715956588484188847,112,581.786,671.372,0.6840690691556057,-9.98334800560608
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,237,1715956588512270847,1715956588572166847,59,519.214,693.534,-4.1180039044295675,-11.650400576933427
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,238,1715956588612162847,1715956588872153847,259,431.152,721.013,-10.933691619047753,-13.65579222688565
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,239,1715956588912149847,1715956589100152847,188,531.122,702.44,-3.208717887554681,-12.329021121549342
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,240,1715956589128138847,1715956589580149847,452,606.84,712.358,2.6224556240499446,-13.08511002409231
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,241,1715956589612198847,1715956589836141847,223,673.46,699.248,7.740772756588937,-12.061990724534791
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,242,1715956589876127847,1715956590508139847,632,588.052,603.757,1.1533433740099917,-4.859623541966201
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,243,1715956590548148847,1715956591172144847,623,661.844,581.161,6.750400910898829,-3.1401760221049613
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,244,1715956591204154847,1715956591612145847,407,568.437,563.291,-0.336152563904246,-1.792497501110452
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,245,1715956591636198847,1715956592152165847,515,513.844,556.078,-4.472085159034529,-1.2440505566421907
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,246,1715956592192178847,1715956592412137847,219,471.146,613.84,-7.72748394425722,-5.604533215618103
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,247,1715956592468137847,1715956592816265847,348,626.076,536.129,4.032182585807493,0.26657685592046365
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,248,1715956592844179847,1715956593320168847,475,662.963,539.989,6.828675271945463,-0.025542988902022352
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,249,1715956593364146847,1715956593480185847,116,511.372,571.706,-4.661153872922132,-2.427059298540056
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,250,1715956593520168847,1715956594096156847,575,564.251,526.409,-0.6533112973920897,1.0035133694185756
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,251,1715956594128170847,1715956594764177847,636,503.545,585.245,-5.257189970227628,-3.4508238593819938
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,252,1715956594800167847,1715956595512147847,711,594.314,530.438,1.6248596130603525,0.6980641566788547
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,253,1715956595808157847,1715956595900198847,92,622.671,616.075,3.787151544522259,-5.789733736380667
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,254,1715956595924145847,1715956596852164847,928,581.098,556.887,0.6233997736171082,-1.3070752647592507
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,255,1715956596880164847,1715956597192157847,311,595.731,531.454,1.7322544770033967,0.6210722224836693
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,256,1715956597220136847,1715956597452168847,232,564.675,491.394,-0.6217526628887448,3.6582896150330866
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,257,1715956597476145847,1715956597736210847,260,601.915,470.463,2.207687510982347,5.244669966853147
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,258,1715956598176148847,1715956599180178847,1004,514.545,569.16,-4.420419427758443,-2.234620592698324
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,259,1715956599220271847,1715956599412145847,191,456.066,641.951,-8.897109370404255,-7.719573844405024
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,260,1715956599448169847,1715956599764158847,315,507.24,625.397,-4.99146627311744,-6.490002947069097
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,261,1715956599788314847,1715956600068160847,279,464.252,599.066,-8.241842638725037,-4.486516762562936
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,262,1715956600092149847,1715956600272164847,180,430.385,623.614,-10.831080123727288,-6.322961537808647
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,263,1715956600304153847,1715956600764145847,459,507.562,649.957,-4.980283779112028,-8.348396442068903
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,264,1715956600792162847,1715956601208249847,416,592.0,652.661,1.4614469245964985,-8.565177319260748
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,265,1715956601232163847,1715956601388146847,155,651.497,643.247,5.997034408609433,-7.839431197949223
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,266,1715956601440141847,1715956601728206847,288,571.482,505.884,-0.1053397521152798,2.5597215676614273
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,267,1715956601768155847,1715956601968145847,199,480.06,561.328,-7.03110857657468,-1.6386615301744691
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,268,1715956602008144847,1715956602264160847,256,425.995,665.271,-11.219926487516327,-9.455446214241736
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,269,1715956602312166847,1715956602948205847,636,513.983,657.289,-4.494790949314389,-8.905458328413234
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,270,1715956602976271847,1715956603308146847,331,590.41,641.293,1.3378978029104938,-7.7039633458054775
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,271,1715956603340149847,1715956603516790847,176,672.403,605.977,7.563578390807845,-5.0142227824913945
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,272,1715956603568136847,1715956603804155847,236,555.008,492.614,-1.355098505486991,3.565410351641362
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,273,1715956603836174847,1715956604084167847,247,462.523,525.11,-8.358088765640819,1.0983118229014357
a01edb03-0f0f-4d9d-b678-75167ba0ae79,2bb5d447-425c-4e4d-b7b2-134e06d460df,274,1715956604132138847,1715956604292229847,160,550.34,651.638,-1.7180440703605573,-8.486311751044669
