section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,14,1716207514400820423,1716207514656669423,255,461.172,730.686,-8.636415483841684,-14.417916629938635
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,15,1716207514704798423,1716207515456727423,751,534.395,750.056,-2.986409033167439,-15.935391130304941
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,16,1716207515504750423,1716207515772878423,268,434.539,660.101,-10.559982039425618,-9.073254268514054
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,17,1716207515832781423,1716207516076922423,244,559.108,751.155,-1.065416920308663,-16.026026091517885
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,18,1716207516120812423,1716207516416806423,295,460.118,766.519,-8.79511898079221,-17.120451178167542
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,19,1716207516572874423,1716207516892865423,319,447.88,706.144,-9.614722929768147,-12.55395947994892
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,20,1716207516948801423,1716207517132770423,183,537.364,776.951,-2.7743553537638985,-17.973482298942336
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,21,1716207517152777423,1716207517268683423,115,558.686,754.022,-1.0988615269275654,-16.243082475368176
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,22,1716207517404792423,1716207518160783423,755,550.759,796.158,-1.7343004123318793,-19.43389439893331
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,23,1716207518208766423,1716207518388820423,180,440.543,820.209,-10.493540371882284,-21.14194575164179
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,24,1716207518408812423,1716207518600685423,191,464.354,786.907,-8.513634879828544,-18.6646157363586
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,25,1716207518636811423,1716207518868783423,231,514.944,769.639,-4.520791700189835,-17.40753054239074
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,26,1716207518896771423,1716207519144831423,248,550.473,763.028,-1.7417831732958886,-16.9234598981045
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,27,1716207519192797423,1716207519324821423,132,500.463,678.341,-5.543464869708079,-10.492511033305332
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,28,1716207519352722423,1716207519496781423,144,492.465,627.374,-6.1160327502380785,-6.634944395831495
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,29,1716207519516903423,1716207519888915423,372,444.504,629.629,-9.76423724562513,-6.783941539582077
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,30,1716207519936840423,1716207521400821423,1463,526.324,734.947,-3.6012568431643435,-14.787921039180205
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,31,1716207521501000423,1716207522344865423,843,436.533,681.172,-10.440729865033223,-10.661801402378138
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,32,1716207522508779423,1716207522696766423,187,455.648,729.384,-9.060763829674963,-14.314071420927446
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,33,1716207522748816423,1716207522916733423,167,442.231,811.316,-10.328556818810645,-20.474189262336917
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,34,1716207522944790423,1716207523012817423,68,500.686,765.145,-5.627829331660224,-17.057182877583163
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,35,1716207523184915423,1716207523304799423,119,540.458,849.773,-2.5908400879769338,-23.495876767441946
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,36,1716207523344801423,1716207523772809423,428,548.758,794.805,-1.891200136880434,-19.330732517447785
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,37,1716207523816749423,1716207524120837423,304,455.84,826.413,-9.300438368834953,-21.635614982129486
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,38,1716207524172831423,1716207524388846423,216,504.796,720.175,-5.251405748622766,-13.658713639218787
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,39,1716207524420776423,1716207524672775423,251,529.043,769.994,-3.419518720336534,-17.442636239352336
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,40,1716207524724790423,1716207525004826423,280,568.206,854.052,-0.36264679094939134,-23.830135390875927
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,41,1716207525024836423,1716207525284793423,259,492.277,842.09,-6.439544542962588,-22.87185124677185
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,42,1716207525320650423,1716207525792747423,472,547.505,774.415,-1.9789358813777354,-17.78525831129009
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,43,1716207525860659423,1716207526116793423,256,501.42,698.242,-5.488569407166906,-11.998019453792084
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,44,1716207526156795423,1716207527196736423,1039,510.51,748.801,-4.841383952289981,-15.827745416586925
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,45,1716207527232758423,1716207527757032423,524,444.422,790.73,-10.089093696648492,-18.925404000698666
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,46,1716207527797032423,1716207527948756423,151,500.611,729.01,-5.584815626001062,-14.324264020106362
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,47,1716207527968727423,1716207528332788423,364,519.65,743.858,-4.12646360441538,-15.45912203131921
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,48,1716207528368715423,1716207528804673423,435,482.105,641.506,-6.914095188358846,-7.699149487253368
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,49,1716207528845079423,1716207529660738423,815,406.631,644.55,-12.663619537158027,-7.88134699092883
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,50,1716207529856815423,1716207530120770423,263,481.328,676.375,-7.006056369978507,-10.333492515378973
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,51,1716207530144816423,1716207531540725423,1395,469.461,659.029,-7.89413826791604,-9.016295587403622
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,52,1716207531580674423,1716207532496803423,916,539.59,617.238,-2.5294560358151648,-5.878905029885407
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,53,1716207532544771423,1716207533540751423,995,551.565,695.927,-1.634579513446575,-11.841227838726486
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,54,1716207533588708423,1716207534216771423,628,472.47,650.222,-7.655731726219991,-8.352924950243406
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,55,1716207534384772423,1716207535648782423,1264,471.413,689.853,-7.781832368127352,-11.344844975422752
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,56,1716207535676746423,1716207535916790423,240,485.003,701.376,-6.753572217271542,-12.224774206738509
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,57,1716207535956764423,1716207536176731423,219,478.917,757.339,-7.31092469964013,-16.447788166090284
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,58,1716207536396666423,1716207536456767423,60,547.472,844.092,-2.023547758336695,-23.06800724389104
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,59,1716207536508751423,1716207537008723423,499,457.843,736.98,-8.906452939721035,-14.889293067131884
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,60,1716207537040926423,1716207537680663423,639,497.46,684.114,-5.778742837604861,-10.927517230386771
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,61,1716207537704768423,1716207537964651423,259,463.571,691.077,-8.384899301758708,-11.43138149547825
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,62,1716207538140691423,1716207539680818423,1540,496.1,730.0,-5.934869900087691,-14.396051678607348
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,63,1716207539720779423,1716207540116783423,396,590.365,688.259,1.344989092224814,-11.262214058857717
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,64,1716207540172738423,1716207540376811423,204,485.038,777.547,-6.871767426931333,-17.980913985469613
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,65,1716207540408749423,1716207540492665423,83,534.393,765.61,-2.9980648322260834,-17.113199234612924
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,66,1716207540728730423,1716207541028743423,300,583.746,739.934,0.8481439976173957,-15.177398728075723
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,67,1716207541052771423,1716207541328861423,276,542.038,722.267,-2.3779686814628325,-13.833800796322784
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,68,1716207541356670423,1716207542540734423,1184,500.921,708.253,-5.53724152598547,-12.754742347746282
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,69,1716207542564762423,1716207543776685423,1211,498.343,680.336,-5.707603671312083,-10.642273605732102
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,70,1716207543968742423,1716207544788761423,820,504.234,723.234,-5.298114066051723,-13.88972592551422
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,71,1716207544972780423,1716207545080737423,107,485.995,776.324,-6.794503814374059,-17.889412710942796
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,72,1716207545116685423,1716207545208726423,92,576.846,729.73,0.3116734250423997,-14.404513248385573
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,73,1716207545316654423,1716207546284750423,968,476.394,601.694,-7.322278320171863,-4.688653604321527
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,74,1716207546544735423,1716207546648644423,103,463.492,589.161,-8.294522995693685,-3.738428262504894
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,75,1716207546852732423,1716207547804776423,952,468.934,580.182,-7.878563134730572,-3.0616473582963155
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,76,1716207548028781423,1716207549096787423,1068,465.072,587.626,-8.174062357738848,-3.6229318200025578
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,77,1716207549268754423,1716207549356760423,88,511.667,693.401,-4.697290160291543,-11.636996476607372
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,78,1716207549376744423,1716207549468815423,92,497.435,667.367,-5.765759800249691,-9.661131456438213
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,79,1716207549488784423,1716207549832732423,343,470.913,622.92,-7.751342644391131,-6.290233879044612
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,80,1716207549864739423,1716207550788756423,924,484.451,634.419,-6.7302350577667625,-7.164554249236984
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,81,1716207550840734423,1716207550980778423,140,511.437,723.522,-4.7422377343481825,-13.915727389282043
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,82,1716207551176723423,1716207551772650423,595,471.559,671.655,-7.747939995507299,-9.970946263913577
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,83,1716207551828749423,1716207552668674423,839,434.164,575.651,-10.51024636666367,-2.7119653132380788
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,84,1716207552708782423,1716207552948741423,239,453.807,627.61,-9.05515284535926,-6.636561542807669
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,85,1716207552976659423,1716207553444787423,468,443.49,564.178,-9.800328495706431,-1.8490943422755368
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,86,1716207553504732423,1716207553784821423,280,514.14,709.186,-4.520416487218182,-12.832535179510572
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,87,1716207553824907423,1716207554516803423,691,450.681,579.009,-9.26081869600382,-2.9690444925807014
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,88,1716207554720751423,1716207555416751423,696,451.009,598.691,-9.245835061078868,-4.45391131222346
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,89,1716207555452753423,1716207556696730423,1243,473.594,624.338,-7.548586694592439,-6.398448766005926
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,90,1716207556757059423,1716207557044793423,287,487.2,722.043,-6.611683430107793,-13.78808368340554
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,91,1716207557200737423,1716207557492682423,291,517.609,691.308,-4.2396589833684635,-11.481279102335485
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,92,1716207557524759423,1716207559276743423,1751,437.466,571.149,-10.258535545242534,-2.3734907273955668
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,93,1716207559468756423,1716207559860750423,391,461.096,657.842,-8.531058670698707,-8.921610475373626
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,94,1716207559908728423,1716207560072781423,164,448.673,760.488,-9.67227474883915,-16.651361221876837
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,95,1716207560260753423,1716207561148747423,887,475.795,649.762,-7.401888744412317,-8.319954714240957
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,96,1716207561192736423,1716207561360722423,167,521.902,728.718,-3.9383239336166564,-14.314346513103503
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,97,1716207561425070423,1716207562680730423,1255,479.662,621.672,-7.085684170811599,-6.199368017034558
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,98,1716207562716799423,1716207562944671423,227,546.088,598.726,-2.0329181747060234,-4.477140189017849
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,99,1716207562976716423,1716207563232662423,255,479.998,613.85,-7.055324013148021,-5.608391893821823
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,100,1716207563256668423,1716207563484799423,228,504.426,597.854,-5.19411678014304,-4.405153099126885
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,101,1716207563520719423,1716207563732752423,212,474.077,657.905,-7.540720456763274,-8.934079212614089
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,102,1716207563764751423,1716207564368735423,603,500.538,604.941,-5.491733364925264,-4.940537331810741
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,103,1716207564408648423,1716207564848756423,440,467.792,681.773,-8.04863458262276,-10.732269997024083
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,104,1716207564996723423,1716207565104734423,108,513.212,814.232,-4.7184279534613145,-20.78253090121934
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,105,1716207565140749423,1716207565424742423,283,486.045,767.901,-6.7748703981772085,-17.252811303071166
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,106,1716207565444746423,1716207565604748423,160,501.599,757.055,-5.544972101306724,-16.44597249826316
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,107,1716207565652705423,1716207566400682423,747,471.611,703.738,-7.7861560139980055,-12.393343496666722
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,108,1716207566440665423,1716207566664757423,224,474.141,601.495,-7.493084596416366,-4.673012041762201
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,109,1716207566704751423,1716207566896743423,191,474.024,658.264,-7.545131507290238,-8.961165107087346
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,110,1716207566936770423,1716207567604777423,668,473.659,570.794,-7.517866177660314,-2.3532686368914724
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,111,1716207567888784423,1716207568860739423,971,503.632,605.843,-5.257196341402188,-5.009519408207845
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,112,1716207568884743423,1716207569300746423,416,495.685,569.112,-5.849151481050225,-2.2290063079690916
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,113,1716207569324795423,1716207569496774423,171,477.612,637.625,-7.2530924228805524,-7.4039143341214455
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,114,1716207569544780423,1716207569736820423,192,499.612,696.899,-5.626122096623116,-11.895416210109213
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,115,1716207569760938423,1716207570020795423,259,546.563,699.246,-2.0199676121219317,-12.091609183292007
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,116,1716207570068762423,1716207570836736423,767,487.332,580.146,-6.4845929386856715,-3.06237787873194
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,117,1716207571032753423,1716207572188758423,1156,473.953,615.24,-7.515200088535236,-5.711355188745084
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,118,1716207572216727423,1716207573140671423,923,528.867,602.583,-3.3406756167477125,-4.767354076272517
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,119,1716207573172737423,1716207573536781423,364,486.889,578.376,-6.517680519237766,-2.928468618273375
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,120,1716207573600683423,1716207573756897423,156,435.774,728.379,-10.594052915504326,-14.215933166225525
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,121,1716207573848741423,1716207573920755423,72,531.19,832.662,-3.3145372443336316,-22.192251309799005
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,122,1716207573952756423,1716207574128775423,176,492.069,764.351,-6.298711642472791,-16.989914458262742
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,123,1716207574192802423,1716207574428746423,235,480.749,625.184,-7.005355702898413,-6.465199216702237
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,124,1716207574476703423,1716207575168760423,692,544.207,709.456,-2.2050705805098274,-12.8642118709041
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,125,1716207575208656423,1716207575464787423,256,481.755,587.381,-6.90961971048379,-3.6083507296446062
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,126,1716207575488789423,1716207575708728423,219,486.693,618.035,-6.54923824968764,-5.926944147895948
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,127,1716207575740688423,1716207576276662423,535,485.971,566.255,-6.584387190819901,-2.0118084093984043
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,128,1716207576328795423,1716207576600734423,271,422.991,713.972,-11.546110943749063,-13.116220755297835
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,129,1716207576624771423,1716207576792777423,168,466.636,712.73,-8.182907474008184,-13.068036028186325
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,130,1716207576824807423,1716207577280725423,455,507.002,725.734,-5.087104242522524,-14.080525815233203
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,131,1716207577300739423,1716207577509257423,208,541.963,746.231,-2.3960073899630037,-15.648547346532768
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,132,1716207577748733423,1716207578564728423,815,484.419,649.435,-6.7442456261033765,-8.299471066244237
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,133,1716207578608754423,1716207578776737423,167,450.778,738.394,-9.456506933852848,-14.988122531600073
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,134,1716207578804779423,1716207579032656423,227,493.95,724.615,-6.093977859998746,-13.987363220225333
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,135,1716207579052742423,1716207579168674423,115,527.65,730.895,-3.4954238581613915,-14.48178813126625
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,136,1716207579384798423,1716207581580783423,2195,477.515,625.734,-7.2515931927721295,-6.505466946725294
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,137,1716207581632746423,1716207581928693423,295,457.742,723.468,-8.887496749191516,-13.869975878345027
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,138,1716207581956735423,1716207582336777423,380,547.408,728.176,-1.9655065346982208,-14.28282591062301
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,139,1716207582588768423,1716207584068739423,1479,503.92,644.911,-5.254747587807696,-7.965411368228359
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,140,1716207584364766423,1716207584632718423,267,468.981,754.551,-8.078429200166545,-16.2271964307547
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,141,1716207584652745423,1716207585560664423,907,520.713,724.256,-4.026419964449206,-13.976113377633677
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,142,1716207585640747423,1716207586088787423,448,493.458,623.165,-6.038130264854779,-6.317049286549873
9e5169a8-128b-4ae9-a03d-e3b593706ce5,1a4fc833-d227-4193-ae01-212433046410,143,1716207586144813423,1716207586296691423,151,436.661,740.998,-10.556005988934839,-15.167311339421621
