section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,27,1715938804469216649,1715938804597345649,128,532.856,370.723,-3.08018577111414,12.801963863742605
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,28,1715938804865217649,1715938804997290649,132,535.562,388.99,-2.862430699745493,11.418012620257592
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,29,1715938805049189649,1715938805305226649,256,441.546,438.051,-10.004277075661507,7.661982951994525
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,30,1715938805601413649,1715938806137244649,535,506.656,378.662,-5.090666157449608,12.18923348593601
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,31,1715938806169915649,1715938806581266649,411,539.635,411.212,-2.5409902729425347,9.734481337986823
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,32,1715938806617260649,1715938807081233649,463,467.994,382.262,-8.057574599991764,11.892235645902534
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,33,1715938807113247649,1715938807393235649,279,532.599,429.695,-3.0716378020731545,8.33200852328262
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,34,1715938807421196649,1715938807733838649,312,474.58,394.642,-7.535260423106199,10.961136134021913
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,35,1715938807773187649,1715938807957587649,184,526.555,457.479,-3.52222731921637,6.2253722798462965
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,36,1715938808013209649,1715938808493185649,479,453.54,396.863,-9.144274928343668,10.77817491096592
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,37,1715938808529245649,1715938808925184649,395,520.674,448.818,-3.9727883427398685,6.88034822144764
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,38,1715938808969194649,1715938809733152649,763,479.117,474.725,-7.118285668370923,4.908590311335666
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,39,1715938809761196649,1715938810089415649,328,467.73,419.508,-8.029495987672808,9.077396723810232
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,40,1715938810121222649,1715938810409226649,288,533.311,448.821,-3.010912439285398,6.882707654674074
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,41,1715938810449183649,1715938810881225649,432,482.635,453.597,-6.863789625231201,6.507326573407116
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,42,1715938810901197649,1715938811473732649,572,501.719,406.579,-5.444511517681843,10.072926997560241
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,43,1715938811709250649,1715938812985324649,1276,497.665,406.993,-5.75435373625038,10.039758068674699
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,44,1715938813029286649,1715938813213262649,183,451.004,450.944,-9.271032454025166,6.694444179524558
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,45,1715938813249877649,1715938813573218649,323,501.314,449.409,-5.44571572211472,6.830457846545564
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,46,1715938813937217649,1715938816057206649,2119,515.771,386.951,-4.383172842016757,11.5656291446544
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,47,1715938816109207649,1715938816345206649,235,514.067,451.696,-4.474284538635123,6.660758560452092
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,48,1715938816373223649,1715938816629198649,255,552.529,447.143,-1.5482996479788422,7.012565054408679
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,49,1715938816657211649,1715938817837185649,1179,521.756,381.577,-3.927339753204186,11.975185267277862
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,50,1715938817857196649,1715938819853205649,1996,510.775,356.382,-4.795060644167958,13.879130422553542
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,51,1715938820525197649,1715938822401255649,1876,511.961,382.711,-4.679264020278916,11.885134457967732
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,52,1715938822625252649,1715938823317201649,691,528.932,373.415,-3.3807807518888633,12.59652250886093
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,53,1715938823361205649,1715938823733186649,371,514.373,437.109,-4.45795363931364,7.765665617792147
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,54,1715938823765213649,1715938824157228649,392,517.329,376.539,-4.271563552942992,12.355136665888255
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,55,1715938824205201649,1715938824449189649,243,599.817,413.711,2.062924419458163,9.547820043949347
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,56,1715938824493213649,1715938825289174649,795,495.298,381.08,-5.961336602663181,11.999946894273107
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,57,1715938825457188649,1715938827481269649,2024,489.552,370.026,-6.41639238938572,12.833036415832218
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,58,1715938827529231649,1715938827733318649,204,477.441,456.55,-7.25666615612697,6.282218055755526
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,59,1715938827757202649,1715938828117224649,360,512.31,450.942,-4.60826675897427,6.717430004836344
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,60,1715938828149230649,1715938828729196649,579,581.185,453.425,0.6334773235259911,6.537502298776837
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,61,1715938828769161649,1715938829309249649,540,518.249,365.711,-4.209586495113,13.1760269630268
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,62,1715938829369243649,1715938829541251649,172,763.255,389.515,14.634718038730274,11.271522886829926
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,63,1715938829601212649,1715938830033380649,432,504.541,395.889,-5.237463460120082,10.883595906531378
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,64,1715938830073204649,1715938830321262649,248,559.28,447.654,-1.0341417274153482,6.974428513806435
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,65,1715938830377203649,1715938830653302649,276,523.55,361.859,-3.8038087331924437,13.47033182592686
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,66,1715938830677207649,1715938831317294649,640,474.039,347.281,-7.647965178053687,14.541920768055785
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,67,1715938831369297649,1715938831609214649,239,572.654,469.963,-0.01607667068974031,5.283413011245626
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,68,1715938831637201649,1715938831833154649,195,530.876,455.532,-3.1941879470759265,6.373637979836855
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,69,1715938831873239649,1715938832833202649,959,484.884,353.052,-6.799888152167302,14.114277197557652
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,70,1715938832881199649,1715938833141217649,260,468.869,453.45,-7.910568068634854,6.513182211795263
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,71,1715938833189175649,1715938833429165649,239,519.032,470.81,-4.089611056565314,5.214007281306282
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,72,1715938833457167649,1715938833637243649,180,548.884,465.529,-1.822869743355395,5.618356997914446
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,73,1715938833669187649,1715938834561202649,892,517.161,377.788,-4.283488302623393,12.260443136154517
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,74,1715938834713199649,1715938834861212649,148,531.354,408.7,-3.175611254747435,9.922900919014149
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,75,1715938834893231649,1715938835337210649,443,508.583,452.914,-4.890893645159559,6.567126328529882
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,76,1715938835369205649,1715938835825256649,456,547.128,464.476,-1.956505365922615,5.698017615122263
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,77,1715938835865372649,1715938836681325649,815,532.199,351.698,-3.1428912946170975,14.244073761360864
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,78,1715938836761196649,1715938836961200649,200,229.073,358.892,-26.531666216088183,13.24078325037022
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,79,1715938837009178649,1715938837217185649,208,193.17,267.658,-30.05976012345555,19.779933487359898
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,80,1715938837297226649,1715938837617194649,319,523.265,359.492,-3.827609692193074,13.649614859862211
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,81,1715938837657214649,1715938837881181649,223,502.87,439.291,-5.3331128714109175,7.596838654901528
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,82,1715938837913194649,1715938838101202649,188,537.578,457.36,-2.684008460016124,6.236215105241019
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,83,1715938838141241649,1715938838733238649,591,551.765,356.024,-1.627834711778302,13.921845415100558
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,84,1715938838777240649,1715938839165202649,387,497.785,429.51,-5.727221394171552,8.335422503696881
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,85,1715938839197206649,1715938839577285649,380,463.29,378.252,-8.42516743187272,12.191583221073223
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,86,1715938839605210649,1715938839921205649,315,493.017,403.457,-6.113234190177122,10.3050735276855
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,87,1715938839961181649,1715938840353187649,392,549.428,442.68,-1.7852180869977252,7.350587419521899
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,88,1715938840393213649,1715938840701268649,308,460.42,427.939,-8.577800430428795,8.436284120833887
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,89,1715938840737194649,1715938840921241649,184,500.362,454.736,-5.515162479414529,6.426911912481005
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,90,1715938840949271649,1715938841413211649,463,555.13,460.156,-1.3486967507559398,6.026185929885997
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,91,1715938841461175649,1715938841637269649,176,531.035,317.654,-3.258835029825168,16.82552962001152
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,92,1715938841681213649,1715938842233228649,552,526.718,451.097,-3.511992927597615,6.708950415245635
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,93,1715938842253229649,1715938842741246649,488,561.715,457.907,-0.8480514365146561,6.197217995712969
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,94,1715938842781235649,1715938844609212649,1827,500.322,343.334,-5.6187986148958595,14.861129085394984
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,95,1715938844629238649,1715938845201240649,572,486.705,356.223,-6.6545944593867015,13.875661352070809
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,96,1715938845233211649,1715938845757239649,524,543.602,351.739,-2.2607444263128245,14.244840897052963
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,97,1715938846069193649,1715938846249213649,180,563.233,420.992,-0.7349491855543051,8.996391476505988
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,98,1715938846289173649,1715938848249648649,1960,495.95,369.881,-5.9238474541679125,12.848123254577688
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,99,1715938848273240649,1715938849345365649,1072,474.537,377.849,-7.561172133321834,12.230720354611899
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,100,1715938849401220649,1715938849605200649,203,424.516,446.826,-11.289567548721752,6.99023546441126
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,101,1715938849641221649,1715938849969210649,327,481.816,441.332,-6.935045673060472,7.434577037588421
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,102,1715938850057228649,1715938850277205649,219,514.373,436.571,-4.458241317255756,7.806387932634939
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,103,1715938850377198649,1715938850725327649,348,391.765,429.393,-13.808206991024974,8.276645085082864
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,104,1715938850777201649,1715938851601221649,824,491.613,338.808,-6.300241062532137,15.197625776510385
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,105,1715938851653216649,1715938852149611649,496,445.499,436.865,-9.704641328252835,7.75374541317577
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,106,1715938852177201649,1715938852281194649,103,506.495,447.964,-5.052223345331946,6.941333319319488
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,107,1715938852497292649,1715938852709184649,211,515.916,329.242,-4.425302556837446,15.938782078409687
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,108,1715938852741182649,1715938853929196649,1188,471.232,339.208,-7.879887419605367,15.149879767920238
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,109,1715938854101222649,1715938854429222649,328,510.919,358.507,-4.781845122897906,13.718182034779936
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,110,1715938854477213649,1715938854645190649,167,529.968,398.946,-3.2865039891734984,10.661721457739434
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,111,1715938854689195649,1715938854945259649,256,454.67,484.455,-8.96727660327977,4.166474250823437
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,112,1715938854977201649,1715938855433338649,456,561.792,516.633,-0.8398048399147352,1.7446463018748726
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,113,1715938855529677649,1715938856109225649,579,455.301,406.447,-8.995537010384638,10.055885141890611
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,114,1715938856281217649,1715938857313178649,1031,471.924,382.673,-7.75514306752565,11.864141266886628
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,115,1715938857425209649,1715938858057190649,631,475.035,383.613,-7.5148500687420485,11.795276968315028
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,116,1715938858169242649,1715938858269630649,100,817.246,105.124,21.019602735509853,32.502580745519126
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,117,1715938858333215649,1715938858473199649,139,679.368,32.117,9.68694151028183,38.607557671471454
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,118,1715938858513178649,1715938858593191649,80,787.563,93.586,18.607046076390752,33.50823492395733
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,119,1715938858769209649,1715938859113192649,343,461.861,384.205,-8.525619841036399,11.740658497699915
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,120,1715938859153200649,1715938859401213649,248,446.063,482.848,-9.620871904146936,4.285108206300733
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,121,1715938859429274649,1715938859693179649,263,498.565,465.737,-5.646231447809873,5.593763700997524
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,122,1715938859741238649,1715938860317168649,575,482.605,349.888,-6.980956715300844,14.35190092080603
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,123,1715938860489202649,1715938861717255649,1228,469.927,384.971,-7.905185698991225,11.688940772668298
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,124,1715938861941216649,1715938862085209649,143,522.477,409.192,-3.854483592406966,9.882962732529583
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,125,1715938862137232649,1715938862325207649,187,430.707,494.38,-10.777647205366762,3.4110772177573514
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,126,1715938862353217649,1715938862749196649,395,474.392,485.376,-7.471387639856873,4.102169980935201
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,127,1715938862777229649,1715938863013235649,236,521.715,483.84,-3.8823360709912533,4.227443020592179
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,128,1715938863049234649,1715938863229270649,180,492.147,405.3,-6.178091732704935,10.165209735968258
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,129,1715938863269199649,1715938863797658649,528,409.504,417.966,-12.475899655823332,9.150907103673248
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,130,1715938863829284649,1715938864157235649,327,442.691,434.899,-9.920802522961365,7.900352261588673
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,131,1715938864189202649,1715938864545227649,356,467.912,492.313,-7.959550970400302,3.576436152434913
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,132,1715938864573199649,1715938864805245649,232,500.117,490.081,-5.518888981897374,3.751565215529207
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,133,1715938864833242649,1715938864997195649,163,553.499,500.369,-1.4690865464119502,2.977466915331385
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,134,1715938865033203649,1715938865193201649,159,500.031,454.812,-5.540325095566444,6.4210569041655
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,135,1715938865529265649,1715938865789185649,259,492.974,439.206,-6.08695915644384,7.599781211700503
68fe3771-a427-47c1-a2e2-9c7c3c26bda4,d1543a7b-9621-4acd-a33e-35fd83911ae6,136,1715938865821247649,1715938867009186649,1187,463.327,399.542,-8.390891036951428,10.583087241838127
