section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,140,1716209983616405835,1716209984036405835,420,440.768,390.833,-10.132933060172775,11.222493446257635
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,141,1716209984064405835,1716209984412411835,348,437.643,457.862,-10.27974760163024,6.166012961936771
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,142,1716209984440443835,1716209984760408835,319,545.708,519.877,-2.0585865054667454,1.4984172227050554
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,143,1716209984800412835,1716209985096409835,295,465.116,530.67,-8.161139611793027,0.6785241495072772
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,144,1716209985144398835,1716209985312422835,168,552.766,450.539,-1.52975303304582,6.755160540426731
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,145,1716209985332403835,1716209985456451835,124,586.235,470.381,1.0159887613185488,5.251679807900076
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,146,1716209985492515835,1716209985672383835,179,507.284,553.405,-4.968705101541501,-1.0413276610349502
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,147,1716209985708404835,1716209985912394835,203,564.619,544.999,-0.6254287720942154,-0.4058241741786258
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,148,1716209985932390835,1716209986088426835,156,524.54,547.626,-3.6615955090786896,-0.6043645803372685
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,149,1716209986112421835,1716209986908396835,795,580.962,538.851,0.6129523553163085,0.06026416939754785
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,150,1716209986948409835,1716209987512408835,563,529.087,454.149,-3.3307338500555974,6.478127644172564
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,151,1716209987540393835,1716209987680440835,140,504.353,523.623,-5.191078685891155,1.2130552535323895
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,152,1716209987712405835,1716209987872389835,159,465.371,580.444,-8.148574274404988,-3.08064281999634
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,153,1716209987900418835,1716209988048420835,148,507.126,600.05,-4.989955481912387,-4.571839507511927
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,154,1716209988076390835,1716209988280398835,204,556.324,633.825,-1.25922372534242,-7.137461088009522
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,155,1716209988308392835,1716209988428407835,120,591.994,664.789,1.4637289813841985,-9.484088925983677
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,156,1716209988476403835,1716209988956392835,479,534.67,538.078,-2.8942305628949434,0.1188894388718417
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,157,1716209988988388835,1716209989660388835,672,510.309,558.006,-4.739995757386228,-1.389802775953344
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,158,1716209989700371835,1716209990628401835,928,559.178,561.235,-1.0378389357795157,-1.6364940581506326
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,159,1716209990648383835,1716209990968393835,320,487.558,545.342,-6.461897722149737,-0.430459995604917
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,160,1716209990996394835,1716209991104431835,108,461.641,584.907,-8.432896080282287,-3.416781575328982
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,161,1716209991124413835,1716209991284530835,160,432.077,607.883,-10.68816139645482,-5.139145714760025
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,162,1716209991312385835,1716209991632416835,320,491.552,608.392,-6.1752454885061,-5.199304530359939
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,163,1716209991656424835,1716209991864484835,208,550.296,624.31,-1.7167153542122509,-6.4159719877944905
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,164,1716209991892409835,1716209992016380835,123,595.222,632.4,1.7027913398897612,-7.02985213099628
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,165,1716209992288410835,1716209992612390835,323,472.268,560.702,-7.621038420379235,-1.5905358039514976
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,166,1716209992648399835,1716209993204413835,556,456.496,614.977,-8.840534569833249,-5.684625491399141
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,167,1716209993244444835,1716209993428396835,183,449.549,554.01,-9.339740527080714,-1.0829241443594164
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,168,1716209993472560835,1716209994052403835,579,397.097,667.551,-13.430235575261726,-9.599481770483033
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,169,1716209994088377835,1716209994248397835,160,455.271,665.219,-8.984615117581601,-9.474287543805541
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,170,1716209994288477835,1716209994368463835,79,522.801,645.678,-3.8162642445752177,-8.029322070193874
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,171,1716209994636380835,1716209994860524835,224,494.474,533.928,-5.938410977688423,0.4329287184280794
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,172,1716209994880401835,1716209995716449835,836,488.676,554.46,-6.377863714813884,-1.1200687560788591
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,173,1716209995740408835,1716209998880439835,3140,463.524,547.357,-8.281323126504281,-0.5817993905482898
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,174,1716209998912389835,1716209999076387835,163,513.177,546.098,-4.522070988858511,-0.488384120404622
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,175,1716209999116384835,1716209999316390835,200,438.286,625.839,-10.233028402034682,-6.494915153284858
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,176,1716209999344780835,1716209999592421835,247,515.551,613.68,-4.355052192425465,-5.60522221804773
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,177,1716209999620393835,1716209999808390835,187,556.032,597.508,-1.2780309231159783,-4.3855629682530335
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,178,1716209999832372835,1716210000060409835,228,591.896,602.497,1.4451217172934054,-4.764006482442548
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,179,1716210000100402835,1716210000656398835,555,510.612,559.629,-4.717208157601334,-1.5126887992561024
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,180,1716210000692446835,1716210001360418835,667,443.608,615.134,-9.819105232186672,-5.690793049107925
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,181,1716210001400423835,1716210001724799835,324,492.906,544.045,-6.0569900300112165,-0.3324767277274235
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,182,1716210001768406835,1716210002068494835,300,445.244,631.753,-9.710078867223967,-6.944445151366955
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,183,1716210002096407835,1716210002528381835,431,496.142,621.9,-5.833366654245309,-6.222189511434757
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,184,1716210002560411835,1716210002756387835,195,568.929,610.85,-0.29912814620738276,-5.397280819203755
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,185,1716210002780422835,1716210003136406835,355,548.554,621.263,-1.8487237820837028,-6.184907138758426
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,186,1716210003180376835,1716210003432381835,252,505.217,528.363,-5.125240475720265,0.8543372400605292
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,187,1716210003452385835,1716210003928434835,476,516.135,559.624,-4.298884210206041,-1.5126621767397337
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,188,1716210003968413835,1716210004152393835,183,449.951,630.602,-9.351044096063587,-6.860235712320455
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,189,1716210004184418835,1716210004356384835,171,520.863,625.367,-3.9555295407017392,-6.491188551235335
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,190,1716210004388392835,1716210004608419835,220,564.215,625.474,-0.6579132201980337,-6.505317694357054
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,191,1716210004652385835,1716210005540405835,888,524.912,541.286,-3.633319352415468,-0.12411717311304893
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,192,1716210005572390835,1716210006048388835,475,480.718,551.292,-6.980074784321055,-0.8800052549332799
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,193,1716210006088405835,1716210006356395835,267,545.6,570.86,-2.0672509286349876,-2.3655046116335665
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,194,1716210006396396835,1716210006564382835,167,475.773,628.072,-7.385680754520802,-6.681424995586042
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,195,1716210006592442835,1716210006872396835,279,515.757,628.282,-4.345013155862049,-6.7106234172828305
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,196,1716210006912397835,1716210007200416835,288,575.312,619.003,0.1861629448823175,-6.0152771910086145
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,197,1716210007232401835,1716210007500409835,268,498.228,613.063,-5.67050752049309,-5.554415032728837
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,198,1716210007540608835,1716210008404415835,863,411.218,550.715,-12.239722337135701,-0.831048162594391
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,199,1716210008444393835,1716210008612386835,167,421.427,630.835,-11.519748407279064,-6.8610504683165345
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,200,1716210008644402835,1716210008860398835,215,473.684,635.021,-7.549932258081999,-7.205399235576584
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,201,1716210008892461835,1716210009080392835,187,525.769,618.292,-3.5801729582731996,-5.956515881531985
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,202,1716210009108400835,1716210009392390835,283,576.534,622.532,0.2792771744644535,-6.282679016503274
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,203,1716210009440405835,1716210009708403835,267,479.675,581.07,-7.065072505578782,-3.130836869604444
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,204,1716210009748446835,1716210010036451835,288,407.932,541.369,-12.487608927256755,-0.12822783855595574
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,205,1716210010068399835,1716210010392393835,323,456.621,544.376,-8.803665799529313,-0.35642337335912505
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,206,1716210010432514835,1716210010940450835,507,481.023,631.293,-6.988748764652707,-6.926907823190664
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,207,1716210010964394835,1716210011136412835,172,539.47,626.82,-2.540672033516653,-6.604716638607614
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,208,1716210011160390835,1716210011416387835,255,567.728,615.662,-0.39049039540488356,-5.761896875831901
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,209,1716210011440412835,1716210011596447835,156,533.186,635.662,-3.021370327853854,-7.273276433204672
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,210,1716210011632398835,1716210011796397835,163,579.414,620.746,0.49818308319023,-6.147364749102185
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,211,1716210011824389835,1716210012516383835,691,572.075,563.216,-0.06042978204624828,-1.7867840960250772
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,212,1716210012544415835,1716210014908404835,2363,569.234,540.782,-0.2757277697067211,-0.08611567133383799
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,213,1716210014940394835,1716210015140408835,200,551.67,543.468,-1.6064090620687672,-0.2896938854260324
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,214,1716210015360481835,1716210015916420835,555,516.675,542.822,-4.257157254218092,-0.2403388456069853
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,215,1716210015952400835,1716210016304413835,352,465.811,557.405,-8.109276513605682,-1.3408213744402984
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,216,1716210016348379835,1716210020872420835,4524,560.63,553.878,-0.927661246586935,-1.0788383846256553
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,217,1716210020900417835,1716210021236390835,335,465.305,550.733,-8.146791586283513,-0.8368450806527897
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,218,1716210021276408835,1716210021460407835,183,462.103,636.306,-8.432133960370823,-7.296848981320157
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,219,1716210021480430835,1716210021996392835,515,476.263,629.694,-7.349603646924971,-6.804174946640258
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,220,1716210022024392835,1716210022120394835,96,513.857,638.218,-4.494190702392325,-7.462117117026277
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,221,1716210022144403835,1716210022400409835,256,475.857,640.855,-7.38929775668082,-7.647134348347833
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,222,1716210022432421835,1716210022752389835,319,549.68,645.579,-1.7672408117492004,-8.027258234444837
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,223,1716210022776408835,1716210022928397835,151,577.136,647.993,0.32648206715937145,-8.212020259850918
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,224,1716210022952377835,1716210023152400835,200,599.766,630.585,2.0484714412912726,-6.891885328155996
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,225,1716210023196384835,1716210023912389835,716,484.878,576.942,-6.669593227625974,-2.8197124635942754
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,226,1716210023944393835,1716210024240416835,296,464.218,654.25,-8.288945116783868,-8.652452708780043
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,227,1716210024260454835,1716210024708430835,447,492.646,646.926,-6.115284178739226,-8.113380560859863
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,228,1716210024740403835,1716210025616472835,876,563.779,561.243,-0.6891455181409686,-1.637199853268338
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,229,1716210025656443835,1716210025844392835,187,564.687,654.483,-0.6235028077087615,-8.703338715038498
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,230,1716210025876417835,1716210025980407835,103,619.937,628.603,3.583747114133213,-6.739050999738623
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,231,1716210026024386835,1716210026304423835,280,483.191,572.315,-6.796251395855507,-2.4696291053484773
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,232,1716210026340402835,1716210027080418835,740,485.654,645.992,-6.647335018833148,-8.03974902245456
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,233,1716210027116399835,1716210027372408835,256,535.55,657.706,-2.848591140021403,-8.943209942089146
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,234,1716210027412399835,1716210027744404835,332,552.294,573.975,-1.5600527544749676,-2.6018870832907472
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,235,1716210027784386835,1716210028068409835,284,484.642,631.172,-6.713397318469741,-6.919267487455504
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,236,1716210028100421835,1716210028896390835,795,463.492,560.477,-8.285378671499517,-1.572546803437216
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,237,1716210028920380835,1716210029136390835,216,473.231,599.939,-7.5613218724609395,-4.555180876553411
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,238,1716210029160399835,1716210029632399835,472,497.682,638.461,-5.72586784026001,-7.475286165624158
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,239,1716210029656400835,1716210030052417835,396,472.174,655.217,-7.683220757261511,-8.729960064724299
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,240,1716210030080408835,1716210030528502835,448,553.655,661.398,-1.4667860017123204,-9.226088985575235
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,241,1716210030556394835,1716210030748415835,192,515.495,649.453,-4.375122359085941,-8.312932931928279
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,242,1716210030768396835,1716210030988386835,219,485.144,656.702,-6.695193634644144,-8.84897408977688
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,243,1716210031024402835,1716210031208392835,183,570.105,657.278,-0.20984685359131283,-8.915381433130237
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,244,1716210031232486835,1716210031432381835,199,610.701,642.642,2.885291713984672,-7.803984321008283
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,245,1716210031464382835,1716210031672398835,208,565.696,668.64,-0.5471088560163125,-9.775991690535013
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,246,1716210031712394835,1716210032280440835,568,455.22,667.888,-8.991930766485115,-9.67556048373851
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,247,1716210032312397835,1716210032508371835,195,469.447,645.724,-7.881787595247919,-8.011642132521605
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,248,1716210032540422835,1716210032788390835,247,490.764,586.64,-6.2264430547746485,-3.5541160414903215
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,249,1716210033076406835,1716210034216378835,1139,575.276,566.411,0.1822580204087784,-2.029025100114142
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,250,1716210034268382835,1716210034428383835,160,476.5,675.46,-7.374482119979351,-10.261351411585082
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,251,1716210034452386835,1716210034648385835,195,517.785,663.234,-4.207944757598653,-9.356656235018843
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,252,1716210034668385835,1716210034788390835,120,544.252,666.189,-2.1865974865695583,-9.58745007677702
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,253,1716210034816408835,1716210035032391835,215,484.161,654.009,-6.767810021461254,-8.645015847943275
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,254,1716210035052381835,1716210035216401835,164,514.637,657.888,-4.445227041388938,-8.951000066137308
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,255,1716210035236419835,1716210035468379835,231,546.481,666.031,-2.0161378233444722,-9.57592221118781
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,256,1716210035504408835,1716210035652383835,147,606.849,648.155,2.5934698694406833,-8.222186342038851
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,257,1716210035692400835,1716210036388424835,696,576.288,562.89,0.25887145898016994,-1.7620976943651887
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,258,1716210036420455835,1716210036936377835,515,472.98,604.557,-7.5828131875467655,-4.90399045377288
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,259,1716210036968391835,1716210037940433835,972,464.88,665.247,-8.250808842760554,-9.482866924454877
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,260,1716210037968379835,1716210038208381835,240,528.048,668.8,-3.426499643243599,-9.781283340296616
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,261,1716210038236417835,1716210038808498835,572,576.24,661.038,0.2589543201000004,-9.200478336331884
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,262,1716210038848416835,1716210039700397835,851,574.267,558.27,0.10566094307036021,-1.4118799494684464
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,263,1716210039748398835,1716210039980458835,232,471.373,660.815,-7.7500669228886085,-9.152234701569546
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,264,1716210040000378835,1716210040256607835,256,511.639,664.276,-4.678112331756284,-9.433347141795133
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,265,1716210040288456835,1716210040476407835,187,475.503,668.427,-7.442866551717123,-9.7295626987175
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,266,1716210040508407835,1716210040980438835,472,494.867,604.998,-5.922156621883731,-4.943481112754985
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,267,1716210041020440835,1716210041212394835,191,585.304,656.897,0.9509592125376838,-8.886527662581804
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,268,1716210041236386835,1716210041552413835,316,634.358,680.078,4.715419136111763,-10.632668290607056
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,269,1716210041592419835,1716210042584389835,991,652.526,582.998,6.043761328208007,-3.2805802182457593
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,270,1716210042624425835,1716210042728376835,103,631.298,654.318,4.4628691701797365,-8.683723363808634
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,271,1716210042768645835,1716210042936378835,167,522.717,652.256,-3.8256775446742854,-8.527285434109563
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,272,1716210042964387835,1716210043268399835,304,543.925,655.639,-2.2085542157350746,-8.788340009239857
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,273,1716210043308372835,1716210043880390835,572,599.292,662.764,2.021171141055209,-9.329933346421226
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,274,1716210043920441835,1716210045472389835,1551,610.116,573.337,2.824261779530296,-2.5531959978226664
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,275,1716210045508404835,1716210046284397835,775,506.998,587.941,-4.996084780873329,-3.655420789097406
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,276,1716210046344386835,1716210046516379835,171,639.819,548.387,5.074143745440657,-0.6617151299611256
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,277,1716210046548385835,1716210046964403835,416,601.125,548.724,2.1410178044516606,-0.6880812344443878
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,278,1716210047012390835,1716210047240435835,228,485.928,648.153,-6.628203723416222,-8.203261573301704
b9633373-06a2-4d5e-90ac-3507b4959bcf,bf0d0f88-c75f-447b-98d3-7937f1096997,279,1716210047272405835,1716210047468392835,195,549.872,644.838,-1.7524036327270078,-7.971151090897705
