section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,44,1715941924091946246,1715941924679809246,587,658.169,795.765,6.730809727301224,-19.371011364700802
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,45,1715941924771848246,1715941924999786246,227,595.321,767.866,1.7603844825743757,-17.292296450040322
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,46,1715941925027797246,1715941925495791246,467,643.519,772.831,5.535825752061318,-17.64732900826193
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,47,1715941925567770246,1715941925695793246,128,453.086,778.951,-9.375919341291059,-18.04945314925312
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,48,1715941925719788246,1715941925923784246,203,420.772,768.561,-11.870060450427502,-17.21894754501043
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,49,1715941925971788246,1715941926291812246,320,525.845,773.429,-3.6728254640746196,-17.701024437262426
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,50,1715941926331928246,1715941926595820246,263,570.667,787.934,-0.1658838737232509,-18.814526173136404
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,51,1715941926640084246,1715941927059826246,419,681.48,764.399,8.487748858623288,-16.976488119410686
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,52,1715941927131850246,1715941927419946246,288,557.053,687.959,-1.2114256529588174,-11.238602260695469
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,53,1715941927503781246,1715941927895792246,392,665.712,772.218,7.272211142057308,-17.5829326665404
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,54,1715941927931819246,1715941928220056246,288,635.945,789.221,4.968054839342425,-18.89326580929582
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,55,1715941928287767246,1715941928467782246,180,470.16,784.002,-8.05110729203013,-18.452371134239606
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,56,1715941928507804246,1715941928699785246,191,552.806,783.899,-1.5678623658268631,-18.505464708574145
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,57,1715941928739776246,1715941928891920246,152,643.284,757.393,5.493168763889552,-16.479089345420277
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,58,1715941928931768246,1715941929135784246,204,710.777,725.268,10.671021917486392,-13.9922050105077
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,59,1715941929196926246,1715941929447755246,250,617.891,637.21,3.431312009146041,-7.3913205829851405
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,60,1715941929507783246,1715941929783780246,275,678.111,749.192,8.190746317256243,-15.831145664912327
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,61,1715941929831779246,1715941930220042246,388,687.167,640.98,8.715979022921196,-7.652803494002071
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,62,1715941930251772246,1715941930727791246,476,740.085,628.756,12.736359522716823,-6.7007142069515195
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,63,1715941930771776246,1715941930975904246,204,708.317,711.967,10.450281356075376,-12.992316482107096
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,64,1715941931015774246,1715941931267787246,252,681.636,769.42,8.512106693138014,-17.355547412202345
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,65,1715941931351783246,1715941931543792246,192,556.234,762.668,-1.2921951224428172,-16.89767799048608
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,66,1715941931591812246,1715941931967796246,375,692.846,690.282,9.217320050268691,-11.37068443690903
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,67,1715941932047797246,1715941932188081246,140,521.207,762.186,-4.023591657817706,-16.84724575582164
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,68,1715941932219784246,1715941932399778246,179,483.522,756.526,-6.95105983036301,-16.390738838090805
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,69,1715941932447834246,1715941932588141246,140,580.814,772.7,0.6278451638403352,-17.660185030702394
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,70,1715941932627768246,1715941932835786246,208,655.101,770.376,6.437998305619198,-17.452846135417463
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,71,1715941932867786246,1715941933027806246,160,608.857,787.281,2.8354920724856814,-18.759924641973736
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,72,1715941933059766246,1715941933255900246,196,670.474,772.196,7.644971357553449,-17.576775445868115
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,73,1715941933279831246,1715941933455841246,176,698.435,743.229,9.75755898131196,-15.360082595840437
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,74,1715941933495796246,1715941934000051246,504,584.913,651.372,0.9202393925081285,-8.467908932918396
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,75,1715941934035751246,1715941934220305246,184,607.786,694.591,2.6854792484808314,-11.739317535574624
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,76,1715941934263799246,1715941934499782246,235,552.638,778.036,-1.578615070893124,-18.061113360188155
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,77,1715941934535796246,1715941934907786246,371,632.704,778.402,4.697066810109327,-18.07601340686357
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,78,1715941934931792246,1715941935307776246,375,653.64,766.568,6.31675553821973,-17.165907807115826
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,79,1715941935367800246,1715941935711768246,343,509.364,777.964,-4.968013382650614,-18.0337113978069
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,80,1715941935763793246,1715941936119761246,355,571.483,685.884,-0.10420326334726591,-11.082730215246015
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,81,1715941936179844246,1715941936467818246,287,644.79,777.109,5.642583357394073,-17.970201685357367
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,82,1715941936500027246,1715941936827803246,327,592.841,770.333,1.5677401142916412,-17.47968855263731
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,83,1715941936875776246,1715941938032304246,1156,578.937,666.417,0.4655098680841185,-9.6079842583178
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,84,1715941938099807246,1715941938451773246,351,749.925,691.35,13.607459425626862,-11.395501929347061
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,85,1715941938519781246,1715941938691786246,172,575.184,775.883,0.1877014808126768,-17.90140104033302
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,86,1715941938715852246,1715941938847807246,131,540.139,782.38,-2.5608382907147322,-18.385967274757796
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,87,1715941938879793246,1715941939163813246,284,621.753,773.93,3.833171689040745,-17.743147489631234
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,88,1715941939267851246,1715941939527795246,259,683.68,707.614,8.541494592105604,-12.68622652995341
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,89,1715941939563806246,1715941940367813246,804,636.948,760.905,5.004121879640542,-16.748827653060843
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,90,1715941940407795246,1715941940935763246,527,621.99,660.046,3.7550638827140124,-9.11986706352943
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,91,1715941940976135246,1715941941295789246,319,631.441,782.065,4.603259091013791,-18.354110911404504
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,92,1715941941359795246,1715941941463821246,104,508.53,787.606,-5.047258469544207,-18.762813019807865
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,93,1715941941751778246,1715941941839802246,88,588.106,813.667,1.2167417458101393,-20.76525790593359
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,94,1715941941891799246,1715941942359811246,468,602.672,675.796,2.2844393659268296,-10.316619640490481
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,95,1715941942395831246,1715941942631801246,235,641.93,737.374,5.359585511888264,-14.965057029556686
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,96,1715941942667829246,1715941943035837246,368,606.406,679.038,2.5719627003896695,-10.561546442348426
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,97,1715941943063799246,1715941943475793246,411,554.871,682.659,-1.3777724626638115,-10.836850994364214
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,98,1715941943536545246,1715941943828788246,292,580.822,586.012,0.603261589953589,-3.5147909701042983
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,99,1715941943899811246,1715941944111780246,211,503.704,789.229,-5.428804428182451,-18.881719946879958
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,100,1715941944147804246,1715941944368501246,220,588.489,788.292,1.2350485791748713,-18.84132734489027
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,101,1715941944475792246,1715941944719812246,244,578.912,611.639,0.4595436138135905,-5.457166052521651
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,102,1715941944775778246,1715941945115828246,340,664.703,777.528,7.204605141123692,-17.985390530540265
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,103,1715941945179795246,1715941946376130246,1196,571.271,599.445,-0.12120456072631483,-4.532927949732744
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,104,1715941946440622246,1715941946611785246,171,516.288,786.37,-4.4363936619263695,-18.674913972446067
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,105,1715941946651805246,1715941946811819246,160,437.08,797.758,-10.688862887575972,-19.4435979880071
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,106,1715941946876326246,1715941946971805246,95,554.09,778.62,-1.4650672257299917,-18.105785323148165
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,107,1715941947007775246,1715941947183772246,175,616.425,793.045,3.4369333668520468,-19.193669750999536
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,108,1715941947216174246,1715941947631915246,415,686.485,774.864,8.905639782665286,-17.76137809754393
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,109,1715941947691852246,1715941947819781246,127,589.319,608.201,1.250033177011012,-5.196406255013701
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,110,1715941947911812246,1715941948275829246,364,536.484,807.436,-2.868531094362559,-20.28288081803654
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,111,1715941948327812246,1715941948911819246,584,650.513,835.591,6.215734393469775,-22.393788272631763
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,112,1715941948959804246,1715941949279853246,320,723.013,747.741,11.681245919875112,-15.669992551621968
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,113,1715941949299793246,1715941949443843246,144,685.76,770.528,8.837578573355833,-17.434711796813726
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,114,1715941949483788246,1715941949643808246,160,757.756,774.377,14.491114675798132,-17.61676134679728
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,115,1715941949731786246,1715941950495795246,764,613.66,713.844,3.149448730900779,-13.195860335764857
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,116,1715941950535806246,1715941950707813246,172,554.229,715.636,-1.4346705417304495,-13.334575741717995
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,117,1715941950755982246,1715941950875794246,119,620.119,814.333,3.755570581892947,-20.80532357389824
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,118,1715941950927805246,1715941951131812246,204,510.074,806.351,-4.954292101989241,-20.183072035393405
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,119,1715941951167776246,1715941951319804246,152,583.224,826.73,0.8345780183492022,-21.756612026418445
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,120,1715941951359962246,1715941951583762246,223,659.019,810.309,6.831471845940853,-20.470773588275115
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,121,1715941951611830246,1715941951999834246,388,707.948,797.71,10.663322155470835,-19.45724807447477
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,122,1715941952035801246,1715941952187839246,152,666.91,808.749,7.452632092943703,-20.344539650669265
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,123,1715941952239791246,1715941952439765246,199,753.388,774.981,14.15104980909343,-17.67021965163214
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,124,1715941952535778246,1715941952751794246,216,610.803,651.331,2.8963685155086156,-8.46218860269058
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,125,1715941952815780246,1715941953051816246,236,511.259,797.159,-4.846753550038169,-19.488100431981984
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,126,1715941953091798246,1715941953360285246,268,586.151,806.607,1.058709832294452,-20.23003682869935
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,127,1715941953439843246,1715941953659815246,219,470.4,795.441,-8.059999568058876,-19.31675811642661
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,128,1715941953699792246,1715941953899830246,200,535.169,808.817,-2.9736966002641663,-20.386851057034477
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,129,1715941953939834246,1715941954099788246,159,606.301,807.301,2.6529425813578453,-20.278197307446163
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,130,1715941954139986246,1715941954515814246,375,714.725,770.483,11.104850010790528,-17.39455535133146
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,131,1715941954707842246,1715941954967784246,259,674.021,809.255,8.017191397952068,-20.374805979818795
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,132,1715941955007798246,1715941955431784246,423,577.32,782.388,0.35607717714212517,-18.39440775543372
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,133,1715941955467775246,1715941955691815246,224,618.431,776.887,3.5763078267334065,-17.968629438925884
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,134,1715941955719766246,1715941955947847246,228,680.984,765.504,8.451652706836004,-17.06044400209636
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,135,1715941956027802246,1715941956447839246,420,610.613,629.854,2.8742272577763326,-6.835256873825849
d47a6b6f-55b7-404c-8036-c0134fb37f72,37e62bd5-f00a-4fa5-af75-a0c7b250ff82,136,1715941956476035246,1715941956923782246,447,578.559,650.411,0.4352160761781522,-8.395230150277168
