section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,144,1716197661603772065,1716197664255747065,2651,667.798,563.354,7.19749579985106,-1.792586890775443
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,145,1716197664499769065,1716197665251751065,751,707.924,581.918,10.248649431048529,-3.1875709861925183
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,146,1716197665279821065,1716197665995775065,715,650.267,582.25,5.872136730247533,-3.2243529847920014
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,147,1716197666027747065,1716197666327759065,300,696.402,575.61,9.371179938047018,-2.7142928061485128
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,148,1716197666375762065,1716197666963780065,588,614.942,602.284,3.195646487762133,-4.7460847110426885
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,149,1716197666995758065,1716197667159764065,164,568.76,617.367,-0.3120356486796608,-5.891094338137264
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,150,1716197667387818065,1716197667987763065,599,574.586,682.692,0.1336707178186225,-10.840995877572913
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,151,1716197668020020065,1716197668187832065,167,537.814,676.186,-2.6825697861490148,-10.343186956826667
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,152,1716197668223781065,1716197668599770065,375,639.344,696.597,5.112979410501812,-11.880831173966408
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,153,1716197668623797065,1716197668775756065,151,703.945,684.661,10.06020111906702,-10.937743300276054
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,154,1716197668979755065,1716197669139760065,160,562.023,595.47,-0.8231546951807097,-4.231387077078585
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,155,1716197669179751065,1716197672035753065,2856,656.605,571.582,6.350220219604214,-2.4162501167231722
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,156,1716197672183788065,1716197674515784065,2331,557.768,596.072,-1.1461290427656274,-4.276813647507125
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,157,1716197674535761065,1716197674911755065,375,603.257,586.878,2.3056220943053933,-3.5797373295194053
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,158,1716197674943764065,1716197675619783065,676,574.597,625.024,0.1319903829586029,-6.471553577367033
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,159,1716197675647787065,1716197675947771065,299,530.294,687.118,-3.263822539963747,-11.168771995376208
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,160,1716197675983764065,1716197676155752065,171,597.465,687.978,1.8898692110399051,-11.24020447586045
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,161,1716197676183778065,1716197677015804065,832,645.927,692.122,5.614523403858631,-11.53927792414923
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,162,1716197677047777065,1716197677279897065,232,590.434,687.669,1.350123384908967,-11.217511866269582
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,163,1716197677319803065,1716197677679886065,360,702.484,681.722,9.942973662889697,-10.717264962238172
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,164,1716197677787765065,1716197678016163065,228,576.075,692.558,0.24857957211755446,-11.588473508592243
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,165,1716197678035764065,1716197678255759065,219,613.966,689.466,3.157373007274922,-11.349685913313282
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,166,1716197678295775065,1716197678547781065,252,532.316,694.273,-3.1124498421784246,-11.711145648372694
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,167,1716197678587760065,1716197678791770065,204,609.399,694.507,2.8093784495553606,-11.732556566084575
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,168,1716197678823918065,1716197678983762065,159,650.49,703.248,5.977922511883063,-12.378611556813382
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,169,1716197679019758065,1716197679287781065,268,598.238,675.619,1.9447550556684643,-10.303876209059823
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,170,1716197679339744065,1716197679527799065,188,704.511,677.109,10.090724149186153,-10.367811477364617
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,171,1716197679567758065,1716197681267760065,1700,592.827,677.095,1.5307369162104187,-10.416301635111319
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,172,1716197681295751065,1716197681507755065,212,549.39,688.016,-1.799381110107582,-11.241616659739293
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,173,1716197681535759065,1716197681675789065,140,573.047,689.847,0.015896730621670786,-11.383001040185736
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,174,1716197681715777065,1716197681935771065,219,631.702,691.718,4.521148605090703,-11.514686034060905
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,175,1716197681963770065,1716197682127756065,163,695.702,673.42,9.409648536528438,-10.096136301190343
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,176,1716197682183767065,1716197682275767065,92,559.164,618.903,-1.0417172633338665,-6.007045170029097
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,177,1716197682327757065,1716197682539770065,212,675.012,560.357,7.7440601650571494,-1.5651729141864479
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,178,1716197682587798065,1716197682979778065,391,552.37,619.613,-1.5583340483297954,-6.060329308916267
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,179,1716197683019782065,1716197683195760065,175,515.253,681.367,-4.413202140866711,-10.728013158230674
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,180,1716197683223779065,1716197683487758065,263,568.591,692.137,-0.32620521289361987,-11.55627942981909
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,181,1716197683523754065,1716197683903771065,380,639.25,695.751,5.104963646295397,-11.816887997204928
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,182,1716197683923757065,1716197684163910065,240,672.492,697.971,7.664382063200096,-11.966152939447198
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,183,1716197684211891065,1716197684439765065,227,555.409,636.894,-1.3292185168745425,-7.369929298870565
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,184,1716197684483784065,1716197685723796065,1240,669.875,567.668,7.355992208687889,-2.1185580034673195
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,185,1716197685907780065,1716197686027787065,120,538.718,718.798,-2.6325947016713456,-13.570085368902259
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,186,1716197686063842065,1716197686687772065,623,607.928,695.34,2.6967808632467,-11.795998501376081
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,187,1716197686747757065,1716197687239759065,492,677.735,575.483,7.9545016455660384,-2.708138266571385
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,188,1716197687315754065,1716197687755776065,440,691.332,687.552,9.096473087022373,-11.165779262864136
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,189,1716197687803773065,1716197688567762065,763,670.948,572.07,7.438459176783889,-2.451244302804335
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,190,1716197688635772065,1716197688695760065,59,699.828,698.986,9.769706087784579,-12.021548372898947
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,191,1716197688739753065,1716197688807776065,68,581.08,695.863,0.6334571866520772,-11.838814763423763
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,192,1716197688835773065,1716197689235757065,399,566.782,690.331,-0.46503962609188176,-11.419322594552783
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,193,1716197689267756065,1716197690071771065,804,661.024,700.578,6.785565622171117,-12.170588043547713
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,194,1716197690127759065,1716197691567753065,1439,666.443,574.822,7.0974288497440225,-2.65994816738553
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,195,1716197691615757065,1716197691915757065,300,562.022,629.808,-0.825071948836724,-6.833570050265628
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,196,1716197691963908065,1716197692144011065,180,683.117,552.259,8.357618034122362,-0.9525145841126291
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,197,1716197692191752065,1716197692459775065,268,564.611,621.256,-0.6276061563968158,-6.1856550558770325
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,198,1716197692487756065,1716197692755752065,267,604.195,660.873,2.3953136424569514,-9.185978735598344
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,199,1716197692775774065,1716197693204058065,428,554.769,673.468,-1.3838211934703908,-10.140584710585557
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,200,1716197693235810065,1716197693307821065,72,579.917,693.17,0.5436968430052048,-11.634819652694246
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,201,1716197693335782065,1716197693503767065,167,639.749,705.597,5.153328344945571,-12.561725494369272
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,202,1716197693527745065,1716197693864599065,336,677.462,688.842,8.033118116536832,-11.273119711963938
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,203,1716197693891823065,1716197694063769065,171,731.972,673.474,12.18959924043988,-10.070476801332225
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,204,1716197694111767065,1716197694539761065,427,597.415,658.623,1.8764736029002158,-9.016439792622549
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,205,1716197694563803065,1716197695511745065,947,550.103,628.203,-1.7319759906703094,-6.7108701816173895
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,206,1716197695559758065,1716197696131766065,572,541.745,683.982,-2.3844185925770365,-10.934474122531137
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,207,1716197696171762065,1716197696627761065,455,621.238,697.356,3.721309662738345,-11.945132719877913
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,208,1716197696667761065,1716197697799765065,1132,532.895,664.06,-3.053892578362568,-9.423678366448486
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,209,1716197697827761065,1716197698263758065,435,575.341,629.246,0.18877710756172805,-6.791442603335854
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,210,1716197698303892065,1716197698495743065,191,490.533,587.966,-6.244409854479701,-3.6543605162448407
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,211,1716197698527756065,1716197698883876065,356,552.511,591.023,-1.5447211927880846,-3.8939008627455087
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,212,1716197698935820065,1716197699119764065,183,561.66,687.521,-0.8579011098855108,-11.206023372453439
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,213,1716197699139964065,1716197699515757065,375,610.962,687.985,2.92589915711266,-11.238245433395925
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,214,1716197699543784065,1716197700207792065,664,649.115,683.128,5.850005164564838,-10.857392443637817
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,215,1716197700247771065,1716197700647755065,399,569.913,630.297,-0.22442070153546312,-6.871032363706837
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,216,1716197700707741065,1716197701183753065,476,622.834,717.395,3.86018769506953,-13.461780141759567
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,217,1716197701207755065,1716197701367748065,159,659.689,703.685,6.686907630262215,-12.406360419987182
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,218,1716197701415765065,1716197701607769065,192,549.258,646.604,-1.7995914374489501,-8.104853407331191
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,219,1716197701651767065,1716197701799765065,147,671.682,685.806,7.585016852923114,-11.047504790922746
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,220,1716197701831762065,1716197702003775065,172,613.898,687.247,3.150806561497122,-11.181729439979497
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,221,1716197702043782065,1716197703759756065,1715,559.269,633.547,-1.034903103082029,-7.1166800735643
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,222,1716197703799765065,1716197704079882065,280,448.209,644.41,-9.497988461852293,-7.900426310954063
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,223,1716197704127797065,1716197704327765065,199,567.527,615.853,-0.4057708961155862,-5.776363092009101
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,224,1716197704375764065,1716197704735832065,360,715.81,649.524,10.912907333951793,-8.280293411218477
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,225,1716197704775775065,1716197704947769065,171,556.189,690.899,-1.2782973787451137,-11.461219833206702
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,226,1716197704975765065,1716197705155770065,180,614.796,691.183,3.2221398989054126,-11.479555756338952
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,227,1716197705195761065,1716197705547748065,351,558.356,634.553,-1.1045673364414537,-7.192833911748814
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,228,1716197705587768065,1716197705711747065,123,656.293,671.067,6.387900222327058,-9.941777590985884
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,229,1716197705927822065,1716197706059759065,131,634.752,686.726,4.7511380648942625,-11.135700588232865
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,230,1716197706119751065,1716197706375758065,256,484.364,598.661,-6.716283664321196,-4.461615942975548
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,231,1716197706403981065,1716197706727783065,323,463.618,546.497,-8.274175494252384,-0.5168105105810589
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,232,1716197706767769065,1716197706975762065,207,552.345,545.874,-1.5553541010850431,-0.47204967906790885
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,233,1716197707023758065,1716197707243861065,220,698.114,571.089,9.499425615002306,-2.372705400475702
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,234,1716197707295813065,1716197707543790065,247,617.882,610.718,3.4213259315390743,-5.384675388559952
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,235,1716197707583787065,1716197707959758065,375,527.951,626.719,-3.4169074976322062,-6.595024157319512
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,236,1716197707987765065,1716197708167764065,179,580.096,641.378,0.5517160921061237,-7.710832234114052
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,237,1716197708219786065,1716197708415772065,195,741.168,626.364,12.815740267901216,-6.520146498233885
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,238,1716197708483789065,1716197708895758065,411,544.356,561.944,-2.1610555806783887,-1.6898151342840013
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,239,1716197708935757065,1716197709483802065,548,630.419,534.749,4.361496690582943,0.3711303039308206
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,240,1716197709519770065,1716197709823767065,303,602.194,504.518,2.2237670195725854,2.662922176458473
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,241,1716197709851806065,1716197710207761065,355,597.399,560.46,1.8590134746619242,-1.5777184826763482
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,242,1716197710243775065,1716197711035768065,791,541.434,563.87,-2.3825655350913997,-1.8356077844595342
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,243,1716197711203849065,1716197712895755065,1691,559.274,569.623,-1.0307664938159353,-2.2722733232461123
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,244,1716197712935767065,1716197713087758065,151,612.506,628.015,3.0177579804183607,-6.695724543637025
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,245,1716197713123802065,1716197713283869065,160,571.666,669.063,-0.09047642052787015,-9.808406347291466
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,246,1716197713307764065,1716197713439772065,132,613.881,685.505,3.148525798602106,-11.049762040798948
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,247,1716197713479773065,1716197714619829065,1140,539.352,610.329,-2.5461186167688385,-5.355466426819251
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,248,1716197714639760065,1716197715519826065,880,551.826,568.5,-1.595281919940017,-2.1869627028214436
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,249,1716197715755752065,1716197715819772065,64,640.934,596.927,5.168330915560382,-4.336750932173107
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,250,1716197715867754065,1716197716087794065,220,535.621,570.486,-2.823514294237367,-2.3366067892421984
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,251,1716197716135766065,1716197717007783065,872,642.073,580.25,5.249801649578798,-3.074040992758525
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,252,1716197717267762065,1716197717499754065,231,586.232,669.909,1.0241355984474203,-9.872377813148821
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,253,1716197717527775065,1716197717703819065,176,628.324,653.562,4.235285867079291,-8.627315575207936
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,254,1716197717739742065,1716197718743782065,1004,643.997,579.646,5.395617408546197,-3.0281165310581266
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,255,1716197718783790065,1716197718999759065,215,535.032,579.187,-2.8690589406265694,-2.995777367035932
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,256,1716197719043773065,1716197720507755065,1463,642.783,578.407,5.3032259850812995,-2.9344101690453144
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,257,1716197720547815065,1716197721179872065,632,658.427,674.85,6.555276497961556,-10.226787084590967
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,258,1716197721203861065,1716197721347755065,143,705.916,661.672,10.17415409708117,-9.202835314501925
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,259,1716197721399765065,1716197721567746065,167,586.837,605.432,1.0612101453477598,-4.986592774437259
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,260,1716197721587777065,1716197722299776065,711,549.319,583.964,-1.7862460339520334,-3.3587228480108675
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,261,1716197722423781065,1716197722731758065,307,549.416,576.303,-1.7783453290272742,-2.778169056369357
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,262,1716197722775758065,1716197722999763065,224,539.627,645.703,-2.5336554556336126,-8.03503410455504
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,263,1716197723039757065,1716197723495803065,456,606.86,682.608,2.6084439436505025,-10.831922129494572
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,264,1716197723535764065,1716197723727770065,192,688.385,678.354,8.856146774341378,-10.473701745248286
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,265,1716197723775808065,1716197724263842065,488,650.724,585.686,5.907882150077193,-3.4842809323852433
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,266,1716197724307767065,1716197724531770065,224,552.941,609.156,-1.5136949036298675,-5.268009531940346
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,267,1716197724567881065,1716197724871755065,303,509.242,678.636,-4.871606142330386,-10.518869624462143
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,268,1716197724903833065,1716197725091813065,187,565.816,681.59,-0.5387034053699287,-10.757094198428575
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,269,1716197725123790065,1716197725259760065,135,618.723,692.21,3.5244229255532327,-11.55625443565512
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,270,1716197725287762065,1716197725467761065,179,657.709,675.864,6.501393450707106,-10.303788906746355
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,271,1716197725499798065,1716197725703778065,203,697.047,662.604,9.496950941826102,-9.279182959363448
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,272,1716197725747760065,1716197725935753065,187,549.563,676.642,-1.7830566970082546,-10.38016780245195
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,273,1716197725963763065,1716197726103764065,140,593.683,682.084,1.5977533265824566,-10.794119901144795
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,274,1716197726131744065,1716197726555775065,424,650.101,677.364,5.919803807764911,-10.42089245783758
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,275,1716197726603831065,1716197728591758065,1987,640.666,584.022,5.143991787477913,-3.3598098068169318
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,276,1716197728631796065,1716197729067752065,435,546.498,574.549,-1.9994566433307592,-2.645121700966564
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,277,1716197729107777065,1716197729615752065,507,643.524,581.775,5.360298884360601,-3.1893126787188373
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,278,1716197729839771065,1716197730131758065,291,644.497,578.08,5.433209802561434,-2.9094865709509636
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,279,1716197730495763065,1716197730847760065,351,613.997,678.234,3.1533121127901143,-10.499139548214274
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,280,1716197730907762065,1716197731227769065,320,611.858,577.926,2.9569847804755267,-2.9008606731353295
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,281,1716197731259865065,1716197731543779065,283,545.812,572.669,-2.0513302040395334,-2.5026486568280997
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,282,1716197731567752065,1716197734123776065,2556,600.921,573.724,2.126996986090331,-2.5829748721297174
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,283,1716197734223814065,1716197734547794065,323,595.877,560.401,1.7437035738852333,-1.5732795872933203
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,284,1716197734727769065,1716197734907752065,179,654.171,672.666,6.227017708717293,-10.063658933301937
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,285,1716197734947750065,1716197736083791065,1136,604.445,571.507,2.3940296310670157,-2.4147845966069976
39231b54-2348-4d60-9455-e3dcb56475c8,ef3aa262-3355-41d2-a332-9ded05a9d699,286,1716197736303843065,1716197736443821065,139,612.376,569.406,2.9952142475088426,-2.2551541327317963
