section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,12,1715953075390327849,1715953075526345849,136,384.746,557.948,-14.243857416202273,-1.3706573191521934
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,13,1715953075570320849,1715953075710340849,140,485.337,659.551,-6.682966809297459,-9.06441589285373
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,14,1715953075750448849,1715953075910370849,159,549.393,718.948,-1.8087434446496928,-13.584418474722883
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,15,1715953075950372849,1715953076346327849,395,448.934,716.205,-9.552712932830064,-13.31336298091768
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,16,1715953076378343849,1715953076794314849,415,495.579,707.997,-5.948067552035227,-12.732192594470924
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,17,1715953076826308849,1715953077174599849,348,529.876,723.543,-3.3180852929320706,-13.926155905002267
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,18,1715953077202269849,1715953078158306849,956,546.318,707.291,-2.0416581562266365,-12.700788480180156
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,19,1715953078198386849,1715953078374303849,175,443.421,680.636,-9.912646031266428,-10.627433815965887
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,20,1715953078410546849,1715953078846308849,435,506.418,690.348,-5.097529064432683,-11.403541760902286
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,21,1715953078874309849,1715953079050293849,175,508.486,618.25,-4.893584916316659,-5.949526596166561
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,22,1715953079074323849,1715953079282330849,208,527.841,653.224,-3.4351789391042202,-8.60192459657243
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,23,1715953079306276849,1715953079450270849,143,549.783,699.696,-1.7725909721495317,-12.126368555021713
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,24,1715953079606355849,1715953079998301849,391,466.028,557.7,-8.09294184188077,-1.3630905951940762
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,25,1715953080026368849,1715953080486259849,459,532.649,580.819,-3.0499213421092084,-3.119274468653945
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,26,1715953080518338849,1715953080766362849,248,525.632,655.422,-3.604713275633003,-8.767754878840897
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,27,1715953080807094849,1715953081006750849,199,461.895,680.802,-8.49881564967706,-10.65468286428963
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,28,1715953081034324849,1715953081258462849,224,510.416,709.141,-4.807133726409167,-12.827212731842055
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,29,1715953081298329849,1715953081510452849,212,504.841,654.345,-5.190582933499141,-8.679386513707845
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,30,1715953081542514849,1715953082186384849,643,518.88,748.347,-4.190656190109748,-15.798413764677436
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,31,1715953082218297849,1715953082498293849,279,501.138,809.878,-5.666695916921932,-20.442238669178714
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,32,1715953082526303849,1715953084738402849,2212,525.171,816.128,-3.773289433180527,-20.93500762819101
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,33,1715953084786344849,1715953084914279849,127,438.545,720.361,-10.362095813938668,-13.61533472676008
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,34,1715953084938311849,1715953086366351849,1428,432.166,727.708,-10.871141076871494,-14.16103284803167
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,35,1715953086390284849,1715953086762322849,372,520.85,714.256,-4.0077104136349995,-13.219362970327593
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,36,1715953086950510849,1715953087438292849,487,525.17,781.549,-3.7339946671297928,-18.31556262134278
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,37,1715953087470509849,1715953087830326849,359,476.233,803.131,-7.6193228365337555,-19.905003151913643
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,38,1715953087850293849,1715953088930422849,1080,524.435,795.963,-3.807460270854637,-19.406778710142337
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,39,1715953088962408849,1715953089058365849,95,500.269,679.945,-5.559719143616286,-10.61371540930736
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,40,1715953089242397849,1715953089362379849,119,497.462,707.563,-5.802699787932404,-12.700496218088498
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,41,1715953089634394849,1715953089806470849,172,484.461,710.542,-6.807084005472073,-12.91699091443366
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,42,1715953089834384849,1715953090070284849,235,497.224,756.786,-5.885095671957413,-16.4222481225582
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,43,1715953090106387849,1715953091370371849,1263,513.052,706.505,-4.60186662387101,-12.629135226622834
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,44,1715953091418373849,1715953091670347849,251,410.751,652.226,-12.361703561662598,-8.461502813885106
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,45,1715953091710366849,1715953091858356849,147,492.557,711.682,-6.185149445222748,-13.008802078708705
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,46,1715953091894573849,1715953092258357849,363,475.662,778.391,-7.6074365484871755,-18.034885957094133
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,47,1715953092278331849,1715953092494346849,216,500.452,770.283,-5.653865817019431,-17.445637063804263
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,48,1715953092522372849,1715953092754442849,232,450.412,776.798,-9.579390983200003,-17.883493098197388
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,49,1715953092778456849,1715953092910348849,131,494.566,759.383,-6.096059902083007,-16.616410865622765
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,50,1715953092930294849,1715953093030407849,100,470.034,706.961,-7.91220830930806,-12.63544900481023
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,51,1715953093054342849,1715953093262429849,208,520.296,740.686,-4.073343932100022,-15.219364045098827
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,52,1715953093290499849,1715953093998389849,707,489.165,749.678,-6.500801601326344,-15.87823036341597
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,53,1715953094038288849,1715953094214316849,176,513.342,655.273,-4.542582111165033,-8.7526826388313
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,54,1715953094250411849,1715953095090444849,840,561.526,647.475,-0.8641293221269861,-8.172145091732588
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,55,1715953095126313849,1715953095626312849,499,555.761,712.852,-1.315859518110647,-13.123960832461762
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,56,1715953095658333849,1715953096174495849,516,557.954,640.518,-1.1357879915784428,-7.6447538047834716
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,57,1715953096206291849,1715953096590406849,384,483.513,650.203,-6.81396369699677,-8.357024785298838
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,58,1715953096630348849,1715953096778444849,148,456.842,761.802,-9.039240669717397,-16.76058825573616
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,59,1715953096834430849,1715953096994331849,159,505.362,751.531,-5.244793810486399,-16.030843632556
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,60,1715953097034479849,1715953097334315849,299,490.974,661.007,-6.2539308630845145,-9.177254907575028
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,61,1715953097374570849,1715953097570347849,195,545.194,743.151,-2.143569668430954,-15.416294483318168
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,62,1715953097610351849,1715953098190887849,580,490.128,667.523,-6.324352739933549,-9.669360446791545
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,63,1715953098222286849,1715953098482358849,260,514.659,698.065,-4.471265035051091,-11.991239644011541
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,64,1715953098514415849,1715953098658276849,143,481.139,742.307,-7.111617408062224,-15.314292587358734
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,65,1715953098690319849,1715953099358377849,668,523.605,739.121,-3.815361665634964,-15.102626871089187
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,66,1715953099398328849,1715953100410295849,1011,510.126,645.936,-4.782446335642967,-8.04507123694842
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,67,1715953100438476849,1715953100642305849,203,492.54,739.821,-6.2239017715142735,-15.13587139803144
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,68,1715953100678343849,1715953101314334849,635,508.155,639.584,-4.929119151084135,-7.563798020980573
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,69,1715953101514328849,1715953102162295849,647,500.799,652.291,-5.497517910883436,-8.522441511549308
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,70,1715953102194412849,1715953102370378849,175,571.934,656.658,-0.07017232273778043,-8.868524827076502
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,71,1715953102406295849,1715953102670311849,264,613.694,659.906,3.1209517245636036,-9.111139171565016
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,72,1715953102718284849,1715953102806329849,88,501.469,703.206,-5.489767447331197,-12.373390792961175
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,73,1715953102826290849,1715953102958297849,132,497.168,736.465,-5.8606944039570985,-14.885638297843215
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,74,1715953102986374849,1715953103126429849,140,536.389,733.01,-2.820543623518217,-14.64545591783751
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,75,1715953103166308849,1715953103526389849,360,577.497,644.178,0.3537664937976626,-7.923012263077652
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,76,1715953103554300849,1715953104750276849,1195,528.055,680.869,-3.4321356873930267,-10.69498078162693
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,77,1715953104786359849,1715953104930327849,143,543.737,713.43,-2.2428993240146324,-13.165067923568278
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,78,1715953104966297849,1715953105210275849,243,504.897,644.02,-5.179772540717614,-7.898325576694419
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,79,1715953105230308849,1715953105534507849,304,531.097,647.898,-3.1847297912586123,-8.19948877017611
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,80,1715953105586369849,1715953105746273849,159,491.339,738.99,-6.315790602247922,-15.072086755035013
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,81,1715953105766265849,1715953105886416849,120,519.474,738.756,-4.1352392835656735,-15.07287792210306
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,82,1715953105922278849,1715953106598234849,675,515.766,651.658,-4.355583866221115,-8.479906668741307
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,83,1715953106630367849,1715953106838321849,207,536.846,719.148,-2.77722556292295,-13.595982257133034
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,84,1715953106870334849,1715953107126313849,255,501.36,652.064,-5.454610447803437,-8.505538398028348
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,85,1715953107147213849,1715953107466566849,319,486.687,676.183,-6.59584207168607,-10.32208513993996
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,86,1715953107506325849,1715953107626300849,119,550.677,734.946,-1.715036525630423,-14.79641100171417
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,87,1715953107658298849,1715953110086303849,2428,502.523,605.099,-5.341069809886154,-4.952937753643241
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,88,1715953110138302849,1715953110478280849,339,508.189,731.438,-5.001533396265893,-14.512719601423033
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,89,1715953110506291849,1715953110650314849,144,546.491,724.607,-2.0349850175760045,-14.012233126993284
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,90,1715953110698305849,1715953110994317849,296,503.485,587.221,-5.262234508994695,-3.6003358975349427
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,91,1715953111154267849,1715953112050376849,896,499.661,591.107,-5.553329982877978,-3.8936910300116394
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,92,1715953112098412849,1715953112458292849,359,532.787,721.236,-3.0917860544945293,-13.752660103896082
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,93,1715953112486309849,1715953112626445849,140,496.907,689.676,-5.826537055003116,-11.347740121854443
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,94,1715953112650290849,1715953114410421849,1760,508.023,652.871,-4.946931384229172,-8.569042900281719
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,95,1715953114438325849,1715953114806292849,367,482.391,600.389,-6.8666987608327,-4.591729522208224
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,96,1715953114854296849,1715953115274264849,419,525.905,711.199,-3.615912891088992,-12.990101362268192
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,97,1715953115306269849,1715953115654286849,348,510.411,718.312,-4.816269550005381,-13.521059396826397
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,98,1715953115694299849,1715953118030380849,2336,489.793,587.402,-6.300277323752965,-3.6115843838540793
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,99,1715953118058400849,1715953119206471849,1148,513.668,640.5,-4.509701437004918,-7.634768424809509
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,100,1715953119226272849,1715953119498292849,272,518.478,678.014,-4.163950713407032,-10.475536953231911
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,101,1715953119522279849,1715953119622344849,100,523.044,641.324,-3.7958282197776616,-7.6997628228134705
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,102,1715953119778313849,1715953120318334849,540,508.298,639.377,-4.918054045560099,-7.548124449910363
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,103,1715953120350312849,1715953120774375849,424,484.097,589.597,-6.732827475369999,-3.7763181286618486
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,104,1715953120822288849,1715953121026295849,204,529.638,702.865,-3.323160373089851,-12.360703843735461
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,105,1715953121070293849,1715953121666259849,595,485.474,603.258,-6.634113715070622,-4.809433696255954
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,106,1715953121870326849,1715953123102316849,1231,480.623,593.429,-6.997753838849268,-4.065200774029651
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,107,1715953123134391849,1715953123522300849,387,517.976,624.991,-4.174951874482115,-6.462047382864774
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,108,1715953123554395849,1715953124630290849,1075,524.334,635.118,-3.6951065959084435,-7.230190370142671
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,109,1715953124862291849,1715953125170288849,307,509.131,637.263,-4.853535630075897,-7.388421816211577
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,110,1715953125206296849,1715953125750280849,543,564.833,588.969,-0.6097496232464579,-3.73876622043781
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,111,1715953125778283849,1715953127726304849,1948,530.994,617.351,-3.182825302364322,-5.886119680649414
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,112,1715953127766297849,1715953127990270849,223,451.861,656.528,-9.233912503049831,-8.816527685969978
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,113,1715953128018314849,1715953128334318849,316,482.791,695.204,-6.9158010503957,-11.756996830334458
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,114,1715953128358264849,1715953128770287849,412,459.626,655.99,-8.64108327235248,-8.78091588949235
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,115,1715953128802302849,1715953129258293849,455,463.963,597.433,-8.262890280196611,-4.363123210535307
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,116,1715953129286298849,1715953129450310849,164,463.512,649.585,-8.337863491949827,-8.2999174024905
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,117,1715953129478290849,1715953129706282849,227,488.17,687.607,-6.4943215778777565,-11.18630760946344
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,118,1715953129746270849,1715953130366273849,620,494.215,597.44,-5.96854690769266,-4.371696732444463
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,119,1715953130398264849,1715953130526337849,128,530.341,616.433,-3.23218730377811,-5.816549539010752
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,120,1715953130674294849,1715953130850299849,176,532.631,624.35,-3.0602588251238867,-6.416474321620879
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,121,1715953130878291849,1715953131054290849,175,532.331,578.066,-3.07369148410466,-2.91066230035308
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,122,1715953131098411849,1715953131470291849,371,525.808,691.272,-3.610383319617787,-11.481699330633237
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,123,1715953131490271849,1715953131594297849,104,544.562,663.304,-2.1620539548047737,-9.369041503276229
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,124,1715953131630304849,1715953131778354849,148,533.939,591.229,-2.953670150329543,-3.9079745484848254
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,125,1715953131798318849,1715953132254288849,455,499.035,592.357,-5.601203312879007,-3.9881192949528845
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,126,1715953132302285849,1715953132646292849,344,463.951,698.107,-8.366225810713145,-11.962157774771772
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,127,1715953132666316849,1715953132894374849,228,516.567,698.238,-4.324809078077497,-12.005230870148463
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,128,1715953132942359849,1715953133098611849,156,474.488,569.261,-7.454646816484919,-2.2375379267805
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,129,1715953133278287849,1715953134266344849,988,496.263,593.709,-5.811856813188744,-4.089917736687037
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,130,1715953134306558849,1715953134770293849,463,518.642,663.243,-4.142514395936872,-9.357663832247537
2109f5fe-b2a7-4cd0-a66d-51dff8e8d91f,d1d44af3-746f-41f1-bd1d-14f34f2853cd,131,1715953134798328849,1715953135790305849,991,533.636,609.597,-2.980154306270677,-5.2993005183201305
