section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,136,1716282881693680556,1716282882089537556,395,537.196,620.85,-2.712255225691595,-6.152163210606346
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,137,1716282882113567556,1716282882269753556,156,558.317,633.094,-1.1073754794926345,-7.082272554468242
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,138,1716282882301629556,1716282882517546556,215,604.956,640.258,2.4465066051657947,-7.6242268047046355
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,139,1716282882545811556,1716282883461563556,915,543.808,635.159,-2.212468361045935,-7.237078123279068
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,140,1716282883505605556,1716282883661643556,156,613.24,688.767,3.1011558643421435,-11.29700269611481
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,141,1716282883693621556,1716282883953504556,259,662.587,698.59,6.903182493038089,-12.01935376304489
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,142,1716282884029580556,1716282884401622556,372,558.416,607.365,-1.097651252908441,-5.132636366586256
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,143,1716282884449595556,1716282884665569556,215,524.284,671.62,-3.7158653059206173,-9.993618403841932
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,144,1716282884689656556,1716282885017566556,327,567.907,668.021,-0.37799360443771807,-9.729244971347946
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,145,1716282885045558556,1716282885329563556,284,525.38,665.489,-3.6287940127567904,-9.529815740863318
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,146,1716282885373573556,1716282885525542556,151,596.461,664.93,1.805419667946818,-9.494294745192718
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,147,1716282885553571556,1716282885873566556,319,631.71,664.096,4.500703036874187,-9.423863183325029
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,148,1716282886105625556,1716282886217564556,111,575.788,581.564,0.22130373529374647,-3.177634357955172
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,149,1716282886245552556,1716282887113614556,868,648.538,554.435,5.735623714281128,-1.119205976446132
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,150,1716282887157572556,1716282887377815556,220,547.72,626.902,-1.913037555869976,-6.612054675698716
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,151,1716282887401569556,1716282887641559556,239,575.541,653.775,0.20509388035940543,-8.650174328231689
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,152,1716282887837569556,1716282887949551556,111,493.4,676.717,-6.082624521404115,-10.36611053380934
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,153,1716282887977559556,1716282888141561556,164,553.109,674.126,-1.5110010906544051,-10.190229909484705
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,154,1716282888169666556,1716282888377658556,207,582.732,668.83,0.7561313566696515,-9.790726958343564
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,155,1716282888425606556,1716282891561575556,3135,648.926,557.248,5.765344814436555,-1.3321432106532576
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,156,1716282891609872556,1716282891921702556,311,618.889,622.293,3.501581570296307,-6.261336041542237
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,157,1716282891961726556,1716282893241551556,1279,638.756,556.085,4.994115160789756,-1.2446580682852064
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,158,1716282893281548556,1716282893461583556,180,541.253,574.002,-2.3969837764285815,-2.6033609532029454
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,159,1716282893493568556,1716282893729565556,235,627.334,559.007,4.128389468853035,-1.4665558486027783
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,160,1716282893761547556,1716282893925569556,164,671.244,561.914,7.458609185812536,-1.683335032051509
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,161,1716282893945550556,1716282894181627556,236,639.249,545.798,5.030818961644558,-0.46562690129500434
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,162,1716282894221539556,1716282894965576556,744,605.398,626.88,2.476316800285023,-6.610606780483947
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,163,1716282895013563556,1716282895269561556,255,544.267,589.789,-2.170016770665808,-3.7997945545225513
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,164,1716282895309564556,1716282895829563556,519,544.23,636.115,-2.180497167201859,-7.309547792926002
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,165,1716282895869540556,1716282896169592556,300,658.026,635.853,6.4893964858360444,-7.277859652838593
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,166,1716282896217563556,1716282896961641556,744,522.052,571.722,-3.851969699102803,-2.4292647204521267
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,167,1716282897001548556,1716282897473561556,472,503.76,606.686,-5.247816711518421,-5.073302806578355
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,168,1716282897501557556,1716282897925563556,424,576.834,610.745,0.30154599701689444,-5.389432890772111
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,169,1716282898129596556,1716282898433580556,303,524.402,543.143,-3.6719495335183514,-0.2647446809520773
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,170,1716282898473618556,1716282898957553556,483,505.952,616.578,-5.085434993187434,-5.822307521189526
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,171,1716282898981543556,1716282899249564556,268,531.617,589.57,-3.1295304004917384,-3.782069639489074
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,172,1716282899277570556,1716282899569624556,292,526.331,550.547,-3.526001981383961,-0.8256587829310968
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,173,1716282899609677556,1716282899829552556,219,471.323,558.044,-7.692125837859485,-1.3895631035597305
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,174,1716282899877604556,1716282899989566556,111,526.897,584.495,-3.486598057159893,-3.3971231398627704
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,175,1716282900037586556,1716282900257608556,220,675.488,635.135,7.819796055891714,-7.21671506646457
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,176,1716282900297578556,1716282900465637556,168,550.674,591.857,-1.6841447126829012,-3.956983699915738
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,177,1716282900497618556,1716282900721570556,223,510.407,621.832,-4.749070224927081,-6.221059766539374
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,178,1716282900753559556,1716282900985552556,231,518.226,575.538,-4.142403557558126,-2.7178896777986017
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,179,1716282901010626556,1716282901341529556,330,561.704,628.265,-0.8491668946086052,-6.716617682284076
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,180,1716282901369562556,1716282901505847556,136,632.873,627.24,4.568022257809489,-6.633309617000243
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,181,1716282901549536556,1716282901949583556,400,556.919,567.63,-1.2091620177646527,-2.1211175930615536
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,182,1716282901989570556,1716282902413577556,424,492.085,631.717,-6.147571075509702,-6.963210756882076
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,183,1716282902437583556,1716282903169556556,731,513.795,601.226,-4.484279238868893,-4.662170391736232
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,184,1716282903198516556,1716282904137624556,939,521.636,585.735,-3.885699360253519,-3.4904284764626374
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,185,1716282904157559556,1716282904509578556,352,545.07,574.643,-2.107704483856042,-2.652204026094365
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,186,1716282904541543556,1716282904761575556,220,501.035,580.736,-5.446301908594039,-3.109231964999689
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,187,1716282904789718556,1716282905089544556,299,448.288,573.737,-9.44006125507715,-2.570872313622086
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,188,1716282905121544556,1716282905193540556,71,495.855,585.556,-5.840230323614072,-3.473091352049131
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,189,1716282905229575556,1716282906226476556,996,438.409,617.581,-10.215915046858342,-5.872752174206201
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,190,1716282906257586556,1716282907129727556,872,539.319,620.817,-2.5508119134501213,-6.149967801782235
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,191,1716282907157567556,1716282907341544556,183,619.371,631.852,3.5418809809498044,-6.985295498473521
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,192,1716282907389687556,1716282907517561556,127,533.27,592.865,-3.0046687968806873,-4.031830490194709
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,193,1716282907549595556,1716282908237647556,688,484.666,525.424,-6.681660760745924,1.0758836036708965
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,194,1716282908273661556,1716282908481555556,207,572.259,552.362,-0.04653079352785042,-0.9640298819852362
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,195,1716282908513569556,1716282908721558556,207,530.0,596.354,-3.2534345860941998,-4.295689069018814
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,196,1716282909029556556,1716282909209559556,180,583.996,554.426,0.842994110687023,-1.120440683521204
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,197,1716282909237552556,1716282909801584556,564,608.199,530.126,2.67726919611827,0.7216142299992432
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,198,1716282909845554556,1716282910073584556,228,696.327,578.146,9.366527017773217,-2.9057044751909453
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,199,1716282910113580556,1716282911029552556,915,601.822,555.406,2.194071359398742,-1.1945461674915216
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,200,1716282911061561556,1716282911477677556,416,675.078,588.409,7.757759341244963,-3.68565446365442
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,201,1716282911505569556,1716282911625698556,120,640.234,606.718,5.1188193017825405,-5.0780920116051975
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,202,1716282911669550556,1716282911809590556,140,540.191,561.148,-2.476531366927639,-1.6293162794773683
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,203,1716282911837558556,1716282914457664556,2620,525.741,551.978,-3.570775322746804,-0.9340382606771732
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,204,1716282914489578556,1716282914661592556,172,524.516,603.646,-3.6712052140681943,-4.847194230654503
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,205,1716282914689614556,1716282916925643556,2236,525.024,550.814,-3.6250389538915675,-0.84588544491815
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,206,1716282916977572556,1716282918501570556,1523,630.878,572.806,4.398885961339687,-2.5115580671376283
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,207,1716282918537633556,1716282919037547556,499,563.635,632.54,-0.7024533907501491,-7.040664716856949
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,208,1716282919165610556,1716282919469576556,303,507.889,533.233,-4.922632656524028,0.48568443402040284
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,209,1716282919517553556,1716282920921682556,1404,637.98,623.707,4.955127645771454,-6.364664003912291
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,210,1716282920977539556,1716282921081642556,104,537.906,576.738,-2.6509288518950256,-2.810481503329289
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,211,1716282921117599556,1716282921373689556,256,500.322,543.87,-5.495494106138935,-0.3193814874207562
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,212,1716282921413534556,1716282921745593556,332,551.469,625.279,-1.6276089708098096,-6.489498745613849
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,213,1716282921777606556,1716282921953691556,176,515.677,634.789,-4.35400136694463,-7.203104544783478
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,214,1716282921993607556,1716282922209553556,215,593.205,644.486,1.5516002574163446,-7.945711962665866
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,215,1716282922237552556,1716282922509690556,272,645.2,644.978,5.517891274941962,-7.972543862463893
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,216,1716282922541580556,1716282922749567556,207,590.22,672.796,1.3299691189955791,-10.090854003358336
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,217,1716282922801569556,1716282923165589556,364,538.119,585.053,-2.6357171610584924,-3.440437995128946
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,218,1716282923225564556,1716282923529578556,304,668.763,683.886,7.358500444898722,-10.904252740974755
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,219,1716282923585601556,1716282924345610556,760,518.848,568.372,-4.094273057946781,-2.175280542114253
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,220,1716282924385601556,1716282926161574556,1775,623.466,562.482,3.8353997817289334,-1.7299825609131703
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,221,1716282926201561556,1716282926361589556,160,518.952,556.805,-4.085257967354446,-1.299388812473615
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,222,1716282926401545556,1716282929101559556,2700,622.163,573.863,3.738072796180843,-2.592314684598868
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,223,1716282929317590556,1716282929457573556,139,547.282,593.963,-1.9416907680374915,-4.1163294333366816
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,224,1716282929485655556,1716282929869554556,383,622.544,580.859,3.768134095017832,-3.1222532093561695
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,225,1716282929909572556,1716282930669572556,760,513.635,569.117,-4.489317718139894,-2.231248658675139
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,226,1716282930689557556,1716282931077552556,387,472.495,553.592,-7.602830780995487,-1.0532894006133813
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,227,1716282931117572556,1716282931561572556,444,532.057,635.448,-3.1072507331010493,-7.256844998772649
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,228,1716282931589550556,1716282931681557556,92,559.87,666.732,-0.99256962702186,-9.630974828195251
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,229,1716282931705545556,1716282931905548556,200,606.988,672.788,2.6137357972078,-10.088068066215959
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,230,1716282932121567556,1716282932361555556,239,631.931,584.525,4.481163268155142,-3.3990003424504573
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,231,1716282932397557556,1716282939513654556,7116,574.814,564.532,0.14718425077245045,-1.8865861473114702
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,232,1716282939541548556,1716282939653559556,112,589.279,540.119,1.2431686960744877,-0.03581691109281951
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,233,1716282939685607556,1716282940005556556,319,526.929,554.446,-3.480916629989573,-1.1210512881441475
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,234,1716282940045629556,1716282941377553556,1331,628.463,553.022,4.2135169636790515,-1.0131427867980165
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,235,1716282941417684556,1716282941709565556,291,532.73,553.195,-3.0414149802565276,-1.026489197466172
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,236,1716282941749550556,1716282942365556556,616,634.05,554.581,4.6371881397240236,-1.1310141677140149
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,237,1716282942389657556,1716282943025599556,635,590.593,540.251,1.3427590099608475,-0.04581289446132642
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,238,1716282943073636556,1716282943381565556,307,585.218,624.445,0.9400410244520554,-6.427518919588943
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,239,1716282943405547556,1716282943937606556,532,553.52,629.073,-1.4720485749755905,-6.777195427455876
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,240,1716282943965575556,1716282944857555556,891,570.124,543.423,-0.20832205754450947,-0.2863270768980902
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,241,1716282944881563556,1716282946277597556,1396,561.664,517.76,-0.8494525957629862,1.659222574745786
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,242,1716282946305569556,1716282947425565556,1119,567.35,580.729,-0.4186903182755982,-3.1142467334190456
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,243,1716282947477575556,1716282947617576556,140,647.709,611.24,5.689085199406438,-5.418789523846886
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,244,1716282947657603556,1716282947989621556,332,641.409,518.82,5.195983731359607,1.5772642490010833
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,245,1716282948041570556,1716282948505633556,464,487.14,535.221,-6.493626410046667,0.33499334192395586
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,246,1716282948613546556,1716282948785591556,172,647.342,520.926,5.645605734928321,1.4174961589453046
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,247,1716282948817565556,1716282949957613556,1140,574.252,539.77,0.1044753560512181,-0.009403594313325894
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,248,1716282950005557556,1716282950385565556,380,558.644,637.729,-1.0829483807155498,-7.433500255719121
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,249,1716282950613568556,1716282950725574556,112,562.191,531.802,-0.8093920379210293,0.594654716428791
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,250,1716282950761568556,1716282951577541556,815,615.546,558.313,3.2346020333786174,-1.4144980573143087
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,251,1716282951621549556,1716282951897554556,276,620.959,649.857,3.6709635050664517,-8.348556968289701
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,252,1716282951937562556,1716282952145617556,208,612.649,553.241,3.014698255949863,-1.0301785712756508
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,253,1716282952165591556,1716282952729605556,564,566.566,535.641,-0.47790878667904974,0.30361288709226086
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,254,1716282952769724556,1716282953041575556,271,616.528,552.219,3.3086921662751916,-0.9526644286074182
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,255,1716282953077594556,1716282953349579556,271,540.007,561.172,-2.490509358554756,-1.6311462858005497
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,256,1716282953377597556,1716282953617551556,239,483.349,534.687,-6.78060613730881,0.37537020369091695
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,257,1716282953649613556,1716282953977630556,328,569.874,513.991,-0.227279336814942,1.9450575598547233
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,258,1716282954005708556,1716282954541552556,535,606.854,543.722,2.5752283067506863,-0.3088559656128343
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,259,1716282954581550556,1716282954689947556,108,546.674,607.439,-1.9894960986623027,-5.1373502897729235
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,260,1716282954709786556,1716282954849687556,139,521.664,600.947,-3.8869859548418515,-4.642325274582832
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,261,1716282954881584556,1716282955109661556,228,480.817,613.868,-6.993147972283669,-5.610026329549734
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,262,1716282955157567556,1716282955541545556,383,428.604,541.831,-10.923687292336632,-0.16361344734224403
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,263,1716282955569629556,1716282955885545556,315,481.902,569.352,-6.893195084462814,-2.2454444294692304
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,264,1716282955933591556,1716282956313578556,379,620.142,609.293,3.5926952321135732,-5.276437953561283
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,265,1716282956357568556,1716282957137551556,779,529.181,596.567,-3.3156044732449153,-4.311712207430789
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,266,1716282957169556556,1716282957617577556,448,490.091,601.668,-6.283106768144229,-4.690404654346235
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,267,1716282957649604556,1716282957865606556,216,534.416,649.969,-2.932356045909232,-8.357050244531989
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,268,1716282957905754556,1716282958449555556,543,516.488,567.23,-4.272909696874406,-2.08863933974807
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,269,1716282958473647556,1716282958645561556,171,575.32,585.643,0.1858862591240068,-3.486822479787071
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,270,1716282958685567556,1716282958961580556,276,627.296,620.623,4.140681827593882,-6.133401917845755
bf28798a-d5b5-40bd-a125-a3eaa34f35dd,89fefd5a-4b05-4aa6-a60a-619936e02e86,271,1716282958990013556,1716282959701576556,711,567.123,577.063,-0.43582028362582026,-2.8363944592084263
