section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,14,1716207179143796629,1716207179219981629,76,460.69,660.301,-8.564848937966769,-9.10689496665446
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,15,1716207179243944629,1716207180307845629,1063,479.305,549.199,-7.086898772510884,-0.7217589644131956
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,16,1716207180348127629,1716207180751956629,403,351.285,571.652,-16.781449884313744,-2.387727315956517
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,17,1716207180791942629,1716207181051899629,259,442.018,559.041,-9.910562030360941,-1.461523421875251
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,18,1716207181111889629,1716207181591933629,480,405.294,696.157,-12.864438101286716,-11.755905882180016
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,19,1716207181619931629,1716207181847843629,227,444.51,684.266,-9.835196519789614,-10.901952215604094
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,20,1716207181883882629,1716207182083894629,200,498.648,708.894,-5.7128706224793975,-12.801885469301038
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,21,1716207182127946629,1716207183111914629,983,455.22,550.191,-8.910063510590383,-0.7952581506850666
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,22,1716207183271888629,1716207183507968629,236,460.04,615.749,-8.572029351597301,-5.744359694985124
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,23,1716207183575956629,1716207183707896629,131,393.438,730.907,-13.871449805922246,-14.347259067347176
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,24,1716207183771933629,1716207184251901629,479,470.23,666.938,-7.8440663224214076,-9.613898588294356
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,25,1716207184271954629,1716207184555923629,283,472.574,580.137,-7.602741724493001,-3.058995279580205
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,26,1716207184595791629,1716207184863784629,267,395.283,639.818,-13.519920232831717,-7.5168079724724794
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,27,1716207184908354629,1716207185575938629,667,520.329,558.863,-3.981107503264391,-1.455290281911594
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,28,1716207185635918629,1716207185775889629,139,466.408,714.19,-8.202820610947919,-13.178028002899492
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,29,1716207185807801629,1716207185895874629,88,521.615,703.347,-3.9405777916730496,-12.394050421331693
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,30,1716207186067877629,1716207186188011629,120,406.889,627.738,-12.620710526022041,-6.618581033950648
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,31,1716207186227871629,1716207186775868629,547,473.52,568.813,-7.527849957554225,-2.2035622428685206
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,32,1716207186835749629,1716207187279881629,444,546.258,708.396,-2.046720239636826,-12.784468394167645
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,33,1716207187339849629,1716207187615971629,276,484.56,563.847,-6.690793311796426,-1.8296083044110314
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,34,1716207187675899629,1716207188211864629,535,410.133,714.038,-12.536227080252226,-13.104982243340846
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,35,1716207188247902629,1716207188919934629,672,470.985,709.805,-7.843445372076023,-12.850903535040095
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,36,1716207188947814629,1716207189147952629,200,429.352,728.81,-11.091147778235756,-14.240468857295001
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,37,1716207189191974629,1716207189319932629,127,515.661,728.62,-4.420769362647231,-14.303768505895201
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,38,1716207189535856629,1716207190363799629,827,493.346,605.598,-6.037793930836801,-4.988443711316712
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,39,1716207190435950629,1716207190555866629,119,427.182,769.043,-11.371525944423835,-17.26535257446961
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,40,1716207190583936629,1716207191287957629,704,402.508,755.301,-13.2480919993099,-16.19240018001513
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,41,1716207191307797629,1716207191427978629,120,463.876,753.453,-8.473020774972696,-16.138799062557336
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,42,1716207191455844629,1716207191684010629,228,500.024,751.956,-5.660329603960294,-16.059153261553845
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,43,1716207191711807629,1716207191891921629,180,525.661,750.907,-3.6660719579143057,-15.995758101150587
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,44,1716207191955928629,1716207192843772629,887,406.724,602.453,-12.606248456131034,-4.718660612480859
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,45,1716207192891967629,1716207193039953629,147,426.251,757.839,-11.410027478947779,-16.420739872770913
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,46,1716207193067959629,1716207193407906629,339,398.799,749.577,-13.516830956495596,-15.756543741927642
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,47,1716207193460034629,1716207193915933629,455,412.333,612.341,-12.190121993046013,-5.464731918436774
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,48,1716207193943896629,1716207194163776629,219,425.314,737.118,-11.42457535002021,-14.86034591201863
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,49,1716207194275962629,1716207194715917629,439,481.345,775.914,-7.157518734068097,-17.85378798772236
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,50,1716207194755932629,1716207194892099629,136,508.33,714.684,-4.9731694191900795,-13.24538871199505
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,51,1716207194915782629,1716207195111797629,196,490.873,635.544,-6.242301953550568,-7.252140234553194
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,52,1716207195132063629,1716207195319975629,187,495.14,648.042,-5.9259980008741335,-8.198812995880507
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,53,1716207195359810629,1716207195595917629,236,455.294,709.654,-9.050769521170967,-12.82571116727704
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,54,1716207195652143629,1716207195735932629,83,458.293,574.065,-8.682455566847304,-2.597583450089645
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,55,1716207195803862629,1716207196175902629,372,462.641,758.468,-8.579999281651943,-16.515903743762202
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,56,1716207196203731629,1716207196303893629,100,495.12,745.422,-6.031896998906896,-15.561319688785984
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,57,1716207196423921629,1716207196691836629,267,569.096,822.524,-0.29020865011831826,-21.43716789563184
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,58,1716207196727910629,1716207197695927629,968,582.753,745.607,0.7724515233148544,-15.607247771181715
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,59,1716207197735960629,1716207197896026629,160,507.06,698.446,-5.055452811772969,-12.016453671237501
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,60,1716207197932065629,1716207198151873629,219,583.823,729.09,0.8514713745735817,-14.355859412679703
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,61,1716207198215760629,1716207198712165629,496,500.343,585.335,-5.499969765436112,-3.457130939772233
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,62,1716207198775830629,1716207198967820629,191,579.641,722.335,0.5267722081044073,-13.844273362400026
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,63,1716207198991877629,1716207199248141629,256,553.849,643.832,-1.4491023797876785,-7.895431849605114
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,64,1716207199303917629,1716207199472161629,168,584.011,739.35,0.8685823717352675,-15.133110454204857
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,65,1716207199527757629,1716207199911930629,384,528.493,587.199,-3.366011780248557,-3.6020777581048757
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,66,1716207199951908629,1716207200748062629,796,553.103,642.244,-1.5056985672413117,-7.77504060921425
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,67,1716207200807887629,1716207201327911629,520,542.089,729.484,-2.377546055808324,-14.380319817561247
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,68,1716207201388085629,1716207202019925629,631,412.554,614.778,-12.17580088512982,-5.648111223776809
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,69,1716207202040108629,1716207202331920629,291,469.16,617.558,-7.880732398863808,-5.884582762196817
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,70,1716207202375757629,1716207202835869629,460,548.909,673.315,-1.832336503310884,-10.128053879989334
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,71,1716207202867916629,1716207203119884629,251,475.861,667.314,-7.414311480858503,-9.645740680411583
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,72,1716207203151877629,1716207203631863629,479,445.551,630.364,-9.68539394592855,-6.839901608949811
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,73,1716207203663937629,1716207204231880629,567,510.708,622.226,-4.726412711257504,-6.250954402827084
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,74,1716207204371917629,1716207204459841629,87,502.028,604.322,-5.378384541946511,-4.894053903720234
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,75,1716207204695830629,1716207205871876629,1176,432.031,619.485,-10.701976024148562,-6.012904737967578
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,76,1716207206072115629,1716207206380006629,307,540.011,655.225,-2.507229718164839,-8.756263407546541
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,77,1716207206407878629,1716207206851883629,444,494.251,646.463,-5.9926301345002395,-8.07909632805014
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,78,1716207206871847629,1716207208419814629,1547,496.638,607.528,-5.788829364988264,-5.135288730664634
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,79,1716207208595873629,1716207211631893629,3036,522.528,580.645,-3.8171684481057175,-3.105088244105335
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,80,1716207211811955629,1716207211939747629,127,511.303,629.811,-4.68457619652247,-6.82517941853857
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,81,1716207211971818629,1716207212143769629,171,457.375,649.78,-8.805723881569897,-8.31097849902682
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,82,1716207212191876629,1716207212727886629,536,356.745,626.398,-16.427956116955755,-6.4797079231534935
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,83,1716207212775861629,1716207214299896629,1524,457.719,615.654,-8.748175482905463,-5.736233041989647
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,84,1716207214335881629,1716207214531880629,195,426.35,630.32,-11.144892621877533,-6.825386219064617
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,85,1716207214555866629,1716207215191885629,636,477.997,617.253,-7.209358352874173,-5.864857588846111
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,86,1716207215251869629,1716207215419852629,167,574.533,732.1,0.13279816771661468,-14.584031928024453
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,87,1716207215467886629,1716207215607880629,139,489.228,644.411,-6.373811584358583,-7.9218730151338095
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,88,1716207215763754629,1716207216083856629,320,517.307,692.193,-4.263479223899033,-11.54806494488567
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,89,1716207216111870629,1716207216543886629,432,440.604,644.489,-10.0771881781084,-7.901579626044775
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,90,1716207216603864629,1716207216863792629,259,458.184,771.576,-8.958286970225274,-17.49967112034588
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,91,1716207216887863629,1716207217203773629,315,494.018,757.047,-6.135082346275454,-16.439374308746316
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,92,1716207217243771629,1716207217439977629,196,577.531,730.868,0.36482392022585564,-14.490692740272236
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,93,1716207217483904629,1716207217999834629,515,482.114,765.971,-7.078068908911258,-17.10312109828819
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,94,1716207218055864629,1716207218232020629,176,450.856,641.575,-9.293315903712845,-7.688243271463514
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,95,1716207218271834629,1716207219531754629,1259,554.538,588.245,-1.3907566243473897,-3.6834456506787125
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,96,1716207219587868629,1716207219751873629,164,562.76,722.843,-0.7774496425845782,-13.881842724125224
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,97,1716207219803871629,1716207219927834629,123,454.184,633.356,-9.031816436712603,-7.070151631596793
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,98,1716207220083871629,1716207220527992629,444,448.338,673.802,-9.526072013386543,-10.11636030301543
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,99,1716207220583851629,1716207220763887629,180,551.701,638.206,-1.611917312793125,-7.468947369281752
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,100,1716207220803928629,1716207221115802629,311,570.07,729.401,-0.21273153654148064,-14.37934936574504
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,101,1716207221171892629,1716207221779776629,607,447.402,635.039,-9.549341762583627,-7.19343327535428
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,102,1716207221947823629,1716207222155899629,208,487.447,692.299,-6.555037533999374,-11.540455948191898
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,103,1716207222231910629,1716207222336109629,104,551.859,606.089,-1.595567812852915,-5.03552906459303
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,104,1716207222591885629,1716207223259890629,668,592.584,612.25,1.498675641141745,-5.503086531367182
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,105,1716207223283895629,1716207223539746629,255,558.365,601.819,-1.1012076221454101,-4.712382953361753
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,106,1716207223579751629,1716207225091875629,1512,455.535,624.716,-8.921320097553219,-6.419039934752909
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,107,1716207225135875629,1716207225919900629,784,555.078,613.885,-1.3518016436020095,-5.626503707618248
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,108,1716207225975901629,1716207226391844629,415,440.27,665.491,-10.13041005803409,-9.483702168730629
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,109,1716207226443877629,1716207226567903629,124,493.331,753.663,-6.183236698697198,-16.182980397300884
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,110,1716207226711884629,1716207227171770629,459,451.108,705.689,-9.365671131697631,-12.52271842774423
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,111,1716207227219876629,1716207227399910629,180,542.751,761.765,-2.3433988141575175,-16.825346956390238
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,112,1716207227451863629,1716207227635910629,184,433.135,678.959,-10.697039351929297,-10.492053276244707
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,113,1716207227687860629,1716207228383868629,696,552.991,609.659,-1.509976875999466,-5.306109343281678
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,114,1716207228443749629,1716207229435860629,992,429.28,664.607,-10.968144522401152,-9.408261004386945
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,115,1716207229487888629,1716207229635804629,147,498.859,750.105,-5.748281420289152,-15.918230265397112
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,116,1716207229675891629,1716207229887864629,211,432.222,669.935,-10.751844670037869,-9.811826145112077
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,117,1716207229935866629,1716207230371865629,435,544.458,613.969,-2.1588431221896953,-5.631886764157595
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,118,1716207230423758629,1716207230615765629,192,437.52,663.014,-10.336789873380525,-9.29499030803011
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,119,1716207230663938629,1716207231351965629,688,547.657,607.1,-1.9148076710761561,-5.111744149971283
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,120,1716207231387876629,1716207231915880629,528,471.628,652.568,-7.722208429503726,-8.529629542505317
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,121,1716207231955889629,1716207232303925629,348,557.93,621.676,-1.1357743063407857,-6.217052356936494
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,122,1716207232343889629,1716207232843761629,499,464.516,658.567,-8.270900261055314,-8.978442039955832
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,123,1716207232875883629,1716207233259784629,383,487.274,728.666,-6.615336982802275,-14.28866763725218
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,124,1716207233295911629,1716207233499906629,203,445.045,778.208,-10.003149811125025,-17.98225880099786
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,125,1716207233539765629,1716207234063760629,523,529.777,751.382,-3.3464530159398107,-16.03376896844839
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,126,1716207234091929629,1716207234355892629,263,559.242,750.104,-1.0547551962990602,-15.946359320827593
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,127,1716207234643781629,1716207234839878629,196,612.82,667.234,3.057567566501124,-9.666323821762381
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,128,1716207234883903629,1716207235403897629,519,446.626,672.877,-9.65561770173001,-10.045333154152114
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,129,1716207235455879629,1716207235883888629,428,474.675,791.834,-7.715081398163405,-19.049403145295273
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,130,1716207235935903629,1716207236103769629,167,468.394,723.398,-8.065238718391663,-13.874823747306094
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,131,1716207236131980629,1716207236551888629,419,431.938,659.518,-10.757615754166753,-9.027282651653303
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,132,1716207236603926629,1716207236831867629,227,544.828,727.716,-2.1648399336262982,-14.247259432742345
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,133,1716207237051870629,1716207237151890629,100,602.193,720.359,2.2682270452835653,-13.692144738463176
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,134,1716207237187873629,1716207237319887629,132,567.233,634.941,-0.42852862571269046,-7.222825935570626
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,135,1716207237359758629,1716207237795949629,436,428.873,656.596,-10.987072519309548,-8.80493918134033
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,136,1716207237971877629,1716207238043881629,72,490.248,725.758,-6.381427553279309,-14.071132516649659
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,137,1716207238067911629,1716207238291904629,223,454.229,671.251,-9.072199975160267,-9.928538325017334
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,138,1716207238351921629,1716207238511919629,159,565.003,770.346,-0.6089546273989508,-17.480967590359892
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,139,1716207238551950629,1716207239123777629,571,503.688,802.871,-5.452735385049252,-19.914138561146657
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,140,1716207239175875629,1716207239535868629,359,535.038,634.64,-2.8800198407306343,-7.1962283043741655
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,141,1716207239583879629,1716207240363775629,779,423.303,634.375,-11.381326523586786,-7.128618801067754
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,142,1716207240403912629,1716207241347866629,943,523.615,612.546,-3.7421323844540804,-5.520966448767287
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,143,1716207241400015629,1716207242016035629,616,417.657,646.751,-11.827408759240736,-8.055516301205449
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,144,1716207242211753629,1716207242996152629,784,456.716,669.628,-8.879946014008915,-9.80786976627549
13284530-abd5-4086-b891-f9d773d2fa98,76b90e15-a9fb-4217-a22c-121e001dceca,145,1716207243023772629,1716207243287878629,264,488.042,642.862,-6.462976108134067,-7.804227470076168
