section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,24,1716209603066352739,1716209603426293739,359,612.171,790.731,3.0994830418054544,-19.020146881211826
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,25,1716209603462286739,1716209603854637739,392,603.203,686.894,2.329799498979644,-11.157218866684877
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,26,1716209603894282739,1716209605526310739,1632,487.978,661.023,-6.482689178924623,-9.176935551240945
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,27,1716209605566305739,1716209605762240739,195,490.467,798.509,-6.4870081364902905,-19.571465655689472
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,28,1716209605786272739,1716209605918522739,132,517.868,795.272,-4.3237234563921545,-19.35008634247676
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,29,1716209605958258739,1716209606258282739,300,576.61,800.129,0.3031815576299757,-19.739318296111605
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,30,1716209606290276739,1716209606450275739,159,638.336,795.372,5.166544306822609,-19.357396788771773
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,31,1716209606514295739,1716209607186294739,671,496.743,651.683,-5.806402380616805,-8.474834012266165
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,32,1716209607234304739,1716209607494376739,260,627.061,809.289,4.298429546563917,-20.41906042226016
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,33,1716209607534295739,1716209608174407739,640,577.188,731.086,0.33829555571276604,-14.507220828818136
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,34,1716209608198305739,1716209608354297739,155,504.322,681.34,-5.25051555398748,-10.721195860384428
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,35,1716209608406305739,1716209608730310739,324,489.122,789.825,-6.57550801936642,-18.91330028886061
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,36,1716209608750312739,1716209608866746739,116,516.46,805.664,-4.44881546395461,-20.13605211428053
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,37,1716209608890360739,1716209609050321739,159,552.139,798.836,-1.626725552998592,-19.637373682862144
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,38,1716209609082293739,1716209609366288739,283,606.052,800.166,2.6265215802931414,-19.737417091565902
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,39,1716209609402292739,1716209609550337739,148,660.21,783.62,6.8650547248112535,-18.450313423744234
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,40,1716209609650368739,1716209609846328739,195,470.449,622.269,-7.786161342832927,-6.240920040850986
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,41,1716209610326501739,1716209610398291739,71,575.283,710.516,0.1890911453643963,-12.948862765954244
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,42,1716209610666287739,1716209610734280739,67,549.551,923.313,-1.916811458571795,-29.094872257354606
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,43,1716209610894305739,1716209611026317739,132,598.957,538.417,1.9766755777627565,0.09320199334418967
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,44,1716209611059127739,1716209611282298739,223,576.205,577.777,0.2528532174754322,-2.8906188191660047
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,45,1716209611318280739,1716209611482274739,163,633.354,635.714,4.608992410183227,-7.27475010498498
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,46,1716209611918290739,1716209612454283739,535,513.888,593.405,-4.475008220249501,-4.070110619541523
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,47,1716209612486275739,1716209612862295739,376,526.919,587.27,-3.485395707861511,-3.607273298737756
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,48,1716209612902288739,1716209613294301739,392,549.442,652.47,-1.786763172050836,-8.549185223878988
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,49,1716209613330331739,1716209613566308739,235,497.812,680.593,-5.74850759179932,-10.661439725733219
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,50,1716209613590830739,1716209613750350739,159,482.351,702.108,-6.958334801137861,-12.278262213756223
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,51,1716209613790302739,1716209614066308739,276,497.265,586.078,-5.733462583147538,-3.5127972173803803
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,52,1716209614110289739,1716209614734468739,624,382.862,557.993,-14.3864147896714,-1.3737394646384598
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,53,1716209614766289739,1716209615134254739,367,416.585,614.678,-11.869763584102676,-5.6428270862523435
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,54,1716209615162321739,1716209615354273739,191,440.488,675.265,-10.128556179694796,-10.220257804902882
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,55,1716209615390566739,1716209615514493739,123,505.261,684.097,-5.18087277523992,-10.930120936225963
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,56,1716209615542242739,1716209615950594739,408,459.866,689.89,-8.667267510185107,-11.338826707068586
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,57,1716209615990452739,1716209616106310739,115,549.237,664.316,-1.8050252030611262,-9.446478073861094
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,58,1716209616286273739,1716209616550679739,264,463.625,550.074,-8.273870542914544,-0.7869792766157696
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,59,1716209616586283739,1716209616730294739,144,490.683,628.85,-6.252405860493012,-6.745947447103565
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,60,1716209616774262739,1716209617342247739,567,512.161,529.925,-4.599262881095618,0.7362511623009473
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,61,1716209617386305739,1716209617546264739,159,367.892,536.91,-15.516380640501922,0.20678954731890795
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,62,1716209617566297739,1716209617898473739,332,392.917,564.518,-13.627813592290178,-1.8650631680732501
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,63,1716209617938253739,1716209618606263739,668,426.935,680.339,-11.173796761650955,-10.59018712691369
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,64,1716209618638298739,1716209618814279739,175,470.551,672.103,-7.8255547020704235,-10.004101525242229
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,65,1716209618838337739,1716209618942249739,103,524.597,669.138,-3.690592151587144,-9.80583438679727
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,66,1716209618970372739,1716209619238377739,268,589.21,656.012,1.2491226010838057,-8.819287311966656
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,67,1716209619278270739,1716209619482270739,204,477.934,555.808,-7.191337551656286,-1.221209911864821
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,68,1716209619526275739,1716209619654582739,128,502.83,688.113,-5.370780004648739,-11.232676913090913
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,69,1716209619674238739,1716209619790309739,116,514.141,660.712,-4.4847988446072025,-9.164574963285345
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,70,1716209619826244739,1716209619990352739,164,451.602,674.471,-9.277493688145555,-10.16938776704624
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,71,1716209620010798739,1716209620206272739,195,486.698,668.186,-6.587123135089233,-9.71773396131017
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,72,1716209620234260739,1716209620410957739,176,543.183,651.278,-2.264015355331579,-8.457945222451926
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,73,1716209620434287739,1716209620562334739,128,582.675,655.856,0.7500192588928413,-8.80772847945097
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,74,1716209620602264739,1716209621270652739,668,464.569,542.544,-8.202054464600764,-0.21831814383976064
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,75,1716209621310256739,1716209621406322739,96,461.424,688.609,-8.545963981946635,-11.243438889645324
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,76,1716209621430269739,1716209621618252739,187,420.697,680.157,-11.650830464542096,-10.570418872739705
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,77,1716209621650320739,1716209621826632739,176,472.486,668.039,-7.67299084117567,-9.698437369396718
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,78,1716209621866244739,1716209622066282739,200,542.21,663.394,-2.3418029585554634,-9.375374700005143
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,79,1716209622098361739,1716209622222278739,123,594.91,657.086,1.6846666592202864,-8.900250050333653
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,80,1716209622346283739,1716209622534257739,187,444.031,533.572,-9.756625418154513,0.45888103315262585
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,81,1716209622554359739,1716209623014238739,459,465.369,556.095,-8.142555541394696,-1.2417814512519008
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,82,1716209623062357739,1716209623202288739,139,451.992,675.197,-9.248678111178858,-10.224392011759058
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,83,1716209623238284739,1716209623426263739,187,517.363,663.028,-4.240104938547675,-9.340949657159697
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,84,1716209623450283739,1716209623514298739,64,555.604,653.938,-1.3167652929717582,-8.661193275790469
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,85,1716209623538279739,1716209623674278739,135,589.176,655.401,1.246373644961372,-8.772973675795788
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,86,1716209623698280739,1716209624242256739,543,559.361,652.993,-1.0298941097244931,-8.590033566020649
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,87,1716209624266252739,1716209624434276739,168,605.434,652.292,2.486928029241041,-8.535799246662176
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,88,1716209624482257739,1716209624594249739,111,383.706,550.389,-14.320869279603606,-0.8037602268244082
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,89,1716209624622281739,1716209625398279739,775,415.008,551.743,-11.95316079776013,-0.9087752176532297
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,90,1716209625438310739,1716209625598290739,159,431.452,675.567,-10.819962987090314,-10.235190079904134
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,91,1716209625626287739,1716209625806282739,179,459.45,658.961,-8.657926337630103,-9.005002856490357
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,92,1716209625846274739,1716209626018337739,172,526.963,659.402,-3.5049640128865476,-9.069474986294564
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,93,1716209626254273739,1716209626550443739,296,443.891,547.602,-9.767249178684684,-0.599200156096146
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,94,1716209626594265739,1716209626918275739,324,596.7,665.177,1.8237471107747585,-9.512981338711594
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,95,1716209626974265739,1716209627726252739,751,440.446,556.068,-10.02898214911586,-1.2372003968953846
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,96,1716209627766257739,1716209628114268739,348,467.618,658.782,-8.03450584143037,-8.99657737127368
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,97,1716209628142258739,1716209628354259739,212,435.33,687.694,-10.544253680198224,-11.15180552082497
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,98,1716209628394325739,1716209628606256739,211,550.033,679.222,-1.7477309589224779,-10.575683155857682
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,99,1716209628626313739,1716209628730348739,104,518.9,674.189,-4.12922991658225,-10.186229372402499
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,100,1716209628770317739,1716209628942252739,171,604.436,666.28,2.4157631750602273,-9.595525041878812
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,101,1716209628986259739,1716209629330464739,344,402.644,562.41,-12.891091191454228,-1.708851911546635
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,102,1716209629378249739,1716209629938338739,560,570.925,570.6,-0.14757809295020324,-2.34653328222082
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,103,1716209629986270739,1716209630186264739,199,440.524,680.817,-10.134712451982175,-10.638553440461013
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,104,1716209630206285739,1716209630430269739,223,474.066,669.636,-7.553977077355188,-9.820003152672362
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,105,1716209630458280739,1716209630794262739,335,519.614,672.601,-4.073622607701799,-10.066247257460613
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,106,1716209630830273739,1716209630974268739,143,584.922,675.739,0.9248454423034462,-10.314122546142187
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,107,1716209631026255739,1716209633466252739,2439,410.476,564.631,-12.299113827939046,-1.8773010441239875
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,108,1716209633494254739,1716209636486313739,2992,417.249,580.047,-11.793119519355416,-3.0382752548310794
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,109,1716209636531424739,1716209636698262739,166,509.591,561.036,-4.794655376921802,-1.6191557414866626
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,110,1716209636738266739,1716209637114270739,376,409.609,577.909,-12.370419698185449,-2.8752705489553523
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,111,1716209637166274739,1716209637326278739,160,561.618,681.228,-0.8604053513026162,-10.729271847488004
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,112,1716209637346250739,1716209637486274739,140,592.467,668.815,1.5009284530006413,-9.789061359272292
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,113,1716209637538264739,1716209637862271739,324,420.808,587.189,-11.527587701374426,-3.5767746213233274
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,114,1716209637902259739,1716209638370256739,467,559.974,574.025,-0.9778394642633224,-2.605927381929649
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,115,1716209638414311739,1716209638714276739,299,408.835,557.838,-12.421356225011111,-1.3663317951216352
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,116,1716209638758248739,1716209638958252739,200,486.786,702.01,-6.617250542685361,-12.273946572000042
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,117,1716209638990331739,1716209639150268739,159,522.028,711.195,-3.9145353221905244,-12.988167979518018
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,118,1716209639190345739,1716209639454305739,263,409.011,652.244,-12.49432025769332,-8.46137872619554
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,119,1716209639502273739,1716209640218281739,716,535.135,591.055,-2.8629127589064156,-3.8949114298871206
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,120,1716209640258270739,1716209640470274739,212,470.979,650.326,-7.769507857531227,-8.360021912180038
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,121,1716209640510340739,1716209641658266739,1147,356.637,622.808,-16.43049933382804,-6.211424680896482
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,122,1716209641682256739,1716209642158253739,475,351.976,579.575,-16.734377357251322,-2.979563100887826
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,123,1716209642202269739,1716209642354337739,152,461.229,618.13,-8.483513153085394,-5.924601287362658
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,124,1716209642378293739,1716209642550332739,172,497.902,633.122,-5.705837745410675,-7.071535779405936
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,125,1716209642614315739,1716209643030302739,415,362.965,563.652,-15.893663167334335,-1.7932504847005968
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,126,1716209643074273739,1716209643190333739,116,469.765,573.901,-7.813632117202621,-2.5873258229824923
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,127,1716209643226293739,1716209643610286739,383,412.341,579.923,-12.16464253189803,-3.0274803943781827
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,128,1716209643662259739,1716209644866250739,1203,559.405,534.881,-1.0204817651436036,0.36127184609361507
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,129,1716209644914261739,1716209645254381739,340,414.819,556.616,-11.968272631690034,-1.2753062390453103
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,130,1716209645306283739,1716209645502279739,195,583.609,537.119,0.8135296996647906,0.19161050454999473
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,131,1716209645538262739,1716209645758261739,219,476.736,542.955,-7.281114874801917,-0.24964313190385973
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,132,1716209645802300739,1716209645922286739,119,469.181,659.022,-7.915485494054121,-9.015571578380744
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,133,1716209645950281739,1716209646162256739,211,423.328,664.48,-11.422276934073818,-9.393624193072855
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,134,1716209646198275739,1716209646470330739,272,493.644,659.379,-6.048782043733236,-9.055411555218674
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,135,1716209646506281739,1716209646890247739,383,555.494,646.653,-1.3240984638101392,-8.109319028731932
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,136,1716209646914284739,1716209647006252739,91,579.7,647.739,0.5220940820024127,-8.192765792129578
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,137,1716209647054272739,1716209648006279739,952,445.671,547.743,-9.632554781497864,-0.6099455662987906
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,138,1716209648050509739,1716209649674293739,1623,621.087,541.285,3.6539609037283274,-0.12408628084827492
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,139,1716209649722326739,1716209649842269739,119,483.747,636.756,-6.785473239712539,-7.340893094134809
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,140,1716209649874431739,1716209650042255739,167,439.486,634.859,-10.15118883859742,-7.175199940428721
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,141,1716209650074346739,1716209650246276739,171,524.401,647.825,-3.6952308151553566,-8.192275868369453
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,142,1716209650274351739,1716209650394282739,119,494.2,647.488,-5.997242787283533,-8.156530152133
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,143,1716209650434280739,1716209650774268739,339,582.785,625.022,0.75500478356642,-6.471303648682159
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,144,1716209650818277739,1716209651122249739,303,442.304,511.599,-9.891802436483825,2.1157104257977797
e39f596c-f793-45bb-aedd-a081158a7d33,00351719-4887-468f-b4ba-ec450ed206f0,145,1716209651162249739,1716209651406266739,244,484.5,644.871,-6.734389417695098,-7.954577398605123
