section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,142,1716215177601768337,1716215177973714337,371,804.628,541.569,17.57868195730573,-0.1410312990045912
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,143,1716215178045730337,1716215181601721337,3555,505.378,487.22,-5.120760639648847,3.96897440309281
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,144,1716215181681740337,1716215182185733337,503,777.258,503.54,15.512408186895964,2.7076562586556867
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,145,1716215182265752337,1716215182601826337,336,467.625,499.104,-7.978537317520732,3.06332045727407
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,146,1716215182645804337,1716215183585886337,940,573.982,505.95,0.08425370418617277,2.554750124060141
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,147,1716215183629729337,1716215184065742337,436,670.699,495.949,7.424106003101636,3.305013380245285
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,148,1716215184133728337,1716215184237737337,104,572.652,676.844,-0.01478432853497338,-10.397878376166704
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,149,1716215184265726337,1716215184461726337,196,544.331,712.319,-2.196698612341417,-13.081061499975942
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,150,1716215184505805337,1716215184693731337,187,646.319,731.52,5.691931800610819,-14.51960798295859
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,151,1716215184725732337,1716215184845719337,119,706.711,730.654,10.36914195241101,-14.402668664650788
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,152,1716215184881739337,1716215185173970337,292,764.106,722.116,14.789527587288884,-13.685378860342873
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,153,1716215185221929337,1716215185785761337,563,606.254,733.602,2.5902221965213257,-14.694246302913532
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,154,1716215185845759337,1716215187053803337,1208,591.825,502.864,1.4374961959296966,2.7886296545175857
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,155,1716215187093756337,1716215187317822337,224,651.394,546.763,5.951630094909628,-0.5383607038988317
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,156,1716215187361724337,1716215187949736337,588,727.922,455.972,11.80541796488093,6.303406150182481
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,157,1716215188001728337,1716215188457724337,455,561.621,469.501,-0.85447324638317,5.318119602284954
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,158,1716215188517767337,1716215188817717337,299,717.693,446.447,11.037296823524633,7.026879756664679
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,159,1716215188889732337,1716215189009748337,120,579.658,708.904,0.526026804587339,-12.826737898485542
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,160,1716215189049754337,1716215189253718337,203,482.19,699.13,-6.966824231594288,-12.053175902610057
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,161,1716215189289726337,1716215189549742337,260,551.644,724.454,-1.6367172250797717,-14.001954104646188
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,162,1716215189585760337,1716215189933758337,347,590.971,737.103,1.407536583040332,-14.962308312810494
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,163,1716215189973752337,1716215190137727337,163,647.984,733.813,5.824105159164643,-14.692039285395648
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,164,1716215190177732337,1716215190693735337,516,756.978,724.696,14.24602005969899,-13.889511407511101
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,165,1716215190765734337,1716215190993789337,228,576.608,614.662,0.2845562033615572,-5.68628886479514
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,166,1716215191045740337,1716215191721726337,675,521.53,705.222,-3.9484477063235004,-12.53590762323261
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,167,1716215191749751337,1716215191917733337,167,584.984,728.011,0.940959103064748,-14.27401659044871
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,168,1716215191973743337,1716215193425812337,1452,573.098,461.139,0.017769300412250923,5.952559393955871
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,169,1716215193457761337,1716215193834131337,376,618.061,456.779,3.4393768698955376,6.2802789674042
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,170,1716215193925772337,1716215194101785337,176,687.733,741.409,8.921865182048334,-15.233982300327567
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,171,1716215194133760337,1716215194365721337,231,767.326,727.05,15.05545448689471,-14.050356393885323
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,172,1716215194433750337,1716215195801731337,1367,564.044,475.377,-0.6701970466643979,4.872712380865266
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,173,1716215195841728337,1716215195997740337,156,630.508,441.903,4.394075906231095,7.405224564201628
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,174,1716215196081738337,1716215196273762337,192,616.935,739.558,3.4228804118078564,-15.14205896274821
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,175,1716215196301745337,1716215196413714337,111,565.083,748.65,-0.600428442799152,-15.837097468324849
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,176,1716215196433893337,1716215196501733337,67,557.27,705.78,-1.1980414172821496,-12.588565566310006
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,177,1716215196549712337,1716215196761842337,212,701.44,707.058,9.909569937761377,-12.628846035715881
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,178,1716215196801716337,1716215197061727337,260,769.153,693.75,15.093184108414407,-11.551811356380838
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,179,1716215197117737337,1716215197357725337,239,574.187,695.664,0.10376443083047358,-11.82375532597728
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,180,1716215197393748337,1716215198053739337,659,516.531,705.28,-4.333170702416189,-12.538052466613468
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,181,1716215198089727337,1716215198269722337,179,475.43,710.87,-7.502845592908286,-12.93488956331761
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,182,1716215198293732337,1716215198401749337,108,516.543,712.351,-4.338103192506421,-13.07318672584982
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,183,1716215198445724337,1716215198653770337,208,620.794,716.552,3.7020362491445358,-13.398674144430583
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,184,1716215198681720337,1716215198857743337,176,656.815,720.113,6.4880209695383035,-13.65027276035069
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,185,1716215198885887337,1716215199161745337,275,708.619,720.675,10.493193904898392,-13.648311426928315
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,186,1716215199237789337,1716215199653744337,415,685.382,458.386,8.563099984988096,6.140792574013318
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,187,1716215199725744337,1716215200557714337,831,734.557,726.976,12.51663347035034,-14.09202311742483
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,188,1716215200633738337,1716215200713731337,79,456.285,713.844,-8.981978391683882,-13.142619651584344
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,189,1716215200737750337,1716215201237776337,500,420.081,713.89,-11.769943111607123,-13.106500985590273
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,190,1716215201285721337,1716215201726061337,440,527.827,726.359,-3.4784319254091693,-14.138461471486616
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,191,1716215201765789337,1716215201945727337,179,619.051,723.387,3.5730471257537064,-13.916830412715388
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,192,1716215201973728337,1716215202121743337,148,663.467,721.949,7.004900910064028,-13.784614852126483
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,193,1716215202153749337,1716215202321774337,168,731.28,727.674,12.26476133164207,-14.148806683844684
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,194,1716215202341750337,1716215202501711337,159,766.299,719.102,14.949443581569167,-13.456132087499299
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,195,1716215202581749337,1716215202701729337,119,569.814,524.291,-0.2317975145181193,1.1641465774773203
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,196,1716215202741737337,1716215203553756337,812,503.13,485.913,-5.2916943682954924,4.067554301308727
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,197,1716215203645750337,1716215203793796337,148,680.084,696.122,8.245596936612694,-11.821149821459558
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,198,1716215203825764337,1716215204241763337,415,743.547,715.86,13.180535154211164,-13.244597294221842
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,199,1716215205413747337,1716215205933785337,520,508.018,720.512,-5.0031503207953065,-13.686129712490137
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,200,1716215205973742337,1716215206153752337,180,563.858,703.801,-0.6907414573852501,-12.439507661848824
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,201,1716215206213761337,1716215206501782337,288,490.215,476.617,-6.275155936147932,4.768360122477931
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,202,1716215206589718337,1716215206761736337,172,771.0,712.663,15.292123163955827,-12.966539545917719
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,203,1716215206785748337,1716215206949753337,164,739.871,727.389,12.929446911852414,-14.11600265969586
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,204,1716215207021710337,1716215207181740337,160,503.457,526.64,-5.25865504174229,0.9846647610838831
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,205,1716215207213745337,1716215208777771337,1564,484.34,483.277,-6.717902572672217,4.263225361875439
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,206,1716215208833734337,1716215209017728337,183,667.826,495.463,7.206127387332313,3.342289287488901
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,207,1716215209045742337,1716215209205760337,160,734.135,488.896,12.246163296896123,3.8213854996069716
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,208,1716215209253733337,1716215209641738337,388,590.644,462.928,1.3520270970799226,5.816665690009901
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,209,1716215209665771337,1716215211721730337,2055,561.77,485.06,-0.842412618892565,4.138415226940937
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,210,1716215211761735337,1716215213265752337,1504,594.963,537.277,1.673946793779037,0.17964849578416045
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,211,1716215213305733337,1716215213493766337,188,591.088,439.488,1.3896761199446774,7.593947345424123
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,212,1716215213513749337,1716215216297797337,2784,573.305,426.979,0.034372602225060535,8.542916011853602
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,213,1716215216333777337,1716215216485723337,151,671.829,453.348,7.535071194801089,6.526634975578089
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,214,1716215216525747337,1716215216717712337,191,758.307,426.845,14.169539675842826,8.473198137007133
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,215,1716215216765729337,1716215219417718337,2651,617.272,480.412,3.3722949804044475,4.489178508327859
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,216,1716215219457874337,1716215220109733337,651,551.802,427.246,-1.6070253121699856,8.520997656244296
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,217,1716215220205767337,1716215220357725337,151,625.469,463.949,4.00039736005908,5.735748941630521
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,218,1716215220513930337,1716215221113725337,599,598.829,447.979,1.9777132349318818,6.949623796121943
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,219,1716215221189722337,1716215221341727337,152,662.728,712.104,6.9329248652491495,-13.040901862628289
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,220,1716215221361748337,1716215221521824337,160,700.026,715.75,9.81830758498026,-13.285739146061271
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,221,1716215221549733337,1716215221905739337,356,742.989,714.59,13.133875851924753,-13.149838981655282
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,222,1716215221981746337,1716215222137752337,156,617.081,470.209,3.360519927899614,5.262511695792552
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,223,1716215222157748337,1716215222557737337,399,607.546,462.036,2.6376966321744275,5.883044678941473
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,224,1716215222581769337,1716215222885737337,303,634.659,495.769,4.688509949691945,3.323719568525493
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,225,1716215222921747337,1716215223337903337,416,641.788,574.188,5.226789090386854,-2.6151175601326195
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,226,1716215223477732337,1716215223689733337,212,645.179,708.676,5.575180038029812,-12.791985982258558
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,227,1716215223721751337,1716215224033752337,312,605.402,722.652,2.5174775862595653,-13.865095806396406
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,228,1716215224065755337,1716215224149743337,83,661.567,714.355,6.846665556559412,-13.211795937147922
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,229,1716215224185745337,1716215224377750337,192,714.996,723.496,10.993134044052734,-13.853929150725996
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,230,1716215224433848337,1716215224893816337,459,659.094,514.829,6.5378857408862405,1.8782087591934644
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,231,1716215224941722337,1716215225541737337,600,603.929,526.525,2.3537740472449444,0.9946469327598353
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,232,1716215225581718337,1716215225649722337,68,661.006,591.329,6.690504283989093,-3.90941120526128
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,233,1716215225785732337,1716215226041751337,256,610.61,679.5,2.894440089432335,-10.595766792413714
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,234,1716215226081740337,1716215226217722337,135,664.127,628.889,6.949114060344507,-6.749092940160715
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,235,1716215226265742337,1716215226393722337,127,602.944,563.366,2.2795740639124378,-1.7978539931654998
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,236,1716215226445721337,1716215227193835337,748,708.638,448.134,10.344899160732282,6.904547842197311
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,237,1716215227241736337,1716215228485754337,1244,581.734,511.663,0.6718634860828201,2.1215866626897957
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,238,1716215228605728337,1716215229005763337,400,736.109,448.662,12.43875620822858,6.849117618334041
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,239,1716215229053877337,1716215229669810337,615,595.398,526.609,1.707124936991063,0.9883257525142833
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,240,1716215229725760337,1716215230361789337,636,713.333,412.791,10.752843276723512,9.567811104883432
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,241,1716215230405764337,1716215230697739337,291,636.383,492.816,4.820087981324887,3.5471526769907644
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,242,1716215231189721337,1716215231361729337,172,613.778,531.664,3.1000914877721066,0.6049995386582667
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,243,1716215231381722337,1716215231937739337,556,610.375,510.604,2.843605836220108,2.2012667925034752
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,244,1716215232149735337,1716215232313765337,164,559.99,310.924,-1.0011060119940225,17.34564753188255
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,245,1716215232453742337,1716215232701723337,247,424.553,223.288,-11.932413555353175,23.84397493734227
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,246,1716215232833742337,1716215232981784337,148,669.254,460.783,7.333515231293239,5.965180660834187
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,247,1716215233013758337,1716215233205744337,191,627.554,422.643,4.17949841765256,8.86541635136412
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,248,1716215233229728337,1716215234325785337,1096,531.268,434.888,-3.1712132767536945,7.938187224805507
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,249,1716215234357740337,1716215235213753337,856,607.839,452.403,2.662680609511753,6.613255978100108
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,250,1716215235269726337,1716215237669722337,2399,684.565,591.182,8.479514061953383,-3.8929291601900142
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,251,1716215237725757337,1716215237961752337,235,539.325,547.677,-2.5416833395919154,-0.6084792920579742
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,252,1716215237997759337,1716215238241734337,243,599.289,518.556,2.002408578079612,1.5988138544293273
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,253,1716215238273783337,1716215238697769337,423,552.151,543.318,-1.5700348187886883,-0.27826668479415645
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,254,1716215238737736337,1716215239365739337,628,529.085,475.829,-3.3248867092678838,4.835366862332724
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,255,1716215239393745337,1716215239773778337,380,602.533,491.278,2.2510774002748897,3.666584208540744
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,256,1716215239797739337,1716215240553757337,756,581.609,455.662,0.6654941149168156,6.367847844033003
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,257,1716215240593757337,1716215240929739337,335,630.955,394.383,4.459890165454019,11.005920763283623
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,258,1716215241029745337,1716215241221744337,191,644.069,632.124,5.423385176981565,-7.000160081084432
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,259,1716215241245789337,1716215241577735337,331,670.02,631.927,7.400386244070446,-6.976549852729398
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,260,1716215241637740337,1716215241765767337,128,747.956,473.459,13.310966473864024,4.977206238427792
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,261,1716215241797725337,1716215242449741337,652,726.485,399.569,11.785402933337108,10.553767771454774
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,262,1716215242489728337,1716215242669736337,180,633.598,370.658,4.684581749083804,12.80288058144077
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,263,1716215242713734337,1716215243205739337,492,592.917,451.607,1.5267454820773585,6.674967047167729
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,264,1716215243257737337,1716215243465759337,208,570.013,610.053,-0.21677445192654515,-5.336836488548498
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,265,1716215243497735337,1716215243713919337,216,634.87,620.221,4.71677965223384,-6.101472172624575
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,266,1716215243833715337,1716215244649729337,816,743.807,660.242,13.07080025169655,-9.064729609670813
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,267,1716215244721725337,1716215244981787337,260,592.233,511.039,1.4679321630858813,2.168806575813183
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,268,1716215245037721337,1716215245933722337,896,632.324,388.426,4.570064219616544,11.456812426036205
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,269,1716215245981711337,1716215246381742337,400,565.827,523.939,-0.5339082841242166,1.1908303090774766
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,270,1716215246421738337,1716215246541754337,120,530.543,578.842,-3.2093293484490872,-2.9692630543322633
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,271,1716215246569725337,1716215246965733337,396,531.358,613.812,-3.1542501149485473,-5.618172885097739
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,272,1716215247005731337,1716215247157753337,152,600.86,631.002,2.1318294476242565,-6.923413408119463
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,273,1716215247225759337,1716215248393829337,1168,573.377,378.508,0.04175382471459273,12.219002056234917
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,274,1716215248433743337,1716215249885734337,1451,739.041,370.698,12.81895629172817,12.715101760554925
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,275,1716215249957717337,1716215250457756337,500,725.929,616.906,11.644030719230415,-5.817345739694636
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,276,1716215250513756337,1716215250677775337,164,614.045,593.708,3.125599929806929,-4.0964885801383195
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,277,1716215250721822337,1716215250953788337,231,574.45,496.48,0.11986332447597545,3.2728409175626814
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,278,1716215251005742337,1716215251393771337,388,687.984,392.152,8.842189354629648,11.144687069004808
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,279,1716215251505718337,1716215251581765337,76,573.152,630.646,0.022171401919934997,-6.897549752007188
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,280,1716215251609739337,1716215252113770337,504,523.57,636.794,-3.7539234224410047,-7.35692967956045
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,281,1716215252153926337,1716215252289743337,135,617.562,645.312,3.4096562452774615,-8.005034764452354
c6acc253-8dde-4bc5-bcdb-28f61f5c07bc,c4523143-165b-4660-bf3c-054fc202830a,282,1716215252341736337,1716215252749850337,408,696.134,627.109,9.385527537403044,-6.60136875560912
