section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,133,1716212118060433707,1716212118388399707,327,660.721,586.222,6.666926194003645,-3.523147089726881
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,134,1716212118428400707,1716212118852422707,424,748.147,590.033,13.309011359603952,-3.785580042029882
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,135,1716212118892557707,1716212119516389707,623,648.34,591.707,5.728883701509054,-3.9403816879515112
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,136,1716212119544537707,1716212119752572707,208,691.526,589.413,9.007268274553303,-3.7575128932180375
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,137,1716212119808437707,1716212120068375707,259,593.424,709.866,1.5870403172356518,-12.898676263539775
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,138,1716212120092483707,1716212120320389707,227,635.224,697.802,4.797305522787582,-11.973789891034825
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,139,1716212120352378707,1716212120520379707,168,681.492,700.45,8.360853409323028,-12.146959014831161
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,140,1716212120560372707,1716212121008372707,448,750.757,710.725,13.722920160398228,-12.849408157663762
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,141,1716212121248478707,1716212122136399707,887,676.602,605.492,7.882515183705812,-4.976319682007162
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,142,1716212122168399707,1716212122520380707,351,700.098,580.306,9.653698639639204,-3.06787768614759
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,143,1716212122576412707,1716212122816360707,239,732.616,717.64,12.34070040672496,-13.392222032998548
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,144,1716212122836368707,1716212123044379707,208,764.595,739.691,14.888243753881623,-15.002477707915222
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,145,1716212123096447707,1716212123668361707,571,702.89,581.948,9.866400274079362,-3.191141249053487
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,146,1716212123728381707,1716212123960413707,232,622.373,708.721,3.8173981479805943,-12.80520775636455
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,147,1716212124000405707,1716212124400391707,399,695.057,759.932,9.536773354159108,-16.62421342190619
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,148,1716212124412532707,1716212124556434707,143,720.043,767.069,11.509958181856415,-17.12974175341311
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,149,1716212124608390707,1716212124836390707,228,719.275,596.29,11.119631848295484,-4.267495584226085
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,150,1716212124908523707,1716212125108376707,199,758.297,809.203,14.695307875049389,-20.230410674781474
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,151,1716212125160415707,1716212125832360707,671,692.171,614.137,9.072489877029916,-5.623927957564115
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,152,1716212125892448707,1716212126248375707,355,641.306,749.725,5.327981310885218,-15.900106270390406
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,153,1716212126272393707,1716212126776373707,503,686.425,761.001,8.865733330190436,-16.71453168223199
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,154,1716212126808377707,1716212127052395707,244,728.868,776.241,12.232683683171315,-17.806936283542566
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,155,1716212127096412707,1716212127252399707,155,627.975,731.296,4.270857345186115,-14.51213101137844
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,156,1716212127276469707,1716212127404478707,128,600.727,745.339,2.1687027418419627,-15.584569734683766
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,157,1716212127448402707,1716212127640357707,191,677.955,761.28,8.205217621507703,-16.74448281482034
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,158,1716212127668389707,1716212128040349707,371,712.181,785.806,10.955740478749819,-18.55324799834055
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,159,1716212128060403707,1716212128232381707,171,748.951,800.258,13.912306476357982,-19.57766408196021
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,160,1716212128285216707,1716212130140529707,1855,743.162,608.03,12.946245614102754,-5.140568796371
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,161,1716212130196407707,1716212131064414707,868,639.879,728.754,5.189731238573611,-14.313946308768152
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,162,1716212131096398707,1716212131448370707,351,699.89,760.594,9.915810304304216,-16.668391504006525
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,163,1716212131488367707,1716212132032390707,544,575.247,733.988,0.18830688068054835,-14.7270276019215
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,164,1716212132072375707,1716212132276449707,204,645.081,738.079,5.604995061075009,-15.016535607333147
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,165,1716212132320360707,1716212132536386707,216,751.151,770.482,13.95728194703795,-17.33630997213761
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,166,1716212132588397707,1716212133572513707,984,650.556,597.173,5.899190928140159,-4.353639788811767
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,167,1716212133624416707,1716212133848374707,223,614.341,744.376,3.2256725471469934,-15.507846758065485
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,168,1716212133888358707,1716212134332561707,444,703.682,765.206,10.224914593023444,-17.011523659815385
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,169,1716212134380441707,1716212134848401707,467,640.353,616.025,5.131971638288045,-5.7826076710347625
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,170,1716212134892482707,1716212135268386707,375,603.847,732.372,2.4029822959813254,-14.601672361035527
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,171,1716212135320375707,1716212135688382707,368,699.581,769.162,9.915510085126007,-17.315148821186273
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,172,1716212135740416707,1716212137472448707,1732,646.542,607.888,5.598765637086079,-5.165369410829658
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,173,1716212137536369707,1716212137768361707,231,647.76,750.125,5.830707879149399,-15.926231754758778
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,174,1716212137796698707,1716212138040391707,243,678.897,767.412,8.29303590705418,-17.206804681203447
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,175,1716212138072525707,1716212138376405707,303,716.719,787.342,11.318044967219246,-18.662164584859877
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,176,1716212138404520707,1716212138824370707,419,745.196,811.197,13.666003396430911,-20.40762140825003
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,177,1716212138876391707,1716212139740387707,863,632.344,693.687,4.5722247713938176,-11.663485880521375
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,178,1716212139780387707,1716212140396387707,616,680.245,765.123,8.392972834015005,-17.032437469655516
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,179,1716212140428388707,1716212140640381707,211,732.959,803.02,12.660024438008467,-19.815857440868662
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,180,1716212140696401707,1716212140832427707,136,651.996,632.577,6.027582514897644,-7.032056816429439
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,181,1716212140956374707,1716212141396381707,440,656.245,620.453,6.343370317434756,-6.11361925633188
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,182,1716212141452366707,1716212141612353707,159,644.101,767.511,5.572711585955094,-17.2442673990374
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,183,1716212141636392707,1716212141816372707,179,688.396,759.347,9.015532824583474,-16.587513650392847
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,184,1716212141868444707,1716212144008379707,2139,669.135,577.101,7.302377821266864,-2.8319235987639324
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,185,1716212144196380707,1716212144376390707,180,632.609,649.33,4.55989893176114,-8.305772435779149
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,186,1716212144412441707,1716212144596370707,183,638.015,562.133,4.938588698176866,-1.7027198190292636
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,187,1716212144652370707,1716212144840402707,188,605.02,461.818,2.4456046988923092,5.899843940854999
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,188,1716212144892362707,1716212145080377707,188,568.021,592.894,-0.3679089821002494,-4.036320228532822
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,189,1716212145132376707,1716212145468366707,335,618.955,512.077,3.4941125144294523,2.0892711814035243
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,190,1716212145536399707,1716212145944361707,407,594.169,687.549,1.6367223635049228,-11.2081083895213
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,191,1716212145976386707,1716212146168363707,191,653.595,687.892,6.198916831506402,-11.21553538239391
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,192,1716212146196398707,1716212146376422707,180,698.11,699.619,9.638637794027808,-12.070775477013965
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,193,1716212146548466707,1716212147080388707,531,615.178,513.063,3.2076071723655883,2.014725064415096
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,194,1716212147112373707,1716212147496392707,384,631.335,501.167,4.434973364791161,2.915070167599857
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,195,1716212147528402707,1716212147588406707,60,640.153,618.266,5.1177986043900505,-5.952293354338429
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,196,1716212147616398707,1716212147848400707,232,678.598,640.021,8.061463913015501,-7.584511622483862
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,197,1716212147888389707,1716212148384489707,496,622.794,617.767,3.797078932677092,-5.917908510118579
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,198,1716212148420717707,1716212149000386707,579,614.569,673.433,3.1945876757829237,-10.135358562914575
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,199,1716212149032367707,1716212149196369707,164,544.024,682.289,-2.209086888547212,-10.806793516230263
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,200,1716212149216382707,1716212149420456707,204,513.801,669.19,-4.516125742071683,-9.805971297720818
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,201,1716212149448396707,1716212149700597707,252,552.668,679.16,-1.5458792472480087,-10.571419978552434
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,202,1716212149732415707,1716212149944702707,212,614.973,673.162,3.2253868301012383,-10.114802374111358
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,203,1716212149972385707,1716212150172410707,200,660.679,663.871,6.7163200550312725,-9.395569400797763
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,204,1716212150212483707,1716212150584386707,371,679.998,588.413,8.131383976216911,-3.6848151115343875
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,205,1716212150680425707,1716212150892529707,212,728.025,704.676,11.95362288545761,-12.4222390740969
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,206,1716212150920392707,1716212151100366707,179,660.568,701.769,6.752043736642277,-12.260925853071234
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,207,1716212151220431707,1716212151428389707,207,619.503,593.784,3.540001461575543,-4.101705404402501
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,208,1716212151488374707,1716212152544415707,1056,634.875,663.94,4.742686173033544,-9.411024942988691
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,209,1716212152596370707,1716212152840411707,244,630.705,570.863,4.385436668420996,-2.3643796332691798
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,210,1716212152868421707,1716212154588394707,1719,636.112,580.084,4.797432379828372,-3.0622280089781397
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,211,1716212154660367707,1716212154900387707,240,546.956,705.503,-1.9919040579154839,-12.565580505049448
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,212,1716212154948432707,1716212155160407707,211,635.528,697.197,4.820133340579059,-11.927867441018801
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,213,1716212155208412707,1716212155500374707,291,679.191,631.215,8.098534941812657,-6.918967479635599
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,214,1716212155540353707,1716212155708346707,167,738.802,713.808,12.808300592586585,-13.09638104219861
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,215,1716212155764776707,1716212157160438707,1395,661.36,613.509,6.7283704245823905,-5.586882226645774
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,216,1716212157196457707,1716212158608385707,1411,696.092,584.869,9.35172044557931,-3.4132523965102872
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,217,1716212158648379707,1716212159548363707,899,649.416,599.344,5.8134752474443125,-4.518166988945807
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,218,1716212159584513707,1716212163248393707,3663,695.309,590.588,9.295199351917974,-3.8451864459381806
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,219,1716212163276388707,1716212164192370707,915,673.284,577.972,7.617539054764074,-2.8970740939252586
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,220,1716212164212398707,1716212166420372707,2207,668.972,589.908,7.294802861172161,-3.8002811397026934
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,221,1716212166480366707,1716212166800394707,320,865.656,611.315,22.28625681710589,-5.299329586904874
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,222,1716212166840369707,1716212167328386707,488,750.775,616.382,13.535022800534808,-5.764026618323914
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,223,1716212167380507707,1716212167916407707,535,869.468,617.7,22.59009168387616,-5.768007130550439
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,224,1716212167960416707,1716212168112384707,151,747.254,622.523,13.274514500742548,-6.227572347342587
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,225,1716212168148393707,1716212168568432707,420,683.109,607.733,8.378647664726966,-5.143627485236721
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,226,1716212168612462707,1716212169048369707,435,604.099,639.935,2.381035520882914,-7.599875915002504
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,227,1716212169084597707,1716212169204414707,119,669.21,619.47,7.329388814264197,-6.035156563879624
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,228,1716212169268357707,1716212169800422707,532,641.71,730.112,5.333179044772121,-14.415732633006588
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,229,1716212169840395707,1716212170212412707,372,709.209,733.746,10.570396427894758,-14.632935478006118
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,230,1716212170240354707,1716212170548524707,308,758.314,741.515,14.406566867999635,-15.14956646384955
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,231,1716212170588650707,1716212171020459707,431,685.215,605.689,8.53735883457802,-4.988511701540822
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,232,1716212171048386707,1716212171380409707,332,646.52,627.043,5.607041869561906,-6.614947962514002
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,233,1716212171416504707,1716212171664407707,247,682.832,601.365,8.353539286904455,-4.662600853623604
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,234,1716212171724401707,1716212171884415707,160,604.408,767.176,2.47004356244722,-17.23795325285586
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,235,1716212171920844707,1716212172080399707,159,649.151,782.905,5.995126582536285,-18.40559106392047
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,236,1716212172112372707,1716212172300483707,188,691.425,793.182,9.345485055132714,-19.13866707996645
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,237,1716212172372436707,1716212172848379707,475,713.507,640.853,10.725326556185745,-7.628360588136467
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,238,1716212172872385707,1716212173528426707,656,668.052,659.384,7.2756407696024334,-9.052778091713078
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,239,1716212173572396707,1716212173980370707,407,586.388,669.134,1.0358840762315307,-9.813649924846349
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,240,1716212174028364707,1716212174248383707,220,531.156,781.106,-3.264242228641558,-18.285243472018983
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,241,1716212174288467707,1716212174728392707,439,630.293,776.032,4.504746913022546,-17.89793617793378
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,242,1716212174756374707,1716212175004566707,248,657.112,789.142,6.63323229228388,-18.87079007102856
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,243,1716212175036395707,1716212175244430707,208,713.123,791.247,11.048707066441738,-18.962044092907494
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,244,1716212175300480707,1716212175740527707,440,649.873,656.743,5.88371056618254,-8.861038243937097
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,245,1716212175772354707,1716212176000380707,228,676.761,624.01,7.907487341596474,-6.3755874331174445
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,246,1716212176052368707,1716212177568393707,1516,610.261,693.007,2.8747848666834135,-11.618745777985596
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,247,1716212177620380707,1716212178040391707,420,563.479,779.492,-0.7294486053719805,-18.1737979244441
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,248,1716212178076706707,1716212178308457707,231,622.039,786.492,3.8707289848757584,-18.694578824539825
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,249,1716212178348538707,1716212178540380707,191,690.808,803.597,9.328827843188593,-19.92606106369131
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,250,1716212178588445707,1716212178996422707,407,631.788,679.424,4.517810808608043,-10.584105597969815
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,251,1716212179060582707,1716212179276440707,215,583.001,805.204,0.8091273694968399,-20.12397538860633
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,252,1716212179300384707,1716212179520395707,220,607.569,803.793,2.7497340022653676,-20.011824506455955
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,253,1716212179576374707,1716212179748382707,172,705.465,725.714,10.260896666325255,-14.031532067153883
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,254,1716212179788377707,1716212179920614707,132,697.92,654.286,9.552544876557524,-8.651036552781557
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,255,1716212180012405707,1716212180292499707,280,655.55,842.954,6.637743520530738,-22.946602862342527
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,256,1716212180316396707,1716212180584537707,268,690.629,838.606,9.43434983428478,-22.572038589274317
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,257,1716212180612421707,1716212180768363707,155,717.03,838.352,11.54725170065751,-22.50816724664165
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,258,1716212180804380707,1716212181064405707,260,667.946,794.686,7.499119552934412,-19.279756096483716
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,259,1716212181128380707,1716212181988402707,860,689.227,575.93,8.826761012564809,-2.739835678289701
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,260,1716212182068361707,1716212182308364707,240,609.406,731.581,2.8330577804905657,-14.540348218086258
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,261,1716212182328377707,1716212182436358707,107,649.096,702.415,5.869666342406208,-12.316293727482073
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,262,1716212182744381707,1716212184056434707,1312,669.563,530.755,7.329540769312136,0.6728436282830355
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,263,1716212184108373707,1716212184312364707,203,716.511,569.427,10.894988396816027,-2.2438871805792884
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,264,1716212184348364707,1716212184668433707,320,745.42,624.911,13.137877400769863,-6.408223793810819
c8b44ab7-a08c-4a5e-8c2e-0c149ebe61f7,b7581686-4b91-4d7e-98f8-7f64b851fe32,265,1716212184712442707,1716212184904495707,192,676.547,560.601,7.860565524704314,-1.5835168685528318
