section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,18,1716282469544460213,1716282469808464213,264,647.364,556.06,5.646791844450346,-1.2423266065578817
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,19,1716282469844468213,1716282470968431213,1123,664.304,602.197,6.945989049612663,-4.730602514270146
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,20,1716282471008409213,1716282471696391213,687,601.549,509.942,2.1744197042829554,2.251766452155603
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,21,1716282471744458213,1716282472508558213,764,478.217,485.28,-7.18139299270981,4.110344570327725
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,22,1716282472540417213,1716282472752902213,212,576.536,508.598,0.2778510732430566,2.354032846153465
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,23,1716282472792419213,1716282473064427213,272,631.886,572.876,4.475403705971723,-2.516762600117659
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,24,1716282473152503213,1716282473424407213,271,619.108,574.31,3.5063767329095854,-2.626374839668945
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,25,1716282473476360213,1716282473960400213,484,524.819,536.93,-3.6403878289269684,0.20588699122679197
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,26,1716282474000460213,1716282474176423213,175,595.453,502.058,1.7127070381115685,2.8496289655843596
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,27,1716282474204413213,1716282474700391213,495,663.73,506.88,6.891497789057597,2.4792072802901144
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,28,1716282474728401213,1716282474960393213,231,622.277,489.28,3.7502279661645916,3.8165906702150383
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,29,1716282475000437213,1716282475200344213,199,534.879,501.695,-2.880758919829855,2.8758759268101595
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,30,1716282475236534213,1716282475376447213,139,471.626,507.437,-7.672662361687129,2.43435022043216
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,31,1716282475428501213,1716282475784394213,355,642.544,481.653,5.291582283330386,4.391770607857924
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,32,1716282475996429213,1716282476540624213,544,653.877,434.997,6.181084344132081,7.921597101386766
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,33,1716282476564381213,1716282478440394213,1876,573.837,480.861,0.07356850160775423,4.457061347066475
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,34,1716282478484391213,1716282478800421213,316,494.592,570.581,-5.932261360334515,-2.3400586024973915
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,35,1716282478928422213,1716282479076389213,147,593.099,516.999,1.533288286515185,1.7169127998737257
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,36,1716282479108427213,1716282479284373213,175,590.455,585.818,1.3340922581387957,-3.4999637039042732
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,37,1716282479464473213,1716282479628436213,163,575.862,530.847,0.2265400904949423,0.6671026248149424
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,38,1716282479656395213,1716282481764426213,2108,598.363,477.889,1.9364452047331908,4.68188867011179
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,39,1716282481792404213,1716282482072405213,280,602.121,496.274,2.2192017026777044,3.2878535789193553
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,40,1716282482112422213,1716282482220420213,107,511.452,520.968,-4.653665666521598,1.4144346760111879
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,41,1716282482240420213,1716282484148549213,1908,527.74,484.068,-3.4251112343453904,4.21093468351892
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,42,1716282484204401213,1716282484512458213,308,577.458,614.925,0.3491442588566594,-5.7062184808612
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,43,1716282484544448213,1716282484944411213,399,530.077,615.721,-3.252029140190577,-5.762534170852036
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,44,1716282485076398213,1716282486480446213,1404,565.655,498.179,-0.5472677717350283,3.1438333526774205
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,45,1716282486528399213,1716282487636398213,1107,474.133,484.008,-7.491662501591156,4.205521032954381
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,46,1716282487680473213,1716282487792424213,111,470.517,585.405,-7.760561376578506,-3.4565173893510184
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,47,1716282487964412213,1716282488028432213,64,621.422,537.311,3.679392451594085,0.17707736591697235
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,48,1716282488084388213,1716282489860389213,1776,472.995,489.185,-7.5756350436390205,3.8139403837618975
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,49,1716282489920451213,1716282490640409213,719,642.678,493.034,5.297930559860417,3.529878224052404
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,50,1716282490796428213,1716282490856462213,60,668.068,516.932,7.218183488111941,1.718375242712982
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,51,1716282490917036213,1716282492740416213,1823,471.782,490.546,-7.666940244950056,3.7108794872738273
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,52,1716282492764407213,1716282492860387213,95,519.751,486.489,-4.030706081674503,4.026445598099051
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,53,1716282492888468213,1716282493240392213,351,483.506,480.434,-6.782418696746969,4.478069761305506
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,54,1716282493360426213,1716282493772432213,412,480.363,480.415,-7.020915274850725,4.478730239080926
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,55,1716282493836406213,1716282494576408213,740,655.389,490.284,6.263885394936546,3.736267866997852
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,56,1716282494636436213,1716282495176404213,539,487.612,484.719,-6.469109086760881,4.154913203051466
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,57,1716282495208402213,1716282495460401213,251,429.629,488.354,-10.863012638350352,3.8647792247805675
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,58,1716282495488571213,1716282496780411213,1291,471.117,484.091,-7.720391453565262,4.198511640081117
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,59,1716282496836455213,1716282497004428213,167,519.596,598.774,-4.043424382450866,-4.477490819052116
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,60,1716282497260482213,1716282498776397213,1515,649.644,501.464,5.824168047332912,2.8907423399387975
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,61,1716282498828405213,1716282498936424213,108,460.987,496.624,-8.482457778186951,3.249290764556027
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,62,1716282498964399213,1716282499880562213,916,432.05,500.27,-10.672836449573735,2.9676381153916864
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,63,1716282499928401213,1716282500084447213,156,516.347,597.066,-4.289488441888888,-4.347632291931992
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,64,1716282500124406213,1716282501680457213,1556,454.73,490.355,-8.959521934326986,3.721138135119689
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,65,1716282501716685213,1716282501976398213,259,544.099,482.955,-2.1838132525011753,4.296903937696849
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,66,1716282502008406213,1716282502656418213,648,475.204,473.106,-7.416177672776569,5.029862644971065
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,67,1716282502696404213,1716282502804372213,107,558.374,472.013,-1.1010348199134736,5.127446690307513
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,68,1716282502836394213,1716282503152455213,316,499.158,481.222,-5.594598753928792,4.421888822569557
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,69,1716282503184435213,1716282503504430213,319,490.756,535.446,-6.2198479235903585,0.3180575973000977
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,70,1716282503540421213,1716282506016424213,2476,487.038,481.986,-6.513775083980796,4.361478861242976
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,71,1716282506076441213,1716282506256403213,179,659.518,495.619,6.575412661481469,3.331846391609109
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,72,1716282506376408213,1716282507668424213,1292,676.022,496.532,7.8279797477215824,3.2600251199229775
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,73,1716282507724414213,1716282511904535213,4180,475.6,472.33,-7.386504896104518,5.0886800585661724
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,74,1716282511960401213,1716282512520402213,560,646.669,482.512,5.604661944141439,4.326063502805941
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,75,1716282512552398213,1716282512684425213,132,598.788,473.2,1.9695213742574023,5.037401175100332
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,76,1716282512716397213,1716282513400437213,684,519.541,483.513,-4.047395554298617,4.251887686789891
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,77,1716282513436383213,1716282515608732213,2172,581.208,473.595,0.6337488537557051,5.008075771450882
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,78,1716282515656420213,1716282515804464213,148,565.638,562.489,-0.548277334448579,-1.7316525890225822
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,79,1716282515936388213,1716282516660426213,724,527.135,494.808,-3.4689131837018055,3.397072992567218
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,80,1716282516700399213,1716282516940490213,240,601.448,461.007,2.1741540951889435,5.9616032098259
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,81,1716282516976448213,1716282517232385213,255,568.429,521.128,-0.33675106789838677,1.4039070740434711
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,82,1716282517268389213,1716282518744396213,1476,606.985,458.532,2.595972493527286,6.148768430671098
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,83,1716282518804554213,1716282518968476213,163,491.804,590.784,-6.148961642051717,-3.867723212794329
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,84,1716282519120408213,1716282519269432213,149,510.081,651.791,-4.7893171352867165,-8.488073157671833
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,85,1716282519308390213,1716282519576423213,268,532.946,557.358,-3.025274796060947,-1.3419025367352506
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,86,1716282519596447213,1716282519936318213,339,553.149,519.249,-1.4947472040145688,1.5461640952781999
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,87,1716282519964392213,1716282521208392213,1244,540.121,564.491,-2.482046950229498,-1.8826447608353518
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,88,1716282521248408213,1716282523324424213,2076,530.549,459.751,-3.2178554947477687,6.053864549430418
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,89,1716282523356412213,1716282524132396213,775,575.357,469.151,0.18930057527121916,5.345014614666724
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,90,1716282524160394213,1716282525296641213,1136,526.039,479.235,-3.5552796824831097,4.57690753067956
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,91,1716282525344340213,1716282525464422213,120,575.061,604.045,0.1666536186665981,-4.8816496058979775
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,92,1716282525488460213,1716282525636394213,147,612.961,619.023,3.04956120930749,-6.014453525088873
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,93,1716282525788427213,1716282525876427213,88,645.581,641.307,5.544436339490277,-7.694608457428513
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,94,1716282525924438213,1716282527088429213,1163,576.198,490.893,0.2525735788151833,3.696424084321129
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,95,1716282527140647213,1716282527604427213,463,472.95,571.581,-7.571719577462236,-2.4125970779448402
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,96,1716282527652394213,1716282529808450213,2156,576.641,484.12,0.2863736318992627,4.209994156397855
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,97,1716282529852415213,1716282530640395213,787,608.858,613.866,2.7361493473541745,-5.6242793705241425
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,98,1716282530804395213,1716282531440403213,636,577.383,495.369,0.34236235955208155,3.357039256540924
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,99,1716282531480404213,1716282538524418213,7044,463.311,488.108,-8.310257877533576,3.893046308680919
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,100,1716282538556432213,1716282538700446213,144,447.033,554.086,-9.530144297038149,-1.08846243885246
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,101,1716282538756407213,1716282539000433213,244,607.883,510.743,2.6545972876826185,2.1908556266941286
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,102,1716282539024388213,1716282539624407213,600,537.914,488.203,-2.6524653968403795,3.898624934481039
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,103,1716282539652427213,1716282541969620213,2317,507.825,506.054,-4.930601561061801,2.54338058216761
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,104,1716282542000416213,1716282542388503213,388,638.527,528.055,4.976513858346201,0.8779880100535601
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,105,1716282542444420213,1716282542548466213,104,485.091,566.867,-6.651145141488391,-2.0580065475000238
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,106,1716282542589390213,1716282542860403213,271,408.875,570.784,-12.422615408326365,-2.3394567021412933
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,107,1716282542904391213,1716282543076439213,172,482.255,541.198,-6.863284609282234,-0.11691287912284108
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,108,1716282543116401213,1716282543280402213,164,533.909,489.901,-2.9559929790465334,3.769590107355605
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,109,1716282543312393213,1716282545249012213,1936,525.203,453.305,-3.6264946528358397,6.541340799838252
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,110,1716282545304382213,1716282545608485213,304,555.512,621.914,-1.319648827193091,-6.234942619119719
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,111,1716282545640513213,1716282545904411213,263,618.598,622.498,3.4795295989529818,-6.276865143141385
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,112,1716282546236427213,1716282546680419213,443,614.7,482.96,3.176311507990267,4.296300732292055
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,113,1716282546712427213,1716282548908439213,2196,530.195,493.341,-3.237127385712421,3.508530861609248
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,114,1716282548932408213,1716282549232387213,299,601.158,450.886,2.154413856902269,6.728989480098685
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,115,1716282549268399213,1716282549380437213,112,540.482,457.018,-2.463168785898988,6.26255021662997
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,116,1716282549424597213,1716282551124398213,1699,492.183,437.934,-6.148120856374076,7.69573471203208
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,117,1716282551180399213,1716282551400386213,219,582.164,580.069,0.704800497648572,-3.06431605555567
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,118,1716282551528417213,1716282551620494213,92,572.27,538.747,-0.04569333747122986,0.06818578218495261
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,119,1716282551656425213,1716282553524421213,1867,534.47,474.65,-2.9162413078778386,4.925434866327445
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,120,1716282553556422213,1716282553768470213,212,549.76,528.911,-1.7512849041203193,0.8137532216449102
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,121,1716282553796571213,1716282554464441213,667,563.086,483.155,-0.7426262069545652,4.282929694095341
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,122,1716282554500424213,1716282555396388213,895,486.954,489.24,-6.517284896590325,3.812785096223559
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,123,1716282555440384213,1716282555668412213,228,591.952,527.872,1.445954147356567,0.8926488028224279
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,124,1716282555709442213,1716282555944421213,234,615.57,562.607,3.236774250966063,-1.7398583646661707
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,125,1716282555976377213,1716282556108425213,132,581.535,521.315,0.6565382163329684,1.3897867094475642
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,126,1716282556148547213,1716282556256419213,107,507.158,513.508,-4.97984999579205,1.9789690895861862
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,127,1716282556304442213,1716282556488483213,184,611.665,467.865,2.949448716255304,5.440766198950648
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,128,1716282556536409213,1716282557284387213,747,483.064,511.455,-6.805322402114155,2.132054530914484
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,129,1716282557308470213,1716282557904398213,595,495.602,459.925,-5.87429135733131,6.032832094548434
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,130,1716282557928433213,1716282558192380213,263,496.065,506.431,-5.821593165500515,2.513621763689347
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,131,1716282558220438213,1716282558580397213,359,509.0,457.972,-4.8568130398840506,6.184214109754269
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,132,1716282558620434213,1716282560016399213,1395,601.461,457.267,2.175979675341534,6.245205279080686
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,133,1716282560056423213,1716282561120383213,1063,534.215,480.799,-2.9344155226276873,4.4593811076115975
7410490e-eb8b-4d80-abb9-b86ae7760299,7eaa48ae-11da-4efa-b5da-4aaac6ea7c3d,134,1716282561144406213,1716282561780421213,636,537.719,540.623,-2.663293185475566,-0.07397822101768627
