section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,24,1715952734045728655,1715952735341714655,1295,674.799,626.558,7.760137903199754,-6.568916548998456
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,25,1715952735385866655,1715952735637731655,251,666.262,778.114,7.328111265097987,-18.02824250428728
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,26,1715952735685712655,1715952735909712655,224,502.427,803.52,-5.553398846643453,-19.962170211847866
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,27,1715952735945692655,1715952736029669655,83,561.441,792.585,-0.8919659997609454,-19.165811018978694
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,28,1715952736069908655,1715952737489707655,1419,583.133,621.138,0.7810940730526618,-6.176991138249611
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,29,1715952737553833655,1715952737693734655,139,633.501,769.656,4.747106319038811,-17.41334872541154
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,30,1715952737737777655,1715952737933702655,195,595.394,643.863,1.71840338856945,-7.898352410017099
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,31,1715952737965714655,1715952740445809655,2480,587.876,622.884,1.1421165094963377,-6.309158059508871
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,32,1715952740485670655,1715952740653686655,168,534.364,601.326,-2.923191859700031,-4.6728371473739
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,33,1715952740674775655,1715952742305718655,1630,487.429,620.387,-6.494672422251716,-6.104985175084821
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,34,1715952742353753655,1715952742753981655,400,598.399,783.846,2.011193045308591,-18.502650108695573
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,35,1715952742785737655,1715952742973731655,187,534.552,793.879,-3.008926821293421,-19.25454475228081
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,36,1715952743001721655,1715952743157709655,155,574.167,794.41,0.10986405025776627,-19.305648954651527
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,37,1715952743185727655,1715952743341696655,155,513.065,806.589,-4.718376583766642,-20.203513291826095
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,38,1715952743377709655,1715952743517661655,139,579.768,788.927,0.5496685986600337,-18.89004913727934
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,39,1715952743565675655,1715952743925682655,360,505.918,609.25,-5.084941511026817,-5.267814214290353
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,40,1715952743977711655,1715952744453689655,475,599.743,639.295,2.0488289098137824,-7.5518601266037875
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,41,1715952744501690655,1715952744673699655,172,617.271,766.808,3.474830628371504,-17.20569000509604
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,42,1715952744729693655,1715952745273707655,544,473.227,793.018,-7.831761246822913,-19.13714956201399
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,43,1715952745309711655,1715952745374095655,64,506.821,794.205,-5.191643841922903,-19.26085473349576
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,44,1715952745397695655,1715952745517743655,120,544.688,797.954,-2.2136258023174853,-19.567897747906652
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,45,1715952745557989655,1715952745697711655,139,625.429,785.457,4.135828817005762,-18.614442632959204
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,46,1715952745765674655,1715952746561670655,795,471.68,590.472,-7.6744592762379975,-3.8395949724038965
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,47,1715952746605930655,1715952746765684655,159,613.903,662.464,3.1381286890750575,-9.304832198883446
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,48,1715952746813685655,1715952746949671655,135,696.074,585.072,9.350451978118278,-3.4285941935670983
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,49,1715952747009683655,1715952747181738655,172,465.533,576.179,-8.134843240886832,-2.758622217913544
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,50,1715952747225727655,1715952747993716655,767,575.089,614.812,0.16908121591781375,-5.697606838505903
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,51,1715952748133710655,1715952748749669655,615,422.355,603.206,-11.421716763158555,-4.782699877307734
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,52,1715952748797718655,1715952748961894655,164,602.029,637.905,2.222734839873692,-7.446276009309206
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,53,1715952748997714655,1715952749221690655,223,628.303,697.211,4.2645495560489195,-11.931751808369267
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,54,1715952749265683655,1715952749525798655,260,583.003,771.794,0.7989010166531493,-17.591430810436353
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,55,1715952749565865655,1715952749745669655,179,651.609,776.939,6.1768404470540546,-17.952129137668564
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,56,1715952749785686655,1715952749977709655,192,635.303,675.99,4.784571661879196,-10.322932588507928
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,57,1715952750013719655,1715952750305685655,291,610.475,580.482,2.8524372738180426,-3.0946005329004938
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,58,1715952750373711655,1715952750845665655,471,527.721,795.028,-3.5477652242340034,-19.337915831882963
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,59,1715952750897733655,1715952751185804655,288,587.749,603.283,1.130264599505672,-4.8236988355712525
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,60,1715952751237711655,1715952751505700655,267,593.76,771.006,1.6400018295720589,-17.530502611021745
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,61,1715952751546099655,1715952752057706655,511,531.908,603.783,-3.1101488060613542,-4.858682387677029
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,62,1715952752093687655,1715952752749677655,655,578.85,675.046,0.4597496755730164,-10.261758017910063
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,63,1715952752773700655,1715952753205686655,431,526.661,668.063,-3.5322066146054802,-9.725024183680505
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,64,1715952753237763655,1715952753725688655,487,558.095,585.356,-1.1207675629595641,-3.4646800030306055
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,65,1715952753793701655,1715952753913951655,120,491.532,772.64,-6.354742025529597,-17.616174019996233
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,66,1715952753953875655,1715952754133716655,179,519.487,637.961,-4.0653645686521385,-7.444270530503121
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,67,1715952754181687655,1715952754321667655,139,419.864,560.796,-11.58759899238031,-1.5904904805973654
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,68,1715952754341743655,1715952755209682655,867,441.635,606.704,-9.962217007867551,-5.054514987320204
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,69,1715952755269695655,1715952755441834655,172,572.149,788.44,-0.04942338951015855,-18.85297995797056
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,70,1715952755465700655,1715952755601672655,135,612.431,781.855,3.1109586245133687,-18.34749989711117
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,71,1715952755641719655,1715952755981746655,340,505.422,792.445,-5.298943705783386,-19.12653661638792
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,72,1715952756030195655,1715952756953694655,923,523.293,632.037,-3.7731483548729834,-6.996698975089894
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,73,1715952757013843655,1715952757193684655,179,433.0,806.743,-11.041671058882148,-20.11380764023045
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,74,1715952757225706655,1715952757385677655,159,496.091,799.638,-6.046017822762227,-19.66247681425419
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,75,1715952757425712655,1715952757497726655,72,568.135,796.014,-0.3652803166045149,-19.426747294985873
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,76,1715952757741675655,1715952758425685655,684,522.714,643.878,-3.8220823457648727,-7.892985738495882
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,77,1715952758485674655,1715952758645731655,160,441.25,759.771,-10.248293135465554,-16.587464907485018
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,78,1715952758685682655,1715952758841837655,156,513.833,783.311,-4.625088245178894,-18.441649040761956
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,79,1715952758889845655,1715952759029682655,139,538.634,604.253,-2.5995501965875714,-4.895119913889807
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,80,1715952759057686655,1715952760513706655,1456,547.916,627.926,-1.8983230335263224,-6.689691015519367
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,81,1715952760557672655,1715952760737675655,180,594.866,728.333,1.7056887360554716,-14.297392079376436
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,82,1715952760765681655,1715952761185695655,420,555.703,772.808,-1.3367882763659555,-17.665815311197147
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,83,1715952761225729655,1715952761413679655,187,472.703,789.788,-7.865225319584952,-18.89247692688193
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,84,1715952761453695655,1715952762113671655,659,467.23,632.856,-8.03912523417322,-7.0389345582035965
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,85,1715952762165684655,1715952762285702655,120,611.239,766.547,3.003286058582644,-17.188167067447573
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,86,1715952762337710655,1715952762441695655,103,436.356,755.206,-10.616725009763224,-16.236943650541374
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,87,1715952762481693655,1715952762609757655,128,478.413,600.906,-7.168687641999999,-4.629735377515594
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,88,1715952762641681655,1715952763677710655,1036,482.71,665.167,-6.888906969362666,-9.487437215189257
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,89,1715952763721702655,1715952763913691655,191,395.602,612.444,-13.459572003414264,-5.462897149720435
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,90,1715952763933675655,1715952764713781655,780,484.53,648.691,-6.735166801689133,-8.243284626605204
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,91,1715952764765695655,1715952765065752655,300,568.666,787.616,-0.3231274821443463,-18.790240955050937
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,92,1715952765097732655,1715952765293722655,195,606.15,787.399,2.622848389015861,-18.769789738628237
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,93,1715952765353684655,1715952765601685655,248,494.168,633.234,-5.990091321545045,-7.078689562034417
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,94,1715952765633694655,1715952765913710655,280,429.075,625.765,-10.932851183521525,-6.484162992659281
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,95,1715952765953731655,1715952766221687655,267,595.812,641.324,1.749724700491847,-7.705957387811709
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,96,1715952766269696655,1715952768129688655,1859,441.363,629.698,-10.003098550673222,-6.787395528626421
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,97,1715952768181684655,1715952768357692655,176,531.452,790.251,-3.2494025384538148,-18.978110869506946
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,98,1715952768393681655,1715952768466435655,72,588.658,777.741,1.2437228463023797,-18.041597730147103
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,99,1715952768517686655,1715952768677682655,159,589.503,620.082,1.2654856933767795,-6.0967539830712605
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,100,1715952768725684655,1715952769313695655,588,444.533,622.039,-9.754862158943862,-6.211775353169037
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,101,1715952769353718655,1715952770389749655,1036,611.231,625.938,2.9200323571265043,-6.5385806557011135
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,102,1715952770445700655,1715952770549746655,104,472.548,597.168,-7.611772050356622,-4.345607242252436
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,103,1715952770581700655,1715952771073687655,491,449.304,634.025,-9.403642345121073,-7.117970117433169
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,104,1715952771125672655,1715952771501718655,376,620.583,627.281,3.6323652075284487,-6.638838629322899
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,105,1715952771557693655,1715952774165701655,2608,458.308,629.705,-8.714846600614553,-6.796830792479708
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,106,1715952774217682655,1715952775021717655,804,605.58,632.044,2.491590321560312,-7.001885022269412
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,107,1715952775061693655,1715952775185684655,123,513.575,648.322,-4.520884939922579,-8.22676628977588
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,108,1715952775225683655,1715952775429683655,204,599.557,626.058,2.0314808963957387,-6.548950958662546
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,109,1715952775477779655,1715952775617695655,139,461.504,649.213,-8.490497347061783,-8.270683055744536
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,110,1715952775641767655,1715952776645675655,1003,415.806,650.737,-11.974230704361316,-8.353702708439252
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,111,1715952776697690655,1715952776893700655,196,499.363,786.746,-5.7656094934491415,-18.6901020017645
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,112,1715952776933788655,1715952777113761655,179,430.629,638.746,-10.829455010420931,-7.462442299008124
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,113,1715952777153690655,1715952777945673655,791,603.811,624.109,2.35479246148118,-6.400850960079309
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,114,1715952777989682655,1715952778105672655,115,544.243,769.92,-2.2315712335715054,-17.443621654647313
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,115,1715952778157683655,1715952778341702655,184,433.902,647.222,-10.590926801546114,-8.102859100231568
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,116,1715952778365675655,1715952778513679655,148,410.693,659.411,-12.377863101546197,-9.001360107539652
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,117,1715952778561693655,1715952778805817655,244,598.421,615.022,1.9428462752447064,-5.712758352071592
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,118,1715952778857691655,1715952779017705655,160,439.154,626.923,-10.168200939660453,-6.577060229764773
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,119,1715952779069685655,1715952779349706655,280,510.373,781.165,-4.893424244493096,-18.27667186464048
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,120,1715952779377696655,1715952779481700655,104,551.007,780.088,-1.7073260753977404,-18.21613477927595
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,121,1715952779521691655,1715952779653687655,131,488.353,627.326,-6.428680541152809,-6.629880891561057
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,122,1715952779681680655,1715952780105692655,424,412.081,618.277,-12.21538114444934,-5.910840421260895
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,123,1715952780157694655,1715952780741691655,583,602.415,615.572,2.2466480197939687,-5.754176759409499
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,124,1715952780785710655,1715952780953693655,167,514.214,669.65,-4.484823784153162,-9.840949756095934
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,125,1715952780993688655,1715952781501705655,508,456.442,624.651,-8.85237069579237,-6.4145854871349215
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,126,1715952781549712655,1715952781665684655,115,597.526,624.878,1.876660444647101,-6.459688458564746
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,127,1715952781705682655,1715952781829687655,124,489.802,624.725,-6.316940020600275,-6.433741106342854
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,128,1715952781857692655,1715952782089758655,232,467.308,654.346,-8.053444420450463,-8.661485426169381
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,129,1715952782141685655,1715952782301698655,160,574.657,624.331,0.1365354953896914,-6.4190129087497825
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,130,1715952782353690655,1715952782541699655,188,466.184,618.532,-8.107442502259346,-5.956966919009074
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,131,1715952782581690655,1715952782781692655,200,457.165,704.411,-8.897722093247305,-12.431986781285413
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,132,1715952782813676655,1715952783461679655,648,469.273,659.785,-7.909258644335847,-9.073263448941574
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,133,1715952783517706655,1715952783865698655,347,568.132,795.06,-0.36546414495700374,-19.35445506390355
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,134,1715952783897697655,1715952784045711655,148,626.055,780.965,4.179040446746349,-18.273885429600437
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,135,1715952784105744655,1715952784397695655,291,481.061,639.214,-6.991772094631839,-7.5255149593789135
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,136,1715952784525782655,1715952785289709655,763,475.15,663.733,-7.464806854563622,-9.374826951043596
9dff9e80-d53e-4a1b-90ee-3a0786f114b3,969b0728-7aea-4187-bf2f-843f4b3058f0,137,1715952785337709655,1715952785545681655,207,615.009,625.493,3.207467434512611,-6.504293270408284
