section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,143,1716194212902834961,1716194213286936961,384,641.273,475.094,5.197581017316641,4.888760599572428
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,144,1716194213334736961,1716194213578882961,244,467.259,523.415,-7.9998110174269605,1.2266651076819342
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,145,1716194213654839961,1716194214054827961,399,661.86,467.6,6.766537124498979,5.451522212446567
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,146,1716194214114855961,1716194214206877961,92,461.623,544.76,-8.425137702718638,-0.38556619678570203
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,147,1716194214250840961,1716194214538854961,288,388.828,620.462,-13.983191875456333,-6.060059470752534
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,148,1716194214570866961,1716194214738839961,167,438.609,629.849,-10.212536584469838,-6.797229240330988
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,149,1716194214782836961,1716194214979065961,196,509.79,641.441,-4.805570371289552,-7.704811381922986
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,150,1716194215018901961,1716194215514792961,495,577.106,615.968,0.3224492391811416,-5.785270027096248
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,151,1716194215575059961,1716194217671157961,2096,459.308,496.983,-8.609557175151203,3.2218545427410015
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,152,1716194217714790961,1716194218166950961,452,495.861,608.004,-5.847992475794344,-5.171073628663899
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,153,1716194218194733961,1716194218350909961,156,574.187,588.588,0.09993322627391785,-3.7100782916122617
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,154,1716194218378729961,1716194218590849961,212,615.212,578.896,3.211552770876746,-2.97412813528724
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,155,1716194218702846961,1716194218958913961,256,656.671,468.025,6.37167875472642,5.420700096902024
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,156,1716194219018994961,1716194219394720961,375,445.84,485.017,-9.636434579382138,4.121436012058362
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,157,1716194219486938961,1716194219754901961,267,451.248,610.875,-9.235918398347849,-5.372994866807919
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,158,1716194219782789961,1716194220118860961,336,492.823,596.494,-6.07376316709054,-4.299814099535651
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,159,1716194220138993961,1716194220330891961,191,531.9,596.876,-3.1093574991234787,-4.335488575913335
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,160,1716194220359005961,1716194220574811961,215,570.037,597.045,-0.2149149159672967,-4.35098990358476
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,161,1716194220594714961,1716194220794895961,200,587.586,576.926,1.1159276657463353,-2.8260197225674566
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,162,1716194220850712961,1716194221150856961,300,446.572,492.418,-9.576690710937664,3.563371675364926
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,163,1716194221210720961,1716194221830740961,620,623.913,458.441,3.884152664130929,6.1533811501346705
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,164,1716194221894744961,1716194221990844961,96,505.112,516.821,-5.13434579334315,1.7280469295251493
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,165,1716194222026855961,1716194222562833961,535,425.869,524.392,-11.132287040606375,1.1496288086425392
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,166,1716194222626794961,1716194223246833961,620,630.566,477.806,4.382986241613414,4.685020197460174
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,167,1716194223286821961,1716194223406867961,120,520.934,511.046,-3.9365169002702123,2.1664592240403056
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,168,1716194223434883961,1716194223970861961,535,485.966,516.82,-6.584509592525279,1.7266514407931075
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,169,1716194224002786961,1716194224250962961,248,560.924,495.963,-0.9062153948040743,3.311715295200318
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,170,1716194224290855961,1716194224382831961,91,491.833,504.174,-6.142746488528637,2.683876289850685
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,171,1716194224438844961,1716194224698821961,259,433.841,642.944,-10.590189210267729,-7.780678282438684
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,172,1716194224730708961,1716194224798797961,68,483.989,634.52,-6.765464867899636,-7.172019168117829
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,173,1716194224826714961,1716194225050851961,224,519.118,640.721,-4.094672935266544,-7.6530504420075305
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,174,1716194225090733961,1716194225202845961,112,566.993,620.68,-0.4464317190440214,-6.142103608486198
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,175,1716194225226850961,1716194225394750961,167,594.484,616.614,1.6437836521237152,-5.833659483013253
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,176,1716194225426938961,1716194225750736961,323,646.741,602.698,5.611688258870297,-4.772543824327359
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,177,1716194225802876961,1716194226098867961,295,492.613,639.938,-6.112835263742284,-7.585069463975161
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,178,1716194226126833961,1716194226358835961,232,525.551,651.02,-3.6089191433155188,-8.43448001716795
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,179,1716194226378934961,1716194226498891961,119,498.273,616.616,-5.668760849435368,-5.823171131835367
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,180,1716194226538862961,1716194226894736961,355,563.749,472.687,-0.6926944709118563,5.0766202141835866
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,181,1716194226934803961,1716194227318979961,384,491.573,465.662,-6.177370628359713,5.597576395327772
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,182,1716194227362856961,1716194229514742961,2151,596.237,444.967,1.780925099227629,7.17817673132612
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,183,1716194229602859961,1716194229730912961,128,437.762,546.609,-10.23098132565217,-0.523943139882346
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,184,1716194229778882961,1716194230146829961,367,495.614,447.668,-5.880443467837901,6.96038041145822
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,185,1716194230170935961,1716194230767030961,596,525.722,452.816,-3.5871706470786453,6.5785198661941005
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,186,1716194230786955961,1716194230966943961,179,557.994,432.453,-1.133773485224126,8.12690958367506
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,187,1716194231006919961,1716194231182837961,175,635.701,411.653,4.8101674346131205,9.695750746341668
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,188,1716194231218856961,1716194231550844961,331,724.051,434.195,11.539053723216345,7.946438046343303
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,189,1716194231610885961,1716194231698854961,87,581.406,453.629,0.650260983735495,6.522011632853236
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,190,1716194231758826961,1716194231942844961,184,509.002,629.039,-4.859221695416769,-6.766082179822419
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,191,1716194231974745961,1716194232114880961,140,538.287,604.1,-2.6258783473075007,-4.883493600399754
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,192,1716194232147032961,1716194232358857961,211,581.685,600.411,0.6695018035176972,-4.606192284887282
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,193,1716194232386860961,1716194232510835961,123,607.138,591.771,2.6009268809283452,-3.95024383340427
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,194,1716194232546881961,1716194232710864961,163,526.82,609.056,-3.497673861792126,-5.2572697683973875
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,195,1716194232746707961,1716194232887006961,140,590.004,588.906,1.3001913587015448,-3.734005104831076
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,196,1716194232914769961,1716194233042845961,128,628.741,585.108,4.23927071995222,-3.4434734854977487
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,197,1716194233102826961,1716194233710849961,608,492.697,452.078,-6.099659370511214,6.625737969523708
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,198,1716194233767129961,1716194233938717961,171,478.099,621.985,-7.204618642256621,-6.2224392881225254
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,199,1716194233958827961,1716194234170913961,212,498.154,611.433,-5.675394850205251,-5.431049670272644
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,200,1716194234198891961,1716194234338846961,139,542.833,600.806,-2.2802021446572835,-4.634400448800118
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,201,1716194234366953961,1716194234506841961,139,589.111,600.329,1.2334392988767846,-4.599828464604945
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,202,1716194234534849961,1716194234734817961,199,634.295,584.705,4.6606706533049955,-3.4122989662274943
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,203,1716194234754864961,1716194234998902961,244,642.57,560.565,5.283781040256832,-1.5836475443966873
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,204,1716194235062737961,1716194235395111961,332,467.976,458.362,-7.974697785243454,6.141661048162888
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,205,1716194235454993961,1716194235598851961,143,462.829,622.238,-8.365113040171591,-6.2353436843980425
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,206,1716194235630748961,1716194235822833961,192,424.602,617.828,-11.264419198628888,-5.8841654676356026
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,207,1716194235858868961,1716194236038744961,179,487.633,605.027,-6.471150723823037,-4.943768501066123
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,208,1716194236058943961,1716194236247165961,188,520.643,591.842,-3.9622947755816638,-3.9527943402321535
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,209,1716194236274775961,1716194236458878961,184,565.171,602.568,-0.5844473243035059,-4.7694561875123185
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,210,1716194236490731961,1716194236650864961,160,613.064,568.837,3.0473604581982974,-2.212067570531405
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,211,1716194236702879961,1716194237042867961,339,532.255,450.991,-3.090634975147187,6.718009456798889
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,212,1716194237094761961,1716194237378882961,284,473.724,599.151,-7.523507529104637,-4.495763788141821
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,213,1716194237406845961,1716194237578834961,171,517.677,608.391,-4.191792749150298,-5.205274105539439
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,214,1716194237610833961,1716194237790884961,180,560.953,601.047,-0.9046049017664671,-4.654036368957671
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,215,1716194237818849961,1716194237959136961,140,616.955,571.707,3.342733105431063,-2.4292698502891823
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,216,1716194238010899961,1716194238726847961,715,573.465,434.863,0.046349994542032716,7.945017880937548
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,217,1716194238754848961,1716194238962709961,207,531.016,446.048,-3.1865741953236593,7.0923723858627765
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,218,1716194239014871961,1716194239338933961,324,524.159,597.719,-3.696870677395848,-4.3982728191474365
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,219,1716194239362840961,1716194239710832961,347,470.777,609.773,-7.75294882304607,-5.2971986965830675
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,220,1716194239750828961,1716194239918930961,168,527.078,600.135,-3.475959785410067,-4.5817156173469185
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,221,1716194239954836961,1716194240390860961,436,588.837,586.331,1.2113904890646454,-3.538846550388398
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,222,1716194240426928961,1716194240562892961,135,577.629,523.467,0.3604660248894061,1.226630894089729
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,223,1716194240594849961,1716194240826837961,231,618.391,567.577,3.4511634055589595,-2.116248764031618
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,224,1716194240910827961,1716194241114898961,204,476.345,609.172,-7.329971890195235,-5.2537205539290355
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,225,1716194241154895961,1716194241310734961,155,389.795,618.125,-13.906906232972112,-5.885444037446734
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,226,1716194241330759961,1716194241518882961,188,430.636,617.633,-10.80614834817546,-5.872737276094371
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,227,1716194241538859961,1716194241778954961,240,399.685,614.145,-13.151701758419005,-5.5930764965567805
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,228,1716194241810864961,1716194242406875961,596,483.7,611.913,-6.773191683090154,-5.46319640257046
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,229,1716194242447351961,1716194243082971961,635,601.252,582.658,2.152955534466514,-3.2600453807603715
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,230,1716194243154883961,1716194243590859961,435,439.576,471.195,-10.121234543914875,5.161609352011068
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,231,1716194243638877961,1716194243838713961,199,463.613,611.977,-8.298154214341405,-5.461075875223935
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,232,1716194243858867961,1716194244050844961,191,494.425,610.614,-5.958192287746677,-5.368103953749894
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,233,1716194244234839961,1716194244694838961,459,487.776,612.903,-6.46422387766746,-5.539282647863502
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,234,1716194244731009961,1716194245138836961,407,561.112,613.86,-0.8933034496965171,-5.625048645670824
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,235,1716194245162826961,1716194245326810961,163,612.792,574.275,3.0273270067478704,-2.624110388621119
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,236,1716194245390864961,1716194245722803961,331,451.022,461.875,-9.2599002286431,5.869468586823826
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,237,1716194245778956961,1716194245926856961,147,431.496,612.252,-10.735981953887896,-5.467965786385412
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,238,1716194245946877961,1716194246094735961,147,407.247,622.228,-12.586853316727145,-6.204782826635715
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,239,1716194246126905961,1716194246506823961,379,491.464,613.657,-6.184488723170715,-5.597427573339012
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,240,1716194246542835961,1716194246734851961,192,567.058,605.902,-0.44117864114726785,-5.022212122618334
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,241,1716194246762733961,1716194246955030961,192,612.62,587.924,3.016368466123512,-3.658382901098993
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,242,1716194247098819961,1716194247454974961,356,429.883,474.164,-10.854180515293343,4.933896046329228
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,243,1716194247510856961,1716194248190963961,680,481.398,608.271,-6.9459810270364954,-5.187182303357245
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,244,1716194248210747961,1716194248382942961,172,530.177,602.267,-3.241193453801185,-4.743563494258582
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,245,1716194248410868961,1716194248574837961,163,582.369,590.657,0.7208620015539857,-3.866850126157847
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,246,1716194248606935961,1716194248762828961,155,624.859,579.122,3.9434626320081954,-2.990424299541894
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,247,1716194248830892961,1716194249298843961,467,399.045,464.218,-13.203843835560846,5.666914058097655
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,248,1716194249350854961,1716194249470875961,120,424.522,568.767,-11.237520598400248,-2.1913269011607994
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,249,1716194249498860961,1716194249674714961,175,430.305,617.243,-10.830888602584405,-5.843198546485136
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,250,1716194249706775961,1716194249854841961,148,479.915,617.112,-7.0635885438801385,-5.854883359450947
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,251,1716194249882702961,1716194250038889961,156,512.459,603.822,-4.586473531908095,-4.858376108614511
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,252,1716194250086853961,1716194250246838961,159,592.487,586.76,1.488395003671211,-3.5713023564550834
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,253,1716194250314834961,1716194250614726961,299,446.623,460.31,-9.595361780054855,5.985585357379294
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,254,1716194250634722961,1716194251158866961,524,438.739,471.29,-10.184649498945218,5.154109193327407
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,255,1716194251210705961,1716194251370814961,160,446.413,614.947,-9.605989630255438,-5.677987407389509
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,256,1716194251398983961,1716194251594926961,195,499.807,616.474,-5.552228564464493,-5.8128239570047695
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,257,1716194251614856961,1716194251790739961,175,524.698,598.953,-3.656292096151319,-4.491824673635234
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,258,1716194251810733961,1716194252002762961,192,555.409,600.552,-1.325551028041879,-4.616191318100958
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,259,1716194252062873961,1716194252614877961,552,525.541,455.064,-3.600160525503574,6.408137827081752
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,260,1716194252674766961,1716194252962818961,288,553.305,588.71,-1.4842834611999307,-3.7186232462643805
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,261,1716194252986902961,1716194253287140961,300,518.034,610.055,-4.165209468173637,-5.331335638474519
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,262,1716194253318875961,1716194253566832961,247,565.737,598.975,-0.5413678201401484,-4.497190679621098
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,263,1716194253614847961,1716194253774862961,160,494.443,491.008,-5.9487927721321086,3.680435556302591
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,264,1716194253794815961,1716194254042820961,248,469.965,437.502,-7.840747094114341,7.718852829900765
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,265,1716194254102831961,1716194254374889961,272,479.016,588.83,-7.117776047246351,-3.717265065417595
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,266,1716194254442839961,1716194254590889961,148,438.796,438.988,-10.212519638782132,7.58959921133589
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,267,1716194254642854961,1716194255038834961,395,402.88,577.513,-12.879674112007148,-2.843431191871776
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,268,1716194255070803961,1716194255390726961,319,418.001,616.077,-11.763732799322645,-5.74880094462002
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,269,1716194255418951961,1716194255550832961,131,470.059,614.65,-7.810551477412174,-5.6653099100491895
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,270,1716194255574945961,1716194255754876961,179,505.031,619.865,-5.156854010269782,-6.0707747353672294
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,271,1716194255774852961,1716194256326969961,552,512.35,613.327,-4.598072136003105,-5.577848882636288
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,272,1716194256346831961,1716194256490808961,143,546.464,603.408,-2.004898666759989,-4.831890751808038
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,273,1716194256514901961,1716194256670870961,155,581.688,604.127,0.6699454518386007,-4.887818962562826
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,274,1716194256698821961,1716194256838845961,140,611.676,577.692,2.943134843874458,-2.883090177134152
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,275,1716194256886932961,1716194257106865961,219,568.727,453.573,-0.31468455630226044,6.526112133435422
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,276,1716194257126819961,1716194257286858961,160,604.215,419.969,2.3970214831702803,9.072696972796841
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,277,1716194257354960961,1716194257535052961,180,426.102,619.204,-11.151872077768827,-5.988547959248856
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,278,1716194257562718961,1716194257662839961,100,463.871,620.676,-8.284735887521954,-6.117899380958686
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,279,1716194257686860961,1716194257834987961,148,508.947,615.685,-4.857515223481458,-5.755476820210217
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,280,1716194257866851961,1716194258074732961,207,584.909,616.277,0.9157279692069482,-5.80854328049814
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,281,1716194258102840961,1716194258718849961,616,627.157,582.815,4.118498694612482,-3.270006234093581
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,282,1716194258754826961,1716194258890859961,136,586.056,619.075,1.0031885538822995,-6.020544741790611
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,283,1716194258934848961,1716194259079249961,144,433.407,627.423,-10.605445461655469,-6.611520258657796
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,284,1716194259106857961,1716194259258870961,152,394.34,629.776,-13.576907908109979,-6.762658735790513
6910e0d5-2257-41d4-834c-52344ad4c684,dc5334be-af22-4083-9a1b-27ffc52d689f,285,1716194259298860961,1716194259782893961,484,478.512,629.974,-7.178783259770782,-6.826270123446618
