section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,144,1716289020752681048,1716289020896208048,143,425.124,640.143,-11.250047795542596,-7.563830691834284
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,145,1716289020930186048,1716289021192149048,261,369.26,634.02,-15.48945741937399,-7.06028508136448
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,146,1716289021356160048,1716289021752154048,395,357.166,614.239,-16.37779808356421,-5.571691741512423
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,147,1716289021980160048,1716289022148676048,168,425.231,602.431,-11.203054310753009,-4.725650469218325
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,148,1716289022184170048,1716289022372290048,188,488.092,625.205,-6.447219356847754,-6.469431514078912
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,149,1716289022408198048,1716289022604141048,195,548.633,628.877,-1.843951040300795,-6.761818384542648
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,150,1716289022636151048,1716289022768124048,131,587.708,621.681,1.1291648716648852,-6.218035838942731
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,151,1716289022956144048,1716289023200129048,243,573.171,619.977,0.02338170670512475,-6.089042808740089
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,152,1716289023224131048,1716289023352243048,128,621.541,636.935,3.7093523830279342,-7.369849481647095
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,153,1716289023544125048,1716289024412182048,868,557.377,621.957,-1.1778047987936586,-6.238311440469516
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,154,1716289024440201048,1716289028108142048,3667,604.145,635.474,2.3832521253527346,-7.2618982061224795
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,155,1716289028156230048,1716289029108214048,951,422.272,506.585,-11.410318513836852,2.48983725302604
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,156,1716289029164149048,1716289029369078048,204,615.735,514.294,3.2497223393294186,1.9214147235954016
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,157,1716289029484142048,1716289037444287048,7960,477.574,467.685,-7.239352020267859,5.440385633253857
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,158,1716289037480162048,1716289039312161048,1831,568.723,479.661,-0.31472439980580813,4.547987017447609
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,159,1716289039352273048,1716289039440357048,88,449.855,475.322,-9.338234700866577,4.8542810517169235
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,160,1716289039580152048,1716289039820148048,239,429.264,465.265,-10.908978022307863,5.60401539114261
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,161,1716289040136117048,1716289040288151048,152,494.96,471.509,-5.917290422841524,5.1560566735661535
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,162,1716289040392121048,1716289040652182048,260,477.498,469.158,-7.2442954956111985,5.329037964658935
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,163,1716289040756171048,1716289041040212048,284,465.322,482.165,-8.160838926741507,4.342473191299975
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,164,1716289041140141048,1716289041684142048,544,467.089,478.227,-8.02898481653907,4.640457243723467
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,165,1716289041800140048,1716289042636302048,836,478.185,485.054,-7.183936748629752,4.127443675679175
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,166,1716289042816264048,1716289043132129048,315,517.825,527.525,-4.170463370838917,0.9181405599968204
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,167,1716289043452148048,1716289044644142048,1191,511.98,546.681,-4.61279277376976,-0.5324734592140065
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,168,1716289044680139048,1716289044924135048,243,439.438,554.176,-10.104928982760496,-1.094475053157456
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,169,1716289044952125048,1716289045928274048,976,453.263,529.376,-9.058406728769759,0.7757281403489658
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,170,1716289045964299048,1716289048412123048,2447,485.731,543.116,-6.600171979980853,-0.26205501822432914
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,171,1716289048524287048,1716289048600315048,76,589.251,495.322,1.2427862022682759,3.360466955442079
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,172,1716289048740371048,1716289049696108048,955,580.59,486.894,0.5860353969202706,3.9996904015901427
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,173,1716289049824377048,1716289050020140048,195,533.977,500.503,-2.9492524028930127,2.9661638075839005
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,174,1716289050052134048,1716289050332116048,279,500.829,521.627,-5.458154533319589,1.3639834647413682
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,175,1716289050456296048,1716289050840160048,383,504.538,517.965,-5.177717938954207,1.64138550981567
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,176,1716289050880108048,1716289051248136048,368,555.793,468.662,-1.2974295027670792,5.381346276797809
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,177,1716289051380277048,1716289051552101048,171,543.14,512.853,-2.253594445515408,2.03072653839311
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,178,1716289051572202048,1716289051984191048,411,509.966,530.952,-4.765416457089332,0.6584205663945608
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,179,1716289052112438048,1716289052408165048,295,593.052,502.667,1.530577713950901,2.803509970675581
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,180,1716289052444248048,1716289052760303048,316,544.787,549.359,-2.127917274298977,-0.736081430831848
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,181,1716289052792175048,1716289052912156048,119,510.578,490.319,-4.725504232562012,3.73517055779925
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,182,1716289053044209048,1716289053220140048,175,486.968,485.876,-6.517531076699773,4.067243098097787
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,183,1716289053244109048,1716289053540118048,296,438.852,472.624,-10.174979358828077,5.053611208912655
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,184,1716289053588135048,1716289053668181048,80,575.236,457.726,0.18049480131209714,6.211349446892002
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,185,1716289053792217048,1716289054192120048,399,427.661,470.161,-11.026147226846671,5.23446030748634
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,186,1716289054324528048,1716289055768114048,1443,501.383,471.482,-5.429647649426605,5.15959011458371
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,187,1716289055792116048,1716289056300240048,508,563.607,477.373,-0.7033152449002025,4.721345657077165
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,188,1716289056532291048,1716289056592127048,59,523.83,485.973,-3.721376163598617,4.066080463386128
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,189,1716289056780176048,1716289057096289048,316,515.56,505.247,-4.344545730520796,2.605233442899678
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,190,1716289057116205048,1716289057752240048,636,491.52,521.212,-6.163192455958402,1.3948397528886545
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,191,1716289057900163048,1716289058680140048,779,474.965,512.045,-7.418573635060033,2.0865624356990495
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,192,1716289058792115048,1716289059372221048,580,479.365,509.657,-7.08589970508275,2.267614828068764
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,193,1716289059424153048,1716289059608141048,183,479.632,636.822,-7.098745772902411,-7.344145161101867
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,194,1716289059636226048,1716289059924122048,287,437.244,630.464,-10.316972845709547,-6.8428032127869285
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,195,1716289059952109048,1716289060144161048,192,491.739,632.704,-6.174524345056925,-7.037761058235062
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,196,1716289060184128048,1716289060500199048,316,589.738,623.023,1.2837850259390022,-6.319599873024329
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,197,1716289060740247048,1716289060836135048,95,427.0,604.283,-11.070355720671762,-4.865791369641788
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,198,1716289060868159048,1716289061216153048,347,373.365,615.031,-15.149842488766128,-5.642441442018147
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,199,1716289061260140048,1716289061552176048,292,486.409,628.359,-6.57716951262015,-6.707306345342489
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,200,1716289061716217048,1716289062132150048,415,575.484,490.755,0.19842914705168319,3.70689647489684
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,201,1716289062248256048,1716289062612180048,363,574.929,519.339,0.15585227813421496,1.5395997431292077
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,202,1716289062648137048,1716289062712190048,64,486.189,548.668,-6.56568392304146,-0.6819284795638044
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,203,1716289062840381048,1716289063108209048,267,466.695,528.749,-8.041753612261516,0.8237097536878463
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,204,1716289063148180048,1716289063668106048,519,404.587,611.158,-12.77658082329384,-5.3715629443848405
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,205,1716289063692148048,1716289063900136048,207,365.071,623.652,-15.791367274478416,-6.281325795705981
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,206,1716289063932172048,1716289064132375048,200,445.068,629.203,-9.720916942879496,-6.752121340608936
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,207,1716289064160184048,1716289064404131048,243,490.306,629.406,-6.2814411779397465,-6.787866996869149
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,208,1716289064428249048,1716289064496176048,67,542.749,632.718,-2.2925173132338372,-7.051991013605145
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,209,1716289064664176048,1716289064988218048,324,476.147,613.73,-7.3477020291754425,-5.59798160387337
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,210,1716289065020160048,1716289065304119048,283,537.661,638.768,-2.6814894840068075,-7.509391550652053
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,211,1716289065524087048,1716289065804209048,280,465.249,489.286,-8.162748133986618,3.804491301051615
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,212,1716289065844246048,1716289066588218048,743,435.081,568.063,-10.438038890949269,-2.140469280933666
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,213,1716289066648263048,1716289066708425048,60,451.412,469.755,-9.224112093659091,5.2749558553923475
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,214,1716289066844180048,1716289068124128048,1279,429.482,463.328,-10.89429953910151,5.750039063439522
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,215,1716289068268201048,1716289068420143048,151,461.053,470.497,-8.491825031474663,5.222401013438769
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,216,1716289068460130048,1716289081296178048,12836,554.616,439.356,-1.390395317836493,7.6031737897447425
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,217,1716289081460128048,1716289082072156048,612,548.866,582.174,-1.8204510085584944,-3.223088245666438
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,218,1716289082216209048,1716289082616161048,399,555.393,532.97,-1.3244190241049907,0.5061029905207046
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,219,1716289082764133048,1716289083612339048,848,537.32,492.009,-2.6969278721085734,3.610155082454195
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,220,1716289083636147048,1716289083784114048,147,577.912,495.777,0.3825051877423248,3.326144986150104
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,221,1716289083956147048,1716289084156245048,200,570.052,514.658,-0.2137234419720294,1.894520361105059
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,222,1716289084368141048,1716289085360138048,991,561.21,518.209,-0.8838913923091176,1.6251884923625421
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,223,1716289085588142048,1716289085916178048,328,506.642,533.649,-5.017003635466721,0.4541730396087419
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,224,1716289086068149048,1716289086536216048,468,473.991,519.824,-7.490704989526542,1.498515180434459
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,225,1716289086568187048,1716289086672123048,103,530.042,535.656,-3.244840236193759,0.30237220332150927
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,226,1716289086808138048,1716289087508109048,699,550.137,538.418,-1.7225860417856478,0.0930933214088777
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,227,1716289087684165048,1716289088124202048,440,612.473,563.338,3.002021868215444,-1.7953807171462959
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,228,1716289088300213048,1716289088512172048,211,547.91,522.03,-1.891628079620603,1.3352661064591973
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,229,1716289088544127048,1716289091860155048,3316,504.351,541.52,-5.190383035895481,-0.14163730165815777
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,230,1716289092000144048,1716289092344251048,344,504.018,515.998,-5.217365944320648,1.790258285730415
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,231,1716289092392142048,1716289092532195048,140,487.151,630.458,-6.522113815580755,-6.866207510182529
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,232,1716289092552157048,1716289092704178048,152,517.0,642.554,-4.256908647335561,-7.791249588807528
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,233,1716289092724203048,1716289092880183048,155,482.415,643.682,-6.892270693036018,-7.863749636983868
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,234,1716289093188249048,1716289093712136048,523,553.244,632.001,-1.493456264671751,-6.998986882636526
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,235,1716289093928143048,1716289094192130048,263,519.838,629.013,-4.034887367775554,-6.766948670697488
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,236,1716289094336203048,1716289094608146048,271,502.832,511.421,-5.307959414692344,2.1366017847822008
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,237,1716289094728329048,1716289095020108048,291,495.241,510.937,-5.883058074395536,2.1725517499999993
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,238,1716289095072113048,1716289095276098048,203,466.415,650.613,-8.117629937342128,-8.379179263646023
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,239,1716289095296246048,1716289095504131048,207,431.266,647.034,-10.7914047431025,-8.086871550638834
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,240,1716289095528146048,1716289095760136048,231,394.698,636.922,-13.559991675589252,-7.299050421810506
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,241,1716289095804205048,1716289095972313048,168,505.174,641.144,-5.156999636571113,-7.680859299558512
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,242,1716289096020146048,1716289096084268048,64,572.319,530.214,-0.04194932864541177,0.715116033077076
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,243,1716289096244159048,1716289096344826048,100,513.023,551.08,-4.533961815315485,-0.8655520390547475
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,244,1716289096384102048,1716289096700128048,316,418.379,609.678,-11.728895142553888,-5.267731434563398
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,245,1716289096800107048,1716289097100115048,300,526.099,475.794,-3.5515984385949193,4.837607723458352
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,246,1716289097200228048,1716289097484150048,283,395.652,538.391,-13.41655531380263,0.0957122069273942
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,247,1716289097596174048,1716289097736365048,140,449.525,519.952,-9.342924458701532,1.486628184903871
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,248,1716289097784163048,1716289097992319048,208,403.064,636.48,-12.923131014977816,-7.272402767571671
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,249,1716289098036138048,1716289098244160048,208,519.135,646.745,-4.096212614470642,-8.109052326873348
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,250,1716289098284255048,1716289098640295048,356,599.611,646.269,2.0406348318007086,-8.080217863999497
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,251,1716289098788169048,1716289100140230048,1352,509.176,535.005,-4.825110175607273,0.35159764330201304
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,252,1716289100264157048,1716289100680098048,415,512.218,521.948,-4.595573324073442,1.3402653425094149
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,253,1716289100732128048,1716289100928146048,196,540.414,641.665,-2.4725891015910966,-7.729327951055288
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,254,1716289100956218048,1716289101248234048,292,494.401,642.99,-5.978738843454687,-7.816551353490827
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,255,1716289101288159048,1716289101496151048,207,577.138,648.582,0.3266606059311024,-8.256680230448447
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,256,1716289101748296048,1716289102020433048,272,498.089,634.025,-5.692195797946799,-7.13990749013783
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,257,1716289102048152048,1716289102280197048,232,436.168,630.82,-10.39913465115631,-6.868960845647319
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,258,1716289102468249048,1716289103076102048,607,533.822,521.571,-2.959039213851615,1.3697087170599656
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,259,1716289103396218048,1716289103724273048,328,538.697,583.245,-2.591671481047085,-3.303538292048218
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,260,1716289103756293048,1716289104072146048,315,555.99,641.945,-1.2856071432850618,-7.752709729432431
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,261,1716289104104253048,1716289104380305048,276,474.926,629.122,-7.450824302427478,-6.760389969012366
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,262,1716289104400238048,1716289104476313048,76,498.674,638.925,-5.650615397371575,-7.510687983754263
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,263,1716289104676270048,1716289105176161048,499,523.725,634.859,-3.741348486801319,-7.210450638144604
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,264,1716289105204154048,1716289105372151048,167,560.524,642.53,-0.9401667843486385,-7.797384295177685
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,265,1716289105716288048,1716289106180286048,463,428.891,639.842,-10.963028310722425,-7.54380266025577
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,266,1716289106212128048,1716289106272265048,60,501.688,629.863,-5.416030968876249,-6.82628656763772
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,267,1716289106528254048,1716289106916255048,388,437.53,647.57,-10.315073459053252,-8.131600488920368
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,268,1716289106948200048,1716289107224146048,275,508.479,645.844,-4.9079434391703884,-8.03751359764234
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,269,1716289107500209048,1716289107772103048,271,593.19,632.885,1.5481689128478955,-7.066715637000684
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,270,1716289107804135048,1716289108020148048,216,514.044,639.821,-4.480749549240967,-7.583485799677068
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,271,1716289108044156048,1716289108300153048,255,481.586,637.575,-6.950583462624645,-7.401920383098696
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,272,1716289108320203048,1716289108620146048,299,424.007,641.206,-11.336413849945489,-7.643078204288353
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,273,1716289108852320048,1716289108928118048,75,433.927,638.214,-10.577891253423783,-7.4245526562868545
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,274,1716289108964260048,1716289109076233048,111,494.38,625.457,-5.969321141232159,-6.4906122767205146
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,275,1716289109112146048,1716289109328109048,215,554.565,647.383,-1.395000242252929,-8.16454133083115
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,276,1716289109356189048,1716289109576229048,220,600.409,657.916,2.1049733682160765,-8.962507225068878
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,277,1716289109880345048,1716289110212147048,331,456.593,649.597,-8.865126996399956,-8.296704982446002
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,278,1716289110244160048,1716289110488148048,243,416.167,649.016,-11.944163021421907,-8.224617248567203
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,279,1716289110520129048,1716289110728276048,208,369.513,639.759,-15.480069143750127,-7.489870390957165
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,280,1716289110788207048,1716289110856077048,67,509.642,505.543,-4.793014232503589,2.5822879505884226
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,281,1716289110976254048,1716289111212280048,236,496.402,491.472,-5.800081060203674,3.645638886936558
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,282,1716289111352145048,1716289111632162048,280,478.633,480.81,-7.151898710046708,4.448370674562082
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,283,1716289111684105048,1716289111872122048,188,480.097,630.996,-7.058988753224303,-6.904101704606889
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,284,1716289111904220048,1716289112260143048,355,419.713,640.132,-11.66172931645115,-7.559191248629578
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,285,1716289112308166048,1716289112480349048,172,521.408,647.098,-3.923062413749154,-8.136459183837596
0d033f8d-772d-4a6d-a666-251e22664c5c,788c7551-4c6f-499f-ae47-92e34e486a03,286,1716289112520234048,1716289112724238048,204,478.523,516.91,-7.1481219965423985,1.7191767637933435
