section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,142,1715956221240019263,1715956221588027263,348,326.748,557.997,-18.631453463294946,-1.3628516048334687
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,143,1715956221612039263,1715956222340026263,727,385.996,557.969,-14.149309444209232,-1.3724551703470775
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,144,1715956222404005263,1715956222504011263,100,586.06,547.793,0.9993136706847692,-0.61760857124965
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,145,1715956222552018263,1715956222660017263,107,463.24,692.852,-8.412962584925957,-11.565058778383145
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,146,1715956222684024263,1715956222832008263,147,491.493,732.899,-6.295083674194186,-14.611853015521584
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,147,1715956222868014263,1715956223024026263,156,563.198,726.631,-0.7441282980093269,-14.16883754235152
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,148,1715956223080023263,1715956223316005263,235,585.503,550.563,0.9571564184162987,-0.827599928841705
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,149,1715956223368116263,1715956223744016263,375,377.398,565.936,-14.802589320966328,-1.9678145787390473
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,150,1715956223796007263,1715956223944048263,148,531.73,732.875,-3.181110486359219,-14.63344370247791
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,151,1715956223976040263,1715956224132019263,155,576.232,725.902,0.26373035816936163,-14.114468445471333
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,152,1715956224183997263,1715956224708014263,524,598.753,557.262,1.9615649523509757,-1.3352971015965571
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,153,1715956224748011263,1715956224916025263,168,512.652,701.847,-4.62862691981825,-12.27651105197882
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,154,1715956224939988263,1715956225628000263,688,503.824,735.217,-5.343733957892998,-14.795801951507977
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,155,1715956225696018263,1715956225952116263,256,595.011,560.721,1.6780177027840577,-1.5975216845444702
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,156,1715956226004002263,1715956226199999263,195,507.829,731.032,-5.028977472036164,-14.481762602298305
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,157,1715956226224002263,1715956226328009263,104,562.504,759.627,-0.8026080274505359,-16.66843102429572
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,158,1715956226379982263,1715956226599995263,220,417.023,621.3,-11.843443492729612,-6.141053383647198
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,159,1715956226651999263,1715956226752007263,100,627.825,617.417,4.17962971942646,-5.8905139886615
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,160,1715956226808015263,1715956227504016263,696,377.717,598.345,-14.801021898086418,-4.395682089042217
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,161,1715956227544003263,1715956227704019263,160,493.944,635.183,-6.008304118798279,-7.22599319670684
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,162,1715956227744019263,1715956228204022263,460,649.712,607.94,5.8397754780191695,-5.168556366678528
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,163,1715956228263991263,1715956229200044263,936,458.051,633.583,-8.737924172716639,-7.089302065230256
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,164,1715956229476166263,1715956229612047263,135,469.194,658.488,-7.913875744125737,-8.975318326883224
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,165,1715956229656090263,1715956229964021263,307,386.845,787.032,-14.593597936742519,-18.543379224497755
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,166,1715956229988022263,1715956230172006263,183,433.664,788.293,-10.925948090108133,-18.724963602622406
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,167,1715956230212003263,1715956230444025263,232,535.66,791.63,-2.9197466521394406,-19.084732797779502
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,168,1715956230480046263,1715956230807994263,327,588.116,794.78,1.2085858581023088,-19.333142456200022
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,169,1715956230836012263,1715956231088019263,252,614.961,795.947,3.3248596244293434,-19.41423563404133
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,170,1715956231296004263,1715956231356037263,60,413.911,718.783,-12.25733027194253,-13.466451551423033
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,171,1715956231383996263,1715956231763992263,379,446.645,676.821,-9.660045143670194,-10.342617921559087
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,172,1715956231812015263,1715956231995996263,183,606.951,686.693,2.6173482096010594,-11.141246585747766
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,173,1715956232044030263,1715956232816069263,772,470.061,689.463,-7.884972748741117,-11.314443075519657
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,174,1715956232856048263,1715956233336005263,479,525.805,833.531,-3.745128338920816,-22.254584694222533
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,175,1715956233376006263,1715956233568062263,192,443.384,819.612,-10.266159355045968,-21.101834024831465
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,176,1715956233616022263,1715956233804037263,188,607.184,826.785,2.742838031764526,-21.755421329763543
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,177,1715956233832012263,1715956234044026263,212,642.331,806.311,5.501778314131627,-20.1828924780112
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,178,1715956234100026263,1715956234696011263,595,413.54,674.29,-12.187068936296434,-10.122190039531956
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,179,1715956234748027263,1715956234908044263,160,660.788,758.151,6.859322257862157,-16.523593278729752
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,180,1715956234956021263,1715956235104008263,147,552.895,807.73,-1.571142798916969,-20.311811718190807
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,181,1715956235140028263,1715956235328019263,187,441.511,801.117,-10.351058467634438,-19.70396635141593
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,182,1715956235364018263,1715956235535994263,171,507.74,792.181,-5.116265513101434,-19.108463388610218
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,183,1715956235564022263,1715956235803999263,239,554.589,807.819,-1.4372075249701795,-20.31905441876067
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,184,1715956235832060263,1715956236024017263,191,599.933,801.602,2.1446723640491587,-19.848063096671087
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,185,1715956236060035263,1715956236152016263,91,548.624,669.725,-1.8531663263039686,-9.85609025462958
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,186,1715956236196010263,1715956236620056263,424,386.93,634.251,-14.146642074607648,-7.092487095970467
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,187,1715956236680055263,1715956236832013263,151,607.505,782.456,2.7249367378973726,-18.39478764531452
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,188,1715956236880020263,1715956237572105263,692,653.204,640.286,6.125039965342711,-7.61482623495771
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,189,1715956237636013263,1715956238456005263,819,386.759,633.166,-14.15801879218467,-7.0110009626196765
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,190,1715956238508037263,1715956238676018263,167,640.85,635.777,5.1802569289028675,-7.27751970848235
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,191,1715956238716004263,1715956238867990263,151,540.073,638.64,-2.497755066165932,-7.500130116317703
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,192,1715956238904010263,1715956239403991263,499,452.425,645.888,-9.178546986770145,-8.01440780822456
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,193,1715956239612004263,1715956239796190263,184,499.076,646.004,-5.624577176567616,-8.046294617411728
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,194,1715956239844029263,1715956239932006263,87,463.048,767.967,-8.569881194432575,-17.233290572730578
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,195,1715956239967997263,1715956240116152263,148,399.464,779.685,-13.57470890698781,-18.0174573970646
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,196,1715956240160014263,1715956240308000263,147,524.471,778.692,-3.785704027522374,-18.098797913790417
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,197,1715956240340030263,1715956240496550263,156,581.483,781.691,0.6825459249744295,-18.341537279094158
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,198,1715956240520016263,1715956240723993263,203,624.016,773.91,4.010342544067499,-17.740569270607622
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,199,1715956240744063263,1715956240944022263,199,660.823,774.71,6.8945291995917515,-17.775841640968363
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,200,1715956240972016263,1715956241192003263,219,607.318,767.146,2.697410789191858,-17.234861812710566
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,201,1715956241228098263,1715956241600017263,371,538.158,777.267,-2.712402426547627,-17.99778622965976
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,202,1715956241640028263,1715956241931997263,291,574.517,650.643,0.12682446909238018,-8.412794239270868
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,203,1715956241968011263,1715956243064020263,1096,465.198,630.571,-8.191745268460142,-6.865522712432324
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,204,1715956243104007263,1715956243436017263,332,554.422,661.11,-1.4081331901660241,-9.204394682956558
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,205,1715956243460026263,1715956244048035263,588,577.765,610.707,0.37225910307458,-5.386494052116518
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,206,1715956244092021263,1715956244612028263,520,448.977,576.136,-9.388691646955841,-2.751971420406012
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,207,1715956244656037263,1715956244904033263,247,565.066,565.116,-0.5916299640599065,-1.9308023353580268
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,208,1715956244972020263,1715956245068023263,96,440.345,773.108,-10.356023845766005,-17.59118260302933
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,209,1715956245103992263,1715956245272000263,168,382.148,765.313,-14.869585424141334,-16.906211894475838
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,210,1715956245304000263,1715956245464032263,160,429.665,775.104,-11.196622238857612,-17.72544656728788
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,211,1715956245500072263,1715956245767991263,267,518.697,764.671,-4.222058330707867,-17.033838083204806
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,212,1715956245800034263,1715956245951998263,151,451.694,779.19,-9.48554164990131,-18.065632394943737
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,213,1715956245992007263,1715956246368024263,376,590.017,783.168,1.352764060320014,-18.45274399822298
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,214,1715956246404000263,1715956246924012263,520,661.73,768.949,6.953851107818525,-17.33933334212159
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,215,1715956246992019263,1715956247104005263,111,429.148,775.155,-11.237192328855109,-17.72850320018411
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,216,1715956247135995263,1715956247360026263,224,394.79,781.63,-13.948324197837612,-18.154352672660636
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,217,1715956247396045263,1715956247556018263,159,464.751,781.093,-8.468059492491136,-18.226155412710263
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,218,1715956247600055263,1715956247876007263,275,565.852,776.927,-0.543189547654946,-17.979795464407857
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,219,1715956247928071263,1715956248255991263,327,478.506,552.133,-7.147655692169958,-0.9434748201201604
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,220,1715956248316173263,1715956248572008263,255,566.252,775.004,-0.511709547285902,-17.834122100587088
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,221,1715956248612006263,1715956248804110263,192,646.96,764.78,5.79170085875596,-17.035589268542015
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,222,1715956248856020263,1715956249012035263,156,510.021,777.822,-4.9164002053411915,-18.02340044764523
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,223,1715956249036055263,1715956249184006263,147,478.747,776.847,-7.362686362133958,-17.921561383148337
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,224,1715956249219999263,1715956249368028263,148,410.622,772.3,-12.67494354913712,-17.483096637875402
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,225,1715956249420004263,1715956249640029263,220,584.461,782.381,0.9164077932293683,-18.393679809862864
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,226,1715956249760003263,1715956249976028263,216,514.245,780.952,-4.5896464315593954,-18.263394051066864
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,227,1715956250020039263,1715956250188222263,168,648.474,764.902,5.910189063442166,-17.043780622038934
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,228,1715956250244016263,1715956250344001263,99,493.34,591.232,-6.032678545607004,-3.901913082663742
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,229,1715956250375995263,1715956250596024263,220,459.52,593.05,-8.597454181870525,-4.030918624546778
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,230,1715956250648101263,1715956250820027263,171,583.089,768.009,0.804474764346901,-17.30456690602518
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,231,1715956250864001263,1715956251224004263,360,445.701,772.789,-9.936613360269416,-17.57469631891369
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,232,1715956251256399263,1715956251384007263,127,506.213,740.971,-5.165588695966552,-15.232584706479292
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,233,1715956251420010263,1715956251592005263,171,572.872,782.216,0.007016634161950123,-18.381274631571063
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,234,1715956251627986263,1715956252207997263,580,644.565,777.096,5.6249630070218375,-17.969385280524044
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,235,1715956252252006263,1715956252396027263,144,495.451,775.143,-6.052567520203537,-17.8089549693914
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,236,1715956252428060263,1715956252556055263,127,430.211,778.111,-11.163504266177943,-17.952708135364343
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,237,1715956252596033263,1715956252823994263,227,547.309,799.977,-2.008254410864951,-19.722223094405294
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,238,1715956252863982263,1715956253160057263,296,640.704,783.32,5.332509184748965,-18.443212383309344
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,239,1715956253200033263,1715956253380000263,179,701.99,768.979,10.103476644190792,-17.298331535097812
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,240,1715956253483993263,1715956253668022263,184,573.145,542.239,0.02063011865944328,-0.19659856499479844
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,241,1715956253727995263,1715956253816016263,88,521.728,771.617,-3.992852165440265,-17.561492790308996
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,242,1715956253848038263,1715956254036196263,188,453.649,792.591,-9.369667332672988,-19.079255477480416
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,243,1715956254063997263,1715956254256021263,192,490.285,791.186,-6.48676001173882,-19.017401187709076
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,244,1715956254288064263,1715956254456036263,167,592.046,787.321,1.5142110892151743,-18.76722090945072
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,245,1715956254484044263,1715956254584007263,99,643.092,790.609,5.532800316145993,-18.993343988664
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,246,1715956254620021263,1715956254883991263,263,573.288,796.368,0.040750493843235626,-19.45407167678116
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,247,1715956254924035263,1715956255184004263,259,639.964,783.358,5.274462945512878,-18.446610629462256
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,248,1715956255252013263,1715956255815997263,563,540.497,541.511,-2.452817464600791,-0.1412942732343853
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,249,1715956256184014263,1715956256304022263,120,597.429,782.612,1.9341742965080857,-18.409309912886584
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,250,1715956256336089263,1715956256588008263,251,505.718,774.883,-5.249007822809174,-17.79776661342097
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,251,1715956256632005263,1715956257168004263,535,399.369,781.685,-13.589992849401098,-18.167381896371605
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,252,1715956257260008263,1715956257648048263,388,497.082,609.219,-5.755819704743597,-5.263290129616303
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,253,1715956257688149263,1715956257888023263,199,403.545,551.39,-12.82026907336392,-0.8810223909664952
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,254,1715956257940001263,1715956258084015263,144,412.384,726.69,-12.395992733442318,-14.058591581194923
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,255,1715956258204020263,1715956258300002263,95,551.09,789.535,-1.7050627099151598,-18.93205693446772
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,256,1715956258340040263,1715956258703992263,363,634.484,814.493,4.8952404066516975,-20.80854197615823
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,257,1715956258763982263,1715956258900055263,136,471.951,782.031,-7.906154335003461,-18.305596620036205
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,258,1715956258936040263,1715956259156018263,219,409.697,786.078,-12.797970920968023,-18.516815124147808
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,259,1715956259196014263,1715956259372091263,176,500.399,769.923,-5.6574492314021905,-17.41833352436535
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,260,1715956259396045263,1715956259600072263,204,553.435,785.01,-1.5188901880930623,-18.58984399212923
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,261,1715956259628016263,1715956259928062263,300,579.141,802.783,0.5034846823766251,-19.94053537627861
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,262,1715956259952024263,1715956260152011263,199,609.805,800.61,2.9231613263551273,-19.769715769319763
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,263,1715956260392001263,1715956260547992263,155,421.113,764.406,-11.830133595865743,-16.90695977721958
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,264,1715956260568002263,1715956261220021263,652,412.144,676.544,-12.298116744975717,-10.290171658798352
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,265,1715956261260023263,1715956261356003263,95,469.926,786.01,-8.074235922771082,-18.603731664114353
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,266,1715956261388016263,1715956261568031263,180,417.423,826.791,-12.355394816298952,-21.594007330388486
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,267,1715956261588043263,1715956261744020263,155,390.65,832.492,-14.512529840034986,-21.9622320613097
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,268,1715956261796011263,1715956261948105263,152,571.64,810.339,-0.08851862808184179,-20.513266528325637
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,269,1715956261976004263,1715956262324005263,348,529.956,831.328,-3.4113291042577223,-22.090311603281286
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,270,1715956262372000263,1715956262716087263,344,619.157,807.519,3.6702625112762703,-20.289308605003338
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,271,1715956262764036263,1715956263116114263,352,410.673,844.015,-12.974026421170958,-22.875740592605684
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,272,1715956263167999263,1715956263360061263,192,553.615,848.267,-1.5335428074462,-23.387296071204887
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,273,1715956263392070263,1715956263612003263,219,609.722,816.466,2.9333667074815124,-20.971836674379688
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,274,1715956263636048263,1715956263856012263,219,640.778,811.892,5.3894715391168075,-20.60683424873934
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,275,1715956263948008263,1715956264508021263,560,368.687,655.514,-15.573050750552685,-8.667639898736383
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,276,1715956264552037263,1715956264844032263,291,414.588,772.701,-12.366681091786292,-17.52003857057538
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,277,1715956264884048263,1715956264999993263,115,518.727,740.254,-4.194544875357167,-15.185835537816356
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,278,1715956265040024263,1715956265340042263,300,421.81,805.184,-11.918814484152813,-19.976247953236257
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,279,1715956265388024263,1715956265644008263,255,527.385,806.737,-3.5870286827745304,-20.224784165759047
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,280,1715956265676020263,1715956265984074263,308,607.137,789.914,2.7026342645176165,-18.96005452498252
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,281,1715956266020035263,1715956266216039263,196,538.09,837.544,-2.7687943171674654,-22.566582537087488
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,282,1715956266256007263,1715956266480082263,224,613.829,816.776,3.259692321648685,-20.993541923576554
8010a599-22c1-4b0b-8870-b1c049b83fef,cecc1673-66d0-4867-a0f2-b34c90e92147,283,1715956266520006263,1715956266596025263,76,519.943,847.193,-4.23382223120227,-23.28627277081406
